UniqueCount	AmbigCount
0	0
0	427
0	426
0	245
5	172
0	151
0	45
3	12
0	48
0	0
0	11
27	213
0	49
0	139
0	97
0	63
0	0
0	0
0	0
0	0
0	0
0	0
1	304
3	631
10	862
216	862
0	264
0	581
16	39
1	186
1	100
0	85
0	254
1	0
0	86
0	4
0	97
0	35
0	116
0	19
0	40
0	35
1	30
9	11
0	0
0	4
0	0
0	4
0	4
0	2
0	4
0	2
0	4
0	4
0	2
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	2
0	2
0	0
0	0
0	0
7	0
1	120
160	126
1	125
0	22
0	2
1	8
0	0
0	30
2	46
2	41
6	91
0	0
0	4
0	85
0	66
1	4
0	13
4	7
0	4
1	0
3	0
6	8
0	7
5	0
0	6
4	0
0	1
0	3
0	0
0	3
0	2
0	2
0	2
0	3
6	0
0	3
0	2
0	2
1	0
0	0
0	0
0	0
0	4
0	15
0	5
0	5
0	8
0	1
0	8
0	9
0	14
0	15
0	14
0	8
0	8
0	15
0	14
2	4
0	15
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	286
1	122
0	211
0	218
0	226
0	197
0	25
0	4
0	119
1	87
0	127
0	6
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	33
0	1
0	20
0	34
0	2
0	32
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	5
0	7
0	7
0	4
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	45
0	47
0	38
0	30
0	13
25	7
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
94	0
127	909
60	218
31	843
0	618
0	682
0	619
0	437
0	736
0	336
3	722
0	489
0	550
0	420
0	145
0	345
0	428
0	196
0	212
7	10
5	11
0	1
0	0
0	0
6	1186
0	1662
5	1677
209	1301
0	1399
0	1307
0	1370
0	1203
0	1297
0	653
24	110
1	110
0	70
0	135
1	136
0	13
0	1
2	0
3	6
0	5
0	0
0	0
1	7
0	0
0	0
0	0
0	0
38	10
2	10
0	0
0	0
0	0
0	1217
2	392
0	1143
0	1045
0	1176
0	1096
0	1129
0	1205
0	1133
0	1006
0	1182
0	1148
2	123
1	774
4	34
0	1091
0	142
2	17
20	79
12	1
33	799
6	302
0	78
1	148
1	65
5	76
0	509
0	116
0	93
15	118
7	110
0	97
0	89
1	88
1	101
0	76
0	41
1	36
2	53
0	38
0	7
9	103
27	91
1	59
3	36
0	37
1	43
0	8
0	9
0	37
0	36
0	15
7	36
0	1
3	44
30	144
0	33
0	142
0	12
0	0
7	164
0	129
0	131
0	122
1	74
0	94
0	81
5	97
0	18
0	0
0	0
5	414
0	114
0	155
0	41
0	493
0	146
0	56
2	436
1	410
5	32
0	41
0	0
3	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
7	160
8	235
0	391
3	389
4	261
0	33
0	8
0	8
0	6
0	3
0	3
0	3
0	1
0	3
0	1
0	0
0	0
0	175
1	184
0	9
1	176
3	40
6	61
17	61
2	120
20	70
83	118
0	74
4	64
0	9
0	38
4	0
26	114
0	109
0	54
7	40
0	10
0	17
0	13
2	11
11	3
0	0
0	0
0	22
0	327
1	27
0	332
29	327
0	22
6	17
1	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
5	0
0	0
8	1269
123	1521
7	110
2	36
1	67
20	20
0	13
9	309
5	1
0	22
3	33
1	14
0	0
0	0
0	0
0	28
0	34
0	30
0	31
0	33
0	27
0	33
0	3
0	29
0	30
0	24
0	30
0	29
0	34
8	42
2	31
0	46
0	45
0	38
0	32
0	31
0	34
0	3
0	10
0	2
1	2
0	0
0	28
7	0
9	205
2	62
2	17
7	9
6	6
0	9
0	144
1	13
7	116
0	21
1	6
5	158
0	0
0	14
0	14
0	2
1	12
0	36
0	36
0	33
0	32
0	11
0	35
0	34
0	35
0	33
0	33
0	11
0	33
0	35
0	37
0	32
0	31
0	32
0	28
0	32
0	32
0	31
0	29
0	29
0	26
0	32
0	28
0	28
0	27
0	29
0	23
0	25
0	30
0	28
0	24
0	17
0	29
0	28
0	26
0	29
0	18
0	30
0	26
0	23
0	20
0	25
0	29
0	19
0	30
0	23
0	26
0	26
0	28
0	25
0	29
0	17
0	22
0	19
0	30
0	21
0	24
0	28
0	23
0	24
0	28
0	28
0	29
0	23
0	28
0	26
0	24
0	24
0	25
0	22
0	27
0	23
0	26
3	23
0	26
0	24
0	22
0	18
0	25
0	17
0	26
0	25
0	24
0	28
0	24
0	24
0	26
0	24
0	27
0	25
0	24
0	26
0	26
0	27
1	16
0	27
0	27
0	25
0	21
0	27
0	27
0	17
0	21
0	28
0	22
0	26
0	20
0	21
0	24
0	15
0	23
0	7
0	10
0	17
0	5
0	0
0	12
0	12
0	12
0	12
0	11
0	11
0	3
0	12
0	10
0	0
0	2
2	0
0	2
4	0
0	0
1	11
0	8
0	1
0	2
0	10
0	7
0	5
0	5
0	1
0	1
0	5
0	5
1	0
1	6
0	1
0	3
0	2
0	2
0	1
0	2
0	3
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	4
0	3
0	4
0	1
0	0
0	1
0	2
0	0
0	0
0	0
2	0
0	1
0	0
0	0
1	0
0	0
4	191
0	191
0	187
1	32
0	158
0	7
0	164
0	9
1	5
6	1
0	1
0	1
0	1
0	2
2	1
0	2
0	1
0	1
0	0
3	12
0	3
7	0
68	45
0	45
0	1
4	1
36	719
30	890
0	4998
0	2241
0	899
108	53
2	142
8	5013
4	4935
1	171
0	170
0	198
0	520
1	409
0	368
2	325
0	190
0	279
0	46
0	34
17	7
1	0
0	2
0	0
0	0
0	5
0	6
0	1
51	58
0	38
0	25
0	29
0	39
3	8
0	14
1	0
0	0
11	267
2	91
2	42
4	206
0	28
2	132
3	20
4	50
0	0
0	0
36	2261
2	2170
0	1850
3	560
0	372
0	564
0	256
0	281
0	180
1	263
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	142
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
99	83
0	8
0	15
0	61
0	48
2	42
0	44
1	7
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
207	178
0	160
1	48
0	30
0	13
0	99
31	106
8	153
1	43
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	69
1	69
0	3
3	16
1	3
0	17
3	0
16	14
0	1
0	13
4	11
0	11
0	0
470	0
6	711
0	0
0	0
2	0
0	0
8	89
1	777
0	55
25	256
0	92
0	139
0	724
2	10
0	4
0	40
15	0
51	59
0	61
5	96
17	231
0	169
0	92
0	0
0	0
0	402
2	456
1	163
6	288
0	329
0	317
0	291
0	211
1	7
0	7
0	170
0	78
1	3
0	97
0	15
2	4
2	65
0	39
0	2
4	51
13	35
1	18
43	0
0	0
0	0
0	230
2	230
0	116
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	26
0	24
0	48
0	31
0	40
0	21
0	31
0	42
0	14
0	26
0	21
0	11
0	6
0	2
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	13
0	11
0	8
1	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	191
0	207
0	213
1	115
1	134
1	65
0	9
0	12
7	3
0	4
0	1
0	0
0	0
625	5085
0	5747
0	2431
0	3178
220	432
26	2125
94	408
95	1856
0	2986
21	366
2	2535
0	932
0	2310
0	4974
0	2359
19	712
0	376
0	557
0	1776
14	101
3	318
188	533
0	136
0	0
0	0
0	147
0	130
1	27
0	73
1	58
0	138
0	8
0	69
0	81
13	5
0	8
0	7
0	3
1	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
15	0
0	7
14	62
0	5
0	46
0	5
0	34
0	22
0	11
1	10
3	14
0	9
2	52
0	9
0	10
0	10
0	16
0	42
0	47
0	3
0	8
5	0
0	0
0	17
0	17
0	5
5	4
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	0
0	0
0	0
102	212
0	195
2	106
0	97
1	183
2	132
0	81
6	95
4	3
6	5
8	0
1	0
2	0
1	0
1	0
0	0
0	0
3	20
0	38
190	219
0	10
0	0
0	16
0	9
0	16
0	9
0	34
0	96
0	114
0	0
0	0
1	0
93	554
0	398
4	470
0	250
13	342
0	218
0	173
0	208
0	3
0	128
5	136
0	87
0	63
0	1
0	2
0	2
0	2
0	2
11	3
0	2
6	0
1	0
0	0
0	0
1	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	47
0	37
0	0
0	1919
0	1919
77	1580
0	1429
84	262
0	291
70	127
4	70
0	39
0	38
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
2	28
4	28
2	6
0	6
1	1
3	0
0	4
0	0
0	0
0	0
0	4
0	0
0	4
0	0
9872	14
0	26
0	26
0	10
0	8
0	0
150	147
0	128
3	121
31	109
0	78
0	101
0	72
0	27
0	28
0	26
3	29
0	3
1	27
30	66
0	27
0	0
10	169
6	369
2	331
0	162
0	219
0	199
0	96
0	0
0	0
1	9
0	0
0	9
0	0
0	0
0	0
2140	603
10	600
1	357
1	0
74	149
0	117
0	61
0	137
0	42
3	43
0	11
3	33
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	952
33	1513
0	1344
0	1242
0	661
1	183
0	122
0	315
0	278
0	0
0	0
6	29
2	27
2	29
0	1
0	10
1	8
0	7
0	10
0	10
0	2
0	1
0	0
0	0
0	0
0	0
3	14
0	14
0	17
0	16
0	16
0	16
0	14
0	16
0	13
1	12
1	17
0	14
0	16
0	16
0	6
0	12
0	14
0	1
0	6
0	1
0	3
0	4
0	0
0	4
0	4
0	1
0	4
0	0
0	0
0	352
4	349
2	362
0	328
0	49
0	330
2	4
0	9
0	349
0	20
0	343
26	0
1	323
0	48
0	4
0	46
4	278
0	46
1	255
0	21
0	22
7	187
2	131
2	19
2	9
0	127
0	115
18	115
0	121
0	126
2	121
1	93
0	115
2	88
0	105
0	77
0	4
13	44
5	2
1	4
1	6
2	4
0	0
3	19
44	3
0	0
0	0
9	2074
1	1939
0	1528
2	1689
11	1638
186	1146
127	1438
19	809
1	786
0	387
3	723
0	718
0	291
0	150
0	266
0	261
0	246
0	237
0	122
0	493
0	380
12	124
0	268
0	425
0	242
0	311
0	393
0	40
0	327
0	259
0	277
0	279
11	355
0	0
24	32
1	32
0	0
0	23
28	46
1	8
0	43
0	18
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
1	13
0	6
21	20
0	9
0	10
0	1
0	0
0	0
3	3
0	11
0	4
46	95
0	117
4	112
0	105
0	28
1	30
0	43
0	37
0	25
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
8	0
0	0
0	0
0	11
0	0
0	0
0	0
4	16
1	9
0	0
3	8
0	0
0	2
0	0
0	0
0	0
0	0
1	0
1	2
2	0
1	0
0	2
0	0
0	0
0	0
0	0
0	47
88	482
13	675
0	692
0	693
0	8
2	462
2	7
0	57
0	0
0	0
7	211
2	162
1	172
7	70
0	23
0	70
0	98
2	154
0	30
0	39
8	138
0	92
0	22
18	75
0	121
2	121
0	77
1	60
0	43
8	64
7	13
8	13
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
6	133
1	128
0	14
1	29
1	25
4	15
0	9
0	1
0	6
1	0
0	16
0	60
0	66
5	22
2	31
0	29
0	6
0	6
0	34
0	5
0	0
0	0
0	0
0	3
0	35
0	40
0	33
0	29
11	48
0	31
1	25
0	20
0	0
2	0
0	0
0	0
0	5
0	9
0	0
0	0
0	0
1	0
0	218
0	196
5	110
1	179
0	183
1	200
0	37
0	37
1	0
0	14
0	2
6	39
2	24
1	4
3	7
0	14
1	58
1	28
0	27
0	56
0	279
0	68
1	210
0	266
0	254
0	278
0	325
0	270
0	251
0	312
0	339
0	266
0	270
0	405
0	337
2	238
2	307
0	130
0	0
0	0
0	0
0	0
0	0
5	0
0	0
24	26
0	12
0	23
0	8
1	0
0	0
0	0
0	2
58	67
0	40
0	42
0	18
0	9
0	13
0	8
0	6
4	104
0	2
0	103
0	6
0	32
0	5
1	32
0	6
1	0
0	2
0	0
1	2
0	10
0	3
0	3
5	98
2	97
12	91
1	6
0	0
48	89
3	9
0	89
14	0
0	1466
0	1689
0	1304
0	1684
0	1684
0	1825
0	1955
27	655
0	602
0	75
0	73
0	1432
0	1961
0	459
0	1634
0	1615
0	1337
0	1143
0	524
1	1246
0	1173
0	1471
1	432
0	970
0	1374
0	961
0	934
1	361
264	865
0	7
0	8
0	4
0	4
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	1450
3	1449
7	1360
20	164
0	1304
3	1364
0	45
1	56
23	78
0	7
3	7
0	41
0	0
1	0
0	12
0	13
0	11
0	11
0	4
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	19
0	23
0	12
0	0
3	14
0	13
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	5
0	5
1	10
0	5
23	650
46	731
62	740
0	0
0	0
0	0
1	0
1	12
0	8
7	12
0	1
3	0
1	0
0	14
1	24
0	12
0	8
0	8
0	6
0	4
1	6
2	0
386	229
0	202
6	116
0	22
0	147
2	24
0	24
7	23
0	29
0	29
0	29
0	23
2	0
1	4
2	0
0	0
0	0
0	0
0	0
5	23
18	12
0	26
0	7
0	5
2	5
4	3
1	5
2	5
0	0
0	1219
0	1065
0	1046
2	822
8	68
18	56
3	102
0	6
2	41
0	194
15	77
0	40
0	9
0	0
0	123
2	122
0	15
1	3
0	12
0	9
0	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	5
144	25
0	6
2	10
0	4
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	369
5	454
0	403
0	380
0	397
2	396
3	292
0	312
0	306
0	320
0	220
8	26
0	50
36	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	4
0	0
5	0
0	18
11	63
0	10
0	57
0	6
1	3
5	65
0	65
0	18
0	0
0	42
1	1
0	51
0	47
1	1
0	37
0	22
0	0
4	7
0	0
0	12
0	4
0	48
4	40
8	1
0	2
0	0
8	0
12	0
2	0
1	3
0	0
0	0
0	0
0	0
0	59
0	25
0	63
0	13
1	12
0	47
0	33
2	32
0	26
2	9
0	0
1	4
0	16
1	247
0	267
0	232
0	262
0	258
0	243
0	252
0	234
0	283
0	224
0	248
0	34
0	43
0	4
0	263
0	16
0	35
2	243
0	265
0	163
0	210
0	232
0	225
0	150
0	225
0	244
0	256
0	243
0	250
0	228
1	258
0	226
1	39
1	9
0	225
0	1
0	115
3	35
0	5
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
14	2
0	2
1	140
0	0
2	4737
0	4652
9	3
0	4260
0	4424
0	4814
0	4768
0	4597
0	4378
0	4532
0	4433
0	689
3	2698
0	4537
0	4617
0	4793
0	4454
0	4509
0	4630
0	4685
0	338
5	2511
0	3647
0	4560
0	4642
0	4325
0	4473
0	4469
0	4519
0	4633
0	4695
0	4871
0	4920
0	4753
0	4805
0	4765
0	4751
0	4982
0	4425
0	4763
0	4433
0	4706
0	4587
0	4827
0	4573
0	4708
0	4628
0	1718
0	4541
4	4829
1	360
1	4578
1	4568
79	0
0	4646
0	4521
0	357
0	1340
0	4918
0	4763
0	4530
0	4585
0	4791
0	4507
0	4452
0	385
0	2508
0	4421
2	0
0	462
0	3706
0	4377
0	3470
18	1356
0	1
0	4435
0	4603
0	4380
0	4589
0	690
0	352
0	686
0	4538
0	0
239	5237
0	267
4	1826
0	4495
14	2546
198	129
1	1001
12	2284
120	45
1	1575
0	3289
0	3403
0	3390
0	3386
0	3223
0	2159
0	3123
0	3096
0	3225
0	3071
7	81
0	2798
0	3129
0	3261
7	577
12	818
0	2699
0	2754
5	700
0	2478
0	188
0	148
0	142
3	13
0	774
9	1864
0	1802
0	772
2	1711
0	1735
0	1617
0	59
5	183
8	7
27	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	820
0	34
4	619
0	1212
0	1355
0	1391
35	1344
0	852
1	1017
0	1066
0	1075
0	1155
0	1131
0	1123
0	1278
0	1249
65	1227
0	1238
0	1271
0	1458
0	1279
0	1129
2	1148
0	1036
0	1131
0	946
0	479
0	677
0	640
0	499
0	494
0	827
0	506
0	517
0	462
0	87
9	502
0	434
1	246
7	256
0	0
0	0
0	0
3	12
0	10
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
2	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
86	155
22	378
19	343
5	192
0	241
0	146
1	186
0	207
3	316
0	168
0	198
1	298
0	314
0	203
0	170
0	7
13	2
0	0
1	0
0	2
0	0
0	0
3	256
0	17
33	37
3	30
0	6
0	16
4	6
161	88
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	181
0	25
1	178
0	9
0	15
3	35
0	139
0	48
0	55
0	1
3	4
0	89
0	115
0	0
0	6
2	51
0	0
0	41
0	18
0	0
1	20755
7	130
0	20863
0	31807
0	20771
11	19131
0	30433
1	0
1424	5
3	1
0	1
5	1
288	36
10	1427
12	1621
0	1557
0	42
0	90
8	1003
1	28
2	1379
1	114
47	434
0	754
16	754
0	0
2	2
0	0
1	0
102	153
26	189
8	97
7	19
8	59
29	48
0	21
0	21
0	9
0	9
0	11
1	0
0	1
0	25
2	17
0	48
0	15
0	41
7	36
0	52
13	23
0	48
0	46
0	32
0	40
4	16
0	35
0	52
0	15
5	39
0	28
14	8
6	33
0	40
0	39
0	30
0	45
0	40
0	51
0	51
0	38
0	40
0	34
2	3
0	22
0	12
0	3
21	3
10	8
0	0
1	316
13	312
24	183
0	18
1	2
1	7
0	24
0	14
0	26
0	0
0	3
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
8	5
0	4
0	0
0	1
0	3
0	0
0	3
2	0
6	0
10	0
0	0
0	3
8	1
0	1
11	0
3	1
2	0
0	0
2	0
0	0
0	0
0	0
12	42
0	53
0	48
3	39
0	0
0	4
0	5
7	18
1	2
10	21
0	10
0	0
1	0
90	24
0	15
0	9
2	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	754
0	504
0	656
0	495
6	289
4	64
5	304
0	156
4	260
2	100
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	115
0	118
0	123
27	112
0	45
0	44
1	99
0	33
1	5
0	12
0	13
0	6
11	0
5	86
0	8
0	75
0	0
1	7
1	33
1	0
5	4
1	4
0	2
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	3556
0	3568
5	483
2	1877
0	3514
0	3421
97	3522
0	3451
0	3496
7	51
0	161
2	983
2	10
4	538
8	5
34	181
0	392
1	411
15	38
0	905
7	45
0	1002
0	1675
0	1543
4	592
0	1440
0	19
0	1318
0	1217
2	84
0	32
1	182
3	602
3	621
0	704
2	684
4	400
25	70
1	227
0	329
0	92
4	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	10
0	11
0	6
1	8
0	0
0	8
3	8
0	0
0	0
2	124
0	90
0	124
0	0
4	7
0	7
0	0
0	56
4	49
0	41
0	44
0	27
0	26
46	28
0	150
1	114
66	169
0	147
1	30
0	0
0	0
0	97
0	557
0	557
0	491
101	73
45	179
0	515
3	489
9	7
0	0
0	0
0	0
0	0
0	22
0	16
0	20
13	11
0	29
0	49
0	57
0	66
0	57
0	59
0	56
0	62
0	64
0	55
0	58
0	56
0	52
0	57
2	39
0	47
0	53
0	43
1	24
0	34
0	23
0	22
161	34
0	24
0	27
0	19
25	0
0	12
0	15
0	12
0	8
1	18
0	6
0	11
0	8
0	16
7	4
6	12
0	12
1	15
2	15
0	12
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
112	149
0	149
0	626
244	814
34	188
0	494
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
30	64
75	60
0	55
0	5
0	0
0	2
0	6
0	0
0	41
0	21
27	43
0	33
0	5
0	0
0	756
8	0
0	1
0	3
0	1
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	143
0	3
0	143
0	132
0	125
0	139
0	105
0	134
0	100
0	107
0	126
0	119
0	136
0	128
0	105
0	125
0	83
0	105
0	120
0	117
0	155
0	162
1	121
0	30
0	39
0	85
0	89
0	79
0	70
0	98
0	92
0	49
0	57
0	79
0	84
0	61
0	62
0	50
0	67
0	94
0	81
0	21
0	11
0	12
0	17
0	6
0	14
0	0
0	36
0	21
0	13
0	43
0	31
0	42
0	23
0	23
8	10
0	39
0	8
13	28
0	28
4	0
15	212
21	198
0	547
1	503
0	26
0	167
31	198
39	225
1	163
1	235
0	197
0	193
0	193
0	184
0	216
0	210
9	155
1	21
0	7
0	12
0	12
0	0
3	0
0	456
0	452
0	456
5	357
0	237
2	213
0	175
0	34
1	0
0	0
3	6
1	8
0	4
2	6
0	2
4	4
0	4
0	0
0	0
0	0
0	0
3	0
0	0
0	403
0	265
0	352
0	34
5	271
0	34
0	2
0	392
0	39
0	14
11	254
0	35
0	393
0	27
0	1
7	63
0	67
1	12
0	19
0	46
0	9
17	19
0	28
0	15
0	0
0	40
1	15
5	1
0	1
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
2	238
0	235
0	194
0	73
0	77
1	29
0	24
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
70	120
0	68
0	63
0	17
15	689
0	681
0	621
20	507
0	456
0	455
0	71
4	74
3	47
98	86
17	157
18	84
0	0
0	0
22	121
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	317
1	1364
16	1263
0	790
0	791
0	795
25	896
0	788
0	788
45	896
1	228
0	617
2	485
0	590
0	210
0	218
0	425
0	572
0	291
1	28
1	216
0	88
0	200
0	147
6	2
1	3
11	0
0	0
10	1
3	1
0	1
2	1
71	24
0	24
3	2
0	2
0	0
1	1
0	117
18	116
1	1121
0	87
4781	1110
65	511
1	290
0	198
9	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
4	302
9	313
31	180
5	132
6	24
11	213
0	42
0	6
1	133
88	3
0	3
3	6
12	6
1	0
0	0
0	0
0	161
0	161
0	161
0	30
0	52
1	150
37	168
5	155
1	13
0	4
0	5
2	4
3	4
0	0
0	4
0	0
0	5
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
65	22
0	1
1	3
0	9
0	7
1	10
0	0
0	0
0	0
0	0
0	0
222	17
0	2
0	15
29	0
0	0
0	0
5	0
0	0
516	698
0	640
