UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1639
11	1632
2	374
0	82
0	59
0	48
0	41
0	45
0	114
0	45
0	0
0	57
0	19
4	38
1	6
0	11
3	1
5	0
0	0
0	0
1	0
0	0
8	0
48	244
15	244
0	145
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
17	27901
5	14850
0	31223
490	29508
100	1
0	86
0	89
0	85
0	67
0	52
0	56
2	9
0	4
2	10
8	0
3	43
0	13
0	13
0	7
5	3
0	3
0	0
0	0
1	1
367	0
14	0
0	38
0	76
0	32
5	125
0	98
61	349
1	46
0	71
0	199
0	65
0	134
3	64
0	83
0	5
0	26
2	103
0	242
2	26
4	3
3	4
0	42
5	32
30	1
0	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
2	116
2	2235
0	134
5	1243
2	205
1	633
2	215
0	1427
0	2299
0	2375
13	23
0	2083
0	1379
0	1313
0	1568
2	102
3	545
0	0
2	15
0	15
0	15
0	194
0	188
0	193
3	194
0	203
18	192
2	15
0	3
0	14
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	6
1	0
0	2
0	2
0	2
0	2
0	5
0	5
2	7
4	7
0	10
0	10
2	10
0	10
0	3
4	12
1	0
0	0
18	110
0	23
4	90
0	76
0	0
6	3
1	15
8	2
0	0
3	0
0	0
0	0
25	21
11	21
0	9
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
0	0
22	0
0	0
0	0
5	1
34	69
11	59
4	0
0	34
0	22
0	19
0	2
0	4
0	4
2	3
0	3
0	3
0	0
0	0
59	84
0	57
0	67
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	19
7	75
0	1
0	16
0	70
0	16
0	0
0	1
0	1
2	0
3	0
0	0
0	0
0	0
0	4
0	9
0	127
0	86
1	85
2	1
0	1
0	75
0	0
1	35
0	0
0	0
0	0
0	0
0	0
0	0
99	94
0	97
0	25
0	25
12	3
0	0
18	136
0	106
23	221
3	267
0	51
8	57
0	49
0	15
0	64
0	11
0	64
0	105
20	57
0	12
0	7
0	22
7	4
0	8
0	23
0	13
7	35
0	35
0	21
0	162
0	191
6	2
0	2
33	45
0	197
10	89
0	227
0	228
0	217
6	108
1	40
0	52
0	19
0	5
0	1
0	134
0	133
0	8
0	8
3	88
0	88
5	37
1	75
0	88
8	37
0	11
0	7
9	12
3	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
6	8
0	3
63	0
0	5
0	78
0	56
29	8
1	40
0	199
19	131
0	177
5	171
7	170
0	40
0	29
0	51
0	3
6	3
0	0
1	0
49	844
5	449
7	718
2	36
0	685
7	0
0	18
0	0
0	0
0	0
0	2
5	105
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	47
10	75
2	69
10	118
3	473
8	394
0	352
0	4
2	4
0	2
3	2
0	0
1	283
1	8
0	0
0	1
88	67
2	67
47	584
0	309
0	68
0	78
11	442
0	289
20	233
0	208
1	69
18	22
14	12
0	19
0	32
54	43
0	15
9	4
0	9
0	0
0	188
2	268
7	294
1	41
2	268
70	43
0	379
0	431
4	425
15	390
20	0
0	141
8	131
0	122
0	14
0	92
5	31
0	52
8	0
2	0
0	0
0	1
0	0
0	0
0	1
0	0
42	4872
2	2644
0	2423
0	816
3	2
14	4500
0	2269
0	2265
0	816
2	2
0	0
0	0
62	0
76	371
31	255
11	255
0	310
0	122
0	138
0	295
96	323
68	208
0	24
0	213
0	191
17	131
0	130
0	101
0	65
0	48
27	34
0	22
0	24
0	34
0	0
0	605
0	662
2	662
0	662
0	662
2	58
0	1253
4	14
0	87
8	38
0	255
21	236
4	243
12	1152
0	104
0	14
0	571
6	55
0	64
2	44
0	138
0	44
0	50
0	46
10	62
0	16
0	13
0	29
0	0
0	6
0	6
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	276
6	375
7	379
0	5
7	70
8	321
0	300
0	241
2	207
0	182
3	212
0	196
0	166
0	131
0	90
54	300
0	67
0	294
0	63
1	26
0	63
4	24
3	28
6	2
0	3
0	1
8	192
0	23
0	215
3	137
0	209
0	210
0	125
15	209
0	121
2	140
30	105
20	149
3	39
0	131
0	32
0	32
13	258
0	183
0	237
4	88
0	104
0	20
24	16
0	0
0	97
11	1
0	54
19	160
5	15
1	0
53	770
17	805
0	557
3	48
1	37
0	37
0	53
29	12
13	59
1	8
0	8
0	0
0	0
70	0
97	298
1	59
142	30
0	45
0	15
22	102
0	173
0	0
0	0
0	0
0	0
0	0
0	27
0	166
0	14
5	332
0	88
0	313
3	278
8	63
0	0
0	142
0	251
0	101
0	11
0	21
0	0
0	4
20	4
0	60
0	75
17	197
0	66
19	140
0	0
0	113
0	0
0	12
0	12
0	50
0	58
0	26
0	307
0	44
0	305
10	303
0	34
0	305
9	20
0	9
0	26
0	12
3	277
23	17
0	17
6	216
3	109
3	183
46	244
11	138
2	102
2	134
6	121
9	76
0	28
0	64
0	56
0	84
0	20
0	17
0	373
0	17
55	456
49	514
0	70
3	332
0	384
0	312
164	348
137	245
0	0
38	91
5	169
0	75
0	76
0	165
4	3
5	10
0	71
1	91
0	80
1	0
0	58
0	2
0	0
0	59
1	12
4	10
0	3
5	23
5	37
0	46
0	27
5	2
0	11
0	11
0	0
0	515
0	59
0	105
1	111
0	69
0	21
4	11
0	539
1	467
5	115
3	148
0	82
1	150
0	229
83	285
3	47
0	115
0	70
0	45
0	115
5	411
0	99
2	36
0	100
0	47
0	156
0	68
4	21
0	14
0	7
0	11
7	14
0	0
0	0
0	0
6	1035
40	1253
20	750
0	306
0	490
0	24
0	571
7	182
6	292
0	555
0	110
1	244
4	244
3	178
0	176
0	115
0	117
0	111
2	104
0	28
0	81
0	39
0	50
1	38
0	27
1	12
36	215
5	215
1	135
1	7
57	1
0	0
0	2
0	2
0	2
0	0
6	0
0	0
89	106
0	19
16	97
0	36
0	70
0	50
12	65
16	63
5	67
3	37
13	77
0	33
0	46
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
18	256
0	269
11	201
7	263
2	179
0	234
4	101
2	99
0	60
12	21
0	26
0	17
0	39
0	29
0	28
0	25
0	29
0	4
2	10
19	0
12	9
0	5
0	5
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	92
0	69
0	81
0	19
0	26
0	12
5	3
0	0
0	3
0	45
0	76
0	99
0	9
4	12
0	24
0	74
0	26
0	57
0	117
0	7
0	5
2	0
0	7
0	23
0	3
0	6
0	7
0	25
0	0
0	0
0	0
3	0
6	83
0	52
0	42
0	18
26	11
11	18
0	28
4	1
0	7
0	8
0	12
0	13
0	44
0	24
0	2
1	10
0	35
0	0
41	0
0	2
10	2
6	0
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	4
0	16
0	29
0	16
0	16
0	16
0	22
0	16
0	13
0	12
0	21
0	13
0	21
0	13
0	24
0	5
0	23
0	24
0	24
0	16
0	16
0	23
0	16
0	11
0	8
0	1
1	24
0	24
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	266
0	50
0	278
0	303
0	289
0	306
0	312
0	298
0	289
0	288
6	300
0	306
0	298
0	302
0	314
0	288
0	299
0	318
0	315
0	268
0	312
0	265
0	305
0	297
0	308
0	318
0	304
0	287
0	250
0	317
0	43
0	7
2	9
0	83
0	87
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	42
0	88
0	88
0	91
0	80
0	0
0	59
0	59
0	59
0	54
0	59
0	59
4	14
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	291
0	291
0	292
0	291
0	463
0	453
0	291
0	452
0	306
0	294
0	549
0	461
0	192
0	195
0	454
0	203
0	301
0	301
0	203
0	299
0	242
0	465
0	257
0	295
0	438
0	291
0	442
0	294
0	530
0	563
0	266
0	269
0	271
0	291
2	295
0	155
0	267
0	293
0	325
0	462
0	152
0	209
0	298
0	306
0	230
0	251
0	301
0	574
0	303
0	292
2	38
0	232
0	542
0	202
0	275
0	287
0	205
0	160
0	175
0	179
0	303
0	384
0	326
0	239
0	300
0	286
0	305
0	328
0	255
0	305
0	304
0	479
0	260
0	199
0	65
0	102
0	130
0	169
0	454
8	128
0	197
0	80
22	0
0	0
0	0
0	1
3	74
0	78
0	81
0	48
0	48
0	82
2	81
0	80
0	78
0	77
0	81
0	80
0	2
0	77
0	45
0	44
0	56
0	62
0	60
0	60
4	44
6	2
0	5
0	0
320	144
1	144
1	14
15	311
1	258
3	4
3	300
0	3
11	4
0	262
4	210
0	262
0	213
16	169
6	212
0	259
0	0
0	567
0	680
0	567
0	0
0	236
0	236
0	238
11	80
0	89
0	40
2	12
0	42
0	2
15	45
2	13
0	34
0	12
0	0
0	0
30	61
4	61
6	0
0	2
0	29
0	1
9	29
8	0
84	412
0	731
2	382
1	578
0	473
6	626
1	105
0	15
16	230
17	49
0	95
12	5
0	45
2	87
0	37
1	6
1	0
0	0
1	0
1	0
0	0
0	0
0	0
3	88
88	252
5	81
0	19
5	11
11	20
21	12
15	84
1	33
11	135
15	60
0	70
0	1
0	12
0	101
8	7
0	10
0	7
0	7
0	0
0	209
62	209
0	0
2	0
7	0
0	0
0	0
1	8
9	516
0	516
0	0
0	22
0	6
0	30
0	27
0	2
0	0
9	259
0	63
5	14
0	261
0	80
24	265
0	67
0	30
0	24
0	48
0	19
0	74
0	35
0	7
0	22
6	0
47	133
0	587
1	581
8	474
1	589
203	279
0	42
5	274
9	60
0	49
0	55
5	72
3	12
14	12
0	40
5	7
2	38
10	4
5	68
8	0
0	0
0	0
0	0
0	86
2	111
0	84
0	75
0	84
2	96
4	81
0	59
0	21
0	3
0	2
12	422
52	461
0	385
1	236
3	217
6	2
0	11
0	173
0	1
0	753
20	703
4	546
0	714
2	589
0	639
0	599
0	162
0	110
0	85
0	73
6	29
0	20
6	397
21	378
0	50
1	400
0	21
0	200
0	56
0	207
0	89
3	82
8	32
2	87
1	235
0	28
20	44
0	4
0	4
0	0
0	852
6	77
43	1398
0	1012
96	1277
5	307
10	984
0	506
21	431
0	207
0	312
31	170
3	171
0	171
120	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	37
0	8
11	38
0	9
3	10
9588	815
0	804
0	0
206	3104
9	2452
11	1436
6	1764
10	1952
269	10122
1	5095
10	4026
0	6100
0	7274
0	6634
0	4884
0	5445
0	5191
5	8338
0	7821
0	3566
0	2160
0	4476
0	2161
30	547
0	1
0	3
0	1
0	3
22	0
3	3
0	3
0	0
0	0
0	0
0	0
66	381
0	20
0	380
2	309
0	79
0	37
0	107
1	0
0	1
0	1
0	1
0	1
0	0
3	0
7	226
0	32
0	52
3	116
0	178
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
0	358
20	284
0	358
0	62
0	68
0	223
1	69
0	62
0	0
0	0
0	0
1	21
35	777
16	646
0	492
10	188
23	52
5	255
26	623
58	383
0	60
0	21
0	9
0	27
0	20
0	60
0	16
0	27
0	30
0	16
0	29
0	6
1	0
0	457
0	1554
0	1519
0	489
0	1529
0	1464
0	550
1	1528
34	193
0	486
0	452
0	1572
0	1539
54	1407
0	1520
0	1607
0	1613
5	1381
0	1563
0	516
0	1509
0	705
0	1513
0	1553
0	440
0	1496
0	1489
0	1389
0	432
0	1584
0	1578
0	1458
0	1571
0	1491
0	114
0	312
0	330
0	143
0	17
1	47
0	1153
0	319
41	68
2	34
0	15
0	60
1	0
0	171
0	909
1	90
1	36
0	2
0	87
0	98
0	42
29	768
0	772
4	41
0	251
0	551
0	515
53	482
0	66
0	534
3	392
0	289
0	268
2	256
0	77
0	1
0	11472
45	11384
0	872
2	41
0	110
5	4146
14	94
0	142
45	34
3	154
41	24
0	93
0	1618
0	1324
16	2484
0	2206
8	2521
0	153
21	2485
18	2
12	1299
0	1604
0	169
5	102
6	133
10	525
0	251
14	542
1	1080
1	17
3	141
0	109
1	1668
13	136
2	94
0	380
0	160
0	229
0	411
0	333
0	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	2
0	4
0	0
0	0
0	1
22	16
22	19
0	3
0	3
0	20
0	47
114	305
0	34
0	298
0	64
0	35
0	252
0	11
14	1
0	0
0	1
0	0
0	32
0	4
0	141
0	348
0	340
0	122
0	322
1	86
0	56
0	86
0	129
0	282
0	377
0	53
0	57
0	48
0	34
0	89
2	372
0	55
0	133
0	108
0	77
0	107
1	47
6	279
3	310
0	361
0	331
0	338
0	67
0	60
9	213
0	6
10	11
0	11
3	0
12	7
581	144
0	144
0	0
1	242
5	305
0	253
4	48
11	72
115	159
0	18
0	0
1	33
5	0
2	5
0	5
0	5
0	5
0	5
0	2
48	1149
1	773
2	930
1	823
71	202
6	435
22	237
0	0
0	1204
0	1114
21	1213
0	824
0	1101
26	1374
0	1082
102	843
0	433
7	674
0	270
51	206
62	469
0	438
0	233
0	238
10	253
0	222
0	186
7	164
0	100
1	76
7	79
8	78
2	18
207	50
9	0
0	0
0	0
0	0
0	0
0	0
0	389
2	350
0	36
1	0
2	216
0	66
0	0
0	0
0	0
7	3
1	3
0	0
0	0
4	0
0	90
5	95
0	9
5	2
3	4
0	0
0	0
1	0
5	1
1	1
0	2
0	2
0	0
0	9
0	0
0	2
0	2
0	2
0	9
0	0
0	0
0	2
0	0
0	0
5	0
2	0
0	401
0	314
0	227
0	405
18	0
1	100
0	101
0	336
0	296
29	49
45	0
0	1369
403	1379
0	162
0	595
8	1300
0	86
32	0
3	41
0	176
0	175
4	18
0	110
1	28
0	159
0	32
3	9
0	17
0	22
0	4
0	112
0	16
4	5
0	16
0	8
4	10
6	0
1	0
0	0
0	0
1	3
0	236
15	1011
1	0
0	28
0	18
6	80
291	1122
1	251
0	49
3	142
0	41
1	6
12	2
0	10
0	11
0	47
43	0
1	0
182	0
21	0
2	0
11	0
7	23
28	0
2	0
129	4
0	4
0	1
0	126
58	12
0	97
1	23
0	24
0	24
212	416
0	48
0	101
0	68
0	61
0	185
0	314
0	312
0	113
0	213
0	183
0	101
0	99
0	88
0	313
0	315
0	115
0	185
0	192
0	186
0	29
0	33
0	158
0	24
0	231
0	170
0	68
0	73
0	66
0	65
0	5
0	167
0	142
0	68
0	70
0	161
0	90
0	61
0	11
0	58
0	318
0	0
0	23
0	0
5	0
159	72
0	40
0	42
0	69
16	0
41	0
2	0
0	0
0	0
0	0
0	0
8	9
8	0
12	0
3	0
0	0
0	9
9	20805
1	1322
0	20859
15	2137
0	6445
17	795
1	5829
4	1106
149	9025
1	271
0	10
2	279
14	34
0	2564
0	816
13	10129
7	2478
200	629
47	460
0	287
0	337
351	996
743	2409
0	804
1	412
4	8
1	575
2	933
13	872
0	488
2	488
11	131
7	151
47	233
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	1
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	193
5	226
6	44
7	104
0	47
2	0
20	704
0	37
6	701
1	20
1	49
5	0
0	219
10	410
3	9
0	3
170	373
38	370
0	13
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	199
0	32
16	209
0	192
7	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
28	0
20	0
0	0
0	0
0	0
0	26
0	42
0	21
7	42
0	45
0	0
19	45
0	1324
63	945
0	1001
3	1048
0	1071
4	834
13	1247
15	331
4	569
0	40
4	19
0	125
0	116
0	19
0	112
0	26
3	31
1	86
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	48
64	54
0	6
0	3
0	3
2	6
35	0
0	3
1	3
0	16
0	16
0	0
1	0
0	2575
3	2356
8	1832
0	1551
0	935
0	109
0	1004
15	2347
1	2423
0	1776
0	843
0	1393
8	2504
2	2131
36	2388
3	2249
0	78
74	2240
32	100
1	2406
5	615
0	2346
0	2034
2	960
6	1762
0	967
2	1540
0	2075
5	1902
5	1597
3	1298
0	2047
0	879
12	277
0	1388
0	1
0	3
0	1
0	4
3	4
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	308
1	383
8	343
1	11
1	344
0	352
30	490
0	511
0	422
0	477
179	46
0	5
0	44
0	76
0	124
0	94
7	11
52	29
0	70
0	71
2	51
0	70
0	51
0	50
0	5
0	17
100	135
0	116
39	96
0	134
0	124
0	124
0	108
2	32
0	64
9	68
0	49
0	48
16	23
0	0
0	0
0	0
2	90
5	92
1	90
0	14
0	51
0	27
0	5
0	160
1	166
0	69
12	134
0	155
0	23
0	14
0	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	66
0	51
0	55
0	73
0	54
8	7
0	35
2	26
0	0
0	4
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
68	5
0	0
21	5
0	121
9	0
6	234
5	236
0	218
12	160
0	224
14	52
2	145
0	4
84	14
0	0
0	11
2	9
0	7
1	13
0	8
4	4
0	115
0	80
23	61
0	127
0	12
0	60
3	7
9	1
6	14
0	45
8	9
0	0
0	0
1	0
6	0
1	9
0	0
0	0
0	91
0	46
0	96
0	80
0	84
0	46
1	46
0	22
0	16
0	16
0	15
0	22
0	22
28	93
0	42
0	68
0	67
6	35
48	0
0	63
0	59
0	1
0	19
0	23
1	655
0	215
0	27
0	767
0	35
0	141
0	447
12	10
0	769
0	1
0	0
0	0
0	11
0	48
0	199
0	631
0	261
0	730
0	843
0	120
0	168
4	0
2	15
0	80
0	45
0	134
0	210
0	355
0	712
0	55
33	733
0	120
0	52
0	198
0	78
0	8
0	0
0	0
0	0
0	0
0	7
0	22
0	19
31	133
0	18
6	71
47	89
0	10
0	101
0	10
0	28
0	1
0	0
0	50
0	46
0	26
0	0
0	8
24	0
0	0
0	0
201	51
0	61
0	62
0	5
9	35
32	5
0	13
2	2
217	14
0	16
0	13
0	4
0	6
0	5
0	2
0	2
0	4
1	1
0	0
9	0
4	24
36	2291
0	172
24	1549
0	1995
0	347
0	463
1	129
1	130
0	197
4	0
0	601
2	104
10	176
0	351
1	79
1	87
0	0
387	3393
5	3393
0	0
6	77
117	126
1	1429
7	40
9	123
6	11
0	0
0	0
19	170
0	163
53	221
0	108
9	34
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	8
1	10
0	215
3807	489
45	7
0	52
10	71
1	55
14	234
0	0
0	0
0	0
1101	16400
283	16401
0	5431
5	17
0	4
0	14
0	14
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	4
0	1
1	0
2	8
0	5
0	41
12	96
58	89
0	14
0	26
3	18
1	19
4	0
0	157
0	157
0	0
0	73
2	136
0	94
1	152
0	135
0	145
0	94
0	94
0	119
28	189
0	165
0	41
0	7
0	12
16	12
5	0
0	195
0	160
0	29
43	0
0	73
0	69
0	75
0	63
0	13
1	8
2	37
0	44
0	1
0	26
0	6
0	24
0	9
0	8
0	25
0	5
0	3
1	0
0	7
0	0
0	5
0	0
0	3
0	3
0	2
0	9
0	3
0	3
0	3
0	3
0	0
0	0
0	0
105	0
0	1118
0	1514
0	167
0	256
0	708
1	60
22	1499
0	268
0	19
1	47
1	34
46	219
18	687
5	64
11	0
3	0
0	0
1	23
0	8
0	7
3	34
0	16
2	21
0	1
0	7
0	8
0	8
1	2
0	2
0	10
0	1
0	14
0	1
0	1
0	0
0	102
0	191
0	185
0	191
0	191
0	191
7	191
0	146
0	27
0	54
0	54
5	1
0	96
0	55
0	169
0	192
0	191
0	13
0	645
9	642
8	639
2	319
0	299
0	242
0	106
0	29
0	18
0	66
0	47
2	22
0	5
8	0
25	0
1	0
0	0
0	1
76	252
0	276
0	256
0	270
0	11
18	289
0	114
4	43
14	14
0	78
0	1002
10	996
0	317
0	435
0	1081
0	321
5	331
12	0
3	180
0	57
3	57
2	41
11	22
0	62
0	49
0	17
9	37
0	0
0	0
6	0
0	0
3	262
0	116
4	249
12	249
1	45
0	78
0	73
3	78
0	59
0	62
6	78
31	78
0	71
0	75
0	71
0	51
0	13
1	5
0	7
11	21
0	17
0	19
1	13
0	14
0	23
0	12
6	2
1	3
0	1
0	0
3	0
0	4
0	5
0	5
10	0
1	0
0	3
0	6
0	6
0	6
0	2
37	238
0	0
0	154
2	180
0	93
7	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	430
16	370
3	358
0	369
3	231
0	51
0	116
0	146
0	56
0	5
0	115
0	141
0	68
0	41
0	14
7	18
0	802
46	705
0	807
1	909
7	28
7	444
9	0
0	63
0	0
9	95
0	66
2	62
12	0
15	0
6	186
21	1341
0	733
5	1243
0	69
0	53
1	110
1	99
3	8
38	285
0	285
0	153
0	0
0	10
0	2
304	9
0	9
0	0
0	122
0	154
17	101
0	151
0	126
1	89
0	76
0	37
0	36
0	46
0	3
0	5
0	27
0	11
4	0
0	11
5	10
0	2
7	1
0	41
0	79
0	63
0	75
0	76
0	84
0	73
0	71
0	73
0	70
0	89
0	85
0	72
0	2
0	91
0	91
0	109
0	105
7	94
0	47
0	83
0	25
0	48
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
7	35
0	19
0	12
0	3
0	1
0	1
1	6
0	7
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	981
0	0
0	1614
0	387
0	652
0	981
0	0
0	681
0	1613
117	66
3	211
0	0
0	366
0	1627
0	614
0	1613
0	813
0	1627
2	1478
0	805
0	1051
22	1877
0	1739
19	2015
17	78
0	1655
0	1669
0	1461
0	1629
0	1464
0	1628
0	1228
21	1271
0	1260
0	1157
0	1243
0	14
5	139
0	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
9	330
86	381
0	14
2	235
0	95
0	7
18	167
0	19
0	93
4	47
10	0
0	70
3	56
0	35
4	11
9	10
0	23
7	0
0	3
0	0
0	52
0	4
0	3
0	4
0	60
0	21
1	5
0	0
0	18
0	18
0	17
0	5
0	0
4	0
2	0
0	0
0	0
0	0
146	0
0	19
2	0
2	14
0	19
0	11
0	17
0	30
0	4
4	3
0	146
0	7
0	3
0	3
0	31
0	73
36	26
0	20
0	44
0	30
0	24
0	6
55	138
8	14
25	61
0	20
5	0
5	8
11	8
0	0
0	126
0	120
0	120
0	121
0	122
0	120
4	121
0	38
0	28
0	19
0	18
0	20
0	19
0	14
19	11
0	22
0	5
0	6
0	7
1	0
0	0
0	0
0	0
0	0
27	1880
0	1828
0	1629
0	1322
0	1193
0	1017
2	41
0	42
0	31
0	32
8	9
0	25
3	71
15	25
8	126
0	87
1	673
0	587
0	156
0	136
0	133
0	124
0	18
0	0
0	0
960	211
921	2718
0	2507
0	0
0	1140
1	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	12
0	12
0	6
0	6
0	4
0	3
0	3
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	22
0	22
0	0
0	0
0	0
3	0
0	1
0	6
0	14
0	22
0	0
0	22
0	21
0	21
0	0
1	0
0	0
2	0
24	0
0	0
2	0
454	106
4	91
54	15
4	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
4	0
0	0
0	0
0	0
0	0
5	0
0	57
0	126
0	207
1	88
0	184
3	73
0	46
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	8
0	7
0	76
0	136
162	179
0	43
0	127
0	69
4	5
14	4
0	31
0	10
0	86
3	0
3	0
1	25
0	24
1	0
0	2
0	24
2	816
57	1209
0	327
125	643
0	41
0	632
0	607
17	279
0	71
40	22
0	19
0	91
2	107
0	27
0	28
0	25
0	1
0	326
1	0
7	0
5	0
0	0
0	0
11	0
0	1
0	0
0	0
0	6
0	0
0	5
0	6
0	0
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	37
0	37
0	1
0	1
0	0
0	8
0	0
0	0
0	0
0	319
0	309
0	287
0	299
0	169
0	42
0	16
0	35
0	2
0	75
0	74
0	74
0	73
0	69
2	77
0	21
0	8
1	0
0	0
785	0
0	94
0	277
2	277
0	14
9	54
0	35
0	71
0	31
5	77
44	1
5	364
1	77
35	103
1	135
2	376
2	4
0	189
12	0
0	73
2	70
1	40
0	127
0	41
0	22
1	12
1	12
0	11
4	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
737	798
0	522
0	254
0	598
0	263
0	401
3	40
0	185
1	227
0	99
0	75
0	253
6	0
999	1591
9	1541
1	1208
0	1349
0	996
0	180
2	205
0	317
12	2
0	32
12	0
3	0
0	0
0	0
0	178
0	181
0	181
148	249
1	93
11	14
0	43
0	0
0	0
0	0
0	0
0	0
275	207
0	13
10	112
1	3
0	41
3	48
2	48
4	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
100	41
0	39
1	41
1	11
0	0
0	0
0	0
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
0	107
0	163
2	32
0	68
20	63
5	51
0	28
15	60
0	10
0	38
0	6
4	6
0	56
0	6
0	19
0	0
0	0
0	0
0	0
8	0
12	4
0	4
0	0
2	0
0	0
13	1230
0	16
106	25
0	572
2	25
0	1240
0	6
1	0
0	18
55	137
3	136
30	894
0	139
67	0
0	0
12	0
0	0
2	178
10	703
0	431
300	764
0	117
0	22
0	21
3	19
0	117
0	120
0	112
0	113
0	21
0	22
0	18
