UniqueCount	AmbigCount
0	122
10	129
0	8
0	28
15	0
43	0
1	0
0	0
0	0
0	0
2	3
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
1	13
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	34
0	0
0	14
4	904
0	887
0	8
641	1400
20	1136
0	1157
0	5
1	52
2	633
0	365
0	362
8	67
78	267
47	324
0	300
35	213
0	333
10	16
3	76
8	54
26	172
7	17
0	31
0	36
5	2
68	18
32	17
1	5
24	0
0	0
288	1804
0	7
105	1799
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
7	95
0	22
0	31
0	77
0	0
0	65
46	371
287	412
0	361
5	126
0	155
2	63
6	39
4	98
1	109
80	81
0	98
11	14
0	93
20	11
17	72
44	8
0	30
90	42
22	83
0	4
1	44
0	7
0	0
0	1043
21	1047
5	1045
2	39
3	11
0	0
0	0
48	0
0	0
26	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	71
0	71
0	4
0	44
0	0
1	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
17	0
0	191
30	151
0	202
0	60
0	14
6	22
0	22
0	0
12	0
0	0
32	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
10	2
0	2
1	2216
125	2443
134	810
0	51
72	1514
0	2
0	1502
0	57
6	1254
12	64
99	645
1	563
59	2
20	3
2	125
0	1189
1	927
127	1061
0	626
10	660
1	570
45	713
4	409
2	198
4	272
56	307
31	7
0	0
0	0
0	0
0	0
0	0
386	118
4	107
0	15
0	216
3	455
0	457
0	455
4	302
0	162
0	36
3	27
0	0
7	0
3	13
5	13
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3450	43422
2075	43395
15	1026
3	2775
7	561
202	445
0	0
2	0
132	2
27	15594
0	1246
214	16142
1	15489
37	3
1	3
61	0
78	2811
11	1819
843	16705
1	3785
0	0
0	0
0	1768
450	1772
2	1757
2	1757
4	1757
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	196
0	0
0	34
0	196
3	225
0	101
1	8
0	1
15	201
0	203
0	32
1	270
18	44
0	49
3	120
0	152
18	200
0	110
0	35
0	197
0	38
42	196
0	0
0	0
0	0
0	0
0	2
0	2
0	13
0	13
0	14
0	14
0	14
1	20
0	9
0	8
0	9
0	7
0	7
0	14
0	0
0	8
3	4
1	0
0	1
1	0
4	0
0	0
0	0
0	0
0	0
0	31
0	194
0	4
2	15
0	2
1	218
0	7
3	130
0	9
0	64
0	6
0	5
0	3
61	23
27	28
0	5
0	8
0	3
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
53	0
0	1319
0	931
4	714
0	721
0	138
0	207
0	471
0	474
0	211
0	223
0	238
1	733
0	538
0	599
0	839
0	538
0	594
0	782
0	724
0	1068
0	651
0	207
0	423
0	527
0	756
0	200
0	131
0	169
0	794
0	392
0	558
0	761
0	795
0	954
0	834
0	94
0	265
0	96
0	604
0	108
2	52
0	148
0	186
0	0
1	314
0	314
0	314
0	314
3	176
0	81
0	55
0	30
6	3
0	0
3	0
2	930
0	1040
50	474
0	799
18	933
3	775
44	967
0	828
0	781
0	56
0	178
4	49
17	30
1	45
0	39
0	36
0	63
0	49
0	36
1	42
0	41
0	0
0	11
0	30
0	29
0	72
0	70
0	37
0	37
1	38
0	31
0	33
0	25
0	17
0	12
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
4	115
32	79
2	22
0	9
3	9
0	1
8	0
0	0
0	0
2	0
0	0
35	0
0	0
0	2723
0	2044
0	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
13	662
0	4
0	7
13	33
142	337
0	52
0	622
0	317
0	622
0	26
0	37
0	248
0	36
3	43
51	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	1
0	1
1	21
0	0
0	0
0	0
0	1
0	0
0	0
0	0
203	0
0	0
0	0
3	3866
0	3781
6	3594
0	3523
0	206
1	80
0	784
0	273
5	354
0	277
271	1026
5	41
18	39
9	158
2	149
0	0
0	0
137	0
5	0
0	0
2	0
10	0
1	0
76	0
0	0
13	0
0	0
0	0
0	0
1990	19
29	7
0	0
0	0
0	0
0	253
0	257
0	260
0	239
0	244
3	21
0	1
8	54
0	0
11	0
0	0
2	138
0	0
0	0
0	8
3	8
19	63
0	0
9	0
0	0
0	0
0	0
1	0
29	13
55	14
348	3081
0	0
1	2783
22	51
1	95
30	1456
18	43
0	2052
0	1
0	0
4	2
2	2
0	0
20	2
1	15
61	3755
12	12
6	808
2	136
32	3510
0	31
18	416
5	967
0	0
0	0
79	0
6	0
0	278
88	317
3	98
0	0
0	0
6	1675
0	263
3	1684
39	350
0	324
5	0
40	1
0	0
6	1033
1	1031
39	327
11	630
0	40
0	11
1	9
0	36
9	29
0	48
7	25
0	107
1	137
0	69
0	49
0	108
0	111
0	108
0	115
0	112
0	76
0	70
7	39
1	50
1	39
4	13
6	15
7	16
2	0
0	0
1	0
0	0
0	0
0	0
0	73
747	117
0	36
1	2
0	27
0	9
0	45
1	1
0	10
0	9
0	17
1	17
0	0
15	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
1	0
1453	1885
22	534
14	1204
1	142
0	0
0	859
1	1024
8	835
273	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	51
0	24
1	21
0	8
14	2
0	19
0	166
40	472
0	165
25	50
12	11
5	16
25	428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	286
28	278
9	43
0	268
2	57
3	61
0	44
0	263
0	247
3	235
0	6
1	3
0	0
9	195
31	2
3	11
0	21
4	16
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	24
0	0
0	0
0	0
4	331
0	0
0	38
0	55
0	331
0	16
0	5
0	16
27	29
4	0
1	0
0	0
0	0
1975	26
0	22
5	0
2	0
18	366
0	306
0	332
2	190
1	235
8	291
6	62
49	206
0	18
0	141
2	21
0	158
2	192
0	44
0	126
7	130
2	99
10	24
28	12
0	59
0	41
0	21
6	27
0	26
0	27
0	21
0	21
0	21
12	0
26	10
6	0
1	0
0	0
6	144
0	305
2	70
3	569
79	782
52	97
0	263
0	296
18	13
37	39
0	34
11	418
0	0
0	0
0	0
0	0
0	0
0	3
2	39
0	39
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	8
0	4
3	0
11	0
4	0
0	0
3	230
0	424
108	152
1	150
11	168
11	405
13	1354
25	1514
3	145
0	150
0	147
0	785
0	99
3	1
44	2095
3	1903
1	1867
0	1806
3	1702
0	1832
1	1930
8	681
1	205
3	219
0	372
4	66
0	0
0	12
0	19
0	25
0	3
0	1
0	5
2	25
0	5
1	23
0	0
1	0
2	0
13	0
3	879
0	933
0	277
0	307
0	341
0	40
6	108
0	79
0	29
0	35
0	94
0	47
0	47
3	0
0	2
3	3
0	2
2	0
0	0
0	254
0	252
0	97
0	265
8	265
65	304
3	200
0	201
0	124
0	266
0	315
1	256
0	228
0	101
0	30
14	233
0	151
2	159
1	84
4	110
0	86
0	11
0	8
11	30
0	0
0	17
0	24
0	14
0	31
1	21
4	0
0	0
0	1
0	1
0	1
0	0
0	0
66	37
0	292
5	78
0	264
0	220
0	99
0	52
11	289
4	249
2	222
0	210
3	187
0	88
1	42
1	66
0	43
1	45
0	0
4	1
17	1
2	1
0	0
1	2
0	27
0	430
26	325
0	40
0	60
0	82
0	70
51	117
18	257
8	15
0	0
0	893
0	1645
0	1602
0	41
87	1402
0	1101
11	1065
1	10
0	419
6	139
2	249
0	22
0	8
7	8
0	0
0	0
0	0
0	0
0	0
1	17
0	422
1	76
2	206
5	18
0	742
0	223
0	709
0	78
264	0
0	453
0	66
2	66
7	58
52	23
3	57
2	26
1	4
58	2
80	58
1	162
462	7
0	9
0	136
0	6
2	55
1	4
9	0
7	0
16	84
0	164
62	22
0	38
1	138
0	168
2	1
0	162
0	646
0	621
6	38
0	0
51	0
0	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	707
0	690
0	707
1	165
3	248
3	75
0	224
5	117
2	0
3	2
14	436
3	280
0	1188
0	832
1	68
0	430
0	1158
7	10
0	71
0	44
69	0
0	1
0	1
0	0
0	0
0	5
6	33
0	31
0	0
4	13
120	50
0	43
0	6
1	10
3	6
0	55
0	229
0	223
3	16
8	6
6	6
5	6
0	13
0	0
0	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	1
0	2
3	7
0	0
6	3
1	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	15
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
51	1848
192	1848
5	20
2	17
14	9
20	32
16	35
0	0
0	3
0	0
0	0
0	0
0	205
19	22
0	110
0	103
0	205
0	22
19	7
2	1
4	62
1	3
0	8
1	0
191	0
0	0
14	1025
25	1043
0	258
5	5
1	36
347	182
2	125
0	22
5	249
3	213
12	262
27	58
0	0
0	136
3	68
0	29
3	66
34	72
2	0
0	0
0	0
0	826
944	903
0	77
0	30
28	21
29	194
0	0
0	0
5	0
0	0
9235	1309
165	1134
256	1434
1357	460
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
22	9
1	9
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	38
0	2
11	180
2	181
0	157
0	103
0	0
0	163
1	0
2	26
0	23
0	58
0	29
0	0
0	0
0	0
1	0
0	0
0	45
0	56
0	4
31	85
0	12
2	9
1	0
2	0
4	2
0	75
0	0
0	11
0	0
0	100
2	125
1	108
1	122
0	11
0	2
0	13
0	12
0	12
1	6
0	8
4	5
0	13
0	4
4	0
7	74
1	1275
0	2174
3	162
0	1812
0	1178
2	117
4	114
0	172
0	13
3	1046
0	3
0	0
0	135
0	170
0	119
6	7
0	143
0	14
0	48
0	155
0	18
1	0
0	43
0	43
0	10
3	28
3	31
7	1
47	0
0	40
82	428
31	82
2	264
1	12
5	7
8	18
0	229
2	19
0	15
0	0
1	0
49	118
111	99
0	89
3	8
2	2
0	2
0	0
32	0
0	0
3	364
0	68
0	340
3	2
5	0
5	206
0	182
0	159
0	125
0	170
2	18
2	2
0	0
1	0
0	5
0	0
0	0
0	0
0	58
1	16
3	126
0	3
0	14
0	86
0	3
0	0
0	16
0	9
2	0
0	0
2	0
0	0
0	0
0	1
0	4
0	5
0	2
0	0
0	0
0	0
0	1
0	6
0	2
0	0
0	2
0	4
0	1
0	5
0	0
0	0
0	0
0	0
8	36
78	1888
5	1917
0	1314
3	571
0	174
17	152
0	74
1	0
0	39
1	40
2	14
0	2
0	12
15	10
13	5
0	5
0	0
2	0
0	0
0	0
0	0
0	0
2	495
21	382
5	665
0	101
0	94
0	52
0	25
0	0
0	0
14	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	8
2	5
0	4
0	1
0	8
0	0
0	0
0	3
0	8
0	0
0	7
0	0
0	1
0	8
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	164
6	142
0	133
0	82
1	39
0	0
0	0
66	886
1	874
0	839
1	860
0	67
0	65
0	124
0	25
0	51
0	33
1	32
5	23
12	12
5	0
0	0
21	0
0	0
0	0
0	0
183	452
0	417
1	298
1	271
0	332
0	249
23	13
0	1
0	165
1	106
1	74
0	73
0	41
0	61
0	14
0	7
0	8
0	17
0	1
0	12
0	6
5	1
0	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
9	213
0	136
3	208
0	0
1	0
12	0
0	0
0	0
0	0
0	0
48	82
0	71
0	71
0	71
0	69
27	10
0	20
0	6
0	16
0	12
0	0
60	1
3	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	12
0	9
0	0
0	11
0	12
0	0
0	11
0	13
0	7
0	0
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	739
0	739
0	164
1	104
2	76
0	38
0	32
0	37
0	23
13	8
0	8
0	6
0	0
0	0
6	57
0	57
27	40
2	22
8	0
2	0
5	0
0	0
0	0
0	0
0	0
34	0
25	0
0	0
0	0
4	0
0	5
0	1
1	20
0	20
1	10
0	19
0	19
0	15
0	10
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	147
0	142
0	151
0	115
0	104
0	128
0	112
0	119
0	111
0	119
0	127
0	121
0	106
0	130
0	115
0	128
0	128
0	112
0	95
0	114
0	116
0	92
0	3
0	0
0	0
0	0
0	0
1	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
0	0
0	95
0	93
0	95
0	95
0	81
0	95
0	95
0	95
0	93
0	95
0	0
0	14
0	88
0	88
0	96
0	89
0	47
0	74
0	93
0	80
0	14
0	95
0	95
0	14
0	16
0	94
0	6
0	19
3	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
2	55
0	69
0	27
0	0
5	0
0	0
7	0
7	10
0	2
0	8
0	0
0	10
0	10
15	1338
0	1201
0	113
0	1125
0	79
0	7
3	53
3	16
5	61
10	531
0	75
0	73
8	0
0	0
0	0
26	0
0	0
12	0
0	0
0	0
0	0
408	114
1	3
0	47
1	14
0	32
2	66
5	0
0	0
0	0
72	159
0	23
2	15
0	19
0	23
3	31
1	113
0	29
0	29
3	0
1	0
8	776
8	776
0	51
0	0
0	0
0	2
0	0
0	2
5	0
0	0
0	0
2	0
8	2959
10	2
0	2
0	2
0	3
0	3
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	28
0	15
0	17
1	1
0	15
0	0
0	2
0	15
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1740
0	954
1	2481
0	1774
0	1947
0	2179
0	1438
0	2433
0	1949
0	11
25	312
19	1670
6	11
3	1896
1	430
9	1271
0	1780
1	1279
1	2557
9	2060
0	472
0	2051
0	108
5	116
0	2154
0	2234
2	2301
3	113
0	2257
37	2901
0	2858
0	2416
2	1536
0	1559
3	260
0	1993
7	1624
228	2075
0	1910
0	1945
0	1793
0	99
0	1668
0	2524
0	1980
0	882
0	1473
4	202
0	277
0	570
0	543
0	307
0	1033
0	486
0	616
0	275
0	525
0	255
0	132
0	299
0	592
4	921
0	46
0	104
0	219
0	0
1	0
3	57
71	57
3	35
1	0
0	0
0	203
0	1238
0	98
0	3
0	37
16	1232
0	75
3	1159
2	1249
19	230
10	29
0	1191
1	74
0	0
1	89
794	101
1	62
9	184
0	7
0	120
24	114
41	159
0	86
0	51
0	0
0	14
0	672
0	760
0	750
28	358
557	88
10	26
0	21
6	56
0	23
0	10
7	0
5	0
12	0
112	0
50	533
126	731
0	125
9	729
20	384
0	521
1	0
80	1847
3	1975
37	1977
0	122
0	67
0	64
9	18
0	18
4	12
0	13
0	3
1	1
0	0
2	4
0	1
0	3
0	3
0	8
19	50
14	121
3	42
7	104
0	44
0	8
0	34
1	49
9	16
0	0
0	17
6	7
2	0
1	0
0	0
0	128
202	1254
2	1035
16	116
2	869
0	0
81	0
13	0
0	0
0	0
0	0
0	0
0	0
5	11
0	166
0	64
0	91
10	184
0	12
1	65
0	0
0	168
1	12
0	0
0	598
773	717
0	673
0	476
66	166
4	153
0	412
5	44
5	0
139	496
7	501
1	265
0	135
12	5
0	97
0	86
0	900
13	93
0	49
0	961
0	847
581	1057
0	897
25	144
0	144
0	130
0	728
0	713
0	74
0	100
0	44
0	54
34	82
0	120
2	113
0	56
0	238
81	29
0	126
15	164
11	129
9	28
1	1
0	1
0	0
59	4
0	3
0	0
1	0
0	0
247	1477
0	1502
81	525
0	1228
0	839
5	1198
0	144
0	576
1	438
0	0
31	0
1	8
0	81
0	72
4	42
1	62
6	84
36	61
81	197
0	151
1	146
0	20
17	75
0	62
0	58
0	29
0	17
3	8
0	9
9	9
0	0
3	125
7	326
30	25
0	131
0	189
18	321
0	28
0	4
0	81
42	58
4	5
54	0
0	0
1	0
0	4
0	4
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	421
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	1280
0	1150
18	154
0	0
0	122
3	74
7	154
109	316
1	84
0	90
70	42
0	34
1	14
1	3
0	103
1	70
2	0
2	0
0	0
1	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	1
37	313
0	1691
0	2327
2	2243
0	2288
0	2288
2	2285
236	220
67	0
0	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
2	0
0	71
0	0
0	39
0	73
0	8
0	8
0	8
0	8
0	17
0	19
0	0
0	20
0	0
2	20
0	4
1	4
0	0
1	0
0	12
0	0
0	1601
52	429
0	1583
0	0
0	2157
0	2070
4	2137
0	2255
0	1100
124	1277
0	2151
0	2177
2	1787
0	1953
6	35
4	655
237	2
2	1046
0	262
0	2
0	0
0	0
0	0
0	2
0	131
19	133
0	15
3	2
4	3
5	6
0	0
0	0
0	0
196	13371
3	12733
0	13276
156	990
1	12403
0	10522
0	12691
1	961
0	764
0	2231
0	4621
48	2399
0	3130
3	1915
2	1533
0	1519
0	1477
0	203
0	152
21	149
0	2
14	8
0	7
6	64
8	62
0	30
1	16
0	27
0	58
1	50
0	0
0	2
0	0
4	141
0	100
304	368
38	1255
17	1254
49	364
0	1
16	46
1	236
0	17
37	46
0	143
0	234
2	5
29	0
0	0
0	5
0	18
0	19
0	22
0	43
0	5
0	40
0	27
0	1
1	38
1	0
2	4
0	0
0	441
9	437
1	86
1	45
1	8
1	2
0	1
4	20
0	0
0	0
0	0
0	7
2	12
2	17
0	10
6	7
17	9
1	14
15	7
69	0
959	841
4	711
181	741
0	457
139	695
0	706
2	469
5	2
4	81
1	126
0	35
3	18
13	24
5	0
18	0
6	0
9	0
0	0
0	0
0	0
0	0
0	0
6	0
0	7
0	41
0	47
0	43
0	32
0	24
0	38
0	42
0	31
0	29
0	27
0	51
0	29
4	32
0	17
0	27
9	9
0	26
0	0
1	4
0	25
13	36
0	31
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	398
2	409
114	179
1	156
0	101
0	34
1	10
0	33
0	33
0	25
1	34
0	16
1	20
0	270
0	0
0	88
0	0
523	147
5	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
672	2271
1	2270
0	1990
0	805
23	518
1	116
2	327
0	344
0	172
31	0
1	146
0	120
1	52
0	0
0	0
12	0
13	282
4	272
0	281
1	281
0	2
0	10
0	10
0	10
0	10
0	12
0	11
3	0
0	10
0	12
0	10
0	0
0	0
0	0
0	10
0	10
0	10
0	11
0	10
0	10
0	10
0	11
2	8
0	10
43	0
2	0
0	0
0	0
0	0
0	0
0	0
130	382
19	348
0	7
0	27
0	37
0	18
0	12
0	21
72	105
3	40
0	20
70	1
0	0
0	0
0	0
8	0
0	0
34	214
2	167
0	88
2	80
0	23
0	32
0	34
0	6
0	0
0	0
0	0
163	1394
1	1538
0	696
0	80
4	1
0	110
0	190
0	73
3	57
0	71
0	69
1	59
0	57
3	89
0	102
1	62
0	101
4	61
0	64
0	58
0	0
0	0
0	0
0	0
0	0
0	0
31	460
13	460
1	151
0	2535
0	1046
2	3459
2	0
0	0
0	0
2	4481
0	3076
0	4448
68	5042
1	4732
7	5026
0	3074
4	1847
0	2294
18	2245
28	227
2	2397
0	899
11	258
0	1549
1	1492
0	1732
8	254
0	1449
2	444
10	40
4	62
0	27
13	83
0	0
0	0
0	1
0	0
0	0
1	14
1	1
15	48
0	17
0	21
0	4
0	25
0	0
0	0
316	2654
9	2653
55	1156
0	2651
0	423
1	244
12	193
0	230
1337	56
2	0
28	0
0	20
0	28
0	49
0	41
0	41
0	49
0	35
0	35
1	29
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
4	0
5	336
0	149
0	388
0	510
0	570
154	661
0	507
0	416
0	537
0	502
0	437
2	261
0	205
0	304
5	87
0	326
0	423
0	355
0	243
0	206
14	5
2	76
6	17
12	16
8	145
1	50
0	38
1	12
4	268
0	291
0	327
5	319
0	248
0	279
4	23
2	21
3	15
3	20
0	7
1	46
0	81
0	45
11	67
0	49
0	59
2	25
0	0
0	0
0	0
0	7
0	5
0	2
12	9
0	3
0	0
4	145
0	25
0	132
11	56
3	0
1	0
16	0
2	0
0	189
0	189
2	71
0	57
0	39
0	19
0	26
0	15
0	14
0	8
0	0
0	0
6	1352
0	1584
175	1764
0	1528
0	1504
0	1485
0	1251
0	1180
0	1496
1	1364
0	1477
0	1525
0	980
0	639
18	148
0	965
11	841
63	740
49	408
0	0
4	22
42	49
24	0
3	34
3	398
0	21
0	0
7	2708
0	2735
0	2735
5	2808
1	1470
0	1536
0	1474
0	1520
0	1511
0	2686
0	2885
0	2697
0	1591
0	1327
0	1466
0	1448
2	1338
0	1466
0	1628
0	1439
5	1349
0	133
0	1288
0	609
0	602
0	1221
12	106
21	0
46	1130
1	1116
5	47
6	183
7	105
0	745
0	2166
54	718
88	694
10	33
0	211
4	0
419	91
0	80
89	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
722	211
0	22
13	109
0	86
0	84
74	0
1	0
141	322
1	236
0	36
1	309
2	103
104	105
2	274
0	45
0	30
4	47
2	177
0	19
0	46
9	4
0	36
5	15
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	11
2	42
0	110
1	116
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
1	60
1	59
0	16
0	22
7	2
5	3
0	0
0	0
0	0
0	0
0	0
4	4068
0	3871
0	3855
0	4070
4	4111
28	3749
0	3748
0	3859
14	3857
0	3855
7	3948
0	3911
0	3969
0	3823
0	4091
0	1971
0	2189
1	2227
0	1517
0	1362
7	1454
2	1497
2	1564
557	1053
0	1372
8	57
2	1123
0	1146
0	1166
9	1156
4	991
0	1129
0	1093
0	1064
2	1112
0	1101
0	1152
4	1312
0	1270
1	979
0	813
12	368
15	451
0	259
0	223
0	342
62	118
0	366
0	146
9	292
25	0
29	214
645	326
3	332
4	214
0	172
0	170
0	163
0	196
0	285
0	118
6	149
0	51
7	148
0	100
0	87
1	110
9	220
0	219
0	254
0	0
0	124
7	15
0	15
8	146
0	138
0	86
0	100
0	129
0	32
0	93
0	26
0	69
73	173
0	0
0	19
0	12
0	0
0	3
17	16
169	75
