UniqueCount	AmbigCount
1	545
1	12
4	371
0	4
0	40
1	156
0	0
60	1
0	0
354	43
0	17
0	12
0	5
6	1
0	8
0	13
0	0
13	992
0	992
0	1180
3	1154
13	1467
62	1467
1	364
0	69
64	247
0	0
0	0
58	170
16	82
2	148
0	140
0	100
1	18
0	21
0	65
0	19
0	43
0	34
0	12
6	7
16	41
0	41
77	118
1	8
0	66
4	108
0	75
0	13
0	22
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
82	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
150	120
0	22
0	98
0	8
0	16
8	0
0	17
0	27
2	39
0	22
0	31
2	0
0	3
0	31
1	0
0	2
0	2
1	11
23	1
1	15
0	2
0	15
0	15
0	5
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	26
0	26
0	5
0	3
0	5
0	2
2	2
0	56
0	247
0	42
0	195
0	234
1	113
13	27
0	31
0	90
2	124
0	114
2	230
0	4
1	2
0	12
0	68
0	175
55	55
0	10
0	88
0	21
2	18
2	79
2	42
1	8
1	0
0	0
203	426
0	103
1	426
0	0
0	0
7	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
20	313
141	435
5	224
0	155
0	77
21	103
0	0
0	0
0	0
6	70
3	24
0	35
0	52
38	54
2	39
0	0
0	0
0	0
0	19
0	0
0	0
13	7
0	7
0	0
0	56
0	54
2	60
0	316
0	11
0	51
0	39
3	0
6	331
0	19
0	24
0	46
0	69
2	6
0	54
1	117
0	236
0	40
0	61
1	40
0	37
21	1
26	219
0	30
0	85
3	8
0	38
0	22
0	13
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	220
0	82
0	220
0	78
0	200
0	58
0	58
0	26
0	48
0	4
0	375
7	558
0	357
5	405
1	36
0	35
0	11
3	129
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
367	772
9	772
2	195
0	100
2	407
43	407
0	48
0	9
23	380
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
658	456
0	10
6	399
0	27
5	47
0	0
80	0
0	4
6	4
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	2
27	2
0	0
16	262
2	19
0	266
0	256
1	62
0	10
2	14
2	0
0	2
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	930
0	1437
0	885
36	853
0	892
0	941
17	1019
0	149
0	452
0	117
0	97
0	78
0	58
0	172
0	266
0	67
0	47
0	65
0	73
0	422
1	599
0	110
0	110
4	15
0	68
0	62
0	99
0	80
0	67
0	80
0	103
0	109
0	14
0	69
3	98
1	87
2	80
0	294
0	292
0	55
8	962
0	1145
0	211
0	234
1	102
5	76
2	47
16	24
10	2
70	2
0	0
14	0
15	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
34	103
2	389
0	383
0	38
19	69
4	5
1	90
0	1
80	214
2	2
1	12
0	22
0	7
0	36
3	28
0	28
0	19
0	11
0	16
2	80
0	5
0	58
0	3
16	3
12	0
11	0
59	0
0	0
0	0
0	0
11	0
6	1449
58	950
0	1563
0	767
1	826
0	883
0	849
7	1443
0	462
0	943
0	1554
0	895
0	57
1	57
14	7
9	4
0	306
3	207
58	0
1	0
0	0
56	0
0	0
0	0
5	7
11	7
0	0
0	0
31	0
20	278
2	251
0	235
0	1
2	0
0	132
21	75
0	1
0	0
0	0
0	0
0	0
0	0
2	0
3	657
3	699
0	627
8	491
3	529
0	175
17	30
5	61
4	32
0	34
0	54
4	0
1	74
3	56
2	0
2	8
0	20
2	21
2	18
4	17
60	350
0	207
22	237
0	158
13	268
15	220
0	111
1	90
0	120
1	35
5	52
3	0
16	13
1	17
5	0
1	0
0	3
5	17
123	132
38	11
0	122
12	82
6	7
30	0
0	0
0	4
2	0
126	6
0	5
0	4
0	2
0	0
0	2
0	2
0	2
0	2
1	2
0	1
0	0
0	0
28	10
0	11
0	1
4	0
0	1
0	1
116	6
473	214
1	89
0	3
0	63
0	16
2	131
0	2
20	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	89
0	0
0	0
0	15
0	94
6	46
6	203
0	79
0	102
0	104
1	81
2	45
0	103
1	93
0	37
10	43
2	61
0	48
0	19
0	65
0	102
2	62
0	61
2	52
0	66
0	16
0	52
0	42
8	19
0	18
0	20
0	2
0	55
35	219
2	0
3	6
0	77
0	22
0	60
0	57
45	40
0	37
0	86
25	1
0	6
0	6
0	6
15	0
0	6
1	2
0	6
0	2
0	0
2	263
73	316
0	41
8	53
0	53
7	10
6	1
0	0
0	0
0	0
0	0
0	0
0	0
48	0
2	34
7	44
31	55
0	13
3	10
0	5
0	0
8	98
17	99
2	20
15	0
0	0
0	0
0	0
0	0
3	0
63	18
69	18
61	1200
28	314
31	818
0	61
2	720
2	626
1	166
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4240
0	3738
1	4292
0	4282
169	4327
0	713
0	621
41	4182
15	1459
9	23
4	4273
0	4993
0	4219
4	3473
0	2382
0	3585
6	4243
0	39
1	4240
33	4240
6	667
2	0
0	0
587	470
2	59
22	34
0	38
2	73
2	147
0	187
1	142
0	0
3	0
0	9
0	9
2	618
14	708
4	555
26	358
12	279
13	135
4	4
2	1
19	178
0	13
0	2
2	178
0	50
0	4
0	50
0	0
0	0
0	0
1	363
0	342
14	41
1	47
2	0
1	1
0	316
0	75
0	289
0	283
0	289
0	0
0	0
17	0
0	10
0	10
0	3
0	3
0	10
0	10
0	526
0	362
14	220
0	527
3	536
0	52
0	552
0	53
127	385
40	2
0	570
0	549
0	67
0	10
0	537
0	524
1	110
0	7
0	125
0	66
0	7
0	133
0	18
18	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	12
0	12
1	1413
0	1412
0	1387
0	901
0	1416
54	1547
22	114
4	727
0	679
0	37
0	348
4	654
0	677
0	262
0	322
0	102
3	79
1	7
20	815
0	648
0	757
2	269
5	32
8	93
2	20
0	0
0	0
0	0
0	0
2	0
107	34
0	0
0	33
0	8
2	5
2	1
0	0
1	0
3	214
2	53
0	82
0	234
0	189
0	187
0	187
0	36
2	6
0	62
0	40
0	0
0	0
0	0
3	1698
9	1490
0	1677
21	624
2	1380
11	1802
6	964
9	145
0	144
0	193
2	58
7	0
0	0
0	9
0	207
0	189
0	186
7	19
0	182
0	90
0	14
0	16
0	1
1	38
7	138
1	0
13	326
5	38
9	354
4	7
16	20
0	19
0	15
0	17
0	2
1	169
0	12
23	80
0	1
0	59
0	14
0	7
0	10
0	2
1	171
0	13
8	171
0	137
0	6
0	170
1	171
0	152
0	0
0	12
4	131
0	23
0	3
0	19
2	55
0	52
61	1337
0	547
0	175
0	1041
0	896
1	896
0	1136
15	1084
1	477
4	255
0	152
0	369
7	260
5	144
1	2032
0	2666
8	2133
0	2637
5	1750
8	2081
0	2193
10	2221
0	19
0	954
9	1229
1	30
9	894
0	544
5	633
0	616
0	53
0	14
5	209
0	35
0	58
0	58
3	50
0	0
0	1140
0	2020
0	2049
1	2039
0	1731
102	1969
0	2203
0	2035
0	2095
0	1462
6	1318
12	993
0	1150
0	339
12	206
0	0
0	5
1	5
0	5
0	3
1	0
0	0
0	0
0	0
34	3805
11	3831
37	681
0	2455
0	2177
0	2598
4	585
0	950
0	890
1	0
3	2799
33	2687
0	2468
8	31
22	10
2	2073
0	443
0	0
0	0
0	2
4	0
0	2077
0	252
0	2073
0	7
0	595
0	2149
0	583
0	815
0	2192
1	1224
0	684
1	891
0	932
0	98
0	844
5	628
0	1248
22	637
0	1061
3	2329
24	2720
0	3491
0	2953
0	2566
0	470
0	2510
0	1077
0	1300
0	293
0	1166
0	853
0	895
0	451
0	237
0	107
0	110
0	45
0	545
0	243
0	497
1	0
32	77
0	77
9	79
0	6
0	63
0	0
0	0
0	0
0	9
30	34
1	340
15	1
10	157
0	339
0	33
0	339
0	202
0	234
0	150
2	2
2	8
0	26
19	28
6	34
0	156
0	0
0	0
0	0
12	1998
0	1783
21	1195
0	1460
0	2403
78	982
0	2522
1	2205
1	2533
0	2331
0	1184
0	1721
0	1561
3	1858
0	2232
2	2087
0	6
42	591
3	0
91	13
0	9
1	9
0	10
1954	5680
1	3959
13	1548
202	3911
0	880
17	759
0	835
0	773
0	108
2	761
0	335
6	10
0	26
98	616
275	594
95	296
7	2177
0	1658
21	2387
0	1544
25	2250
0	188
6	872
0	1657
3	2257
19	1658
3	923
0	2
3	1644
9	0
0	0
0	3
0	0
0	3
0	1
0	3
0	0
0	2
46	0
27	2
2	150
2	153
0	125
0	117
2	112
16	118
0	112
0	115
0	112
0	65
0	6
0	1
21	7
0	15
0	15
1	16
0	15
1	0
0	14
0	0
0	0
0	8
0	11
0	8
0	6
0	5
1	0
0	8
0	8
0	1
93	283
0	8
12	208
2	248
2	184
5	24
1	24
2	70
2	36
64	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
14	75
0	0
59	1743
12	1743
0	1516
2	1475
0	454
0	375
5	71
0	27
0	158
6	132
7	6
0	0
0	1413
575	1984
1	749
2	1007
10	758
25	1237
0	19
0	344
0	284
0	75
0	112
8	233
0	23
0	69
0	237
0	93
0	52
0	32
5	218
0	66
0	101
0	9
2	44
0	1
0	20
8	41
3	24
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	3
0	0
0	0
423	395
1	88
11	185
0	9
1	4
0	15
8	50
0	210
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	16
72	16
0	16
0	9
0	0
42	0
0	0
0	930
2	798
0	973
0	802
92	977
21	978
0	392
1	84
1	340
6	45
0	187
0	20
0	42
0	383
10	0
0	32
0	6
0	5
0	143
2	0
16	317
20	12
0	14
379	495
0	123
0	0
0	105
0	92
0	42
0	71
2	130
0	114
4	223
0	19
0	0
26	922
0	1180
114	1247
0	78
5	222
3	26
2	78
12	74
0	30
0	2
0	2
9	1
1	1
7	0
51	1
0	0
0	2116
0	2482
4	8633
18	21772
16	15432
0	10925
22	6669
0	1008
24	2037
0	753
3	418
20	1058
341	158
0	37
0	122
0	54
0	53
0	53
2	50
0	37
2	20
2	3
0	11
0	13
0	2
0	3
0	6
0	6
0	4
0	7
0	6
0	3
0	4
0	2
0	1964
37	1995
0	831
66	1977
44	789
0	797
0	817
0	879
1	745
0	670
0	426
0	74
14	6
0	873
12	558
0	167
7	6
0	452
0	175
0	19
0	515
235	603
1	35
5	19
0	12
4	5
0	15
15	104
1	265
0	0
0	97
1	447
2	397
0	542
28	356
0	542
0	453
0	55
0	161
1	194
0	76
1	37
2	45
0	0
0	0
385	160
5	75
4	103
5	155
0	90
2	29
1	7
0	2
4	5
8	3
0	0
2182	790
7	789
0	0
9	4966
211	3444
0	5082
7	7244
1	5277
6	4634
26	1292
92	2884
0	346
0	4980
4	3068
4	429
19	0
0	0
0	0
29	0
0	0
0	75
9	52
2	52
0	52
5	77
2	54
5	2
32	0
5	11
1	97
0	146
104	426
0	429
39	225
3	0
19	21
1	36
1	46
0	45
11	104
93	206
0	0
0	0
0	0
0	0
0	0
0	0
332	487
0	487
75	57
416	219
0	66
1	77
0	50
0	1
0	0
0	0
0	22
1	76
6	67
0	33
0	28
0	1
0	4
0	0
102	2
0	2
0	0
0	0
3	0
0	0
0	0
7	0
4	0
24	0
0	0
0	0
10	36
0	0
18	0
0	138
62	138
0	47
1	47
36	36
0	0
40	1715
15	1655
2	1625
0	1538
3	1601
2	1195
1	1609
1	1058
0	1572
0	1548
0	1566
0	1528
1	1012
0	315
15	420
0	201
4	33
4	0
19	566
0	171
0	109
0	56
0	342
5	297
0	86
0	67
0	84
2	182
1	87
3	162
0	4
0	75
12	112
0	96
1	35
21	90
0	12
0	50
91	51
0	0
0	0
0	1
0	16
18	16
0	0
0	0
2	5
0	2
0	3
0	2
0	0
0	2
0	2
9	0
46	0
4	0
0	0
27	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	944
76	1142
0	944
0	18
0	876
0	1010
0	201
0	15
0	246
0	183
0	105
0	23
19	164
0	115
0	72
0	26
0	87
0	11
0	134
0	72
10	0
1	0
110	8437
207	11428
34	10992
21	9537
0	8136
0	325
12	2816
8	3499
0	626
0	43
12	261
15	44
2206	555
0	28
0	295
0	0
71	318
0	240
0	75
0	0
0	0
0	0
20	4
0	3
0	3
0	0
0	2
34	2
4	0
0	290
39	887
0	138
0	153
9	709
0	31
0	23
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13189
13	13239
52	3998
2	2418
12	3823
0	3897
0	13624
71	0
4	1695
0	89
66	13
0	0
1	0
0	2
0	0
0	2
0	0
0	0
0	210
20	210
0	95
1	33
187	401
1	391
0	32
0	161
0	119
2	187
0	67
6	15
2	51
0	0
2	26
34	11
5	22
24	0
0	95
37	95
0	17
0	31
0	33
0	14
0	0
0	0
0	0
0	5
0	5
6	0
0	0
0	0
0	0
0	57
0	23
4	279
0	31
0	35
0	30
10	279
0	57
0	5
4	27
0	7
1	69
0	7
0	31
0	104
0	20
17	60
0	60
7	42
0	22
0	33
0	2
2	0
0	67
0	131
131	321
0	288
0	296
0	277
2	144
0	191
0	5
19	3
0	755
6	764
0	791
10	239
8	211
0	211
0	8
2	106
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	184
1	109
55	61
1	11
5	5
0	21
3	44
0	80
0	0
2	0
242	1
2	1
0	0
0	0
0	0
0	3
0	5
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1
200	1041
0	959
1	323
0	815
0	250
4	386
0	381
34	211
5	7
24	96
0	95
0	83
0	0
0	1715
34600	8779
0	272
2	2908
3	3517
6	794
15	1972
0	0
270	60
0	35
1	46
0	35
2	9
0	7
1066	735
39	734
32	0
3	1594
43	2773
71	1056
18	1847
0	697
0	2193
11	542
45	640
0	216
0	387
0	938
0	412
0	153
43	153
2	802
0	0
0	1
0	1
0	1
0	1
0	0
0	53
0	46
0	65
0	71
0	59
0	54
0	18
0	13
3	32
0	17
1	6
0	7
0	21
3	8
2	2
0	29
0	29
0	14
1	20
0	0
0	1
0	0
0	0
0	0
144	39
0	39
0	2
0	2
0	0
0	0
0	0
1	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
3	0
0	0
0	2
0	2
0	0
0	1
0	0
0	151
1	132
9	195
1	138
1	144
0	146
0	19
0	10
0	0
0	0
28	0
2	358
0	323
0	130
31	31
0	28
6	0
10	0
147	71
0	7
0	8
0	25
2	12
0	26
10	0
0	0
1	1965
338	2644
68	807
4	1233
0	2631
2	863
0	384
0	62
0	27
0	338
0	0
3	0
10	0
0	0
0	0
0	0
3	0
7	813
25	755
0	118
0	195
0	94
14	691
0	121
23	179
0	2
0	13
109	13639
427	13641
1511	568
16	394
0	166
0	141
108	175
22	179
264	195
9	2
0	2
0	122
2	127
0	127
0	77
2	0
0	0
6	188
31	0
0	188
0	3
66	71
1	71
0	10
3	0
7	1983
1	1904
8	2059
0	2117
4	2129
0	2198
0	755
50	1574
0	1244
0	173
4	1310
0	193
1	67
0	75
12	106
0	89
0	175
0	815
1	613
21	97
0	101
0	146
0	131
0	135
0	74
0	57
10	0
1	14
1	43
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
27613	34
62	5
0	0
0	0
348	0
0	0
14	923
0	779
0	588
1	583
0	195
0	167
11	1
0	0
0	0
0	45
0	46
0	25
0	46
0	46
1	37
0	37
0	37
0	0
0	1361
1	1352
0	57
59	361
0	1202
0	92
3	706
125	4
5	8
16	424
0	0
1	9
0	841
128	1053
0	1050
24	1048
0	843
5	110
0	120
34	22
45	353
17	353
3	84
34	51
0	40
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
2	0
0	4
216	629
0	70
0	82
10	14
10	7
0	91
107	424
16	65
8	62
12	82
8	55
0	939
0	52
0	1237
24	1172
0	1229
0	201
0	933
4	10
0	415
6	58
2	59
24	0
71	197
2	202
0	858
0	10
14	942
2	21
47	1239
20	10
2	633
39	860
3	288
2	529
51	664
0	100
0	204
10	145
0	20
0	81
0	79
1	43
0	86
0	66
0	61
0	90
0	76
0	43
0	61
0	89
1	72
1	25
0	85
0	11
0	63
0	3
0	22
0	42
0	61
8	20
0	12
8	987
11	1296
0	1209
0	1241
0	1223
0	1164
0	1052
0	198
0	220
3	130
0	63
6	59
0	52
1	58
4	59
0	0
0	0
0	0
1	11
7	10
0	2
4	8
13	154
0	81
4	152
5	5
8	27
0	33
4	11
0	18
0	5
0	66
2	38
0	37
0	34
3	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	634
0	335
0	90
8	633
59	803
93	1216
2	718
0	345
0	294
7	48
0	0
0	0
1	12
95	2
0	0
16	51
13	54
0	13
10	9
0	14
0	464
3	486
1	253
37	240
0	273
0	275
0	50
1	52
27	74
0	71
0	35
0	66
0	49
2	6
0	62
0	46
5	52
2	14
0	35
3	21
0	19
0	25
0	25
0	4
0	2
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	84
0	84
2	48
0	0
0	9
0	2
3	10
0	7
0	4
0	2
0	4
0	8
3	11
0	7
0	7
0	3
0	7
0	7
0	0
0	0
0	0
5	4
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1065	335
0	90
4	245
0	0
4	0
0	0
0	0
58	516
11	288
7	113
0	104
47	264
0	225
0	180
467	569
0	553
0	569
0	2
19	2
50	423
0	285
2	73
0	76
1	198
0	90
0	0
0	0
0	0
0	0
0	0
0	0
319	1623
4	1303
0	69
0	17
0	317
0	404
2	12
1	300
0	259
0	235
0	165
22	0
0	0
0	1
0	1
0	1
0	42
4	90
4	53
8	499
0	2
0	0
1279	1115
1	270
2	558
0	219
1	582
1	251
0	70
0	0
0	0
0	0
0	0
0	25
0	35
0	25
0	30
0	31
0	2
0	1
0	3
0	0
0	3
0	3
0	0
0	4
0	3
0	0
8	51
0	47
0	24
0	22
0	14
2	27
0	27
3	8
0	2
0	1
0	4
0	4
0	4
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	16
0	3
1	1501
0	2881
0	115
8	333
0	333
0	442
0	442
0	1499
0	2013
0	45
0	126
0	24
0	89
0	4
1	178
2	1545
1	1217
3	2095
3	116
1	52
1	63
0	40
0	24
0	163
0	236
0	313
0	342
0	128
0	4
4	197
1	68
0	20
0	55
0	64
2	86
0	166
0	143
0	27
4	11
0	42
0	21
0	28
5	23
3	6
9	5
0	0
0	0
0	4480
0	348
0	4763
941	4763
16	4750
13	4256
11	3895
99	1822
38	785
9	267
18	616
0	242
19	362
1	0
0	1
0	4
0	2
0	3
0	2
0	1
0	1
3	2
0	52
0	49
0	42
0	43
0	43
3	7
0	4
2	8
0	3
2	0
0	9
0	8
0	9
0	10
0	8
0	2
0	2
0	2
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	104
5	104
19	3126
301	3126
4	99
1	99
5	96
15	1044
0	158
8	348
0	5
2	345
0	352
0	350
5	316
1	11
0	0
0	13
0	13
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	391
0	201
0	632
1720	639
0	0
29	224
1	25
7	219
0	48
9	17
0	50
1	24
0	63
1	12
7	42
0	72
3	1219
8	0
0	64
0	1
0	83
0	1125
0	3
0	1234
0	1216
0	72
0	46
24	1234
2	47
0	75
0	164
0	76
0	199
0	253
0	115
0	55
5	18
9	44
9	11
0	192
0	245
0	2
0	2
0	1
0	1
0	0
193	311
31	291
0	47
0	18
0	31
190	115
0	82
19	24
0	28
1	5
3	32
0	30
0	28
0	30
0	7
0	15
0	48
0	63
0	27
0	0
0	0
0	0
9	23
3	2
0	0
0	28
0	6
0	28
0	2
0	21
0	27
0	18
0	20
0	14
3	0
0	12
2	1
0	5
0	14
5	4
2	6
0	2
0	5
2	10
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	241
65	245
9	249
1	249
1	149
0	5
0	7
0	5
0	5
0	7
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	17
0	1
0	4
20	20
1	12
0	9
0	10
0	10
0	10
0	9
0	6
0	6
0	6
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	641
1	641
0	88
0	73
7	54
0	0
0	12
1	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
12	0
0	1573
0	1648
1	362
189	1488
51	6
0	22
0	7
2	2
0	0
1	15
0	15
2	17
2	5
0	16
2	0
0	89
1	31
0	4
0	7
0	86
2	5
0	7
19	0
0	0
0	0
88	208
1	719
4	247
4	612
1	173
15	131
0	16
0	333
36	100
0	254
10	219
4	59
0	4
2	4
0	4
1	0
311	286
0	22
0	246
5	79
12	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	24
0	24
0	0
0	0
0	0
0	4
0	0
0	0
0	9
0	9
0	40
0	10
0	1
3	43
0	45
0	33
0	1
0	36
0	13
0	2
0	11
5	36
2	0
0	17
0	0
9	87
0	104
18	121
0	60
1	22
0	4
11	823
0	822
2	86
1	489
0	0
9	879
4	547
1	690
4	67
867	1532
0	1031
81	216
0	216
0	15
6	14
0	0
0	3
0	3
0	1
0	2
0	28
0	25
0	12
0	13
1	27
0	23
0	0
49	34
0	20
0	21
0	0
0	133
807	248
3	94
0	77
20	248
6	435
1	126
3	91
1	73
0	716
13	52
7	658
1	169
0	0
0	0
3	1616
1	110
0	376
0	1698
14	1501
0	374
4	159
0	251
25	18
0	46
2	496
0	567
11	13
0	517
0	121
73	371
1	0
29	10
9	1
0	9
19	157
2	9
0	2
2	40
0	38
8	143
2	36
0	15
0	42
113	150
9	8
1	4
0	1
2	4
0	46
3	21
2	14
3	9
0	33
0	17
3	8
7	14
14	23
10	43
2	33
0	17
5	6
0	17
5	11
17	2
0	0
1	154
0	77
0	154
2	111
0	113
2	12
0	26
0	10
15	5
5	21
1	12
0	51
0	48
2	10
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
20	64
0	55
6	22
2	7
0	6
0	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	289
2	303
2	297
1	17
14	136
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	27
0	19
0	8
0	0
1	29
0	8
0	10
0	30
0	42
3	4
0	14
0	23
0	4
1	5
0	1
2	42
0	4
0	2
0	17
0	4
0	1
0	1
0	2
0	0
0	4
0	7
0	2
0	7
0	2
0	7
0	5
0	15
0	11
0	7
0	0
0	16
0	16
0	1
0	14
0	5
0	3
1	3
3	150
0	113
2	153
33	121
2	110
0	150
3	126
7	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	54
1	44
14	44
3	7
0	9
0	1
0	1
0	1
0	1
16	320
5	320
0	19
0	6
0	165
0	185
0	70
0	53
0	41
1	42
0	17
0	11
11	17
0	3
0	17
0	4
0	19
0	6
0	17
0	17
0	1
6	6
0	4
2	4
1	5
0	10
0	17
0	16
0	10
0	17
12	10
0	16
0	17
0	17
0	17
0	17
0	17
2	18
0	1
0	1
0	4
0	4
0	18
0	18
2	7
3	16
4	1
0	14
0	184
0	159
0	37
0	18
0	13
0	6
0	9
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	25
0	19
6	40
0	18
0	5
0	8
0	5
0	3
0	1
1	5
0	0
0	0
0	6
0	0
0	127
2	145
2	137
4	138
1	55
2	50
0	31
0	35
2	46
0	20
0	18
1	7
11	6
0	4
0	0
54	350
0	346
10	34
16	91
