UniqueCount	AmbigCount
0	0
0	0
17	5
0	19
0	3
0	4
0	25
0	5
0	2
0	4
1	8
0	22
37	29
0	24
0	4
0	2
0	3
2	245
0	11
0	41
5	0
122	81
1	44
43	13
0	1
3	0
0	1
0	1
0	1
0	0
0	0
0	64
0	44
7	128
0	58
0	420
226	440
0	37
0	92
1	23
0	56
3	1
2	55
5	94
0	0
1	55
1	52
0	54
0	18
0	0
0	4
1	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	365
186	312
29	214
0	127
0	101
51	142
232	308
0	331
2	158
0	45
5	97
0	52
0	52
0	21
5	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	64
0	55
0	12
0	2
0	14
1	9
0	0
0	12
0	12
0	10
0	4
0	13
0	0
0	1
0	0
0	0
0	0
31	42
0	41
0	38
4	9
8	24
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	7
13	5
4	123
0	124
0	87
0	0
0	39
2	10
0	126
0	118
0	126
0	143
0	125
0	55
6	35
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	138
1	464
0	3646
3	31
0	22
0	145
0	640
0	484
3	339
7	995
1	4049
0	4670
4	4480
127	2095
0	924
0	3505
0	476
0	166
0	499
0	817
1	1116
1	169
0	132
5	71
1	179
0	72
0	601
0	0
0	0
0	0
0	4
0	29
0	0
0	26
0	8
0	32
0	40
0	4
1	29
0	4
0	18
0	22
2	3
0	15
1	10
0	4
0	0
5	22
0	0
5	0
0	78
1	78
0	0
0	9
0	0
13	38
1	13
2	431
0	357
0	38
0	18
2	378
13	4
0	18
0	27
0	36
0	12
2	12
1	358
6	0
0	8
0	365
0	358
0	31
0	11
1	41
5	9
0	11
4	292
0	0
0	0
0	0
0	0
0	1
1	272
0	0
12	66
0	339
21	280
0	9
61	301
7	270
0	5
1	118
1	54
0	83
0	23
0	17
1	11
19	0
2	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
1	3064
0	3594
1	4214
27	3416
0	2385
31	151
1	201
0	60
99	171
9	1
203	599
0	0
308	1
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
84	580
2	124
3	10
13	2600
0	32
22	2590
12	32
2	221
1	2572
3	16
0	2589
1	11
0	69
6	10
2	14
0	134
0	376
0	419
6	194
0	345
1	0
2	0
5	405
46	0
14	0
0	0
0	0
2	0
3	115
0	1
25	72
2	1
0	1
0	54
0	8
0	11
0	20
124	73
1	17
9	7
0	16
0	1
1	1
0	0
0	0
6	443
5	46
0	464
0	326
0	302
0	317
0	357
3	38
11	211
0	385
0	229
0	220
0	148
0	244
0	0
0	0
2	21
0	21
0	1
1	0
0	0
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	25
0	22
0	26
0	14
0	2
1	0
0	17
0	8
0	16
0	25
0	25
0	2
1	1
0	0
0	0
0	2
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	217
404	217
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	14
0	13
0	10
0	11
0	10
0	10
0	5
0	5
0	3
0	1
0	3
0	2
9	1
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
65	0
0	0
0	1
7	338
0	338
1	81
0	0
0	0
0	0
0	0
10	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	1
1	1
0	0
0	0
2	0
0	0
0	1145
0	1144
0	1189
4	1186
0	1188
0	1066
0	1115
0	1131
0	952
1	950
0	845
1	967
0	1021
1	1070
0	908
0	138
0	995
0	923
0	734
0	684
0	807
0	31
0	70
0	32
0	133
0	724
6	13
0	74
0	68
0	0
1	297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
1	4
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	9
95	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	10
0	10
0	0
0	0
0	348
0	407
7	349
0	419
0	213
43	306
8	120
5	113
19	199
0	322
2	237
10	59
0	38
0	15
3	21
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	7
4	7
0	6
1	0
2	0
0	44
1	17
0	45
10	20
0	38
0	8
0	27
0	6
0	2
0	11
0	0
0	9
13	8
0	16
0	0
1	0
300	165
0	19
3	30
0	89
2	12
2	18
0	46
0	0
304	0
2	10
3	1
5	6
0	4
0	9
0	13
0	7
0	14
0	13
0	0
2	13
0	5
12	9
0	8
0	0
0	9
0	0
0	3
1	3
1	0
0	6
0	13
0	5
0	5
0	14
0	6
0	12
0	4
0	12
0	5
0	5
2	3
0	0
1	0
0	2
0	0
1	0
0	3
0	2
0	0
0	0
1	7
0	5
0	2
5	0
0	0
0	0
18	31
0	29
0	5
1	3
0	7
1	2
0	2
3	1
1	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	8
3	0
140	120
0	5
0	32
0	118
0	26
5	68
0	23
1	10
3	0
0	5
5	34
0	9
0	1
1	9
4	5
1	0
0	0
0	0
605	598
3	118
4	73
0	457
0	245
0	37
27	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	1484
2	1134
0	1000
0	689
33	604
43	26
1	7
0	0
0	0
4	0
14	191
5	117
0	1122
30	541
535	991
3	176
22	53
57	92
0	178
0	162
1	76
0	100
0	89
0	78
0	71
0	61
5	12
8	91
0	76
12	84
0	46
0	83
0	70
0	72
0	13
0	44
0	51
0	36
0	33
0	64
0	57
0	49
0	72
0	90
18	61
0	62
0	56
0	66
0	56
0	46
0	33
2	7
0	61
0	19
0	61
0	27
0	8
0	16
30	15
0	27
0	11
0	1
1	50
0	40
1	8
5	0
0	24
0	15
3	100
0	92
1	17
0	28
0	4
101	86
0	41
0	17
0	16
0	7
0	49
0	49
22	12
0	11
0	0
1	23
0	47
0	49
0	69
0	97
3	108
0	3
0	22
0	1
0	49
0	11
5	3
0	6
0	3
0	48
4	3
0	22
0	11
0	0
0	48
0	49
0	11
0	3
0	17
0	19
0	9
0	34
0	21
0	11
0	13
0	8
0	0
0	17
0	6
0	6
0	50
0	1
0	1
0	24
0	20
0	0
0	16
0	9
0	12
0	3
0	3
0	3
0	0
0	0
0	3
0	2
0	11
5	58
3	0
0	9
0	27
0	17
0	0
0	11
0	3
0	3
0	51
0	2
0	2
0	37
1	35
0	8
0	3
0	0
2	960
0	0
0	3
21	47
0	6
0	26
0	55
6	59
10	18
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1883
0	2910
0	2912
0	2614
0	2842
0	2882
0	2691
24	2771
1	2185
0	2692
0	2614
0	38
2	1853
0	1147
272	1667
37	465
0	175
0	106
0	105
0	87
0	350
13	34
0	28
0	333
16	252
4	422
6	431
0	287
23	164
1	105
0	101
0	0
0	0
3	0
0	0
1	0
0	0
0	45
4	20
2	26
39	6
0	0
0	1
0	0
6	78
36	837
9	28
0	199
3	169
0	148
16	90
20	860
0	0
0	0
0	1
0	1744
0	1744
1	1599
0	3182
1	2775
10	1416
33	1727
23	2097
0	2119
1	2261
0	2254
18	3005
3	2992
0	3056
0	2766
0	2929
0	3031
0	3047
0	2550
0	2558
0	2882
0	2777
18	2907
1	2892
0	2975
59	3074
0	3037
0	2348
0	2951
11	937
12	86
9	37
3	8
0	143
1	179
0	380
0	250
3	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	287
1	484
2	2573
1	2684
6	59
0	386
3	65
5	183
0	177
1	62
0	254
0	210
0	144
1	98
0	172
0	107
0	71
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	3
0	0
1	0
0	0
0	0
0	3
0	3
1	3
0	0
291	232
2	215
0	60
0	13
0	4
4	13
0	0
0	0
0	0
0	0
1	0
0	0
501	355
2	355
0	0
120	1055
27	1055
0	0
0	0
25	57
1	32
0	31
0	17
6	23
0	223
77	223
0	0
2	0
0	0
47	4
3	4
0	35
78	106
2	103
0	19
4	50
14	31
1	66
0	31
0	5
0	0
1	7
0	7
0	0
916	134
1	27
0	107
0	0
0	3
4	0
2	237
325	296
0	36
2	0
1	21
0	26
3	14
18	0
0	10
0	226
0	243
18	229
1	227
0	213
8	74
0	59
1	29
0	12
0	5
0	7
4	2
0	0
204	0
55	144
0	133
2	19
5	14
1	1
0	1
0	0
37	13
1	13
0	10
0	0
0	8
1	3
5	1
0	0
0	0
0	1
0	0
0	1
0	0
0	489
0	428
0	392
0	397
0	402
0	430
0	435
0	372
0	370
0	312
0	296
0	420
0	433
0	463
0	398
0	361
0	389
0	413
0	341
0	409
0	338
0	500
0	420
0	442
0	401
0	361
31	156
0	343
0	376
0	336
0	306
0	376
0	313
0	260
0	382
0	366
0	281
0	218
0	242
0	235
0	310
0	167
3	237
0	296
0	261
0	332
0	215
0	277
0	268
0	282
3	198
2	188
14	216
2	14
0	184
0	3
0	134
27	329
5	231
0	4
0	99
0	68
4	139
0	52
0	4
0	65
0	90
1	27
0	43
9	34
4	3
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	559
14	580
0	515
14	411
0	387
0	180
0	191
0	1
0	117
1	1
0	116
0	213
11	11
0	52
1	31
0	76
4	49
3	0
33	2
5	192
1	192
1	193
0	212
0	192
0	211
0	191
94	192
0	240
1	205
2	205
0	220
0	259
0	196
15	319
0	241
0	207
0	59
0	235
15	120
3	0
0	144
0	1
0	0
13	1
7	0
0	0
13	468
3	476
0	275
0	223
7	144
1	3
0	5
7	119
13	60
6	29
18	0
0	0
0	240
0	72
2	449
6	314
898	699
0	173
3	92
22	526
3	76
6	0
0	62
0	750
205	383
0	751
0	303
1	241
5	354
3	0
6	21
0	39
0	40
0	62
2	13
13	1
0	25
0	47
0	25
5	2
0	1
0	0
1	2
0	9
1	14
6	6
0	7
0	2
0	1
0	0
1	3
0	2
0	3
0	2
1	0
20	6
0	0
9	869
9	1429
26	1521
0	913
0	0
6	270
0	296
1	684
0	712
0	534
2	485
0	31
0	98
0	2
0	84
0	103
0	25
2	2
0	6
0	2
0	5
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
30	409
0	15
0	1
0	0
0	0
1	46
0	59
19	22
19	66
11	20
27	0
0	0
6	8
2	3
24	5
0	0
0	0
8	3
0	3
0	0
0	0
0	0
0	0
0	0
0	8
130	58
0	45
4	22
0	38
0	7
0	0
0	0
0	0
0	0
0	0
4	0
5	85
0	58
1	58
6	58
0	62
0	36
0	18
0	325
0	332
4	46
3	74
0	151
0	132
0	128
3	16
11	99
0	25
1	99
0	111
8	120
0	7
0	29
1	9
0	8
0	22
4	14
10	0
7	1
1	10
2	8
93	89
0	89
0	1
0	21
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	375
567	375
1	154
23	154
2	13
8	42
0	13
2	36
1	0
1	15
0	18
0	7
1	10
0	0
16	33
0	43
4	35
0	40
0	40
0	35
0	9
0	3
0	0
2	19
2	18
9	71
0	38
0	24
0	134
1	174
29	305
0	40
8	219
0	34
0	4
0	94
2	0
7	0
6	97
0	104
0	13
55	14
0	14
27	0
9	19
2	19
113	1
0	0
0	46
0	46
0	6
0	1
1	0
0	0
9	0
7	102
0	92
3	455
32	129
43	218
4	238
4	418
3	116
6	25
14	3
245	29
5	75
1	11
0	25
12	5
0	27
0	6
0	15
0	11
0	1
0	36
15	10
0	24
0	187
0	40
0	54
2	81
0	36
1	40
13	119
0	211
0	116
0	23
0	139
0	213
2	38
2	147
1	102
0	26
0	42
0	171
0	29
3	1
0	19
7	107
0	107
0	8
0	2
0	2
2	0
0	0
0	1
0	1
0	0
0	37
0	5
2	18
1	37
0	2
0	13
0	8
1	0
0	5
4	4
1	25
1	1
0	0
0	0
0	485
13	497
2	249
0	6
0	41
0	497
0	0
0	1
0	1
0	1
0	1
0	2
0	0
2	1
0	7
0	7
0	2
0	2
0	2
1	1
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	124
0	130
0	128
18	5
10	23
0	20
2	13
13	11
0	11
0	10
0	9
0	2
0	3
0	2
0	0
0	0
0	1
1	0
3	4
0	4
0	0
0	1
2	0
1	0
69	2220
28	1975
117	2177
0	1945
17	1817
0	512
0	1397
3	1331
0	571
5	101
0	191
8	116
0	487
11	369
3	398
7	0
0	586
1	200
0	561
5	464
190	177
0	116
0	130
0	115
0	247
0	162
0	162
0	160
0	128
0	192
0	184
0	175
0	178
0	151
0	188
1	102
0	133
0	147
0	187
0	155
0	78
0	80
1	9
0	16
0	1
0	1
0	1
0	1
0	204
0	42
0	94
0	134
1	326
0	382
0	31
0	45
2	278
7	26
26	95
0	170
9	0
5	238
0	64
0	213
35	240
106	225
0	245
68	186
0	227
0	227
4	201
11	238
362	239
2	181
5	149
0	189
11	0
1	65
2	70
52	118
0	11
3	0
1	0
0	0
6	0
1	1
0	1
0	5
0	21
5	22
0	20
0	20
0	1
0	0
3	123
0	93
0	104
0	74
0	63
0	19
2	0
0	11
0	39
0	21
6	30
0	40
0	5
0	9
0	33
0	39
2	21
0	8
6	21
0	6
0	1
15	1
1	1
28	565
7	537
0	201
7	109
6	16
0	17
0	19
0	18
0	16
0	7
0	6
0	0
0	0
0	0
0	2
791	201
7	15
9	63
42	124
0	153
0	40
5	1
15	793
3	2
2	198
0	292
0	85
0	364
0	765
0	777
0	776
7	283
2	768
0	777
0	365
0	151
0	257
0	765
1	337
0	50
0	9
0	21
1	329
0	44
0	3
0	55
9	187
0	42
0	19
2	401
2	339
1	2
1	33
0	2
0	301
4	227
0	298
18	266
2	266
0	261
0	54
0	50
0	42
2	14
0	9
5	1
0	17
0	8
1	7
0	0
2	2
0	2
295	0
0	8
0	17
1	2
0	3
0	2
0	3
0	0
6	5
0	0
0	0
0	8
1	0
0	2
0	89
0	84
0	0
0	0
9	77
0	151
0	132
0	17
2	14
0	0
534	381
164	365
6	41
10	26
1	13
0	0
4	41
0	116
0	71
1	69
2	0
0	20
0	19
2	32
0	5
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	367
0	55
0	24
0	51
10	51
0	46
0	413
3	37
0	45
0	37
0	6
0	25
0	155
0	19
1	0
0	7
15	163
17	374
0	8
0	0
0	0
0	26
112	704
0	594
0	693
0	655
1	681
2	523
0	594
4	558
24	466
2	37
1	29
0	0
0	0
0	304
1	325
3	236
4	61
0	109
2	38
5	17
0	600
2	784
0	37
0	785
4	0
0	27
0	36
0	784
2	785
1	767
0	47
0	784
16	784
0	785
1	789
0	51
1	0
1	308
0	309
0	108
3	43
0	293
0	785
0	8
0	52
4	84
30	236
0	280
0	32
2	84
0	25
5	4289
0	1008
0	4449
0	4184
2	270
0	240
0	0
0	3044
1	1029
0	100
0	3030
24	75
15	3839
1	3943
0	1
33	1355
0	1982
0	4231
7	272
185	278
0	1197
5	95
16	270
28	2415
1	432
14	82
0	68
13	3
0	363
0	0
1	115
3	55
0	133
5	125
4	104
0	95
1	91
5	106
1	1
1	20
12	38
0	95
0	89
0	11
3	37
0	73
1	102
0	33
0	84
0	80
27	38
0	9
0	6
0	16
1	15
0	1
0	54
93	440
0	426
0	406
0	383
0	18
0	18
53	15
0	3
0	3
2	0
0	1
0	0
0	0
0	0
0	1894
0	1961
0	1936
4	1932
0	10
0	5
34	873
0	2000
10	0
2	75
9	0
40	1547
0	0
0	38
1	14
0	14
0	3
0	8
0	8
14	18
0	3
0	21
0	9
0	0
0	2
0	2
0	2
0	0
1	0
0	0
8	16
15	8
0	16
11	8
7	322
0	72
1	320
5	153
1	192
108	300
3	0
0	23
1	151
0	71
5	100
0	0
0	0
0	5
6	136
2	0
55	66
0	105
0	34
2	7
0	7
0	4
2	7
1	3
0	0
0	12
0	0
2	0
0	0
0	0
0	0
1	0
0	0
1	0
33	480
0	38
0	38
8	476
44	147
3	402
9	36
634	411
0	306
3	261
6	236
2	200
0	94
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	23
18	23
0	0
0	0
0	0
0	0
0	0
0	0
3	3
1	2
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	43
13	43
4	0
2	10
15	63
0	63
1	4
0	56
0	64
0	55
0	3
0	11
0	6
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
5	100
35	98
1	197
2	91
1	34
0	12
0	9
0	25
0	25
2	61
1	0
0	0
0	18
0	49
0	49
0	25
0	34
3	3
2	10
0	17
0	50
0	18
0	10
7	10
0	15
11	10
3	0
30	26
0	43
0	1
1	12
2	0
0	0
0	0
0	0
55	3
0	3
0	0
0	0
0	0
0	0
0	0
7	48
0	23
1	39
0	43
0	0
0	5
2	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	46
3	51
0	51
0	49
117	51
0	45
0	11
0	0
0	6
0	2
0	7
0	7
0	3
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	302
0	320
6	35
0	338
0	359
0	275
0	332
0	20
0	3
0	17
0	46
0	313
0	187
2	304
1	9
0	0
1	0
2	0
0	14
0	14
0	8
0	8
0	8
0	7
0	3
0	1
0	0
0	106
4	161
15	142
0	14
0	0
22	2445
38	2618
0	777
17	2178
2	1
0	0
2	11
1	8
0	3
0	5
0	2
0	0
9	122
9	167
29	167
6	165
9	0
2	1
0	1
0	0
0	0
5	0
33	319
63	319
83	0
0	0
0	0
2	80
0	1872
1	1905
5	5
0	30
0	1156
7	1149
3	1
0	1051
22	1035
0	1035
6	78
7	44
110	0
1	0
0	0
0	0
4	0
0	79
333	828
2	371
44	828
0	81
0	393
0	335
4	418
14	235
0	207
0	56
5	13
0	0
1	0
2	0
24	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	158
0	164
0	164
0	155
0	30
0	21
1	0
0	0
3	9
2	2
0	0
0	2
0	2
94	1148
9	2192
0	1872
15	2385
0	2456
3	1035
4	1390
0	2066
0	1531
1	1371
0	1291
0	1073
49	918
17	147
8	404
0	285
0	17
0	0
1	0
0	0
18	0
0	7
0	2
0	49
0	59
1	3
0	43
0	35
1	1
0	51
0	56
0	0
0	3
0	3
0	37
0	36
0	46
0	48
4	0
0	8
0	3
0	3
0	4
0	24
0	4
0	20
0	2
0	1
3	23
1	0
480	307
70	306
1	5
0	2
0	4
0	1
0	2
0	1
0	1
0	1
0	0
0	5
0	2
0	2
0	2
0	2
0	5
0	0
92	0
16	165
0	24
0	24
4	155
22	146
6	92
0	22
0	34
0	0
0	0
6	59
13	169
1	67
0	34
0	81
5	4
3	0
77	35
0	0
0	8
56	8
6	0
0	0
0	0
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
3	0
5	9
6	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	8
0	9
0	8
2	7
0	3
1	0
0	2
1	0
0	1
0	0
0	0
0	0
0	0
48	23
0	1597
0	1658
0	1207
9	24
0	1205
22	976
2	1136
4	1137
0	1677
6	442
0	1553
0	1460
1	1489
0	1376
0	1344
48	609
0	841
1	1162
0	1061
0	697
0	122
0	122
4	90
2	58
5	4
0	405
0	242
0	74
0	41
156	90
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
278	29
5	11
0	54
0	49
0	74
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
4	58
13	0
0	0
0	0
0	0
5	0
0	0
0	1
5	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	14
0	14
0	8
0	74
0	83
0	85
0	81
0	75
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
42	870
5	851
3	77
0	0
12	19
18	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
8	361
0	232
0	232
0	360
2	356
1	362
1	12
0	28
0	0
0	0
2	0
0	4
0	20
0	0
0	0
0	0
0	19
0	19
0	0
3	5
0	36
2	54
0	65
0	65
1	38
0	4
0	2
1	10
0	1
0	60
0	59
0	62
0	1
0	33
0	59
0	62
0	3
0	20
1	25
0	2
1	16
0	3
0	0
1	0
3	0
42	1097
0	947
0	1049
17	1018
13	746
4	107
0	77
0	67
0	66
0	31
0	19
0	18
0	0
0	7
0	7
2	41
0	17
0	28
1	22
0	14
0	5
0	24
0	11
0	30
0	14
0	3
0	11
0	13
0	4
12	43
0	6
0	8
0	4
0	8
0	17
0	11
0	11
0	1
0	2
1	2
0	0
0	0
4	284
10	137
49	152
532	297
0	23
0	0
0	0
1	0
0	0
0	0
0	34
0	34
1	2
0	33
0	33
0	32
0	30
0	24
0	23
0	23
0	0
0	9
0	5
0	5
1	6
0	3
0	2
0	0
0	0
0	0
0	0
5	0
534	404
2	123
6	353
1	154
2	102
1	8
4	0
0	61
1	0
0	169
0	169
0	146
1	140
4	17
6	33
31	20
0	5
0	0
16	1
0	0
12	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	93
4	102
1	108
16	46
4	103
4	40
0	47
2	33
0	18
0	10
0	25
1	10
1	17
0	17
4	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	177
3	771
4	700
1	519
2	577
0	259
0	174
0	107
6	145
2	26
0	0
0	0
0	0
0	502
0	502
4	56
4	86
0	489
3	91
0	18
0	46
0	113
0	180
4	234
0	2
0	2
1499	220
1	86
4	150
0	38
36	1
257	70
11	70
4	43
0	2
0	2
0	0
0	0
0	1
0	93
0	69
0	50
0	67
0	72
0	55
0	25
0	0
2	48
0	9
0	81
0	103
0	87
4	42
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	12
0	0
61	122
0	112
0	110
0	103
0	93
0	7
0	1
0	2
0	2
0	3
0	0
1	25
0	0
0	0
0	18
1	17
0	49
1	40
0	12
0	35
0	0
0	9
1	18
0	9
0	13
0	12
0	8
0	16
0	10
57	44
0	7
1	10
0	23
0	4
0	17
0	23
0	9
0	9
0	10
0	25
0	21
0	35
0	32
0	7
0	1
1	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	21
50	888
57	318
0	739
0	2
3	34
4	258
18	445
0	73
0	61
0	47
0	30
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	716
665	1123
31	936
8	930
0	392
0	187
0	360
0	345
2	27
3	12
0	14
0	22
0	114
1	10
0	1
8	5
80	133
1	24
2	0
0	0
0	4
2	4
0	4
0	4
0	4
0	4
0	12
91	109
397	151
12	57
14	83
0	21
0	38
10	17
0	4
0	23
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
119	1
29	126
0	135
0	80
0	44
0	9
1	0
46	26
0	13
9	0
0	0
0	98
2	96
3	123
0	56
3	88
0	112
1	88
0	66
0	41
0	2
1	0
0	1
0	21
0	44
4	0
34	0
0	8
40	8
0	0
0	0
5	175
6	93
8	91
2	107
2	11
8	131
1	126
1	28
1	29
0	18
3	2
0	9
0	14
14	40
4	25
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
