UniqueCount	AmbigCount
0	1
0	2
0	6
6	2
0	8
0	4
0	1
1	11
1	5
3	0
0	0
0	362
10	380
0	382
0	382
0	364
2	381
0	363
2	381
0	362
1	363
0	362
0	379
4	1
0	1
0	0
0	0
0	0
6	124
8	470
0	46
0	314
2	89
2	110
7	278
1	122
0	0
0	0
0	0
0	0
0	0
15	882
0	886
49	914
2	844
0	15
0	790
0	232
0	104
1	95
1	31
7	12
0	29
0	0
0	0
0	0
0	25
4	25
0	21
1	0
6	0
31	457
61	409
0	59
123	265
0	235
0	288
0	67
2	15
8	290
0	93
0	10
0	44
0	29
0	32
1	19
0	5
2	1
0	0
0	0
0	0
0	0
0	1
1	0
0	1
6	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
688	10688
19	3360
0	9790
0	10665
688	2283
12	10542
35	9929
1	1318
1492	86
5	18
1	322
0	579
9	754
30	835
0	29
92	672
3	13
2	360
2	618
0	657
2	188
1	141
8	120
1212	62
73	1
0	0
1	0
3	29
0	0
0	0
2910	80
0	65
0	0
6	0
0	0
0	0
12	0
0	0
2650	1514
1	64
0	37
0	1416
66	571
7	104
0	0
0	0
0	0
112	0
0	0
0	0
0	0
1	10
0	37
5	38
0	36
0	15
3	19
40	87
5	0
21	52
0	3
9	0
5	0
22	284
0	382
0	406
0	254
0	259
0	70
0	25
2	6
0	23
0	38
0	36
7	38
0	23
0	19
9	5
0	0
0	137
2	139
0	111
0	111
0	109
0	0
1	5
0	2
0	0
15	3301
2	5063
4	5612
0	4177
0	5023
0	4990
190	2923
0	2508
0	618
1	1898
3	873
1	188
0	1474
0	627
29	320
5	245
74	0
0	7266
11	7284
0	65
39	3441
32	1027
14	324
0	273
197	250
1	119
7	28
36	43
11	48
12	3
19	0
0	0
74	0
47	2
0	0
37	0
0	0
0	0
0	0
0	0
0	5
0	3
0	12
0	15
0	15
0	3
0	15
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	558
0	7
0	671
26	695
0	28
0	46
2	502
5	6
0	334
0	12
4	2
3	3
0	0
2	85
4	16
0	49
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
40	477
8	168
0	254
0	103
2	11
0	85
13	6
0	148
1	16
8	16
0	60
0	22
4	22
0	0
0	0
0	0
0	0
0	0
711	893
2	42
4	864
3	62
0	48
0	18
0	25
1	63
0	74
26	3
3	800
0	814
3	95
8	116
25	46
1	35
3	205
1	88
0	196
67	1
1	49
14	38
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	67
27	71
1	14
1	28
0	162
0	0
6	0
3	10
0	10
0	0
0	0
0	25
7	28
153	173
0	2
3	25
6	17
5	100
3	11
23	131
8	68
7	9
1	0
0	0
12	3
0	3
8	108
132	0
0	0
1	3
74	104
0	87
1	0
3	10
0	0
30	0
6	0
0	0
39	71
0	70
2	43
1	0
0	0
8	0
5	0
4	95
40	102
7	107
0	56
3	0
5	0
4	169
0	27
0	140
0	73
124	220
2	34
0	70
0	1
4	29
0	53
2	0
16	0
0	0
18	0
2	75
4	150
12	154
2	153
0	6
0	0
92	0
22	0
27	28
0	0
0	7
2	0
0	2
40	9
0	5
16	9
0	0
4	2
0	6
0	2
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
8	448
0	2628
3	2521
9	457
0	2630
0	2575
0	2131
0	70
99	1064
37	50
0	235
19	49
61	90
0	1881
43	932
0	291
15	59
0	151
0	133
5	931
4	111
0	86
56	6
1	302
0	1136
2	1269
2	1237
0	111
56	67
0	45
0	157
0	338
0	2
3	652
56	15
0	27
2	2
2	2
0	2
36	0
0	0
0	0
0	1
0	1
38	208
0	181
1	101
0	30
0	29
0	28
26	82
0	82
3	82
5	19
46	15
0	0
0	1
0	0
0	14
0	0
0	0
0	0
10	2
0	2
0	2
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	329
31	348
0	321
0	49
0	61
40	460
1	43
1	27
8	253
2	65
2	7
28	247
0	131
0	72
0	0
71	414
8	412
32	0
2	126
0	0
0	0
0	0
19	102
0	12
5	14
4	0
2	106
2	103
0	94
0	86
0	11
5	11
0	2
0	10
7	6
0	3
0	13
20	12
0	23
2	28
0	0
36	15
0	15
24	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
17	0
3	802
1	790
2	729
5	794
4	723
0	740
27	569
0	684
0	100
0	728
0	68
17	2
2	48
21	43
0	28
5	19
0	1
0	0
0	171
0	0
18	1
0	0
0	0
0	0
0	0
1	6
0	3
0	3
0	3
0	6
0	0
0	0
0	221
0	105
0	1
197	126
0	28
0	74
6	73
0	53
0	12
0	50
0	27
0	32
0	40
8	15
0	0
0	0
0	1
8	1515
8	1412
1472	2345
1	169
0	230
0	1133
9	1895
0	399
0	212
41	447
4	53
10	1272
8	25
5	31
68	72
84	204
12	200
15	0
35	0
48	0
1	0
0	0
30	0
0	0
0	49
3	1135
9	973
1	391
2	92
99	1430
30	19
7	11
10	29
113	161
0	115
6	87
0	0
84	11
0	3
0	11
0	516
0	500
0	21
2	85
4	345
0	3
0	32
0	18
3	0
0	49
1	11
0	27
0	26
2	6
0	16
6	151
0	37
27	37
3	0
5	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	131
1	36
0	31
38	135
0	17
0	36
0	57
1	15
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
2	10
0	11
1	0
3	0
0	0
0	0
0	11
0	0
0	0
0	140
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	117
38	99
22	82
0	0
0	0
1	0
1	0
4	0
0	0
7	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	54
3	58
23	24
0	42
2	6
0	0
135	35
0	34
1	175
354	351
0	324
0	84
1	83
4	107
0	9
2	40
2	21
0	67
1	30
4	8
53	67
0	40
0	1
0	1
9	401
0	408
0	4
0	298
2	103
7	94
0	54
2	14
0	19
2	4
0	18
0	7
0	82
0	10
0	11
0	0
1	0
0	0
0	209
0	202
0	111
0	87
0	68
0	68
0	56
1	53
0	59
0	49
0	52
0	31
0	32
0	0
0	5
1	3
0	0
0	3
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
1	108
0	107
0	51
1	21
1	20
0	11
0	2
288	3457
52	3455
15	1573
0	0
1	2
14	2
0	0
5	36
0	2
8	43
0	16
0	0
1	578
1085	587
0	247
0	9
2	8
0	2
0	13
0	0
0	13
0	10
0	4
0	9
0	8
0	4
0	3
0	7
0	7
0	8
0	0
3	634
0	654
0	662
0	116
6	6
0	29
0	47
1	27
0	25
3	30
0	18
12	12
2	19
6	4
0	0
3	0
15	0
5	20
2	10
7	183
0	179
0	123
0	118
0	119
0	123
0	111
0	117
0	35
0	32
2	101
2	106
6	26
0	4
0	20
6	87
0	85
0	85
0	76
0	70
11	80
0	4
0	0
0	5
0	3
2	0
3	0
1	3
3	331
1	356
0	2
13	28
0	8
0	0
0	0
0	0
12	0
0	2
0	22
0	0
4	3
0	3
0	0
0	0
0	0
0	104
0	38
1	80
0	106
0	102
0	0
63	93
0	92
0	26
0	117
1	1068
0	2400
0	870
0	1520
1	1516
0	61
0	57
0	1052
0	2442
14	982
0	44
1	1639
0	1636
0	13
0	12
0	98
0	5
0	137
0	668
1	139
22	52
0	0
126	1
0	0
14	0
0	4
0	32
12	34
0	26
0	5
0	18
0	24
0	0
0	0
0	0
0	0
0	0
127	0
26	288
0	413
7	294
0	749
0	781
0	1627
23	1634
0	1788
11	1889
0	133
28	1715
309	487
409	1134
18	129
82	634
0	3
33	2
0	0
5	0
1	6
0	6
0	6
0	5
0	1
0	1
0	0
0	0
0	0
1	0
2	0
6	251
2	205
0	116
0	101
0	3
0	0
1	3
4	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	12
1	21
0	20
11	371
64	218
0	184
6	53
0	0
2	0
0	196
0	352
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	13
0	13
0	0
0	0
0	0
0	0
3	12
4	16
0	10
2	19
0	19
9	19
0	0
0	0
0	0
0	0
0	0
0	0
2	125
10	2
5	9
10	1
12	0
0	0
0	0
1	2
0	2
0	0
0	5
0	5
0	3
0	5
0	5
0	5
0	3
0	5
0	3
0	5
0	0
0	0
0	0
1	152
0	157
0	229
0	258
0	0
0	225
0	236
0	0
0	163
0	9
0	0
8	175
14	19
4	4
16	208
0	4
0	51
0	170
0	12
0	106
39	172
0	20
0	3
0	0
0	269
19	292
35	231
37	109
0	218
6	51
8	16
45	8
0	8
5	1
9	10
1	18
2	12
2	3
0	10
16	2
5	15
0	144
0	75
0	44
0	41
0	12
0	14
0	0
4	3
2	0
1	0
21	85
1	26
0	85
33	13
83	311
137	675
13	426
0	139
81	277
13	30
20	32
14	126
0	0
2	77
0	69
0	14
4	8
9	16
54	39
4	37
0	37
23	30
0	30
5	0
2	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
8	282
12	292
0	307
13	306
0	253
1	253
0	320
0	326
7	346
3	40
0	315
0	49
0	295
0	320
0	300
10	233
0	21
0	18
3	10
0	10
2	9
12	18
1	0
16	0
0	0
1	0
0	0
0	794
1	763
0	787
0	338
1	655
3	91
0	3
3	49
2	47
1	46
0	22
2	11
4	359
0	6
0	63
0	22
1	19
0	25
0	26
4	2
0	7
0	0
0	12
4	0
3	3
0	0
0	0
0	0
0	0
0	0
2	29
1	17
86	193
0	57
0	186
0	13
3	68
0	137
0	4
0	37
5	0
9	50
3	42
0	41
4	16
0	10
0	0
7	0
2	0
6	77
0	77
5	77
212	777
0	0
0	691
0	598
0	464
1	570
0	578
52	7
0	47
55	388
5	277
0	14
71	317
0	161
18	4
0	31
0	0
0	207
86	448
0	359
20	284
5	179
10	16
0	81
12	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	205
0	0
0	300
94	302
0	264
0	245
0	393
0	194
0	238
2	604
0	503
0	489
0	573
4	432
2	462
3	385
12	306
45	323
85	199
0	545
4	404
87	404
26	2
0	0
0	2
8	746
0	746
8	115
18	41
4	11
0	684
11	723
16	460
0	684
4	40
0	35
0	22
1	3
1	29
3	12
29	0
4	1
0	2
0	2
0	4
0	0
0	4
0	1
0	0
0	0
0	0
0	3
1	3
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
8	0
0	0
29	0
3	0
1471	1585
31	309
106	458
22	10
31	20
7	96
14	197
21	6
42	995
34	734
0	120
1	0
0	0
3	0
14	152
11	151
0	96
0	0
0	286
4	286
0	17
0	236
0	147
0	137
0	98
6	0
176	727
0	214
0	442
6	287
0	344
5	89
0	0
2686	617
0	168
0	512
2	36
105	146
2	129
0	46
0	9
6	4
0	55
1	32
0	0
0	0
431	7032
2	4755
0	1402
1	1753
1	4846
30	1772
7	3966
0	817
0	390
38	120
6	161
0	1
0	8
0	0
0	1472
0	315
15	1589
22	134
0	317
0	105
5	54
33	0
0	0
0	0
0	0
23	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
7	0
4	0
0	0
0	0
225	542
0	571
4	544
0	557
3	519
0	517
0	453
34	6
1	21
19	2
0	34
2	110
0	131
0	1
0	53
0	51
1	35
0	29
0	10
0	7
1	0
0	1
0	0
0	0
1	1
2	0
10	0
1	0
6	1799
358	1426
731	2140
12	2122
13	48
4	63
85	464
0	376
2	491
5	42
3	4
1	8141
0	5767
0	5521
0	7491
0	7472
0	5286
0	7495
3	5443
0	7564
0	2581
1	5311
0	1849
9	876
1	2
0	2
0	0
0	0
693	298
24	166
1	255
4	131
5	20
0	0
3	10
0	10
395	983
2	411
2	817
3	0
0	36
175	1228
79	1041
16	953
10	1118
0	70
31	130
10	6
54	3
4	3
0	0
0	2
0	2
0	0
0	0
0	7
0	3
0	12
0	11
0	11
1	13
0	2
0	6
0	10
0	10
0	47
0	38
0	22
1	142
0	11
1	51
0	142
0	188
24	223
0	9
0	10
1	161
0	29
0	11
3	8
0	24
6	29
3	200
0	31
0	6
0	19
9	138
0	129
0	151
0	141
0	28
0	24
0	27
0	20
4	11872
23665	11989
2	75
7	79
0	10
0	251
3	305
2	232
0	257
11	296
1	51
0	5
2	13
0	20
0	23
0	9
5	898
2	20
1	411
0	986
0	980
13	628
7	759
0	1032
0	133
0	162
1	973
2	169
0	21
0	31
44	467
1	54
0	28
1	47
6	56
6	4
0	123
0	0
0	0
4	93
28	140
0	112
0	98
0	115
3	84
0	0
0	4
0	0
0	0
1	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	424
0	424
0	68
0	74
0	75
0	63
0	65
0	67
0	70
0	74
0	61
3	51
0	34
0	30
0	30
0	35
0	32
2	0
0	0
0	0
0	0
0	0
0	0
13	84
0	85
1	97
0	80
0	85
135	131
0	80
0	80
1	42
0	30
0	44
0	0
0	6
0	13
3	17
10	615
0	67
21	615
0	66
2	179
0	33
0	68
0	2
0	0
0	1
0	1
0	0
0	5
3	5
0	1
579	573
3	539
0	55
9	45
122	51
0	0
0	0
0	0
0	0
0	9
0	9
0	4
0	0
0	9
0	2
0	3
3	877
0	795
0	889
0	815
0	150
0	771
7	12
5	95
6	683
3	3
0	529
10	50
5	48
8	337
0	65
0	58
0	51
5	2
0	127
15	13
0	14
0	47
0	98
16	61
4	119
0	32
0	75
2	83
0	81
0	25
0	69
7	71
0	32
0	0
0	0
0	62
0	115
1	127
0	593
3	736
4	760
939	777
0	717
0	86
16	57
873	6
10	0
65	1494
230	425
8	699
1	477
19	101
7	30
0	143
11	11
30	1008
10	60
7	675
14	632
2	145
169	1379
17	11
13	7
0	258
4	91
4	18
9	24
45	704
0	0
0	38
0	7
3	47
3	92
0	1
5	92
1	0
3	6
2	28
0	5
0	1
0	0
0	12
260	271
0	160
4	247
0	214
1	175
0	111
0	15
3	9
7	18
17	19
0	1
0	0
0	19
3	0
0	0
0	0
3	422
0	48
15	254
0	347
0	18
2	274
30	275
0	2
0	91
0	107
1	0
15	0
0	0
54	0
14	0
0	0
0	0
0	0
149	23
0	2
0	4
0	8
0	6
0	0
0	0
2860	17
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	2
15	11
0	11
0	5
0	0
1	1292
0	1151
0	869
36	1005
0	1141
0	1074
0	1044
0	937
0	856
0	884
0	743
0	753
0	1066
0	858
0	818
0	831
0	1002
0	835
0	716
2	1126
0	1047
0	886
0	951
0	766
0	755
0	790
0	792
2	823
0	615
0	569
0	405
0	541
0	95
0	407
0	499
0	377
0	340
0	146
0	128
0	181
0	188
0	255
7	125
0	119
3	12
0	150
4	47
0	77
5	52
45	41
60	2
1	1096
0	502
124	0
2	21
0	18
0	9
0	1
0	0
0	0
1	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
70	101
7	101
5	70
0	61
5	73
4	50
3	73
0	64
0	4
8	70
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	5758
157	9307
0	3705
0	7176
2	5427
0	3109
14	29
0	0
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	0
0	0
0	605
0	640
23	618
2	10
1	149
0	148
0	128
0	115
5	29
0	19
8	15
5	0
6	96
0	95
13	68
0	6
2	6
2	2
0	5
0	2
4	45
0	37
1	7
11	415
72	469
0	412
2	14
0	328
7	65
18	85
0	184
0	158
0	190
7	209
1	113
2	171
4	93
2	30
0	85
0	74
4	10
0	27
5	18
0	32
0	29
1	0
0	0
0	0
0	0
0	0
0	104
258	106
3	763
0	759
8	720
0	463
3	637
3	38
0	41
3	2
0	53
3	21
0	0
6	22
1	0
0	22
3	0
0	188
5	1
137	615
0	34
0	43
0	613
0	43
0	32
0	53
23	0
0	54
3	81
1	997
0	1109
0	107
0	981
0	932
0	1015
0	556
0	885
183	456
10	855
0	1012
0	869
0	897
0	1003
0	895
1	1025
0	779
0	1008
1	991
0	1017
0	932
0	765
0	914
0	848
0	758
0	781
16	826
9	574
0	488
0	489
0	552
0	339
3	276
0	289
1	182
0	11
0	98
0	101
14	142
0	61
0	5
138	11
0	2
0	559
1	43
0	150
1	150
2	610
1	317
4	317
0	60
0	22
0	167
4	286
0	84
32	533
0	73
0	73
0	101
3	95
0	85
38	0
64	1
0	5
0	44
10	1
4	33
0	2
5	26
0	4
0	11
62	770
196	770
4	86
1	21
5	26
0	58
0	87
0	146
2	0
0	441
11	482
0	219
1	32
0	66
6	53
0	45
5	25
3	57
0	0
0	1
0	1
0	0
0	44
0	78
2	67
0	72
5	1
0	11
0	3
0	3
0	9
0	1
3	9
0	1736
0	1737
0	1791
10	1903
0	1978
2	1851
0	1940
0	1915
2	1786
0	1907
0	1898
0	1882
2	1931
0	1931
0	1945
0	1931
53	1140
0	1767
1	1762
1	1787
0	1825
0	1736
1	1137
1	1919
1	94
3	185
0	201
6	460
0	272
21	151
0	0
0	0
70	0
43	0
1	443
2	255
0	386
0	412
0	427
1	10
0	430
0	440
0	430
0	396
2	430
0	19
0	61
0	44
24	233
123	3641
1	3546
0	3559
0	3602
0	3602
0	3272
5	3398
0	3351
0	3432
0	3162
0	3461
0	3454
0	3448
0	3340
0	3436
0	3451
0	3432
0	3539
0	3452
0	3024
0	2894
0	3172
0	3264
0	3169
0	3197
0	3324
2	3316
0	562
9	628
0	626
0	565
0	2106
0	2343
0	2285
0	2298
0	2074
0	2313
0	1975
0	2111
12	1952
0	1836
17	84
95	349
0	1634
4	117
1	237
25	1031
0	0
19	804
12	91
79	1
4887	36
600	2
0	0
0	1003
55	194
0	1140
0	1183
0	830
1	976
0	1260
0	1305
1	1125
0	1177
0	760
4	1134
0	1030
0	1162
0	1160
0	1035
1	1091
5	1132
0	945
1	1092
0	816
0	1008
209	1215
0	1130
0	994
0	83
0	133
1	1142
3	49
0	1108
0	39
18	17
47	46
5	33
0	653
2	46
17	463
23	38
0	376
0	154
0	0
12	0
80	1
0	0
5	1
95	86
0	8
0	82
13	1
0	21
0	3
0	0
173	2
0	0
4	0
0	4
0	9
0	9
0	0
0	22
0	17
0	39
8	219
0	69
15	270
0	3
0	19
0	25
0	184
25	134
1	9
2	58
2	570
0	567
15	474
2	148
7	29
28	576
9	1
15	57
0	36
0	20
17	358
0	20
0	16
0	18
0	7
0	5
0	7
4	8
0	8
2	0
30	0
14	811
4	878
0	309
2	312
1	69
5	11
0	33
0	31
0	89
0	10
2	88
0	11
0	0
0	161
0	176
0	208
0	205
0	194
0	135
7	225
0	60
0	189
0	3
0	128
0	163
0	175
2	58
0	0
0	0
50	76
3	73
26	0
0	57
0	184
0	227
1	146
143	200
0	223
0	26
0	30
8	56
3	13
3	13
0	9
4	0
80	214
0	214
4	21
0	5
3	0
0	1269
2	1169
30	46
0	667
0	524
7	604
0	600
27	640
0	497
0	250
1	507
0	16
5	26
0	117
2	0
0	56
0	232
0	222
2	28
3	27
1	60
1	144
0	42
0	63
0	0
0	0
2	0
2	3
19	27
3	27
2	27
0	27
0	1
13	1
0	0
1	225
0	9
22	228
2	61
0	132
161	131
4	19
8	43
0	31
0	56
0	49
0	1
0	1
0	0
0	0
0	0
0	0
12	38
432	39
0	1
0	2
0	3
0	1
0	1
0	2
0	0
6	727
42	571
10	772
0	224
0	343
1	150
2	581
0	65
0	66
0	36
0	151
0	21
5	7
0	7
1	60
2	103
2	53
3	51
4	32
0	41
0	9
1	7
0	0
0	0
0	728
1	730
7	869
0	127
14	127
0	20
0	756
1	173
0	148
0	91
0	241
0	742
0	176
0	117
0	110
3	32
1	32
2	680
4	716
0	18
0	394
0	20
4	394
0	11
0	2
6	15
0	7
0	1
0	1
1	23
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	48
15	74
0	52
1	23
0	95
5	357
0	75
3	4
0	45
1	13
11	39
0	72
7	123
0	131
1	30
18	18
2	39
0	28
11	15
0	419
1	443
0	347
0	442
0	40
0	71
2	109
2	584
13	644
0	585
26	438
7	90
27	34
14	12
201	30
0	21
0	2368
0	16
37	1321
871	2752
21	284
4	2746
0	1240
0	1300
7	44
4	44
1	21
0	5
17	4
2	4
0	3
0	0
0	64
647	422
0	349
0	334
0	27
0	134
0	134
7	22
0	33
10	20
0	0
0	20
0	280
0	301
0	110
0	307
0	289
0	301
0	113
0	113
0	310
2	298
2	309
0	297
0	293
3	39
0	307
0	309
3	309
1	301
0	117
0	95
3	18
0	277
0	75
0	10
0	47
0	2
0	262
0	250
0	75
3	0
2	35
0	2
4	202
0	53
0	49
0	28
0	7
0	0
2	0
0	0
5	0
0	0
58	14
5	22
1	22
1	2
0	0
3	0
15	56
2	1
10	344
1	329
1	175
29	120
0	86
0	0
1	0
0	3747
20	13
15	1960
34	3811
18	34
5	2285
57	608
0	58
3	19
0	103
0	88
1	74
162	119
0	16
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2726
0	2725
0	2256
0	6
2	12
0	12
33	10
1	6
2	8
0	7
0	10
2	17
0	6
0	10
0	7
0	9
2	7
0	2
0	22
0	6
0	5
0	6
1	22
0	14
0	10
0	8
0	1
1	3
15	6
0	6
99	1
0	1
10	0
0	0
93	0
0	0
0	1
0	0
0	0
0	0
0	0
7	23
6	554
0	519
97	550
5	503
0	1
36	429
7	13
0	0
0	6
0	7
0	7
0	4
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
157	73
2	49
1	66
0	0
1	0
0	0
175	3496
16	628
7	2809
12	1326
8	0
2	0
0	0
0	0
0	18
0	19
0	19
4	0
1	0
0	0
0	0
0	5
1	3
8	37
1	44
16	24
1	33
0	38
0	159
4	162
0	0
0	42
0	43
0	42
2	43
0	42
0	36
0	25
0	28
0	20
0	1
0	4
1	3
0	4
0	3
0	1
0	0
0	1
2	0
0	0
0	0
0	0
0	4
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	6
1	11
0	261
4	261
12	50
0	6
0	4
0	1
0	7
1	0
0	0
0	849
0	849
3	123
7	117
0	154
0	193
2	220
0	221
1	192
0	242
0	219
0	154
0	161
0	161
1	179
0	220
0	168
0	174
0	49
26	98
44	15
0	84
4	85
1	25
12	1226
0	1244
0	1244
0	1059
0	1099
4	17
0	451
2	187
0	159
0	126
2	110
0	7
42	1
4	1
1	0
0	0
0	12
0	12
0	10
0	6
0	4
1	59
202	502
2	500
1	22
0	70
0	31
0	9
0	91
0	52
4	51
0	42
0	2
12	0
7	178
14	352
3	347
2	340
0	259
42	429
0	35
5	336
6	320
0	295
25	86
0	8
6	294
0	270
0	146
2	326
6	395
4	442
19	444
0	31
1	14
2	16
1	7
2	0
1	0
0	47
1	39
3	0
0	0
1	1357
8	1317
0	1329
0	1036
0	1117
0	924
1	846
0	834
0	841
0	850
0	851
0	837
10	34
4	39
2	138
2	28
0	98
12	178
0	0
4	57
13	57
11	0
0	0
0	25
8	25
0	1
0	0
0	0
0	1
5	2
0	2
0	1
0	1
0	0
0	0
0	3
0	2
0	2
0	3
0	2
0	1
0	1
0	432
23	388
10	394
0	382
0	226
4	107
0	81
3	187
0	84
3	57
0	104
0	75
0	32
0	24
9	12
3	6
0	15
9	0
0	0
30	115
0	71
1	12
0	108
0	129
0	124
0	2
0	29
0	108
1	121
0	98
0	77
122	938
0	642
2	67
0	223
0	66
2	554
0	95
4	5
0	146
10	1
0	1
0	0
1	0
0	0
0	13
0	2
7	13
1	2
1	3
0	4
0	4
0	4
2	4
0	4
45	2340
115	2318
91	1903
7	1670
0	160
7	134
1	56
0	25
0	18
79	15
85	7
10	0
21	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
10	40
115	977
16	930
0	895
14	120
31	0
17	6
1	40
0	32
59	37
17	39
19	50
0	13
4	39
2	19
0	41
13	30
0	0
2	0
0	15
0	13
0	8
0	10
0	1
0	0
2	0
0	122
4	320
0	310
6	147
2	7
6	19
0	12
1	9
0	9
11	11
5	0
3	2
1	2
11	978
23	371
3	885
18	534
0	920
10	235
0	108
0	742
0	63
5	0
0	51
1	15
2	22
2	60
0	9
7	9
0	55
0	65
0	6
1	8
0	127
4	161
0	25
1	90
14	0
1	1
0	0
0	1
0	3
0	2
2	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	12
1	11
0	7
0	0
0	0
0	0
0	857
0	961
1	715
18	286
0	492
2	513
7	482
2	885
0	829
0	961
0	901
1	135
6	886
0	877
0	348
0	131
3	454
1	59
0	16
3	0
0	0
0	0
2	247
5	238
0	191
0	246
3	235
4	198
0	234
2	180
0	165
0	161
0	160
0	160
0	165
0	157
0	154
0	161
0	154
0	161
2	151
0	146
0	32
0	33
0	26
0	29
0	40
0	34
0	33
0	31
3	44
11	29
15	27
0	23
0	23
0	0
1120	687
1	171
0	282
2	59
0	2
4	49
2	183
0	46
0	10
0	49
0	14
0	7
0	0
0	8
0	32
0	63
0	6
0	6
0	73
0	59
0	75
0	80
7	73
0	29
0	71
6	34
0	14
0	14
0	21
69	0
832	5
13	4
7	4
165	3
1	70
0	64
0	64
0	64
3	70
0	64
0	70
4	64
2	3
0	3
0	7
15	14
8	9
20	91
14	94
4	1
1	7
0	4
31	429
6	428
21	14
10	90
4	3
46	307
7	4
0	123
4	4
0	22
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	5
0	0
0	1
0	0
0	0
2	0
0	5
0	0
1	0
0	0
0	0
0	0
27	512
1	282
11	512
6	264
9	239
3	354
0	0
0	0
0	180
0	185
1	158
0	181
2	176
4	117
5	166
0	178
0	89
0	0
1	1
2	8
0	81
3	0
0	56
0	0
13	41
0	3
2	21
0	1
7	27
30	0
3	6
0	6
0	0
0	467
1	183
0	401
0	395
2	349
0	397
0	304
0	27
