UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
1	978
0	334
18	194
7	393
17	967
0	719
3	147
1	697
5	697
4	221
13	129
1	0
6	0
0	68
0	62
0	58
48	71
10	403
2	180
0	397
2	171
0	147
0	327
2	0
1	285
0	132
2	0
4	68
0	18
3	326
0	360
11	171
0	22
9	365
40	330
8	277
0	97
0	57
0	21
0	57
0	13
76	2
0	2
0	2
0	19
0	33
2	32
0	2
0	2
0	11
0	0
0	12
0	82
4	101
0	85
0	117
12	70
0	14
2	70
0	30
0	42
0	26
0	26
0	29
1	18
0	8
0	156
0	156
7	155
0	100
6	137
0	155
0	128
0	124
0	158
0	0
1	2023
0	1956
0	3269
1	977
0	1724
0	3038
0	2181
3	2205
7	1374
0	2232
1	3009
22	736
0	2009
0	0
0	37
0	37
0	26
2	28
2	22
0	3
1	3
0	0
0	2
0	0
0	0
7	32
1	31
0	17
0	0
0	0
0	96
0	96
6	109
0	74
40	93
0	0
0	0
0	21
0	21
0	18
0	7
0	14
2	20
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	27
0	24
1	26
0	22
2	22
0	8
0	14
0	5
0	8
0	8
0	5
0	7
0	1
0	0
0	1
0	4
1	0
0	3
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	4
0	4
0	2
0	0
0	4
4	4
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	1
0	0
0	0
1	0
0	0
0	0
18	0
1	11
0	18
1	10
12	16
0	4
0	0
8	536
42	1801
22	2491
4	33
1	77
0	3091
0	117
0	259
14	0
33	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
1	2
0	1
0	1
0	0
2	12
0	16
0	16
0	12
0	12
0	12
0	8
0	8
0	2
1	3
0	4
0	0
0	0
0	0
0	0
0	0
4	6
0	7
0	6
2	7
0	6
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	7
0	6
0	7
0	3
2	2
0	78
98	52
40	50
0	51
0	0
0	217
0	221
14	182
0	179
0	114
0	34
4	4
0	48
0	11
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	188
34	389
5	59
0	296
13	268
19	44
9	3
2	0
84	2
0	0
2	0
4	0
0	0
433	66791
111	66480
1	80453
535	67014
9	41200
0	56523
1	40240
27	69371
0	56662
154	52367
8	3687
166	47104
22	23113
33	20474
133	19921
67	189
0	19
0	44
0	39
0	34
0	39
0	49
0	22
0	24
0	24
0	35
0	35
0	46
0	13
0	24
1	10
1	0
0	10
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	46
0	58
0	69
58	163
173	1075
30	508
8	814
15	63
5	9
0	78
0	55
0	43
0	0
0	0
0	0
0	426
0	426
0	270
0	80
0	26
1	157
0	108
0	104
7	27
0	9
0	0
0	9
0	5
0	0
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
3	9
0	99
6	9
0	89
3	32
0	89
0	9
0	11
0	9
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
3	0
0	618
2	619
4	1340
48	2412
0	1442
0	1339
0	943
5	1910
0	819
4	438
3	171
0	0
40	69
0	30
0	36
0	0
0	0
0	0
12	799
47	578
13	196
12	730
5	155
0	149
8	328
10	183
0	0
0	0
0	0
212	20
8	20
22	13
11	2
0	9
0	4
0	6
0	11
152	196
10	38
0	192
2	1
0	8
0	8
3	1
3	1
835	2
12	0
212	24
70	26
0	6
1	7
0	4
0	86
32	330
12	330
1066	1
2	0
274	268
0	268
38	43
0	7
10	117
30	110
0	23
0	110
0	123
0	47
14	103
0	100
0	106
8	32
28	255
0	31
17	275
2	264
0	275
2	3
0	123
0	898
3	808
16	700
7	137
3	116
22	12
21	16
0	0
0	0
13	0
393	3258
86	2949
6	2171
0	348
3	12
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
567	29
0	1
45	27
0	0
0	0
0	23
2	21
0	23
1	259
0	21
0	29
2	252
0	23
0	17
1	21
89	207
4	22
8	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	11
0	16
3	10
0	10
0	13
0	6
0	1
0	0
3	0
0	1
1	0
1	2
3	0
0	5
0	1
9	4
4	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	94
0	23
0	21
3	124
0	38
0	85
6	143
0	29
0	7
0	15
0	18
0	37
1	1
0	1
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	9
1	14
0	14
0	12
0	0
0	0
0	5
0	29
2	6
10	35
0	5
1	4
0	4
2	26
0	29
0	29
0	26
0	5
1	2
12	0
2	9
0	42
0	21
0	8
0	26
0	21
0	8
0	8
0	21
0	39
0	21
0	13
0	37
0	22
0	26
0	9
0	4
0	2
0	0
22	6
0	0
0	0
0	131
4	131
1	10
13	3
0	0
0	0
0	0
0	0
0	0
0	0
28	13
13	16
0	1
0	5
0	3
1	12
0	12
0	5
10	9
0	52
0	12
0	9
0	42
0	0
4	2
0	0
73	138
0	138
0	9
0	9
1	0
0	0
84	12
1	12
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	17
0	15
0	0
0	14
0	13
0	13
0	14
0	13
0	14
0	0
0	1
0	0
0	98
0	88
0	2
0	96
0	97
0	96
0	95
0	94
0	94
1	67
0	66
0	72
0	57
0	56
0	57
0	60
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
612	58
0	26
1	57
2	55
2	46
0	10
0	10
4	11
0	10
0	13
0	10
0	0
359	187
0	162
0	25
4	15
0	16
0	12
0	7
2	383
311	387
0	86
0	0
119	0
405	0
0	1
151	0
0	0
5	194
0	192
2	109
6	117
1	1
16	8
1	0
0	7
29	24
27	24
0	6
0	247
10	265
0	23
0	36
5	22
0	13
0	8
0	26
0	6
3	5
0	24
0	25
0	23
3	14
0	18
0	5
9	107
0	3
3	3
2	102
0	9
4	1
2	95
25	12
0	12
10	15
0	5
0	28
3	12
0	35
13	0
93	11
0	0
30	29
0	23
1	295
0	295
1	288
12	116
0	100
8	27
0	0
0	0
0	62
0	9
0	7
0	3
0	36
0	5
3	38
0	72
0	71
0	9
0	58
0	76
0	7
0	25
0	13
57	58
0	27
0	3
0	1
0	32
2	32
13	16
0	17
5	2
0	111
1	112
0	5
28	6
0	16
0	81
17	93
0	86
6	89
0	50
0	26
2	8
64	0
0	0
0	4
0	29
0	4
0	4
0	29
0	19
0	27
0	33
0	34
0	22
0	1
0	29
0	21
1	18
264	26
0	17
0	0
0	39
0	43
0	0
2	0
0	43
9	40
2	39
0	39
0	39
0	40
4	39
0	0
0	0
0	0
0	57
75	73
0	20
0	16
1	26
0	27
38	160
0	156
0	93
8	136
1	151
0	122
20	16
0	31
0	16
131	173
0	22
0	42
2	31
0	114
0	124
101	37
3	30
2	28
10	23
0	141
0	120
0	0
12	87
10	84
8	4
0	13
1	23
0	36
1	19
0	26
1	26
6	257
1	132
4	229
87	382
0	2
25	1
2	18
0	9
23	30
0	1
0	19
20	19
0	35
0	2
0	1
1	34
105	125
0	64
18	17
49	440
6	0
1	176
1	434
5	26
8	0
10	8
0	8
1	36
0	0
63	127
9	121
0	15
0	15
0	8
1	10
1	97
0	87
0	12
0	9
0	100
0	3
0	80
0	66
1	4
0	3
0	5
7	0
25	99
3	99
1	0
10	0
0	70
0	105
0	97
0	12
44	23
0	31
3	2
0	13
0	10
31	12
10	33
0	15
0	2
13	12
0	22
0	11
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	32
0	21
5	26
0	29
17	0
0	0
0	231
0	301
38	269
0	311
0	238
0	150
0	220
0	0
1	20
0	77
0	70
0	54
2	54
0	9
0	0
0	0
0	0
0	42
0	42
0	42
1	37
0	0
0	0
0	0
0	0
0	87
0	104
0	54
0	0
0	94
0	41
29	13
0	51
0	94
0	102
3	20
0	16
2	0
51	73
0	0
0	0
0	73
0	0
0	0
0	27
0	23
0	78
0	5
0	61
0	1
3	74
3	1
0	1
0	34
0	64
0	43
0	59
14	46
0	26
2	19
1	0
0	7
5	62
0	54
0	158
0	6
16	7
0	7
2	0
126	78
8	145
6	54
0	30
19	8
0	24
0	27
8	75
0	8
57	59
4	15
0	30
0	45
0	14
6	37
0	30
0	67
0	14
0	37
0	12
0	20
0	20
0	0
87	0
0	0
0	19
0	20
2	15
0	15
0	0
0	15
3	0
0	0
3	25
0	28
0	29
0	18
0	7
0	5
0	19
0	29
1	29
0	0
2	0
0	0
0	0
15	0
0	8
0	8
0	0
3	3
0	3
2	3285
0	2286
6	1648
0	2415
0	3281
10	175
1	1535
0	2786
17	67
0	0
0	0
0	0
0	14
0	0
6	174
0	36
0	170
0	37
0	174
0	146
11	26
17	148
10	116
19	0
103	16
0	5
0	2
3	0
0	4
30	0
45	70
10	80
0	60
16	1
2	53
0	2
19	55
15	0
0	2
0	2
2	157
8	157
0	89
9	102
8	14
0	16
0	85
0	73
0	76
3	82
4	0
19	10
0	21
0	22
0	15
0	11
3	8
0	4
8	7
0	0
0	0
1	0
0	222
15	215
0	205
0	9
0	7
0	0
35	2047
0	180
0	415
0	1750
2	43
2	131
0	93
0	217
14	302
0	297
0	1218
1	182
2	190
0	56
3	386
0	0
0	461
0	460
1	466
0	471
0	476
6	382
1	519
2	323
2	186
0	151
0	83
567	385
41	385
5	45
3	18
0	93
32	2
2	2
0	2
0	3
16	3
50	108
0	128
0	153
2	147
87	64
0	47
0	63
0	1
0	33
36	221
121	185
0	20
2	16
0	52
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	14
0	14
280	0
0	0
28	46
0	46
0	18
4	18
126	0
0	0
4	25
0	23
0	27
0	0
0	22
0	26
0	27
0	6
0	0
0	27
0	27
0	0
0	13
0	9
1	10
0	10
0	10
0	9
0	9
0	9
0	7
0	9
0	53
0	9
3	571
0	549
0	167
0	172
0	513
0	506
22	580
0	134
0	465
0	115
0	418
1	47
14	252
0	241
34	215
0	199
13	173
2	172
2	266
0	305
0	708
0	571
0	653
0	678
0	654
0	613
0	393
0	668
15	607
0	612
0	640
0	671
0	698
0	683
0	705
0	683
0	427
0	570
0	648
0	625
0	615
0	350
0	413
0	404
0	408
0	618
0	399
0	581
0	486
0	0
0	1971
0	2087
0	818
0	713
0	90
0	540
2	1724
0	1887
14	1725
0	1917
0	1893
0	1826
0	1742
0	1402
0	1216
0	1366
0	1337
0	1204
9	981
0	1168
8	1149
0	1307
0	1190
20	1274
6	1044
2	1131
0	1138
0	1214
0	972
0	818
0	837
1	338
0	219
0	69
0	210
0	14
0	216
4	152
0	123
2	271
0	37
1	130
12	87
33	8
0	206
15	206
31	106
0	33
204	0
25	223
0	223
0	0
0	4
0	20
0	20
0	20
0	20
3	8
0	0
0	0
0	0
4	39
0	39
0	39
0	39
0	39
0	11
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	0
2	787
0	1592
0	379
0	458
4	1242
101	1847
0	346
1	1252
0	74
3	92
0	0
15	0
0	13
10	13
2	0
0	0
13	0
0	0
0	1
0	0
0	0
0	0
0	105
8	212
2	197
0	203
0	15
0	15
0	8
0	15
0	0
1	7
0	18
1	13
0	0
4	0
0	0
0	12
3	0
0	0
0	11
1	12
3	12
0	12
5	0
0	783
3	911
1	629
0	743
0	741
0	743
0	737
0	750
0	746
0	566
0	473
0	301
0	279
1	321
0	139
0	153
5	210
0	69
0	73
0	0
77	1163
6	1113
2	1104
105	1324
0	1353
8	595
1	475
1	348
0	14
1	212
4	3
13	160
21	61
0	1
0	1
17	1
0	1
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	12
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
9	279
0	267
0	279
2	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
611	122
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	300
9	505
0	488
0	480
3	166
0	213
0	204
0	316
0	178
0	215
0	24
0	158
0	184
0	159
1	163
0	16
0	24
0	24
0	10
1	20
0	0
0	1
0	1
9	296
0	112
0	360
9	9
3	142
0	124
1	125
3	103
0	75
0	55
11	123
0	156
0	133
0	153
0	130
0	99
0	78
0	62
0	34
0	79
0	64
0	0
0	1
0	0
0	0
0	0
0	0
0	230
24	142
0	1100
0	1166
0	1249
177	1186
31	87
24	1164
2	23
3	112
7	662
14	496
0	0
0	43
0	43
0	33
0	1
0	0
0	2
14	26
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	33
0	51
0	128
0	92
5	49
0	33
4	231
13	254
0	71
0	58
0	49
1	139
1	23
0	46
1	141
8	317
18	336
0	94
0	77
0	290
0	285
0	0
0	0
7	0
0	0
405	0
0	0
0	0
0	0
0	0
0	0
14	236
5	237
0	7
59	431
0	431
24	439
6	417
0	426
26	319
0	313
5	330
25	0
35	34
46	235
0	25
14	203
1	0
0	82
0	5
0	97
14	97
9	26
0	56
0	84
1	82
0	28
9	49
2	55
0	55
0	55
0	41
0	51
0	53
0	55
0	4
0	0
0	3
0	3
2	0
23	0
1592	54
38	53
0	0
0	0
0	0
0	0
0	0
319	486
6	486
0	0
0	0
0	0
0	0
23	143
2	71
6	220
0	204
0	225
3	71
15	186
0	148
46	330
0	330
3	168
0	199
15	207
2	207
0	0
0	0
0	0
1892	3
0	161
0	146
0	91
1	168
0	182
1	76
0	25
3	12
0	0
0	0
0	2
0	304
1	300
12	272
0	41
144	314
5	7228
312	7228
44	10
0	10
0	295
4	386
0	64
3	290
0	386
5	130
0	113
1	124
0	13
0	42
0	0
0	12
0	0
0	0
0	0
1	90
0	90
0	36
0	2
0	29
0	10
0	0
0	0
0	51
0	38
0	41
0	51
0	7
0	13
0	44
0	29
0	4
0	7
0	0
0	0
0	0
15	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	491
11	491
0	491
3	491
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
5	92
0	92
0	217
7	217
0	20
1	50
5	17
0	0
0	0
0	0
2	0
3	0
0	0
3	30
12	114
2	522
0	581
15	579
7	577
3	579
0	576
8	632
5	556
0	29
0	0
0	0
13	83
6	83
0	0
3	85
0	117
746	383
14	140
20	51
10	295
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	7
24	21
0	21
0	17
0	12
0	6
0	1
1	3
0	0
0	0
0	0
0	332
31	468
24	498
0	49
0	31
0	3
0	59
0	0
1	14
10	17
0	0
0	3
0	0
6	2
0	2
0	0
0	0
0	130
0	127
0	96
0	115
0	33
0	174
0	199
0	184
71	201
0	159
0	430
0	0
0	0
0	0
0	0
0	0
6	461
5	525
0	187
6	40
0	43
0	11
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1449	312
9	190
0	167
0	140
0	0
0	0
0	0
0	0
0	0
0	444
0	331
0	57
4	655
8	644
19	219
2	313
0	143
6	148
10	365
11	3
0	0
0	313
0	314
0	0
0	24
0	14
0	296
0	0
0	0
0	3
0	270
2	205
0	0
1	33
0	34
0	28
0	0
0	0
0	136
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	120
5	7
0	118
0	106
0	111
0	115
0	120
0	100
0	99
0	109
0	118
0	108
0	99
0	103
0	120
0	119
15	119
0	107
0	118
0	105
0	119
0	101
0	118
0	106
0	25
0	114
0	107
0	116
0	45
0	81
0	79
0	103
2	113
0	105
0	103
0	112
0	111
0	99
0	98
0	100
1	0
0	107
0	87
0	114
0	114
0	105
3	16
0	5
0	26
0	113
0	99
0	99
0	92
0	90
0	67
12	31
4	9
8	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	250
12	248
2	132
0	218
0	54
0	56
56	2
0	2
1	7
238	317
4	317
2	2
32	187
10	24
12	16
4	20
0	17
3	21
0	0
5	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	539
0	526
1	531
0	79
0	1
0	56
0	525
0	526
0	530
0	47
5	27
2	56
0	60
0	34
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	6
0	6
0	1
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	27
3	30
1	13
0	2
3	1
0	1
0	0
0	0
0	194
2	194
2	216
53	228
7	149
0	92
0	77
0	104
0	142
0	51
0	13
0	44
0	38
3	29
4	2
9	25
3	25
1	7
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
4	13
0	17
0	12
0	26
0	18
0	16
0	4
1	4
0	3
15	3
6	3
0	9
0	0
0	0
1	0
16	0
5	0
0	43
0	43
0	0
0	0
0	0
0	0
2	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	396
0	433
31	329
0	367
0	34
0	0
0	0
0	0
0	13
0	0
0	0
0	0
9	124
4	176
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	2
0	0
0	0
0	1
0	0
32	373
1	297
4	142
0	1
0	0
18	91
2	151
0	634
3	407
0	395
0	660
0	281
0	62
0	14
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	477
0	499
12	559
0	105
67	81
5	622
0	64
0	199
14	107
2	211
0	220
0	136
0	130
0	17
0	115
9	41
0	29
0	18
0	12
0	0
0	0
0	0
0	0
0	0
1631	1
3	244
0	194
0	195
0	24
0	60
0	0
0	0
0	0
0	0
0	0
0	491
0	522
0	544
4	541
0	496
0	541
0	492
0	507
0	496
0	397
0	492
0	491
0	379
19	137
0	0
0	0
0	0
0	0
0	150
0	158
0	167
0	139
0	163
0	163
0	3
0	156
0	155
0	173
0	17
0	146
0	147
0	168
0	156
0	167
0	156
0	16
0	161
0	156
18	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	6
0	6
0	6
0	4
0	6
0	6
0	4
0	2
0	6
0	4
0	6
0	0
0	0
0	4
10	2
0	4
0	4
0	4
0	2
0	0
0	0
9	34
0	66
0	73
0	67
0	74
4	23
0	66
0	45
0	67
2	47
0	46
0	67
0	8
0	44
0	35
0	43
0	45
0	54
0	45
2	15
0	2
0	0
0	0
0	3
47	7
0	5
0	7
0	0
0	70
0	1
0	25
0	66
0	63
0	1
4	1
0	62
1	62
2	5
0	16
169	246
73	245
3	26
3	51
0	125
24	59
0	128
3	0
0	0
0	1
0	0
0	0
0	23
0	25
0	23
0	2
0	2
0	5
0	0
0	0
35	0
0	0
0	0
0	0
0	0
8	0
1352	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
4	50
22	14
17	3
16	410
30	1
27	407
0	34
2	60
7	6
0	1
0	165
0	349
0	1
2	189
0	343
1	327
0	326
13	425
14	350
2	5
0	354
0	354
0	354
0	327
0	327
0	63
0	41
0	9
0	6
0	25
0	16
0	9
0	0
0	0
0	0
0	9
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	2692
1	2665
43	160
147	52
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	126
0	137
0	0
0	11
0	126
0	123
1	16
7	131
75	112
0	118
2	72
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
425	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
6	12
0	8
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
473	0
4	0
1659	1
0	0
0	0
0	0
76	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
5	0
42	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	2
4	210
7	2
0	208
0	12
0	3
0	106
0	102
0	102
0	105
19	2
0	12
4	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1499
24	2227
0	2190
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
32	173
0	0
0	0
4	765
0	516
54	504
0	863
17	63
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	623
0	636
17	638
0	178
12	164
0	56
0	552
0	20
0	55
0	40
0	107
0	154
0	479
10	24
51	406
0	20
5	54
11	354
0	0
0	0
17	0
0	0
328	26
0	21
4	9
0	0
1	0
0	20
0	51
0	5
0	5
2	71
0	76
0	118
0	68
0	69
0	69
0	68
0	68
0	68
4	64
0	22
0	8
1	1
0	12
2	5
0	3
0	24
0	21
0	19
8	17
3	0
0	5
0	5
0	7
0	0
0	5
0	5
0	6
0	6
0	1
0	0
0	2
0	5
0	4
0	3
0	7
0	5
0	6
0	7
0	1
0	6
0	1
0	0
0	6
0	6
0	0
1	42
0	178
0	52
3	37
0	61
0	11
13	99
0	16
1	51
9	71
0	40
3	73
1	63
0	6
5	0
0	0
56	0
38	5
0	1
0	4
0	4
0	4
0	4
0	2
0	2
0	1
0	0
0	0
12	197
25	197
1	5
0	0
0	5
2	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	5
0	0
0	1
1	0
0	0
0	0
0	0
3	7
11	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
