UniqueCount	AmbigCount
0	53
0	12
0	8
0	6
0	4
0	8
0	0
0	0
0	0
0	0
0	0
0	59
0	44
0	1214
0	1200
2	91
0	1162
0	1179
0	108
0	42
127	167
0	947
0	1178
0	70
0	840
6	492
0	103
0	72
0	68
3	105
0	148
0	45
9	31
2	6
7	31
3	64
0	0
2	104
2	614
4	100
341	597
0	0
0	30
0	30
1	30
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	202
1	152
2	48
26	15
134	0
31	0
0	102
0	331
1	590
0	80
0	57
1	445
86	427
1	227
0	11
0	11
0	39
0	423
0	67
7	91
0	69
0	72
18	4
3	6
1	30
2	27
18	43
17	2
11	0
12	4
0	4
0	4
0	5
0	4
0	5
0	4
0	4
0	4
0	4
0	4
0	4
2	42
0	33
2	183
0	184
0	130
111	254
20	58
0	1
0	6
0	0
2	6
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	48
1	698
16	804
0	680
0	30
16	333
0	1
43	314
0	0
4	41
0	53
1	65
4	0
106	181
0	181
16	11
0	152
2	7
0	52
1	75
0	0
23	1536
0	1555
2	492
0	637
0	75
0	96
0	0
0	0
17	0
0	506
1	295
0	380
7	2077
0	298
1	679
0	2374
47	122
0	607
1	670
0	546
2	1102
11	1970
1	71
0	369
5	2200
21	500
0	617
1	301
7	2185
119	1874
0	364
29	1688
0	2
0	2
0	0
0	0
0	0
0	0
3	83
4	83
0	0
1	0
0	25
0	73
0	69
2	61
0	64
0	50
0	12
0	14
0	0
0	0
0	0
56	166
0	166
4	19
0	16
0	10
0	19
1	26
0	0
0	0
0	0
0	110
1133	214
27	101
7	41
0	11
0	11
0	0
0	0
2269	991
2	988
0	176
0	41
8	171
10	171
74	0
0	0
0	0
0	14
0	14
1	2
0	0
0	2
2	2
89	117
1	117
0	103
0	4
0	1267
2	0
11	1199
3	187
1	1225
2	1138
0	42
52	185
0	148
5	245
18	16
9	79
0	6
0	8
0	8
1	1
0	0
0	1
0	7
0	14
0	15
0	13
0	12
0	7
0	0
2	2357
1	3987
0	3878
97	36
0	3090
0	2505
48	17
94	208
0	0
188	158
27	158
8	32
0	80
0	31
0	80
0	46
0	46
0	64
0	46
0	46
0	64
0	20
0	14
0	13
0	12
0	9
1	4
0	0
0	0
12	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	46
0	281
1	0
9	6
0	201
3	104
0	79
8	46
1	177
21	6
1	173
0	273
0	39
0	22
0	22
0	15
0	16
0	93
0	152
0	207
0	114
0	234
0	22
0	41
0	243
0	9
0	12
0	21
0	10
0	36
0	42
0	217
0	19
2	0
0	1
7	1
477	740
0	27
0	288
1	493
0	142
0	542
0	586
19	541
21	166
0	0
0	0
0	0
0	29
0	3
0	28
0	22
0	6
3	27
0	1
0	15
0	22
0	1
0	18
1	0
0	6
1	5
0	0
0	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
8	0
0	1283
18	1350
0	1717
0	113
0	36
9	1173
0	1411
4	135
15	2
2	37
61	11
3	129
0	508
0	108
0	466
46	453
1	114
0	57
0	119
0	26
0	25
0	104
0	121
0	136
4	113
0	93
0	43
8	101
0	116
0	117
0	131
16	132
0	116
0	136
0	141
0	115
0	117
0	0
0	1
198	81
0	66
0	32
0	26
11	0
1	0
170	109
0	54
0	21
0	59
0	0
0	0
17	0
0	22
191	48
0	25
0	135
648	140
0	135
6	5
1	0
0	0
0	4
0	0
0	0
40	9
0	9
106	0
80	338
1	187
1	18
0	63
5	151
0	19
0	0
0	4
0	35
0	0
0	0
4	3277
10	3147
6	2036
43	2547
0	193
0	0
0	0
0	327
0	327
1	298
0	324
0	8
0	59
0	49
0	131
0	45
19	291
8	269
0	14
2	0
0	2
0	2
0	2
1	5
0	0
2	2
2	5
0	1
0	4
0	2
3	0
0	5
10	245
2	244
17	149
0	225
8	38
2	18
3	2
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1438	221
0	213
0	0
2	0
3	2354
5	2574
0	2337
2	2463
0	2255
7	2418
1	589
0	65
8	25
4	13
5	9
3	157
0	50
0	110
4	230
0	135
4	29
1	52
0	53
1	51
0	35
0	14
0	8
0	9
0	28
0	0
1	16
0	100
8	106
0	98
2	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
82	177
0	119
1	43
1	22
0	150
0	32
0	4
0	0
1	0
188	40
0	35
10	30
5	1
2	8
2	0
1	0
0	0
0	0
17	241
4	194
0	247
0	126
0	37
3	0
0	31
11	33
0	26
0	19
0	2
0	5
0	4
0	4
0	4
1	21
12	17
149	233
0	76
4	226
6	197
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	91
17	92
1	91
0	82
1	99
3	84
0	5
0	54
0	495
1	476
0	480
0	155
0	124
0	69
0	127
0	16
2	0
2	0
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	48
0	14
0	42
20	455
2	417
1	1
0	57
0	19
1	0
7	246
362	255
1	91
268	245
174	0
0	0
165	0
1	48
64	64
0	63
1	3
0	10
0	4
5	70
0	401
11	111
131	486
1	351
0	11
1	397
0	171
0	0
2	0
0	0
0	87
0	75
0	32
0	82
0	18
0	82
0	29
1	79
0	43
1	29
0	0
0	30
0	12
0	12
39	76
1	0
78	486
0	418
462	0
0	0
2	1
21	62
15	40
7	6
3	53
0	68
0	21
0	6
0	19
0	47
3	39
0	9
0	14
2	115
0	11
0	36
0	101
1	71
0	13
0	98
0	38
0	3
0	105
0	5
0	21
0	3
6	35
0	51
0	32
0	26
10	0
0	42
0	1
0	4
0	4
0	7
0	36
0	37
0	72
0	11
0	36
0	96
15	101
0	94
0	72
0	100
0	94
22	95
7	43
1	26
0	40
0	10
0	6
0	6
12	9
0	9
0	5
0	5
0	113
1	103
102	117
0	103
0	0
5	0
0	125
0	564
19	613
0	536
28	415
0	157
0	25
0	85
0	71
210	0
3	0
0	0
0	1074
0	1081
0	279
0	284
4	297
29	242
0	229
19	290
0	332
0	766
0	305
12	223
0	1060
0	283
17	240
0	274
0	172
0	265
0	230
0	1069
0	222
0	279
0	240
17	313
0	276
0	231
0	219
8	180
0	241
0	165
0	123
0	130
0	23
2	12
0	7
0	119
2	9
2	44
32	825
0	14
0	0
0	0
0	0
1	43
0	43
0	0
4	896
4	749
314	691
1	448
11	69
0	146
0	123
0	5
0	0
2	429
10	381
0	130
0	127
0	149
4	123
0	48
0	197
0	146
1	9
0	82
0	109
0	91
0	81
0	6
0	12
0	33
0	32
0	0
0	553
0	778
4	765
9	703
3	71
0	160
0	41
0	10
0	74
3	137
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	6
0	7
0	1
0	5
0	2
0	0
125	58
1	54
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
6	636
17	626
0	42
0	0
0	0
1	1267
0	1708
0	1720
6	1728
5	1329
6	936
20	1487
1	1456
3	1064
0	23
7	83
0	83
0	94
4	29
1	68
4	120
1	135
4	63
0	119
0	453
0	237
2	226
1	45
0	0
0	0
0	0
0	1
247	77
0	21
0	42
0	28
0	4
29	137
4	52
10	83
15	58
0	21
2	37
11	25
6	0
0	165
0	155
0	140
0	124
1	173
0	55
6	176
0	193
1	88
0	0
373	2447
0	1485
19	1748
0	1269
0	367
0	368
0	65
23	367
27	379
0	380
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	877
21	1005
1	104
41	68
0	237
93	940
0	269
0	799
0	285
0	733
1	157
4	5
1	8
0	10
0	7
0	7
0	5
113	120
0	36
0	69
0	50
4	35
0	24
0	19
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	575
19	264
8	180
9	45
0	81
1	16
0	101
3	61
2	17
5	25
16	48
5	274
0	30
0	48
0	16
0	83
0	12
0	14
0	14
0	13
0	12
0	13
0	1
0	1
0	13
0	12
0	0
0	10
0	4
0	6
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	1
0	1
0	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
9	1
5	0
0	2865
346	3393
7	1750
18	851
10	398
10	470
2	527
0	698
0	455
0	223
0	703
0	539
1	423
0	375
0	341
4	323
4	334
0	555
0	389
1	0
0	0
0	0
0	0
0	0
67	868
0	791
4	445
28	508
2	0
0	107
0	45
0	116
0	99
0	31
0	109
2	49
1	98
0	28
0	0
0	0
1962	2120
0	1916
0	320
0	310
1	225
13	936
13	936
4	1026
0	204
1	809
6	304
0	707
48	575
3	758
0	257
0	254
16	0
3	0
0	19
0	26
1	26
0	0
0	0
11	90
0	1
0	38
0	45
8	58
1	28
0	63
0	31
0	46
0	15
0	4
3	12
0	1042
0	1222
0	1106
0	1014
0	1222
0	582
0	884
0	1034
0	1000
0	1094
0	384
0	974
0	1041
0	1172
0	745
0	811
0	615
1	1049
0	1041
0	1221
0	524
0	852
0	857
0	857
0	857
0	918
0	1048
0	793
11	976
0	1044
7	852
0	955
0	858
0	760
8	558
0	800
0	570
21	699
0	1178
0	785
0	475
0	447
1	183
0	252
0	66
0	86
0	41
0	23
0	47
0	26
0	53
0	129
0	99
0	46
0	66
0	184
0	155
0	120
0	131
3	58
0	112
0	93
0	65
0	65
0	75
4	147
0	62
0	136
0	64
0	66
0	145
0	86
0	158
0	86
0	67
0	74
0	131
0	87
0	66
0	100
0	143
0	75
0	60
0	80
0	109
0	99
0	96
0	71
0	93
0	65
0	85
0	61
0	93
0	55
0	86
0	46
0	96
0	55
0	87
0	53
0	146
0	129
0	40
11	0
18	0
0	0
0	9
0	10
1	11
0	11
0	2
0	7
0	0
0	1
0	0
0	2
2	6
0	10
0	1
0	0
0	0
6	174
2	48
10	47
0	44
0	21
5	43
0	39
27	95
0	4
4	7
132	0
1	0
0	0
19	0
0	0
3	0
0	18
135	21
1	2
1	3
33	876
14	817
88	825
0	456
0	496
0	435
0	54
0	400
0	119
0	86
1	48
0	48
0	82
0	42
6	36
14	0
0	0
0	0
0	0
0	0
0	47
0	2
54	55
0	39
0	0
16	90
2	23
2	44
0	6
1	16
8	41
0	14
8	39
1	37
0	36
4	46
10	19
12	19
7	0
0	0
6	419
5	161
486	588
0	209
0	141
0	131
0	398
3	147
18	68
0	363
2	100
0	410
1	47
0	80
0	56
0	52
0	121
0	125
0	58
528	1290
0	1290
0	348
0	237
0	0
19	194
0	6
0	196
0	5
0	194
8	216
2	455
13	178
7	395
0	371
0	330
6	341
13	161
0	144
16	98
1	119
3	5
5	21
5	7
0	39
0	162
0	5
10	70
65	71
0	29
39	164
0	34
0	8
0	41
0	8
1	0
0	1
0	1
0	13
9	15
0	137
30	2226
0	4231
4	4231
1	3661
0	201
303	765
4	0
0	0
0	0
0	0
0	0
0	0
1	16
0	35
6	39
0	20
0	24
0	9
0	0
10	183
10	204
3	192
3	11
0	11
0	0
0	0
0	0
0	1014
0	1515
3	1263
134	765
0	790
0	1144
0	1198
0	754
0	1185
0	767
0	1358
0	1046
0	1005
0	1067
0	346
0	580
0	575
0	5
15	221
0	382
0	304
0	76
7	117
45	27
1	0
1	2
0	24
0	36
3	25
1	5
0	24
1	2
0	5
0	4
0	3
0	23
0	1
0	4
0	13
7	47
0	3
0	7
0	33
0	2
0	1
6	0
75	38
0	31
1	10
0	1
11	0
0	0
0	0
18	742
5	62
0	0
0	742
1	53
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	964
4	797
14	931
0	954
0	966
3	970
3	947
1	300
0	50
0	64
0	86
0	5
0	21
0	0
8	0
0	0
0	0
0	114
114	117
2	41
1	25
0	0
1	24
0	24
0	23
0	0
0	10
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
209	415
17	386
0	293
7	223
0	65
0	0
0	0
0	0
0	0
0	0
4	97
130	97
0	0
0	3
0	3
0	0
11	29
0	29
0	12
11	37
4	154
24	132
8	166
0	7
1	16
0	35
0	48
0	31
0	31
1	3
0	48
0	19
0	45
1	7
0	45
0	33
0	9
0	43
0	48
2	8
0	6
0	0
0	1
1	0
12	9
131	289
0	93
5	276
0	38
0	274
0	33
18	17
5	10
0	1810
0	1810
0	0
222	694
4	37
0	639
2	63
1	28
0	16
0	2
0	0
4	21
0	0
0	862
25	1462
0	1316
0	1235
0	560
4	1107
0	826
0	1035
0	1055
0	1128
0	854
0	845
0	839
1	841
0	824
0	886
0	899
0	1117
0	958
0	737
2	1164
0	1033
0	1053
0	733
0	642
0	674
0	1158
0	778
0	842
41	823
0	764
0	1081
5	1088
0	860
90	451
0	7
0	71
0	2
0	287
0	811
0	46
0	582
0	14
8	506
0	154
1	328
6	371
4	339
8	408
1	201
28	176
0	154
2	8
0	13
0	0
0	0
4	312
4	320
24	320
2	61
1	74
0	26
1	0
0	0
0	8
0	8
1	9
0	8
3	8
228	586
0	586
0	363
336	6
2	1
1	2
0	4
2	4
0	0
0	4
0	4
0	0
0	0
876	30
1	18
1	12
1	514
767	564
0	520
0	462
0	395
0	479
0	318
0	0
0	0
1	0
16	108
0	133
4	250
429	285
0	208
5	41
5	1
0	0
0	0
0	0
0	0
0	2
0	2
0	0
293	0
3	76
0	76
0	31
0	105
0	151
0	152
3	218
32	125
0	109
20	109
0	8
0	91
11	33
0	1782
46	9024
0	9355
5	1527
215	9089
32	8527
0	973
7	412
7	1946
2	1500
4	4742
8	370
21	972
0	0
7	2258
10	2339
478	2707
4	139
0	0
0	23
25	54
2	43
0	0
0	14
1	21
0	36
0	34
1	10
10	30
1	30
17	0
36	2794
29	3020
0	2806
43	2954
0	346
2	328
54	289
10	32
12	404
374	404
1	9
0	0
0	1
0	10
0	22
4	20
0	12
0	16
0	4
0	1
0	0
0	4
2	8
0	1
0	0
695	291
16	312
1	229
0	312
0	140
0	133
0	109
9	107
0	126
1	145
0	137
0	134
0	20
0	1
0	88
0	4
0	5
5	6
6	3
0	0
0	0
0	0
0	0
0	0
0	0
9	10
0	10
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
6	16
0	16
0	14
0	15
3	1
0	42
9	42
1	0
1	0
0	0
26	301
0	293
5	208
2	234
0	217
0	112
0	74
0	94
14	56
0	0
41	134
5	113
0	35
3	21
0	2
0	12
0	28
0	28
6	5
0	2
8	19
0	8
2	18
131	104
9	72
0	25
0	2
1	7
1	1
0	5
6	19
0	0
0	2
0	2
0	2
0	0
3	53
3	63
0	44
1	30
0	14
0	24
0	6
0	24
0	4
1	22
0	8
2	19
0	4
1	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	64
3	57
0	19
0	28
0	49
0	0
57	0
7	378
0	17
5	374
21	376
515	16
0	16
0	0
0	0
0	228
7	271
0	151
0	4
0	0
5	9
6	20
62	36
2	28
0	0
0	0
0	0
241	290
10	21
9	63
0	141
9	69
0	51
0	4
0	100
0	0
15	11541
1499	12992
3	3028
234	5249
127	1282
0	283
24	28
293	733
62	520
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
77	70
6	31
0	20
3	3
0	83
0	13
1	11
0	1
0	5
0	2
47	26
0	24
0	23
0	11
0	18
0	18
0	15
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	219
0	179
1	171
0	45
266	962
205	962
3	3
4	3
0	5340
0	519
3	3
0	6372
0	6152
16	473
20	1050
3	1028
0	80
0	104
1	1430
0	29
0	6383
26	11
0	21
11	52
0	5329
0	8
6	865
0	1221
0	39
3	60
0	655
15	42
4	995
15	4516
12	85
34	24
0	926
15	0
3	5413
10	284
8	142
0	2704
26	2696
1	438
1043	347
0	2838
14	44
0	242
2	2171
9	733
0	951
102	327
0	830
21	78
120	755
0	612
0	74
0	69
0	20
6	83
0	329
0	566
23	565
55	455
0	0
0	0
0	0
0	0
0	0
29	5
0	11
74	16
0	14
17	10
0	50
0	21
0	22
0	50
0	131
0	21
0	15
0	50
0	51
0	51
0	24
0	53
0	50
0	51
0	50
0	22
0	51
2	50
0	51
0	47
0	20
0	20
0	122
0	120
0	121
0	112
0	12
41	32
2	4
7	4640
3	2446
0	2470
0	460
0	1141
13	1075
0	708
0	1844
6	1847
1	1203
37	5860
0	7747
0	8020
92	8193
0	5279
92	3760
0	2521
1	4349
0	4203
0	4333
0	4430
1	4925
0	4330
0	4658
19	1547
0	2438
0	109
0	3328
0	82
0	526
0	68
0	16
0	304
1	364
0	58
0	1079
0	785
0	1059
0	34
7	172
7	1500
0	652
1	0
0	0
0	2
474	1
0	0
9582	3
0	5
0	5
0	5
0	31
0	15
74	182
3	109
2	5
29	140
8	162
2	97
0	55
0	78
0	108
0	66
5	136
0	36
0	8
0	0
0	0
0	0
60	5
5	11
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
22	101
0	104
0	68
0	61
0	62
0	65
0	38
0	23
0	12
0	11
0	26
1	3
0	19
0	12
0	7
6	6
1	0
1	10
0	10
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
4	638
0	542
0	76
0	104
1	53
2	621
0	629
0	107
0	83
0	292
0	585
0	88
0	109
0	82
0	100
0	3
0	183
0	136
12	39
0	263
0	190
0	294
0	243
0	257
0	263
0	254
0	248
1	272
0	260
0	206
0	224
0	53
0	74
0	40
0	43
0	46
2	22
0	17
0	0
349	0
0	0
0	0
1	0
68	0
5	344
1	348
0	8
0	331
0	11
0	319
4	12
0	0
0	8
1	6
0	3
0	3
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	8
0	21
54	173
2	173
2	173
0	173
5	2
0	0
0	0
0	0
0	11
2	12
0	12
0	12
3	0
0	0
5	6
0	6
0	0
4	0
0	33
10	30
1	24
0	29
0	33
0	33
0	33
0	24
0	29
0	24
0	0
0	0
0	0
1	17
1	17
0	6
0	6
1	6
0	11
4	0
0	0
0	0
0	0
51	9
0	9
0	0
0	0
53	0
27	173
21	148
0	425
0	736
0	465
0	72
1	668
0	419
0	11
0	330
3	166
27	654
0	305
1	20
4	419
1	73
0	11
1	86
0	630
0	121
2	64
1	0
2	206
5	467
0	0
0	0
6	105
1	40
0	67
0	93
0	0
663	0
0	0
0	0
0	0
0	0
1	184
0	132
0	196
0	164
23	166
0	98
0	185
0	167
4	176
0	187
0	178
0	113
0	182
2	187
1	2
0	159
0	2
0	63
0	2
0	151
0	123
8	101
0	77
0	28
19	1
0	2
0	2
0	7
0	2
0	2
10	7
0	2
0	3
0	3
0	3
0	798
1	796
0	819
4	833
5	834
13	855
0	109
1	621
1	317
0	26
4	41
0	427
0	37
1	82
5	34
0	0
1	0
1	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
28	28
0	28
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	166
0	165
12	169
0	23
0	27
3	27
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1041
0	1429
0	1429
0	1429
0	1492
7	1513
0	279
0	30
1	13
0	0
28	2
1	2
0	0
1	11
6	11
0	2
0	4
7	88
1	44
10	178
6	171
25	135
0	14
6	53
0	82
0	5
0	12
0	11
0	12
3	11
0	9
0	0
0	12
3	12
0	1
0	2
0	12
0	13
0	11
0	4
0	12
0	12
0	10
0	10
0	5
0	5
0	10
0	12
0	11
0	11
0	5
0	2
0	11
0	0
0	0
0	5
0	6
0	9
7	2
0	7
0	9
0	31
0	8
0	2
0	4
1	0
0	6
0	0
0	0
0	0
0	8
0	0
7	29
0	7
0	2
0	0
0	6
2	0
0	1
0	1
0	1
0	0
0	6
0	0
0	0
0	34
0	31
0	35
3	51
1	44
0	38
0	79
0	33
1	37
1	23
0	21
0	32
0	28
0	64
0	0
0	64
0	40
0	34
1	0
0	17
0	2
3	0
1	2
4	0
783	12199
279	5329
6	9062
4	3716
0	0
0	0
0	0
0	121
0	120
0	123
6	117
0	122
0	8
1	5
0	23
2	0
5	13
0	13
0	2
0	29
11	41
0	33
274	88
5	57
0	56
0	23
0	0
2	25
0	54
0	58
0	12
12	1
0	18
0	29
0	0
0	5
0	0
0	5
0	0
0	26
27	30
6	8
8	0
0	12
4	118
0	7
0	89
5	19
1	0
1	109
6	103
1	1
0	1
0	0
0	0
0	0
0	65
5	59
0	65
0	59
0	65
0	62
0	11
0	39
0	59
0	0
0	0
0	0
0	0
0	17
0	16
0	10
0	13
0	9
2	8
0	1
0	0
1	5
0	1
0	4
0	4
0	1
0	2
0	1
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
7	204
1	81
0	44
5	78
1	44
0	17
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	724
0	695
0	180
11	29
2	31
3	80
7	48
1	40
76	122
3	20
0	37
4	6
0	0
0	6
0	3
1	0
2	0
0	1
0	1
0	0
0	0
0	161
1	133
0	186
0	60
0	124
0	87
0	65
1	107
0	91
0	90
0	93
1	20
0	23
0	55
0	7
4	31
0	0
3	0
16	145
0	89
0	106
6	20
12	22
0	0
13	49
0	1564
59	48
23	69
17	1583
5	58
6	146
43	358
0	33
76	755
0	7
0	644
1	17
40	1
4	8
0	22
82	241
20	322
3	209
0	0
0	0
0	129
1	91
8	10
12	64
0	85
0	48
0	47
1	127
105	80
1	106
5	2
0	27
0	0
0	3
0	3
0	33
0	274
0	231
0	33
0	31
0	23
0	2
0	129
0	230
0	168
4	194
0	154
0	4
2	86
361	282
0	97
0	81
0	5
3	15
0	1226
0	4
0	4
0	2
11	4
0	2
0	1
0	2
0	18
0	34
0	92
1	799
0	806
0	1114
0	746
0	680
0	799
0	1000
0	1126
0	885
0	1062
0	1221
0	1132
0	19
0	323
0	998
0	983
0	884
0	1040
0	1088
0	230
0	1143
0	298
0	860
1	1104
0	1063
2	966
0	902
0	800
0	1118
0	994
0	84
117	61
0	1043
0	793
0	73
38	25
0	37
0	1033
23	515
0	999
0	915
3	1071
0	815
0	744
0	944
96	67
0	127
0	60
0	344
0	133
0	220
0	142
0	234
0	249
0	17
0	126
0	361
0	390
0	266
0	497
0	352
0	916
0	724
0	799
0	950
0	921
0	685
0	243
1	0
0	683
0	643
0	627
2	809
0	116
0	343
0	175
2	66
2	28
5	213
5	135
0	585
0	716
293	0
0	0
2	0
0	0
0	0
3	4
0	0
0	2
0	4
0	2
0	0
0	0
0	0
0	0
2	1
0	0
14	0
3	4
0	0
0	4
2365	1046
2	11
0	211
2	536
2	48
21	457
6	63
1	0
3	76
0	69
0	255
0	41
0	482
0	446
0	70
0	89
5	102
0	285
0	32
1	117
0	36
0	23
0	49
2	141
0	61
1	45
19	376
4	407
0	182
0	91
0	47
2	599
1	404
0	492
10	121
0	31
11	14
0	443
0	16
29	761
0	865
31	399
0	702
0	638
7	809
22	809
3	7
0	5
0	5
0	2
2	10
0	0
0	1
0	8
0	0
0	0
0	0
3	26
0	25
1	54
0	52
0	31
0	32
0	32
0	3
0	1
0	4
0	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
4	196
1	125
1	74
8	212
0	33
2	96
0	91
0	96
0	65
0	238
5	26
0	24
170	147
0	45
0	26
0	541
6	612
5	865
0	369
1	5
1	2
0	9
6	217
4	296
0	261
9	0
0	0
6	704
0	704
0	0
0	0
3	2
0	22
13	307
20	331
6	729
0	207
11	101
1	116
0	224
3	671
0	172
39	523
23	442
0	0
0	12
0	12
0	6
0	1
0	18
5	19
0	26
4	14
1	0
0	0
0	1
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	2545
127	4561
39	2404
42	701
9	4336
13	2144
15	50
6	1055
0	10
4	0
0	0
0	0
0	0
0	0
1	0
2	84
4	78
8	15
2	33
5	6
0	6
6	4
0	1
2	1
6	0
0	29
0	81
0	22
0	64
0	3
0	1
1	13
4	5
0	9
0	1
0	72
50	72
0	0
1	0
68	467
1	469
0	153
0	6
5	424
0	211
0	176
0	213
4	164
0	164
0	0
0	0
0	0
0	0
20	374
3	561
192	561
1	163
0	136
0	21
2	12
0	343
0	108
1	523
13	65
0	439
2	386
0	429
0	62
0	198
0	413
1	337
0	214
0	541
0	182
0	179
0	113
0	160
1	286
0	214
0	176
0	150
0	153
0	56
0	390
0	249
8	10
1	26
47	1
1	1
0	0
20	0
33	0
1	37
0	96
0	96
0	94
0	96
0	96
0	88
0	89
0	95
0	92
0	97
0	89
0	96
0	97
0	94
0	98
0	98
0	100
0	33
0	95
0	11
0	71
14	96
0	95
0	91
1	93
0	54
0	70
0	81
0	75
13	31
0	40
0	36
0	7
0	34
0	33
0	32
0	27
0	29
0	26
0	17
0	15
0	16
0	11
0	16
0	15
0	14
0	16
0	10
0	6
15	2
0	153
9	20
4	64
0	22
2	64
0	17
0	152
0	218
0	200
2	0
0	1
0	7
0	7
0	7
0	4
0	4
0	4
0	2
0	3
150	162
0	126
0	35
0	1734
0	1733
0	1733
14	1727
0	824
644	1698
0	0
1	248
1	240
2	115
0	246
0	49
0	111
0	68
13	67
0	58
6	37
0	25
2	42
9	27
0	17
2	0
1	81
0	294
0	77
10	80
0	353
2	42
0	69
1	10
0	21
0	43
0	30
0	51
0	181
0	84
0	52
0	72
1	191
0	11
0	231
36	169
104	169
0	110
0	33
0	61
4	50
0	24
35	28
0	30
0	27
0	27
0	4
4	16
0	0
6	11
49	734
0	1592
16	1531
0	174
0	126
4	123
1	157
70	174
10	69
7	198
3	130
16	176
0	94
14	39
5	0
33	0
119	63
5	63
0	203
0	9
0	30
81	223
6	0
0	1
1	69
356	5586
111	2164
366	5520
12	423
2	45
17	352
14	20
13	289
16	106
0	0
2	414
0	294
0	294
25	89
0	190
0	43
0	54
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1152
0	977
0	835
0	62
0	1076
0	1076
0	1035
0	909
0	1098
0	992
0	955
0	1012
0	1010
0	1045
0	916
0	957
0	1076
0	946
0	1076
0	1002
0	860
0	982
0	1011
0	901
1	895
0	883
0	1105
0	986
0	969
0	1088
0	919
0	1024
0	1064
0	1107
0	981
8	803
2	264
0	695
0	943
0	736
0	50
0	217
0	766
0	464
0	560
0	649
9	362
0	653
0	33
1	78
47	0
