UniqueCount	AmbigCount
3	1
0	5
0	0
0	7
0	2
0	14
0	18
0	20
0	12
2	0
0	0
0	0
0	0
0	0
2	0
0	0
438	4294
0	4188
3	84
0	100
10	118
0	268
2	177
14	89
9	727
0	132
49	455
0	379
2	126
5	46
12	42
1	0
0	0
19	207
0	135
2	209
0	59
0	39
1	75
0	67
14	73
2	33
15	1
0	0
2	2501
224	2502
18	4
2	41
3	25
2	41
3	114
18	25
38	170
8	13
15	87
6	5
0	0
0	20
0	20
0	18
0	12
0	11
21	5
0	3
2	3
0	2
0	0
0	0
0	90
0	196
1	236
0	90
5	216
0	167
0	194
0	94
0	89
6	53
0	95
0	75
0	18
1	60
0	68
0	49
0	3
0	48
0	31
2	0
0	31
0	19
0	24
14	33
0	21
0	20
270	5999
21	788
0	4710
0	4711
0	4705
0	4693
0	4716
4	4034
1	63
0	0
3	0
1	0
0	0
0	0
2	8
0	0
0	8
0	6
0	2
1	0
0	2
17	5
1	5
0	0
0	0
0	2
0	0
0	0
1	0
25	41
4	0
0	11
0	0
0	16
1	22
0	41
0	2
0	9
0	14
1	11
0	19
0	7
0	1
0	23
0	3
0	0
1	0
0	468
10	514
0	514
0	514
0	473
0	515
0	469
4	519
0	468
1	468
0	468
0	514
5	5
0	3
0	0
0	0
0	0
4	160
11	584
0	82
0	406
2	130
0	129
10	376
0	129
0	0
0	0
0	0
0	0
0	0
20	1078
0	1081
44	1112
0	1036
0	16
0	983
0	313
0	123
2	111
0	40
6	10
0	32
0	0
1	0
0	0
0	22
0	22
0	21
2	0
1	0
46	613
111	550
0	92
140	367
1	315
1	409
0	116
7	22
6	405
0	161
0	16
0	37
4	28
2	48
1	15
0	20
5	11
0	0
0	0
0	0
0	0
0	15
0	0
0	15
10	0
0	0
5	15
0	5
0	6
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
812	13936
12	4271
1	12804
0	13894
823	2905
15	13692
27	13265
3	1769
1985	113
3	23
4	398
0	686
2	935
32	1018
0	31
71	907
13	24
7	518
1	937
0	970
5	265
0	199
10	185
1600	65
56	0
5	0
1	0
7	54
0	0
0	0
3727	106
0	86
0	2
0	3
0	1
0	0
8	0
0	0
3046	1898
0	78
0	38
0	1801
47	814
3	90
0	0
0	0
0	0
157	0
0	0
0	0
2	0
2	8
0	41
4	46
1	40
0	21
4	24
38	89
7	0
37	47
0	4
26	0
0	0
27	449
0	576
2	621
0	385
0	396
0	104
0	39
4	3
0	61
0	86
0	68
11	54
0	22
0	21
2	7
0	10
0	187
5	210
0	158
0	158
0	135
0	3
2	10
9	3
0	0
17	4568
1	7029
2	7709
0	5885
0	7055
0	6900
220	4092
0	3556
0	939
0	2933
1	1246
1	277
0	2150
0	997
58	525
4	377
87	0
0	8690
29	8701
0	95
47	4304
28	1144
8	369
0	285
133	261
2	131
9	21
35	52
25	58
18	1
8	0
0	0
89	1
44	1
0	0
42	0
0	0
0	0
0	0
0	0
0	2
0	2
0	17
0	22
0	22
0	0
0	21
0	0
0	9
0	15
0	1
0	2
0	0
1	0
0	4
0	4
0	0
1	0
0	0
0	708
1	12
0	838
31	862
0	52
2	66
3	640
7	8
0	391
3	11
20	2
6	20
0	4
5	139
5	32
0	75
1	2
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	7
0	0
0	0
0	1
2	0
0	0
0	0
27	552
11	214
0	297
0	146
0	10
0	124
18	4
0	187
0	36
12	36
0	64
0	30
2	30
0	0
0	0
0	0
0	0
0	0
785	1072
1	32
9	1046
5	39
0	61
0	28
0	32
0	70
0	95
18	6
4	960
2	968
0	109
13	149
18	50
1	57
1	282
7	118
0	279
53	4
3	85
5	73
0	0
0	0
1	0
1	0
9	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	91
25	99
0	15
0	44
1	224
0	4
0	4
0	9
0	9
0	0
0	0
0	34
12	43
169	235
0	0
9	14
3	19
2	77
10	11
32	91
3	54
7	7
1	0
0	0
14	1
0	1
14	76
85	1
2	0
0	2
75	107
0	104
2	0
5	3
0	0
32	0
1	0
0	0
45	75
0	75
1	37
1	0
0	0
7	0
4	0
1	102
36	112
15	118
0	64
4	0
2	1
5	272
0	34
4	199
0	82
138	300
1	39
1	82
0	4
16	51
0	107
2	0
20	0
0	0
24	0
6	81
0	180
14	192
1	189
4	4
0	0
104	1
27	0
25	29
0	0
0	6
2	2
0	5
54	6
0	6
33	10
0	1
6	4
0	6
0	1
0	5
0	0
0	1
0	1
0	1
1	0
3	0
0	0
15	554
0	3307
5	3201
4	574
0	3350
0	3297
0	2770
0	86
108	1422
19	64
0	307
19	46
55	116
0	2447
60	1246
1	444
12	82
0	235
0	207
7	1207
1	144
0	97
46	9
1	381
0	1390
0	1558
0	1535
1	129
71	101
0	77
0	236
0	483
0	11
0	843
65	27
0	50
8	5
0	5
0	5
42	0
1	0
0	0
0	0
0	0
42	133
0	124
0	52
0	19
0	19
0	19
20	76
0	76
0	76
4	34
43	6
0	0
0	1
0	0
0	6
0	1
0	0
0	1
2	0
0	3
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	522
46	550
2	489
2	83
0	122
42	480
6	54
3	29
9	286
3	83
1	9
73	247
0	139
0	81
0	0
76	397
4	395
29	0
0	106
0	0
0	0
0	0
28	173
0	20
12	24
14	0
4	168
8	166
1	150
0	127
0	45
1	14
0	2
0	13
6	2
0	0
0	13
16	27
0	48
5	64
0	0
42	17
0	17
33	18
0	0
0	0
0	0
0	0
0	0
0	0
0	1
31	0
9	0
0	855
0	838
3	746
4	851
2	732
1	773
24	577
0	671
0	88
0	765
0	84
7	0
0	70
11	67
0	43
2	20
0	1
3	0
1	195
0	0
26	0
0	0
0	0
0	0
0	0
0	15
0	3
0	1
0	3
0	15
1	0
0	0
0	236
0	109
0	1
152	135
0	22
0	90
0	84
0	67
1	17
0	60
0	24
1	23
0	34
10	18
0	0
3	0
0	0
14	1593
26	1509
1290	2267
0	166
0	243
2	1186
7	1739
0	466
0	243
25	484
3	53
9	1152
15	35
7	50
72	66
48	222
17	176
9	0
44	0
34	0
0	0
0	0
22	0
0	0
0	78
0	1345
5	1175
6	512
1	128
73	1686
28	28
5	25
0	37
90	219
0	170
4	127
0	0
63	19
0	13
0	18
0	813
0	792
0	16
1	124
3	537
2	3
0	51
0	42
2	0
0	104
2	12
0	15
0	18
1	3
0	6
6	231
0	49
35	50
7	0
5	0
1	0
4	0
1	0
4	0
0	0
0	0
0	1
1	0
0	1
0	1
0	1
0	236
0	47
0	50
52	246
0	35
0	56
0	114
5	34
0	46
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
2	3
0	2
0	1
0	0
0	0
1	0
0	2
0	0
1	0
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
68	159
27	132
0	0
0	0
0	0
1	0
7	0
0	0
20	37
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
1	28
1	38
24	14
0	30
3	7
0	0
143	61
0	61
0	181
391	392
3	381
0	85
1	74
3	125
0	11
0	28
2	16
0	85
0	33
0	15
51	92
0	48
0	3
0	0
21	567
1	572
0	7
2	388
5	186
0	169
0	101
0	29
0	48
4	5
0	10
0	1
0	106
0	7
0	10
0	0
5	0
0	0
0	221
0	217
0	126
0	80
0	69
0	70
0	46
0	46
1	49
0	45
0	50
0	30
0	22
1	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	7
0	0
0	0
1	0
0	150
0	152
0	64
0	33
1	16
0	11
0	9
327	3275
49	3270
12	1683
0	0
1	0
8	0
0	0
5	54
0	2
5	61
0	28
0	0
5	791
1387	793
0	336
0	10
0	8
0	1
0	17
2	0
0	10
0	13
0	3
0	8
0	10
0	1
0	3
0	5
0	5
0	6
0	0
2	837
0	862
0	877
0	132
3	4
0	68
0	88
2	59
0	52
0	59
0	44
19	35
4	28
8	8
0	0
0	0
16	0
16	32
4	19
9	259
1	262
0	185
0	181
0	180
2	195
0	163
0	188
0	64
0	52
1	171
7	181
3	52
0	10
0	31
7	118
0	118
0	118
0	91
0	81
3	100
0	5
0	3
0	4
0	3
1	0
1	2
0	1
2	183
3	195
0	0
5	18
0	5
0	0
0	0
0	0
5	0
0	6
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	89
0	13
0	59
1	83
0	78
0	0
69	99
0	98
0	36
0	157
1	1253
0	2800
0	1019
0	1689
0	1716
0	51
0	53
0	1234
0	2825
14	1162
0	54
1	1838
0	1837
0	12
0	14
0	140
0	4
0	196
0	780
0	168
12	63
0	0
58	0
0	0
30	0
0	7
0	79
26	83
0	68
0	9
0	41
2	59
0	0
0	0
0	0
0	0
0	0
149	0
31	393
1	458
0	301
0	792
1	841
0	1558
18	1462
0	1657
6	1798
0	197
38	1586
249	567
353	990
4	151
82	593
0	2
18	2
0	0
2	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	110
0	97
0	33
0	159
1	0
0	0
1	0
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	6
0	6
11	378
58	233
0	204
6	55
0	0
0	0
2	213
0	364
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
47	25
1	25
0	0
5	0
0	0
0	0
1	5
0	7
0	2
2	6
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	62
2	0
5	3
9	1
3	0
0	0
0	0
1	1
0	1
0	1
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
1	2
0	2
0	0
0	0
0	0
4	114
0	115
0	178
0	277
1	0
0	169
0	180
0	0
0	115
0	8
0	0
3	183
22	35
13	2
20	207
0	12
0	53
0	175
0	17
0	102
40	176
0	31
0	7
0	0
0	316
20	334
23	281
34	137
0	257
6	60
0	23
37	5
0	11
10	3
6	5
0	14
2	20
1	2
0	11
15	3
1	16
0	184
0	91
0	85
2	81
0	24
0	21
0	4
2	2
2	0
1	0
22	92
2	29
1	92
47	29
85	437
192	898
13	558
0	219
126	354
42	41
21	52
10	170
0	0
0	88
0	79
0	22
1	12
5	21
51	44
4	38
2	39
31	48
1	48
3	0
3	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
3	292
9	311
1	335
1	351
0	306
2	338
0	365
0	369
1	413
7	34
0	359
0	39
0	365
0	383
0	339
3	314
3	50
0	34
3	37
0	27
0	20
15	32
2	0
12	0
0	0
1	0
0	0
0	1506
0	1458
0	1509
0	709
0	1210
3	259
0	4
2	140
6	73
1	65
0	60
3	11
14	647
0	10
0	166
0	40
2	43
0	40
4	44
5	10
0	18
1	0
0	11
12	0
5	4
4	0
0	0
0	0
0	0
0	0
2	41
0	32
60	232
1	80
0	229
0	20
1	99
1	201
0	10
0	49
0	0
5	83
6	60
0	74
9	32
3	5
0	0
7	0
2	0
8	120
0	120
4	120
210	842
0	0
0	767
0	694
0	535
2	653
0	642
43	13
2	74
43	455
0	319
0	22
56	295
0	144
16	3
0	39
0	0
0	198
84	509
0	428
25	371
9	232
2	28
0	87
10	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	0
0	254
115	254
0	201
0	182
0	484
0	148
0	163
1	729
0	595
0	575
0	647
0	527
3	577
1	478
9	347
48	340
44	188
0	650
6	459
112	461
23	2
0	0
0	2
8	849
0	849
16	120
13	37
5	13
0	1143
8	1171
26	761
1	1143
1	78
1	55
0	35
1	10
3	30
5	13
30	2
12	2
0	3
0	3
1	5
0	5
0	0
0	0
0	0
0	0
0	1
0	6
0	6
0	7
0	8
2	8
0	0
0	0
0	2
0	2
0	0
18	0
0	0
38	0
1	0
1508	1854
25	360
88	546
14	11
39	24
5	135
31	220
12	8
41	1171
22	882
0	144
1	0
0	0
0	0
25	198
6	198
0	133
0	0
0	460
5	460
0	29
0	390
0	247
4	229
0	183
17	0
173	862
0	294
0	549
3	360
0	430
4	148
0	0
2538	530
2	152
1	453
5	32
110	204
0	181
0	84
1	24
5	6
0	86
0	35
0	0
0	0
356	6815
2	4695
0	1474
2	1776
1	4899
16	1849
1	3917
1	950
0	490
43	152
5	181
0	4
0	15
0	5
1	1816
0	405
6	1974
19	159
2	379
1	161
8	84
38	0
0	0
0	0
0	0
29	1
2	0
0	0
1	1
12	1
0	0
0	0
2	2
1	3
0	1
0	0
7	1
7	1
0	0
0	0
338	1230
0	1307
5	1252
0	1278
2	1173
0	1181
0	1025
47	18
9	45
31	5
3	93
6	293
1	360
0	1
0	164
0	147
0	114
0	105
1	29
0	13
3	0
1	2
0	1
0	1
1	1
6	0
15	0
0	0
8	2480
233	1980
1061	2882
5	2873
12	78
8	89
74	581
0	465
7	641
2	29
2	5
0	8822
0	6603
0	5761
0	7861
0	8301
0	5754
0	7866
4	6425
0	8320
2	3154
0	6321
0	2127
12	1025
4	4
0	4
0	0
0	0
735	354
24	235
3	303
8	196
7	30
0	0
4	10
0	10
448	1146
2	478
1	938
4	4
3	31
165	1444
64	1248
18	1148
13	1338
0	77
28	122
5	5
52	2
4	5
0	0
0	3
0	3
0	0
0	0
0	1
0	0
0	6
0	6
1	6
0	6
0	0
0	1
0	6
0	6
1	73
0	79
0	53
0	214
0	36
3	106
0	204
0	271
26	314
0	35
0	33
1	227
0	65
0	36
0	21
0	47
2	62
3	273
0	61
4	18
0	38
5	192
1	172
0	212
0	191
4	34
0	23
0	33
1	20
5	13760
27292	13962
4	70
5	81
3	20
0	176
1	234
0	149
0	185
10	230
0	58
0	5
2	16
2	25
0	24
0	6
1	1307
2	17
0	535
0	1452
0	1448
8	973
11	1096
0	1496
0	162
0	202
3	1448
3	227
0	25
0	50
30	635
3	74
0	30
0	84
19	92
6	0
0	173
2	0
0	0
6	130
24	199
0	170
0	148
0	159
4	125
0	2
0	5
0	2
0	1
0	0
0	1
0	4
0	1
0	4
0	2
0	1
0	2
0	0
0	0
1	136
0	141
0	29
0	34
0	34
0	27
0	29
0	29
0	29
0	29
0	27
1	27
0	18
0	16
0	16
0	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
6	80
0	62
0	70
0	62
0	62
100	105
0	62
0	61
0	38
0	34
0	39
0	0
0	9
0	7
4	4
5	674
0	82
10	674
3	68
2	209
0	31
0	93
0	6
0	0
0	0
0	0
0	0
0	13
6	13
0	3
760	863
4	825
0	95
14	95
132	103
0	0
0	0
0	0
0	0
0	4
0	3
0	2
0	1
0	4
0	2
0	2
4	1113
0	1027
1	1128
0	1015
0	189
0	987
3	19
1	117
4	854
1	0
0	627
11	69
1	66
6	417
0	69
0	81
0	75
0	7
0	153
15	7
0	16
1	49
0	137
21	58
0	154
0	51
0	114
0	124
0	124
0	49
0	107
5	89
0	23
0	0
0	0
0	71
0	152
0	170
0	737
2	824
6	863
909	901
0	840
0	111
14	63
544	4
13	0
70	1599
230	617
9	918
2	636
9	173
7	43
0	198
3	12
33	933
4	56
9	651
11	765
2	197
185	1695
10	26
8	40
0	315
1	94
5	24
19	42
52	854
0	0
0	40
0	7
0	57
3	107
0	0
2	107
3	0
13	1
5	32
0	1
0	2
0	0
0	24
353	398
0	229
2	370
0	303
0	279
0	168
0	23
4	20
3	33
12	34
0	12
0	4
0	34
0	8
0	0
0	0
5	584
0	51
11	375
0	481
1	21
0	404
59	412
0	13
0	165
0	159
0	0
38	2
0	0
64	0
23	0
0	0
0	0
0	0
147	32
0	3
0	9
0	13
0	6
0	0
0	0
4861	24
0	0
0	1
0	1
0	0
0	0
0	4
0	4
0	2
8	9
1	9
0	6
0	0
0	1607
0	1418
0	1107
46	1251
0	1433
0	1329
0	1344
0	1138
0	1086
0	1120
0	867
0	925
0	1304
0	1037
0	1078
0	1069
0	1252
0	1071
0	793
0	1430
0	1330
0	1104
0	1269
0	921
0	924
0	971
0	1058
0	1068
0	791
0	770
0	570
0	763
0	134
0	567
0	688
0	526
2	488
0	197
0	167
0	224
0	229
0	332
8	172
0	162
2	26
0	213
4	42
0	66
6	97
58	48
45	3
3	1360
0	714
142	1
0	24
0	26
0	8
0	3
0	0
0	0
2	0
4	0
13	0
0	0
0	0
0	0
0	0
0	0
59	126
2	125
10	62
0	46
1	64
0	42
0	64
0	57
0	2
3	62
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	1
0	7
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	7
1	2
4	5
0	0
0	0
0	0
0	0
0	7
0	5
0	1
0	0
0	4
0	1
3	1
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	3
0	0
104	6593
189	10242
0	4239
3	7915
3	6189
0	3683
26	41
2	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	538
0	557
35	540
4	25
1	113
0	113
0	104
1	94
0	23
0	14
4	9
1	0
5	138
0	137
5	87
0	25
0	7
2	1
1	6
0	9
0	140
0	84
0	21
37	750
94	883
0	767
4	15
0	561
21	108
27	161
0	255
0	218
0	267
4	291
1	144
1	253
6	159
1	62
0	137
0	117
4	20
1	43
3	32
2	47
0	36
1	0
0	0
0	0
0	0
0	0
0	122
295	125
2	1470
0	1481
13	1422
0	834
12	1249
5	78
0	102
8	8
0	142
0	61
1	0
8	22
0	1
0	22
0	0
2	257
4	2
155	968
0	95
0	104
0	963
0	108
0	96
0	136
38	1
0	62
2	124
1	1166
0	1281
0	96
0	1105
0	1074
0	1190
1	653
0	1039
174	517
5	973
0	1192
0	1042
0	1038
0	1158
0	1054
0	1204
0	910
0	1189
0	1150
0	1203
0	1138
0	974
0	1128
0	1034
0	918
0	957
20	983
11	679
0	600
0	600
0	643
0	411
0	315
0	357
6	258
2	14
0	133
0	138
18	180
0	92
0	6
161	17
0	3
0	816
1	73
0	197
3	206
2	870
1	428
9	428
0	74
1	20
0	229
6	369
0	108
36	792
1	160
0	169
0	217
12	208
0	178
20	3
70	0
1	41
8	110
6	8
8	58
0	7
8	40
0	18
0	31
54	965
192	967
9	133
6	21
10	14
0	67
0	136
0	202
0	0
0	561
20	597
0	329
2	62
0	115
2	80
0	55
6	42
5	60
0	0
0	2
0	2
0	0
1	40
0	104
5	100
5	98
3	4
1	11
0	5
0	5
0	7
0	3
0	7
0	1984
0	1984
0	2044
8	2204
0	2254
4	2122
0	2246
0	2191
0	2028
0	2229
1	2166
0	2162
7	2222
0	2221
0	2237
0	2221
30	1220
0	2037
1	2018
0	2040
0	2112
0	1962
0	1208
1	2222
0	134
3	242
0	266
2	575
0	356
16	158
2	0
0	0
59	0
38	0
0	612
1	393
2	531
0	590
0	598
5	13
0	602
0	610
0	603
0	569
1	603
1	21
0	132
2	85
32	348
103	5189
1	5072
2	5084
0	5135
0	5135
0	4708
5	4789
0	4720
0	4909
0	4583
0	4873
0	4954
0	4846
0	4693
0	4907
0	4941
0	4862
0	5029
0	4935
0	4424
0	4160
0	4527
0	4726
0	4507
0	4601
0	4787
0	4780
0	824
9	901
0	891
0	822
0	3182
0	3495
0	3433
0	3449
0	3146
0	3446
0	2989
0	3153
21	2948
0	2824
19	165
98	567
0	2492
9	156
2	328
25	1539
2	0
41	1189
13	137
80	3
7710	51
403	4
0	0
0	1210
52	248
1	1439
0	1471
0	994
4	1235
0	1556
0	1595
0	1412
0	1474
0	898
6	1437
0	1295
0	1448
0	1474
0	1277
2	1367
6	1436
2	1191
1	1373
0	1025
0	1275
284	1520
1	1450
0	1242
0	96
0	188
2	1453
0	59
0	1407
0	45
37	16
60	66
5	34
0	846
0	47
20	615
35	38
0	515
1	213
0	0
7	0
127	0
0	0
2	0
120	97
0	15
1	87
14	1
0	22
0	7
0	0
168	0
0	1
1	1
0	0
0	4
0	4
0	1
0	48
0	22
0	79
7	400
0	105
20	493
0	15
0	43
0	21
0	325
38	267
0	15
0	120
2	796
1	777
4	641
1	179
3	42
37	804
11	0
24	87
0	39
1	27
8	524
1	28
0	23
0	25
0	9
0	7
0	16
5	11
0	11
5	5
26	0
13	1007
5	1057
0	397
0	373
1	65
11	9
0	43
0	31
1	81
0	11
6	81
1	20
0	0
0	372
0	401
0	434
0	427
0	400
0	306
11	464
0	172
0	353
0	10
0	290
0	332
0	352
6	112
0	0
0	0
66	172
6	169
29	0
3	28
0	184
0	225
2	136
107	195
0	216
2	24
0	31
11	42
4	13
4	13
0	12
1	0
122	449
0	449
14	22
0	3
5	0
0	1434
2	1353
23	69
0	772
0	626
5	690
2	704
20	749
0	588
0	318
0	606
0	18
14	28
3	139
5	0
0	70
1	286
0	266
5	28
0	31
0	47
0	145
0	36
1	69
0	0
0	0
5	0
6	2
28	45
6	41
2	49
0	47
0	10
14	8
0	0
1	341
0	19
17	345
0	90
6	225
212	205
5	31
5	60
0	51
1	94
0	85
0	0
0	0
0	0
0	0
0	0
0	0
18	50
448	52
0	0
0	0
0	2
0	0
0	2
0	2
0	2
10	857
29	621
8	899
0	216
2	395
1	147
2	707
0	62
2	76
0	64
0	212
0	31
7	13
0	24
0	66
9	134
0	77
11	57
4	41
0	44
0	13
0	17
0	0
0	0
0	1072
1	1107
6	1281
0	185
13	183
0	15
0	1082
0	239
0	258
1	182
0	381
0	1110
0	265
0	172
3	166
3	27
0	27
4	1127
2	1216
0	37
0	672
0	66
8	667
0	34
1	1
0	17
0	14
0	1
0	0
3	23
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	57
11	81
0	60
0	23
5	100
1	386
0	84
0	1
1	63
0	25
9	60
0	118
16	154
0	170
4	67
6	20
0	79
0	57
25	28
0	465
2	487
2	375
1	488
0	65
0	90
3	124
0	537
6	598
2	537
22	381
3	98
11	43
17	10
364	33
0	26
1	2743
0	15
23	1655
772	3130
22	342
4	3130
1	1539
0	1623
8	70
1	71
3	26
0	5
2	3
1	9
2	9
0	5
0	141
1052	782
0	634
1	585
3	64
0	210
0	210
3	58
0	92
11	6
1	0
0	6
0	314
0	336
0	124
0	347
0	327
0	336
0	123
0	126
0	347
0	344
1	345
0	331
0	334
7	53
0	346
0	346
1	346
0	344
1	127
0	100
0	23
1	314
0	70
0	12
0	39
0	1
0	292
0	274
0	74
3	1
4	39
0	0
0	234
0	53
0	62
0	37
3	13
0	4
4	0
0	0
2	0
1	0
80	21
11	31
6	27
1	5
0	0
9	0
13	42
1	5
8	314
0	290
1	157
14	84
7	74
0	0
1	0
3	4033
36	8
18	2285
40	4112
13	30
3	2604
69	747
0	58
6	20
0	126
2	121
3	93
174	148
0	25
4	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4016
1	4015
5	3265
0	5
0	12
0	12
7	7
1	7
5	7
0	5
0	7
0	14
0	4
0	8
0	4
0	4
0	8
0	1
0	24
0	7
0	7
0	7
0	25
0	19
0	11
0	11
0	4
5	4
19	9
1	7
70	0
0	2
8	0
0	0
117	1
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	864
0	808
96	864
20	798
0	3
41	629
8	15
2	0
0	22
0	22
0	25
0	15
0	8
0	14
0	4
0	1
0	3
0	0
0	0
0	0
146	91
3	58
2	87
2	0
5	0
3	0
236	4937
10	767
5	4036
4	2041
2	0
5	0
0	0
0	0
0	15
0	15
3	14
2	1
0	0
0	0
0	0
1	4
10	0
3	18
1	21
12	17
3	16
0	16
2	113
0	118
0	0
0	81
0	82
0	81
0	82
0	81
0	59
0	29
0	40
0	40
0	3
0	14
0	7
0	13
0	12
0	13
0	2
0	10
0	7
0	3
0	0
0	0
0	7
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	3
1	3
0	246
0	246
7	41
0	6
0	3
0	0
0	12
0	0
0	0
0	1061
0	1061
2	165
4	218
0	215
0	256
5	307
0	295
3	274
0	326
0	297
0	232
0	221
0	228
0	248
0	295
0	233
0	247
0	54
29	128
51	26
1	104
10	119
5	49
14	1347
0	1363
0	1363
1	1173
0	1250
9	7
3	478
2	204
0	171
0	147
0	148
0	3
52	2
4	1
0	0
0	0
0	31
0	31
0	24
0	13
0	2
0	67
158	353
13	350
0	29
0	56
0	37
0	15
1	71
0	41
0	41
1	34
0	2
11	1
1	236
5	376
0	371
0	357
0	302
43	488
2	64
4	357
2	394
0	358
23	67
0	13
0	332
0	312
3	190
0	496
9	622
0	685
24	685
0	60
0	32
5	42
0	14
1	1
1	1
0	83
0	78
1	0
0	0
0	1665
7	1597
0	1614
0	1323
0	1426
0	1246
0	1148
10	1073
0	1118
0	1069
0	1113
0	1056
11	42
5	40
0	175
2	19
0	119
7	263
0	0
5	60
20	60
5	0
1	0
0	20
11	20
0	2
2	3
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	575
20	497
13	544
0	509
0	360
0	167
0	140
0	304
2	154
6	95
0	132
0	105
0	55
0	31
5	16
5	17
2	25
8	0
0	0
24	116
1	73
1	26
0	114
0	144
0	134
0	7
0	34
0	114
0	128
1	98
0	75
116	1265
0	845
1	61
0	243
1	120
0	820
0	132
7	15
0	211
12	7
0	7
0	1
0	1
0	0
0	6
0	0
2	6
1	5
1	2
0	0
1	1
0	0
0	0
0	0
30	2349
96	2335
102	1875
4	1698
0	178
6	135
0	49
0	34
0	28
63	13
64	11
6	0
15	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
3	49
148	1172
29	1133
0	1086
13	162
50	1
15	10
1	59
0	47
40	52
20	55
36	89
0	13
0	31
0	12
0	35
9	62
0	0
0	0
0	18
0	18
0	6
0	12
0	0
0	0
10	0
0	188
3	435
0	429
2	212
1	28
2	25
3	17
2	12
0	21
5	21
2	3
0	4
1	12
13	1207
22	483
0	1086
26	727
5	1150
7	303
0	134
1	988
1	90
8	0
0	89
5	14
3	58
1	114
0	8
10	5
0	32
0	88
1	3
2	1
0	139
2	166
0	30
3	81
6	0
3	2
0	0
0	0
1	3
0	3
1	9
0	2
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	19
0	18
0	8
0	1
0	0
0	0
0	1360
0	1496
0	1092
22	484
0	861
3	881
6	803
3	1479
0	1284
0	1495
0	1415
5	211
8	1352
0	1372
0	563
0	220
3	759
0	127
0	27
1	0
0	0
0	0
0	208
8	207
