UniqueCount	AmbigCount
12	10
0	10
0	0
0	0
0	0
68	0
0	0
1	46
0	13
0	32
19	2
0	53
0	26
32	0
1	26
0	0
1	38
0	28
0	7
0	21
0	19
0	9
2	13
0	0
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	158
6	1020
81	1063
0	374
0	42
3	59
31	3
10	58
4	3
0	115
5	637
0	0
0	0
1	7
0	1
1	0
0	1
0	0
0	0
0	36
0	0
0	0
265	1060
9	54
37	190
0	0
0	3
0	1
0	2
0	8
0	4
0	28
0	67
0	5
0	2
1	3
0	5
0	2
2	67
0	165
0	15
0	114
0	0
1	0
0	0
4	0
0	0
0	0
0	1
0	0
24	40
4	0
0	114
0	34
0	3
0	4
0	4
0	3
0	0
0	0
2	3
0	1
0	1
0	2
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	9
0	360
0	8
3	1
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
19	0
0	0
0	0
1	2
0	0
0	1
0	0
0	0
0	0
0	111
0	3
0	2
0	0
0	0
0	0
0	40
0	3
3	165
0	0
0	67
0	3
0	5
0	1
0	1
0	162
0	0
0	0
0	0
0	6
0	0
0	0
189	1
0	0
102	565
224	3
0	0
0	0
0	0
0	0
0	565
0	6
0	3
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
48	27
0	0
0	0
4	0
0	4
0	5
0	3
0	3
0	4
0	7
0	8
0	3
0	4
0	6
0	3
0	9
0	12
0	1
0	4
0	20
0	25
2	4
0	2
0	5
0	5
3	4
0	4
0	2
0	2
0	4
0	3
26	34
7	2
14	0
1	0
0	0
0	0
0	17
5	38
0	53
0	27
0	5
0	0
33	0
0	10
0	20
0	0
0	20
0	27
8	6
0	42
0	0
0	39
4	6
0	19
10	0
13	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	20
0	31
0	15
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
3	0
6	2
3	6
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
87	13
0	13
0	2
0	0
0	2
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	3
0	3
0	0
0	0
12	46
0	15
0	25
0	24
0	24
0	14
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	46
0	1
0	0
0	0
1	1767
53	1825
0	1795
4	64
0	40
10	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
8	35
0	15
0	29
0	4
0	5
0	6
7	6
0	4
3	30
2	15
0	15
0	11
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	3479
50	3098
0	1202
1	3336
0	484
5	259
36	40
0	314
0	506
64	482
0	0
0	13
0	0
0	0
0	3
0	70
0	13
0	0
0	0
0	10
0	7
0	9
0	0
0	0
0	24
0	13
0	0
0	13
0	305
78	16
0	5
0	28
0	39
0	29
0	26
0	3
0	1
0	16
0	27
0	13
0	18
0	0
0	25
0	9
0	2
0	30
0	13
0	285
0	5
0	12
0	14
0	14
0	0
0	9
0	13
0	12
0	183
0	0
0	10
11	10
6	509
0	0
0	15
7	12
0	305
0	12
0	39
0	11
0	29
0	0
0	0
0	0
0	0
7	0
0	14
0	24
0	34
0	23
0	144
0	262
0	299
0	0
0	9
0	12
0	9
0	6
0	5
0	255
0	30
0	22
0	9
0	8
0	9
0	10
0	10
0	12
0	9
0	13
0	8
0	15
0	26
0	13
0	6
0	12
0	9
0	25
0	9
0	15
0	12
0	8
0	12
0	26
0	25
0	25
0	13
0	305
0	13
0	1
0	14
1	21
0	23
0	44
10	36
0	35
0	26
0	10
0	317
0	2
0	4
0	294
0	29
0	13
0	10
0	29
0	12
0	48
0	24
0	53
0	16
0	15
0	267
0	12
0	14
37	17
0	21
0	13
0	16
0	13
0	13
0	62
16	169
0	17
2	299
5	14
0	14
0	15
0	35
0	39
2	15
0	286
0	21
0	26
0	53
0	28
0	24
0	9
4	3
0	288
0	23
0	24
0	11
14	14
1	19
0	11
0	1
0	21
0	9
0	9
0	8
0	45
0	100
0	21
0	9
3	9
0	19
0	18
34	129
0	308
0	369
1	8
0	34
0	20
1	6
0	20
0	20
0	327
4	40
0	9
0	37
0	37
0	40
0	32
55	14
0	42
18	64
2	32
0	328
0	22
0	28
0	23
0	33
0	32
0	26
0	26
0	33
0	25
0	22
0	47
0	50
0	43
0	30
0	110
0	12
0	38
0	42
0	10
0	21
0	10
0	27
0	7
0	9
0	9
0	179
0	21
0	9
0	180
0	10
0	16
0	2
0	18
0	10
0	290
0	9
0	2
0	76
0	6
0	23
0	39
0	30
3	147
51	18
0	294
0	293
0	303
0	20
0	14
5	38
0	10
0	37
0	29
0	285
0	4
0	16
23	15
0	59
16	0
0	82
0	156
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	6
0	0
3	6
0	2
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	15
0	15
0	12
0	10
0	6
9	0
0	0
0	0
0	0
0	0
0	8
0	7
0	7
0	8
0	8
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	42
0	3
0	42
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
1	241
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
2	1
0	0
0	0
0	0
0	2
0	2
0	0
8	0
90	247
9	247
0	139
0	315
1	97
0	264
6	61
12	3
0	9
5	15
8	0
12	0
0	0
0	315
2	1750
0	1749
5	1749
13	1808
39	1775
178	2072
7	609
5	491
16	491
3	31
0	0
0	1317
0	775
0	1222
0	1345
0	1601
0	1516
0	1317
0	813
6	1112
0	1103
2	123
7	883
1	502
0	83
2	178
0	332
0	111
1	2
0	38
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	247
9	247
2	7
0	455
3	376
1	376
0	429
0	435
2	288
0	374
0	374
0	406
0	100
0	0
178	133
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	20
0	20
0	7
4	3
1	0
0	10
0	0
4	2
0	0
4	1
0	2
13	2
1	4
38	4
0	3
0	3
0	0
0	0
0	0
0	0
1	281
12	264
3	69
0	0
0	0
0	1343
0	1343
0	1343
0	36
2	47
1	381
4	159
5	0
36	498
0	475
0	409
6	461
0	58
0	34
0	51
5	0
40	677
79	700
13	660
0	53
0	719
35	75
0	136
0	1200
12	520
1	1317
14	1357
0	1312
0	63
5	27
0	360
6	203
5	232
0	72
13	0
2	0
4	120
1	0
0	0
0	3
0	133
0	139
0	150
0	130
0	147
0	128
0	38
0	55
8	147
5	45
0	12
12	60
0	0
0	0
0	0
0	0
0	3
5	3
0	0
0	0
2	0
0	0
0	0
8	889
0	889
2	0
0	122
2	121
0	88
0	66
0	34
0	0
2	0
12	2
4	0
0	0
0	0
0	6
0	6
4	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
2	0
0	2
0	3
0	1
0	6
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	48
0	1
0	49
0	49
0	20
0	26
0	2
2	11
0	0
0	0
0	0
11	0
7	0
0	983
1	144
305	1019
5	1009
0	0
10	0
0	492
12	469
0	425
19	184
4	9
6	113
0	0
0	0
0	1
7	1
0	1
0	0
0	0
0	0
0	3
0	3
3	3
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
349	3
3	2
3	0
5	0
51	1
0	8
0	70
0	70
0	93
0	26
0	79
2	85
0	3
18	77
44	82
0	82
0	31
0	83
0	84
0	89
0	11
0	68
0	38
0	97
0	87
0	25
0	76
0	8
2	11
0	6
0	14
0	21
1	19
0	18
0	25
0	25
0	4
9	9
14	21
0	2
0	7
3	0
0	3
1	15
0	8
0	5
0	10
0	24
1	6
0	23
0	3
0	3
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
22	143
0	106
1	154
0	61
0	79
0	64
0	39
0	0
0	0
0	225
0	226
0	229
0	233
0	137
0	234
0	224
0	226
0	229
0	10
1	0
0	8
0	57
0	6
0	1
0	3
0	4
0	8
0	6
0	5
0	5
0	4
0	5
0	6
0	4
0	3
0	5
0	0
1	0
0	305
57	161
1	234
32	100
5	203
0	2
0	2
0	124
17	116
0	6
0	0
35	0
0	0
0	1
0	0
0	0
0	0
4	9
0	4
0	0
0	0
0	0
0	1
1	7
0	0
0	0
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	58
0	161
3	150
0	5
11	15
169	46
1	98
0	26
0	33
0	46
0	21
1	3
0	9
0	173
0	172
0	121
0	94
0	24
8	0
0	77
0	15
0	30
0	28
17	26
9	60
0	6
2	2
0	21
0	0
0	663
0	666
0	535
0	32
0	612
0	493
0	494
0	286
0	632
58	153
0	161
0	238
0	390
0	615
0	660
0	340
2	561
0	619
0	646
0	721
16	41
0	123
0	538
0	149
0	656
23	1
1	566
21	117
0	0
0	0
3	275
3	76
1	275
0	151
0	261
0	196
0	0
6	23
12	326
0	0
5	6
1	300
0	38
5	68
2	6
3	16
6	13
0	0
0	0
8	55
1	55
0	55
0	257
0	253
0	248
7	239
2	5
2	1
0	3
12	19
16	112
0	17
1	4
1	10
0	56
0	51
4	46
7	0
2	50
0	41
2	0
4	3958
0	962
9	148
0	996
0	936
59	3271
1	3909
189	3076
0	140
0	2635
2	371
27	27
41	20
0	123
1	110
0	90
0	108
0	163
41	533
0	197
31	105
1	243
0	0
1	0
0	26
0	41
0	50
0	40
0	26
0	10
0	30
0	19
0	26
0	26
0	6
0	1
0	1390
13	143
0	112
16	37
2	125
0	67
0	12
0	31
0	25
0	33
18	111
0	68
0	99
0	61
0	8
2	3
0	31
0	35
0	12
0	26
0	33
2	12
0	0
7	0
0	570
0	14
0	11
0	742
0	485
0	601
0	794
0	577
0	761
17	549
0	8
0	109
0	458
4	0
0	461
0	64
0	15
0	24
0	26
1	4
3	49
0	10
0	1
0	28
0	28
0	29
0	17
0	2
0	18
0	2
0	0
0	0
8	1094
41	1321
378	2612
5	2112
0	576
0	508
0	548
0	398
0	13
0	0
1	5
0	0
0	0
0	0
0	0
0	0
22	43
0	4
0	8
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	33
0	0
4	0
0	353
0	366
7	382
51	388
0	388
610	9
1	27
0	0
0	5
10	26
10	37
0	39
1	26
0	2
0	15
1	47
0	5
2	0
6	0
2	0
0	111
0	63
0	160
16	48
0	23
18	15
0	127
41	83
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	13
0	18
0	13
0	0
1	193
0	188
0	188
0	188
2	188
0	188
0	188
7	188
0	188
0	188
0	13
1	1
2	0
0	22
2	22
0	0
0	0
1	0
0	0
0	0
0	93
0	67
3	67
0	15
0	13
0	0
0	41
10	0
0	15
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
3	73
3	58
7	75
1	73
19	31
2	4
0	35
0	35
0	34
0	34
0	22
0	21
3	15
5	17
0	3
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	29
14	118
6	22
29	105
0	23
6	5
0	0
0	1
0	1
0	53
0	17
0	17
0	15
0	17
0	15
0	19
0	15
0	14
0	8
0	3
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
2	3
35	1
0	0
18	0
6	880
0	1088
0	965
0	1077
0	22
15	150
0	0
0	0
1	0
8	130
3	1140
0	1093
6	6
1	41
7	34
1	123
0	123
0	123
0	61
0	74
0	61
11	1
219	60
7	51
1	6
0	0
4	0
43	0
16	7
6	7
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	0
10	0
0	0
178	109
6	7
6	109
0	100
7	0
59	401
5	397
0	404
1	389
4	341
3	330
21	15
0	32
1	35
6	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
65	115
0	73
1	108
0	110
8	116
20	114
2	7
12	16
0	2678
3	3233
0	1458
0	1405
0	3151
3	2737
5	2547
0	1050
6	2799
0	216
1	873
42	248
1	3063
326	3367
14	248
0	3344
4	3245
4	50
0	11
12	2907
0	267
0	205
2	833
7	136
0	207
2	105
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
36	369
27	453
0	519
0	65
0	75
7	130
0	106
2	4
0	41
3	43
0	5
0	22
0	22
0	0
3	0
2	621
0	949
28	2326
2	2088
1	1088
3	1980
0	1177
0	70
0	137
0	1109
56	2254
0	19
3	512
0	556
0	518
5	402
0	529
25	59
32	85
5	253
0	237
0	610
60	109
5	0
6	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	10
0	0
1	0
0	10
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	251
0	243
0	227
0	246
0	251
0	238
0	246
9	257
0	83
0	85
2	28
6	28
9	29
0	23
10	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	397
0	22
3	380
0	407
3	38
0	393
0	390
0	275
1	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
3	5
1	2
21	3
0	3
0	3
0	0
0	0
0	0
0	0
8	0
0	0
16	124
4	74
0	92
0	69
1	64
34	1522
872	1623
0	961
0	1521
2	37
0	219
2	78
0	250
0	262
0	232
0	268
0	256
1	3
231	99
0	59
0	6
0	0
0	0
1	0
7	0
4	0
0	0
0	182
5	202
30	296
2	205
9	260
3	174
0	124
0	93
0	91
0	84
0	69
0	50
0	47
0	27
0	49
0	23
0	25
1	33
0	14
1	0
0	11
0	0
0	0
0	39
0	181
0	179
0	230
0	56
0	22
14	39
0	22
0	10
2	118
0	57
0	187
0	0
0	33
6	217
0	69
1	28
0	1
1	13
0	3
19	0
0	3
0	0
0	3678
0	2553
4	17
0	17
0	17
0	7
0	0
1	8
0	8
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	3642
1	2786
4	1134
0	1260
0	2062
816	3696
5	2352
0	220
0	2333
20	837
0	0
12	0
0	0
232	0
2	55
5	0
0	4
0	55
0	1
0	2
0	3
0	3
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	58
0	97
0	100
0	8
0	16
3	20
0	51
0	25
0	15
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	4
0	82
0	0
0	82
15	0
0	12
0	0
0	82
1	27
2	76
9	72
0	17
0	14
9	2
0	55
0	48
0	35
3	44
0	170
0	170
0	157
0	170
0	170
0	167
7	115
0	170
0	170
0	167
0	0
0	167
0	167
0	135
0	170
0	150
0	168
0	157
0	137
0	158
0	133
0	1
0	152
0	155
0	151
0	172
0	140
0	46
0	168
0	155
1	155
0	70
0	156
0	165
0	167
0	170
0	170
22	2
0	167
0	136
0	170
0	157
0	170
0	157
0	99
25	38
0	9
5	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
13	58
0	119
0	157
0	159
0	141
0	158
0	67
0	3
0	2
0	7
0	1
0	6
0	2
0	0
0	0
0	0
0	96
0	119
6	119
5	75
0	83
4	16
0	5
0	0
2	118
0	132
0	118
5	118
0	14
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	442
0	442
0	57
0	454
0	457
0	442
6	402
2	368
2	14
12	73
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
6	90
0	8
3	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	23
0	3
0	0
0	22
0	21
0	22
2	1
0	22
0	21
0	21
0	22
0	21
0	21
0	22
0	21
0	21
0	18
0	21
0	21
0	21
0	18
0	21
0	21
1	21
0	1
0	18
4	17
0	2
2	0
0	0
5	0
0	0
3	23
0	30
0	37
0	30
0	5
0	5
0	7
0	539
301	747
19	1095
0	156
0	0
0	0
0	0
0	231
0	10
1	261
0	42
0	2
0	55
0	14
0	6
0	5
0	2
0	14
0	4
0	9
0	9
0	7
0	10
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	5
0	5
0	5
0	0
0	156
64	131
30	290
2	260
188	311
48	249
0	360
0	124
0	0
109	52
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	5
1	2
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	212
5	212
0	25
1	312
0	332
1	32
2	1
0	8
0	0
1	33
3	8
0	7
0	3
0	27
0	8
0	28
0	299
0	77
0	56
0	60
0	17
0	0
0	137
8	166
2	183
81	203
0	0
2	21
0	39
3	7
2	130
0	0
4	107
0	86
0	6
0	6
1	6
0	0
89	1654
1	0
0	17
2	1143
0	1143
0	32
9	1650
0	1150
0	153
0	0
0	9
0	152
0	10
0	448
2	402
0	55
93	233
12	47
16	0
0	0
0	0
0	0
13	450
14	54
0	344
2	24
0	7
10	231
0	26
0	22
0	26
4	28
1	23
7	128
0	0
4	5
0	54
0	2
6	9
0	5
0	4
0	31
3	134
0	447
2	211
0	86
5	195
1	761
0	1059
0	128
3	80
0	22
0	319
1	279
0	11
2	38
0	0
0	0
0	0
2	0
7	0
0	0
2	0
0	0
1	3
0	5
19	35
0	38
0	32
0	35
5	36
0	33
2	25
0	28
0	27
0	29
0	29
0	27
0	3
0	1
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	86
0	18
7	69
0	0
0	16
4	51
0	35
0	10
0	42
0	46
0	16
0	4
0	0
19	29
0	20
0	27
4	16
0	28
0	32
0	1
2	0
0	0
0	0
0	39
0	0
0	39
0	31
0	38
0	36
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
10	1227
249	1077
0	238
0	246
0	111
0	134
0	98
0	84
67	62
0	34
0	1
25	2
2	1
0	1
5	0
0	478
6	543
4	504
0	521
5	18
0	15
0	344
1	331
23	415
1	74
2	14
0	32
0	2
24	0
0	83
0	127
0	127
0	113
0	129
13	116
0	127
0	129
0	127
0	70
0	110
0	12
0	29
0	4
0	9
0	9
0	5
0	5
0	4
0	5
0	2
0	0
0	2
0	0
0	2
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	7
0	7
0	7
0	4
0	7
2	7
0	7
0	7
0	0
0	3
0	0
0	0
1	23
7	48
0	57
0	33
0	21
14	0
0	0
0	0
0	0
0	0
6	1
0	1
0	0
0	1
11	5
0	265
0	188
5	185
0	141
0	184
0	188
0	74
0	1
0	68
0	75
0	255
8	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
6	71
1	78
0	84
2	65
0	78
0	53
0	6
0	7
0	6
0	7
0	12
0	7
0	9
0	6
0	1
22	38
0	36
0	2
0	10
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	300
1	313
3	313
0	195
0	31
0	13
5	45
0	0
0	0
0	0
0	0
2	0
0	2
0	0
3	5
6	9
0	0
0	4
0	4
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
887	808
1	0
0	32
2	0
1	372
2	767
0	406
0	356
0	294
0	0
0	0
0	0
0	0
0	0
33	1623
344	1585
1	121
0	1535
2	5
15	166
0	241
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
3	0
0	0
6	13
1	13
0	0
5	199
0	57
3	384
0	5
0	382
0	231
1	195
0	1
0	75
0	53
3	16
0	0
0	0
0	10
0	0
2	10
0	7
0	10
0	0
0	9
0	9
0	10
0	7
0	7
0	7
0	10
0	0
1	0
3	410
30	535
30	527
4	1149
0	1149
0	48
0	21
3	15
40	34
0	0
0	0
0	7
11	0
1	49
0	36
0	10
0	44
0	20
0	5
12	30
0	43
0	2
1	2
0	3
0	11
0	8
1	8
0	9
0	3
0	2
0	2
16	1524
0	122
12	1781
0	4491
0	4497
70	4487
0	814
3	17
1	4378
173	382
147	1799
0	1539
0	1485
0	618
0	671
0	1087
0	889
16	913
94	825
0	53
19	283
11	631
4	391
0	116
0	0
0	0
4	0
1	454
0	438
0	439
0	177
0	159
0	159
1	89
8	96
15	29
53	32
20	3
10	214
6	213
0	0
0	0
0	5
0	5
0	0
0	106
0	122
0	166
0	68
22	179
9	64
0	64
7	180
0	124
1	71
31	50
0	30
0	10
0	2
37	77
0	0
1	1
0	12
0	0
0	2
0	0
0	0
0	0
0	2
34	107
2	79
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	23
0	9
4	4
0	7
5	18
8	2
0	2
2	2
0	0
0	0
0	2
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
1	10
4	37
118	33
1	12
5	11
30	5
4	20
0	71
2	50
0	8
30	46
4	0
0	7
0	0
0	0
0	0
0	0
0	0
0	4
15	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	6
0	1
0	1
4	6
0	0
4	0
1	0
2	5
0	12
0	12
89	19
0	2
2	0
0	9
0	1
0	0
0	27
0	27
0	0
0	0
0	0
0	0
0	0
0	0
1	252
8	252
26	214
0	125
0	178
0	0
4	8
0	0
0	0
0	0
0	50
0	26
0	15
0	9
0	56
