UniqueCount	AmbigCount
0	74
0	25
2	0
3	574
0	837
1	18
0	305
0	781
2	245
2	82
2	526
68	1032
0	9
0	824
0	317
0	305
0	391
0	258
0	377
0	6
0	441
0	49
0	135
0	65
14	15
0	15
0	6
0	4
0	0
0	1
0	1
0	0
5	1
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
122	95
3	1
0	30
36	72
0	83
1	3360
1	5
19	3120
0	313
1	955
14	3748
0	1364
28	519
1	1324
3	664
6	537
1	2933
0	966
0	1956
5	639
0	1378
0	1752
0	1626
2	73
0	609
0	923
8	289
11	443
0	0
0	5
0	0
15	0
0	194
0	266
0	263
0	284
0	230
0	216
0	216
0	162
0	233
0	233
0	236
2	96
0	215
0	232
0	219
0	291
0	246
0	247
0	196
0	143
0	285
0	214
0	208
0	233
0	244
0	229
0	232
3	114
0	144
0	231
0	254
0	224
0	284
0	134
0	184
0	232
0	213
2	215
0	215
0	101
0	199
0	210
0	216
7	215
0	168
0	157
0	206
0	143
0	179
0	250
0	181
0	241
0	173
0	150
0	117
0	119
0	185
0	80
0	110
0	79
0	35
0	60
0	84
0	157
0	48
6	52
2	59
0	32
4	3
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
38	134
52	31
3	23
3	126
0	80
0	0
0	2
3	2
5	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1	6
17	90
7	85
0	8
0	4
0	57
0	46
3	22
18	1
42	0
4	6
3	6
8	7
0	0
61	0
0	0
23	0
1	0
0	0
1	12
0	15
0	13
0	0
0	0
0	0
0	0
0	538
4	379
1	347
0	4
3	567
0	163
0	535
0	565
14	6
0	7
1	513
0	520
4	234
0	72
0	148
3	53
0	158
1	33
0	238
0	394
0	565
0	214
2	20
74	227
0	28
2	107
0	13
8	33
0	106
0	11
0	66
0	106
3	35
0	13
2	106
0	62
4	11
0	37
0	0
2	0
0	0
0	25
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	0
0	4
0	43
0	42
0	14
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	17
0	14
0	15
0	1
0	0
0	0
0	15
0	15
0	15
0	3
0	1
0	1
0	0
0	3
0	3
0	2
0	3
22	242
0	242
0	47
6	16
1	49
0	10
144	221
5	0
0	0
3	0
185	0
0	0
0	1
1	1
10	1
4	0
0	0
0	0
5	72
0	451
0	285
0	61
1	438
0	438
0	438
0	217
4	218
1	25
4	157
12	152
0	16
1	10
0	0
28	25
0	0
27	25
0	25
0	3
0	0
5	0
7	0
0	4
7	4
0	2
0	1
0	1
0	6
1	0
0	0
0	4
0	1
0	9
0	5
0	3
0	0
0	3
0	3
5	7
0	0
1	0
1	2
0	2
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
13	0
25	12
24	0
3	12
0	0
16	50
5	50
0	0
0	0
0	0
0	0
0	0
0	369
0	173
0	392
0	170
0	393
2	379
0	350
0	329
0	357
6	175
0	251
0	308
4	1
1	0
0	15
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	11
0	0
0	0
1	1
0	3
0	0
3	1
0	0
0	0
1	141
0	141
1	2
9	11
3	3
0	2
0	4630
546	7603
0	4554
0	9
4	29
0	185
0	2
41	191
0	0
0	3
7	71
15	17
0	0
2	53
0	26
0	27
0	5
0	6
1	23
0	16
0	33
0	0
0	89
548	3651
1	2004
0	1424
0	1892
0	1007
8	1636
0	819
4	751
2	283
0	1324
0	1320
0	0
0	10
0	13
9	13
0	13
0	9
0	9
0	10
0	10
0	10
1	11
0	10
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	5
0	4
0	1
2	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
23	0
56	119
0	134
4	23
6	128
4	35
1	28
0	23
1031	1612
26	1603
44	224
0	1
331	37
3	34
1541	8
53	1439
5	1330
56	212
2	250
1	395
2	142
0	11
1	0
4	0
0	0
108	179
3	0
0	11
0	2
0	6
1	11
186	80
7	14
0	7
0	16
39	32
7	6
0	12
9	0
0	0
2737	1430
0	1320
15	396
7	82
4	167
0	0
4	0
0	0
0	0
0	0
2	21
0	22
0	22
0	207
0	305
3	233
0	166
0	189
1	26
0	132
0	1
55	72
0	633
6	633
0	188
0	73
2	3
1	0
0	0
15	0
0	0
1	0
0	0
1	74
1	74
0	0
0	0
0	0
0	0
0	0
0	0
6	716
6	110
3	546
36	716
0	43
6	0
0	20
1	8
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	4
0	4
0	0
1	0
0	2
0	8
0	10
3	6
14	3
0	3
41	47
81	117
0	130
7	99
0	19
0	10
1	16
0	15
4	8
0	21
0	4
1	0
13	216
0	19
5	74
0	7
0	0
1	0
0	0
0	0
39	43
0	1
0	42
0	0
2	2
0	0
0	0
46	128
18	118
0	32
3	17
0	8
30	55
24	64
0	7
16	5
3	40
0	7
0	0
0	0
0	1
2	1
0	0
11	83
0	83
0	14
1	66
0	2
0	72
0	1
1	21
0	49
0	1
2	17
0	54
0	17
0	18
0	56
0	17
0	0
4	0
55	0
177	112
0	49
0	106
0	85
0	52
10	62
0	0
0	12
6	43
0	0
1	5
0	12
0	14
95	125
0	100
0	110
0	121
0	111
0	70
60	83
0	31
0	39
0	40
0	36
0	23
0	20
0	17
0	14
3	43
0	21
0	12
0	10
0	20
0	4
0	4
0	6
1	6
20	476
10	342
1	542
62	639
4	737
5	454
65	414
5	652
0	319
0	139
0	0
46	0
81	1491
0	971
0	1482
0	1
9	0
16063	529
12	444
0	0
1	1
0	12
0	15
0	15
2	0
0	0
0	0
0	0
0	386
10	373
2	386
0	263
0	268
12	278
0	252
3	25
44	294
0	32
12	54
10	26
0	0
4	4
2	21
32	172
0	0
0	17
0	28
0	14
0	13
0	1
0	0
7	73
124	20
0	12
1	88
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	5
0	1722
4	6969
29	59
4	4813
0	2
5	61
1	32
131	52
51	2175
0	5670
0	3212
20	337
32	251
41	30
13	7
6	176
11	230
13	98
56	909
0	55
9	51
11	0
0	66
0	0
0	0
10	0
1	0
0	0
0	0
0	0
29	0
1	0
3	0
0	0
2	0
43	34
18	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1157	753
0	751
1	405
80	409
4	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
38	43
2	43
1	0
0	0
0	0
0	0
0	129
0	129
0	33
0	33
0	33
0	35
1	4
0	29
2	33
0	0
0	44
0	1
0	39
1	0
1	0
0	0
3	0
0	6
0	0
0	0
0	0
50	169
0	116
36	303
0	78
5	61
3	285
0	103
0	90
5	9
2	24
31	208
0	10
114	248
2	150
1	130
2	1
3	111
2	117
1	0
0	169
104	0
4	179
0	176
5	176
0	125
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
4	130
0	13
0	0
0	9
16	123
0	19
0	15
0	0
0	6
0	12
0	18
0	21
23	21
0	0
0	10
0	0
0	0
0	31
1	29
0	31
0	7
0	29
0	29
0	0
0	0
0	44
24	41
1	30
0	16
13	15
0	781
0	770
3	770
0	570
0	639
1	624
21	735
0	154
0	372
0	21
25	420
76	287
0	556
0	677
0	591
0	29
0	92
0	19
16	68
0	155
0	6
0	28
19	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	2
0	68
1	162
3	625
2073	638
0	0
80	0
0	151
3	48
0	0
0	1
0	12
7	0
0	0
0	0
0	0
0	122
0	144
0	1
0	9
0	147
1	144
0	135
0	4
0	18
0	139
1	112
0	3
1	19
0	145
0	18
0	0
1	1
1	10
0	1
0	96
21	100
0	0
20	45
9	0
0	13
6	36
4	28
0	0
5	559
0	210
16	614
0	630
3	629
0	571
0	477
1	559
36	354
1	508
9	579
2	352
0	48
1	464
0	0
0	0
0	14
0	110
0	0
0	14
0	50
0	52
3	50
0	5
0	4
7	18
0	0
0	0
0	0
0	22
4	0
0	0
0	0
0	0
0	10
0	10
0	2
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	2
0	2
0	2
0	1
0	3
0	2
0	0
0	10
0	10
0	2
0	5
0	5
0	2
0	0
0	2
0	2
0	3
0	0
0	5
0	11
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	1
0	2
0	2
0	2
0	5
0	2
0	2
0	0
0	0
0	2
0	10
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	34
0	34
5	3
0	0
0	1
3	109
0	108
0	42
0	28
0	15
12	166
2	166
3	0
0	0
0	10
101	60
0	47
6	29
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	5
0	5
2	0
0	0
0	0
0	0
1	232
11	232
0	232
0	231
0	22
0	17
1	28
0	28
6	0
0	0
491	544
0	290
0	56
3	147
0	128
6	2
0	83
12	77
7	0
0	46
1	80
5	0
0	84
0	67
11	14
37	0
1	629
0	117
0	85
0	52
0	0
0	0
0	0
0	0
665	286
6	278
12	38
0	0
0	0
0	0
119	49
0	6
3	21
0	6
1	22
0	0
22	2
767	97
217	93
0	0
911	6524
0	4754
0	2689
1	5381
1	0
0	1
0	6
0	16
1	152
0	0
5	0
0	1
2	152
0	101
0	10
8	1
2	0
4	137
0	4
0	59
0	4
0	2
0	10
0	21
0	1
0	0
2	0
5	239
34	122
0	183
2	195
0	154
0	171
0	56
0	15
0	0
0	1
4	5
0	46
0	44
0	46
1	44
0	12
0	3
0	0
0	1
0	5
0	5
1	0
0	0
0	2280
852	2422
14	2419
1	9
0	1
5	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
131	26
6	9
0	21
123	3
4	0
0	0
0	4123
9	3409
0	2069
0	42
68	4
15	16
2	21
17	2
2	87
0	14
7	140
13	20
1	208
5	249
0	205
0	229
19	734
7	1035
0	0
0	517
0	509
0	320
18	27
0	472
0	2
2	437
0	21
57	10
0	61
3	33
0	29
0	17
9	0
0	7
1	1
0	20
2	0
0	0
0	0
1	0
4	0
0	0
1	12
0	0
0	9
0	12
0	9
0	8
0	53
0	48
0	48
1	46
2	49
0	52
0	12
0	2
0	0
2	15
4	14
0	11
0	7
0	0
0	0
0	1
0	1
0	1
0	0
0	596
6	597
0	602
8	597
2	566
0	551
0	549
0	63
0	14
0	147
0	2
4	31
0	68
0	20
0	15
0	46
0	11
6	85
0	60
0	5
0	68
0	73
0	12
1	0
0	10
5	7
0	9
1	19
1	7
0	25
0	3
2	800
1	792
0	896
2	20
2	275
2	893
0	17
0	11
0	48
0	331
3	51
0	47
0	18
2	5
6	10
17	29
0	148
0	27
4	72
0	36
1	36
0	45
0	15
0	82
1	32
0	36
1	0
4	44
9	42
0	44
1	38
0	40
1	19
2	12
0	6
0	0
0	1
0	0
0	0
0	214
0	214
0	0
0	149
0	19
1	21
0	56
0	46
5	209
4	30
2	27
0	16
0	3
3	112
5	92
0	0
0	52
9	76
13	58
0	0
0	58
3	5
0	37
0	13
1	38
6	120
0	19
0	118
0	16
0	15
1	74
0	19
2	10
1	20
0	5
0	20
0	28
0	26
0	5
0	16
0	7
0	6
0	5
0	2
22	180
0	124
0	8
0	2
1	4
0	2
0	7
0	3
0	0
0	16
0	103
1	89
0	93
10	5
3	19
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	137
0	92
4	0
0	137
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
113	162
2	89
8	129
0	0
0	5
0	65
8	6
2	107
0	18
0	24
0	26
30	58
16	14
0	0
0	0
0	0
0	2
260	57
0	52
0	29
3	27
0	0
10	0
0	0
0	0
0	0
0	15
0	15
5	15
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	35
0	31
0	27
0	1
0	0
0	7
110	42
0	34
0	24
0	22
0	16
0	8
3	6
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
14	10
0	0
0	10
0	0
0	7
0	0
7	0
0	0
0	0
0	0
0	495
0	0
114	560
12	45
0	335
0	25
0	21
6	27
103	442
65	8
25	239
58	176
0	0
3	0
224	544
73	2237
1	521
90	202
29	201
56	646
0	888
108	1177
1	1351
0	1620
6	3139
0	1075
0	99
36	616
0	143
0	0
51	1293
6	2592
0	224
0	1157
0	28
7	920
1	38
2	113
2	0
0	37
0	0
0	465
0	141
17	39
0	116
0	0
2	51
2	184
0	0
112	1
84	1156
0	1156
0	1157
9	1156
0	1072
0	479
4	540
0	209
0	425
12	30
0	59
0	4
3	0
31	18
5	0
18	0
1	1
0	0
0	1
0	1
0	5
0	3
0	1
0	4
0	0
0	6
0	4
0	3
0	1
0	0
0	3
0	3
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
17	2
0	2
4	10
0	10
0	3
0	9
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
4	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
2	1
0	0
0	1
0	0
0	0
0	5
0	0
4	0
0	0
0	1
1	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	17
34	41
0	5
18	10
0	39
2	29
6	14
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	5
0	0
2	9
0	9
0	7
0	4
0	8
0	9
0	9
2	6
1	6
3	3
0	1
0	5
4	6
0	5
1	5
5	5
0	5
0	6
0	3
0	3
0	4
0	5
0	20
0	20
0	10
0	10
0	10
0	5
0	5
0	5
0	6
3	3
15	9
0	6
0	8
0	7
0	6
1	3
2	3
0	3
14	0
45	0
0	0
0	5
0	0
0	4
0	15
1	12
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
5	0
1	0
18	2
0	3
9	0
2	22
0	16
1	10
1	18
20	16
0	1
0	1
30	21
3	13
5	16
0	10
0	16
5	11
57	8
1	11
0	9
0	15
0	4
0	8
23	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
16	488
285	566
0	17
0	563
14	278
0	0
31	0
0	0
4	0
0	0
0	6
0	6
0	6
0	6
34	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	9
0	7
0	7
0	9
0	1
2	3
6	2
0	7
0	2
0	6
1	0
8	1
1	0
0	0
0	0
0	0
4	0
0	4
0	4
2	1
0	0
9	0
0	0
0	2
8	20
29	2
6	5
0	3
1	22
0	20
0	2
0	12
0	2
0	0
0	0
0	0
0	0
0	0
0	0
666	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1010
9	1008
3	219
0	43
0	23
0	14
0	10
1	10
0	60
0	10
1	1
0	17
0	39
0	35
0	6
0	4
0	5
1	0
0	0
0	0
0	0
0	0
2	0
16	100
6	100
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	17805
0	8197
0	18315
363	17788
71	2
1	152
6	144
0	145
0	101
0	64
8	79
1	10
0	3
2	9
1	1
21	78
0	5
0	6
2	9
1	8
1	1
0	21
0	6
0	9
433	1
25	0
0	14
3	29
2	12
7	69
0	45
97	192
0	17
0	23
3	97
0	36
0	68
2	31
0	32
2	8
3	20
0	49
1	136
6	20
0	0
1	1
0	35
7	18
42	0
0	1
6	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
1	187
3	2842
0	134
2	1010
3	263
8	592
11	329
0	1451
0	2851
0	2993
12	74
0	2620
0	1405
0	1347
0	1597
2	170
9	383
0	0
3	16
0	16
0	16
0	134
1	131
0	138
0	134
4	142
0	144
0	30
0	3
0	6
0	8
0	9
0	9
1	4
3	0
0	0
0	4
0	3
0	1
0	11
0	5
0	5
0	6
0	8
2	3
1	22
5	21
0	20
0	24
0	20
0	24
0	16
10	19
3	8
0	0
45	113
0	36
0	82
0	57
0	0
2	1
1	8
0	1
0	0
0	0
0	0
0	0
4	4
3	4
1	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
4	0
0	0
0	0
14	1
34	105
7	58
1	2
4	75
0	66
0	40
0	8
1	17
0	17
0	22
0	13
1	12
0	0
0	0
76	89
0	52
2	68
4	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
23	3
15	4
0	0
0	1
0	0
0	0
0	26
1	43
36	507
20	1
0	28
2	479
0	60
1	0
2	23
0	23
0	3
19	1
0	0
3	1
0	3
0	6
4	18
3	353
2	189
1	186
0	2
0	3
0	198
0	7
2	54
0	0
0	0
6	0
0	0
0	0
0	0
191	227
0	230
0	14
0	14
9	5
0	0
21	153
0	112
22	344
4	433
0	77
3	71
0	33
6	21
4	153
0	28
0	123
0	192
13	112
0	35
0	21
0	83
6	35
0	13
0	55
1	42
2	40
0	33
12	24
0	96
0	119
14	4
0	2
21	17
0	115
1	50
0	144
0	148
0	138
10	58
1	11
0	24
0	11
0	0
0	3
0	89
0	85
0	2
0	3
1	67
0	67
4	23
0	54
0	65
1	23
0	12
1	10
3	7
1	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
10	1
2	0
46	0
0	14
0	79
0	65
21	11
7	42
2	208
25	141
0	194
11	189
2	199
0	45
5	27
0	41
0	6
13	1
0	0
2	0
42	530
4	305
0	443
2	45
0	396
5	0
2	1
0	0
0	4
0	4
2	13
7	103
0	0
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	5
0	0
0	0
1	25
5	29
1	33
10	80
0	267
10	240
0	197
0	1
0	2
0	0
2	2
0	0
0	111
1	3
0	0
0	0
81	21
2	21
30	282
0	122
0	31
0	32
2	229
6	168
8	280
0	269
0	90
7	15
13	12
1	6
0	27
19	40
1	21
4	6
2	18
0	0
0	100
1	174
3	180
4	10
3	174
24	17
0	159
3	192
0	160
1	146
12	1
0	57
0	50
0	64
0	4
0	46
8	7
0	12
2	0
0	0
0	0
0	0
0	1
6	1
0	0
0	0
1211	41481
77	15790
0	15054
0	3881
7	8
724	39269
0	13479
0	13465
0	3881
1	7
0	0
6	0
16	0
43	361
20	274
1	287
0	318
0	74
0	106
0	316
110	371
57	237
0	25
0	294
0	232
27	151
0	176
0	127
1	134
0	33
16	64
0	31
0	19
0	2
0	0
0	572
0	616
0	616
0	611
0	611
1	92
0	1030
1	27
0	140
0	67
4	289
19	322
3	284
12	864
0	123
0	33
0	471
2	84
1	40
0	14
2	72
0	30
0	34
0	34
1	42
0	17
0	5
1	17
0	3
0	0
0	0
0	0
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
36	132
7	203
10	198
0	3
0	25
7	297
0	254
0	163
9	170
0	125
0	141
0	191
0	168
1	138
0	125
42	200
0	43
0	196
0	43
3	22
0	47
0	15
0	14
4	7
1	10
0	3
4	117
1	3
0	125
0	101
0	121
0	118
0	20
4	90
0	53
1	65
5	38
3	111
1	6
1	71
0	7
0	6
2	139
1	95
0	128
0	41
0	49
0	14
7	6
0	0
0	43
4	0
0	29
4	84
0	2
0	0
28	866
70	868
0	686
3	58
3	44
0	46
7	51
21	7
15	31
1	3
0	3
0	0
1	0
35	0
69	171
0	20
100	9
0	30
0	5
5	50
0	114
0	0
0	0
0	0
0	0
0	0
0	9
0	63
0	0
2	132
0	37
0	108
0	103
4	31
0	0
5	52
0	94
0	40
0	1
0	8
1	0
1	0
3	0
0	19
0	15
5	71
0	17
5	54
0	0
0	41
0	0
1	6
0	6
0	20
0	24
0	7
0	90
0	19
0	90
1	90
0	12
0	90
3	12
0	5
1	10
3	5
8	79
0	0
0	0
3	86
0	51
1	66
21	87
18	70
0	52
0	41
0	40
1	26
0	7
0	14
0	15
0	25
0	5
0	0
0	231
0	0
23	254
9	267
0	17
0	175
1	102
0	49
31	178
33	143
0	0
19	55
0	108
0	34
0	40
0	106
0	0
3	5
0	49
2	75
0	69
0	1
0	40
0	0
0	0
4	53
0	0
0	1
0	6
7	10
6	36
0	44
0	32
0	0
0	17
0	11
3	0
0	299
0	39
2	75
0	81
2	33
1	12
0	6
0	319
0	256
1	70
3	70
0	45
0	83
0	140
44	141
1	31
0	66
0	41
0	25
0	49
1	194
0	60
4	23
0	67
0	15
0	64
0	52
0	10
0	2
0	2
0	2
0	2
0	0
0	0
0	0
16	532
12	612
3	323
0	129
0	167
0	5
0	248
0	66
4	155
0	329
0	68
0	250
2	244
4	176
0	164
0	114
0	87
0	95
2	87
0	21
0	75
0	44
0	38
1	34
0	25
0	1
25	113
3	113
0	85
0	5
32	4
1	0
0	2
0	2
0	0
0	0
2	0
0	0
18	33
0	5
2	40
0	5
0	34
0	25
4	49
1	40
0	5
2	10
6	49
0	12
0	34
0	43
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	24
0	0
0	20
0	28
0	7
0	7
0	0
0	1
0	1
0	0
0	17
0	1
0	28
0	0
0	2
0	1
0	0
0	0
0	1
11	133
1	147
11	80
1	140
0	70
0	120
1	76
0	54
0	40
12	16
0	21
0	16
0	15
0	10
0	13
0	9
0	17
0	7
0	11
14	0
4	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
1	53
0	38
0	39
0	11
0	11
0	6
4	3
0	1
0	4
0	34
0	61
0	81
0	3
1	2
0	12
0	59
0	11
0	39
0	91
0	10
0	3
0	2
0	1
0	7
0	1
0	2
0	11
0	20
0	0
0	0
0	0
3	0
0	114
0	77
0	53
5	15
30	27
2	15
0	53
0	0
1	5
1	5
3	16
0	26
0	56
1	35
0	8
0	16
0	40
0	0
39	0
0	5
1	5
11	0
0	1
0	1
0	1
0	0
3	84
0	75
0	85
0	18
0	89
0	114
0	87
0	89
0	72
0	84
0	72
0	50
0	67
0	96
0	54
0	111
0	53
0	136
0	28
0	105
2	149
0	126
0	83
0	82
0	92
0	69
0	39
0	43
0	5
14	205
0	205
0	197
0	206
0	198
0	200
0	0
0	0
0	0
0	0
0	4
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	110
1	18
0	103
0	118
0	112
0	123
0	123
0	113
0	115
0	122
0	122
0	124
0	122
0	125
0	127
0	106
0	123
0	131
0	134
0	99
0	120
0	100
0	119
0	125
0	119
0	134
0	125
0	120
0	100
0	130
0	18
5	3
0	6
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	107
0	107
0	112
0	94
0	0
0	137
0	137
0	142
0	126
0	137
0	138
1	22
0	9
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	430
0	430
0	430
0	432
0	430
0	527
1	522
0	430
0	522
0	439
0	364
0	594
0	525
0	287
0	288
0	524
0	312
0	437
0	437
0	312
0	435
0	298
0	528
0	372
0	437
0	433
0	431
0	380
0	321
0	558
0	549
0	318
0	318
0	326
0	432
3	385
0	181
0	328
2	437
0	341
0	529
0	87
0	201
0	433
0	336
0	271
0	299
0	437
0	591
0	435
0	431
0	41
0	301
0	507
0	287
0	324
0	325
0	295
0	215
0	203
0	314
0	431
0	498
0	380
0	315
0	433
0	355
0	438
0	365
0	367
0	439
0	435
0	537
0	394
0	281
0	72
0	71
0	185
0	248
0	467
2	137
0	259
0	83
7	0
0	0
0	0
0	0
7	39
0	39
0	38
0	27
0	31
0	39
1	39
0	36
0	39
0	39
0	39
0	39
0	10
0	37
0	29
0	14
0	23
0	27
0	27
0	24
1	27
0	0
0	2
0	0
202	74
0	74
0	21
0	258
0	220
1	6
0	248
0	0
17	4
0	213
0	155
0	193
0	161
21	158
4	156
0	219
2	0
0	229
0	282
0	229
3	2
0	93
0	93
0	96
3	17
0	19
1	6
0	0
0	24
1	1
8	37
0	8
0	23
0	10
0	0
0	0
11	48
2	48
0	0
0	0
0	5
0	0
0	5
1	0
64	274
0	603
0	241
0	505
0	419
0	514
0	39
1	25
26	231
7	47
2	119
3	1
0	43
0	92
0	35
0	6
1	0
0	0
0	0
1	0
0	3
0	2
0	3
0	36
70	107
0	46
1	8
0	4
0	8
2	7
5	23
0	33
3	141
11	65
0	69
0	1
0	1
0	103
4	3
0	7
0	6
0	6
3	0
7	152
27	151
0	0
0	0
4	0
0	0
0	0
5	6
6	490
0	490
0	6
0	19
0	4
0	10
0	11
7	1
1	0
8	234
0	49
0	24
0	395
0	81
51	406
0	62
0	37
0	26
0	39
0	22
0	68
0	31
0	7
0	16
17	0
31	142
0	622
0	607
14	529
1	613
141	188
0	42
7	164
19	54
3	43
0	48
3	77
0	10
5	14
0	31
0	6
4	34
0	4
0	51
18	0
0	0
0	0
0	0
3	65
1	83
0	71
0	41
0	63
0	70
0	62
0	28
0	14
0	15
0	10
17	245
19	262
1	228
2	154
2	122
1	1
0	3
0	108
0	8
10	213
0	202
3	158
0	208
0	170
0	153
0	154
0	53
0	23
1	32
0	19
6	12
0	14
2	85
5	98
0	35
0	100
0	12
0	54
0	21
0	56
0	19
0	28
1	18
0	24
0	59
0	11
6	20
1	0
0	0
0	0
0	426
4	58
12	772
1	568
35	708
1	190
0	506
0	191
3	167
0	89
0	118
11	63
0	88
0	87
164	76
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
793	142
1	61
2	90
5	51
12	7
3164	147
0	112
0	0
131	1213
2	892
5	414
8	650
1	664
