UniqueCount	AmbigCount
2	367
1	2613
161	3952
58	3371
0	126
0	3298
4	492
0	3050
1	613
3	3211
7	184
8	65
2	2690
1	238
10	0
18	9
8	1024
0	0
0	26
403	218
5	150
0	141
1	28
38	0
953	26
9	7
11	17
0	5
0	1353
7	37
0	10
0	10
6	18
0	18
0	15
0	15
0	36
0	6
0	6
0	15
0	4
0	6
0	3
1	2
1	11
0	9
0	3
14	0
0	121
28	130
0	37
0	63
9	7
24	44
19	250
33	1408
0	614
0	1110
0	202
0	278
3	254
4	176
6	0
1	0
0	19
1	19
0	0
1	1
0	416
0	633
12	422
13	532
0	89
0	255
0	213
0	327
0	70
0	47
0	35
0	75
0	42
1	90
3	58
42	1
0	0
0	0
0	23
0	100
0	30
0	30
0	34
0	34
0	28
0	53
0	30
0	29
0	49
0	48
0	46
0	51
0	101
0	101
0	84
0	51
0	47
0	134
4	30
0	28
0	28
0	32
3	46
0	6
0	51
0	26
0	25
0	22
2	20
0	24
0	1
50	21
19	18
1	161
5	0
14	0
0	0
1	0
4	2
0	2
0	2
0	2
0	2
0	2
0	2
1	0
3	0
1	0
0	2
0	3
0	5
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
0	2
0	0
1	3
0	2
0	0
1	0
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	157
1	157
1	2578
368	2625
0	2516
0	137
0	2563
19	114
0	0
7	7
0	7
1	2
145	61
5	754
0	783
0	790
0	613
6	7
0	702
2	749
6	587
0	718
1	599
0	731
0	63
0	62
25	36
0	339
185	390
0	96
0	89
0	130
2	6
0	1
12	1
2	83
0	2
0	0
0	2
1	0
2	57
0	92
4	125
68	234
0	114
0	80
0	71
0	36
16	41
0	31
0	31
4	8
0	8
0	8
0	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	19
0	37
7	40
0	2
5	35
0	27
0	211
0	223
0	17
23	223
1	0
0	118
0	123
0	73
0	61
0	64
0	50
2	22
0	20
0	5
0	22
1	21
4	1
0	9
0	1
0	7
0	3
0	5
0	4
1	4
0	2
0	1
0	0
0	0
0	0
5	0
0	165
0	178
2	158
0	145
1	18
0	10
0	3
0	8
0	7
11	25
2	4
0	8
0	11
0	0
4	262
0	262
1	17
0	0
0	196
35	848
0	906
0	16
1	661
2	188
0	0
0	0
0	15
0	54
0	0
0	0
0	10
0	9
0	126
0	180
3	10
0	122
0	89
0	18
0	18
0	1
0	0
0	0
0	43
0	43
0	29
0	1
0	1
0	1
0	10
0	55
0	13
0	14
0	6
0	10
0	47
1	14
0	0
1	163
0	10
16	0
0	520
12	620
0	483
8	45
0	105
1	16
3	38
0	0
10	1732
56	1791
4	1
14	1279
95	1286
0	1313
0	116
0	214
2	95
0	29
7	56
6	60
1	33
2	17
0	11
1	13
0	8
0	6
0	3
0	3
0	2
0	2
0	7
0	7
0	2
0	1
0	5
0	0
0	0
0	1565
0	1595
0	1647
4	10
0	0
0	360
0	41
0	0
0	0
0	0
9	0
0	1
3	0
0	0
0	4
0	1
0	1
3	0
0	0
7	10
0	7
0	5
1	0
0	0
66	221
1	114
1	71
1	76
0	43
41	60
17	60
0	46
0	11
0	0
0	0
0	0
0	0
14	177
0	36
0	41
0	39
0	10
0	0
0	13
3	0
0	11
0	4
0	0
0	13
4	16
4	11
0	2
0	0
0	0
0	0
0	0
0	0
3	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
1	5
0	0
0	0
4	19
2	41
2	8
0	1
0	1
11	22
2	12
0	9
0	9
12	59
0	27
0	48
0	17
0	10
14	2
3	50
0	50
6	51
5	22
3	1
2	409
0	363
0	63
9	149
0	108
0	122
0	81
0	69
6	8
0	0
0	17
0	0
0	9
0	0
0	9
1	9
0	9
17	6
9	9
71	1704
1	1704
0	26
3	70
5	82
0	45
0	46
0	44
52	86
4	4
1	19
0	17
140	201
1	196
4	34
58	2
0	1
1	45
0	16
1	44
4	71
3	43
0	10
1	0
0	19
0	40
0	11
0	14
0	13
0	5
6	11
0	7
1	1
1	0
0	1
0	1
0	0
0	0
105	234
0	29
24	205
4	1
19	3
15	40
8	121
0	44
0	37
0	32
0	22
0	22
1	26
3	6
3	15
0	7
0	1
0	0
0	3
1	3
0	3
0	6
1	9
2	9
0	9
1	3
0	0
0	1
0	1
0	1
0	0
0	0
120	238
1	4
2	222
1	241
0	19
1	5
0	4
0	7
66	15
0	230
57	0
7	2
9	0
25	12
0	11
10	0
0	1
0	1
1	1
2	2
0	2
75	378
0	356
0	314
1	25
11	22
5	1
0	14
12	126
0	125
0	119
0	119
1	8
0	144
1	7
1	142
0	20
1	99
0	91
0	7
0	15
1	0
1	0
1	3
0	4
0	4
0	2
0	0
4	76
9	0
0	74
0	4
1	0
0	0
0	0
0	17
1	11
0	63
1	70
0	163
0	0
17	75
0	13
0	13
0	11
59	79
0	0
4	459
5	15
108	16
0	445
0	458
0	16
7	17
1	25
7	336
0	13
0	13
0	0
0	2
0	15
40	119
1	3
1	110
8	107
14	0
25	0
99	281
8	277
4	17
5	0
0	0
1	91
0	57
1	28
0	379
0	28
0	64
126	368
0	59
0	48
0	77
0	39
1	3
0	23
0	76
0	69
0	353
0	359
0	65
10	7
2	0
0	418
2	431
0	439
13	10
2	23
1	28
0	17
11	15
3	57
0	420
0	10
8	0
3	7
10	30
0	30
58	218
0	257
1	249
4	37
16	0
5	70
0	7
3	75
2	1
2	74
6	5
0	0
0	0
7	196
3	198
0	26
0	14
0	5
0	9
0	14
11	101
0	101
1	92
0	5
2	1
6	0
0	6
0	8
1	90
0	93
4	93
0	6
0	0
0	167
2	171
0	137
0	147
3	146
8	37
0	28
0	3
0	4
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
1	0
1	0
0	0
0	0
0	0
5	6
0	5
0	1
0	1
2	1
0	2
1	636
0	641
0	681
111	731
68	146
0	603
4	621
1	926
1	633
2	166
0	6
31	692
0	0
0	26
0	5
0	5
0	26
0	21
15	122
0	118
10	109
15	77
0	175
0	22
0	22
0	0
0	0
23	183
1	14
184	299
3	114
18	10
5	17
2	139
0	12
3	23
0	0
0	0
1	0
0	0
0	0
0	0
0	0
75	1270
119	1253
22	96
1	410
13	105
11	107
0	68
17	24
2	31
92	401
59	310
4	212
15	11
0	157
1	68
2	0
0	0
0	525
5	499
47	419
0	129
5	499
0	106
2	276
2	1
399	294
4	291
0	278
6	0
1	342
3	265
7	350
5	127
6	51
2	18
0	101
0	106
0	186
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	426
0	1210
6	1210
65	1277
0	123
3	54
20	80
11	151
5	167
0	155
9	72
1	200
3	4
0	58
15	72
0	42
2	7
1	7
0	18
0	529
0	382
1	63
3	65
11	526
22	5
0	30
7	497
24	185
41	62
2	0
8	75
2	23
1	16
13	2
0	21
0	0
4	0
3	0
2	7
0	1
9	7
9	55
1	43
20	74
0	2
7	37
0	31
14	472
31	472
0	31
7	41
4	66
10	176
0	84
2	32
0	0
0	0
2	53
136	209
1	25
1	26
1	3
59	115
0	118
1	0
0	0
0	6
0	6
0	3
14	87
10	70
32	78
9	23
2	16
107	20
3	11
0	7
0	0
0	9
1	0
47	0
185523	1291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	135
0	105
0	227
0	257
0	219
0	242
0	248
0	227
4	225
3	97
6	112
0	224
0	32
0	118
0	89
1	15
0	0
0	32
0	27
0	2
0	15
15	41
0	68
6	66
1	4
14	25
0	13
0	0
56	152
2	15
2	152
0	6
5	634
0	413
1	332
1	84
8	311
0	38
1	207
6	340
16	336
0	30
0	19
1	80
0	115
4	272
0	246
0	235
1	215
2	145
0	0
0	49
0	46
0	46
0	48
0	37
0	51
0	3
0	50
0	45
0	59
0	3
0	6
0	3028
0	3052
3	2678
0	2083
0	3051
0	2689
6	612
0	128
0	27
1	426
8	6
1	235
4	13
0	11
0	3
0	5
0	7
1	7
5	6
0	7
0	6
0	6
0	55
43	618
0	62
0	25
0	495
1	96
14	481
7	349
1	120
3	2
8	1
2	14
0	0
14	11
641	103
0	91
77	7
0	7
0	199
4	156
0	160
0	221
0	203
0	203
6	14
0	6
0	2
7	23
0	36
0	119
0	8
0	8
2	120
0	102
0	18
0	19
0	18
0	10
0	77
0	6
0	39
1	39
0	23
0	19
3	16
3	3
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	3
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	320
1	622
0	479
7	469
3	468
2	610
0	132
0	0
0	10
0	16
0	17
0	22
0	19
0	12
0	4
0	0
223	34
0	34
0	14
106	14
0	0
46	185
2	135
11	94
1	0
22	0
0	0
0	4
0	4
0	4
1	3424
0	4026
20	3685
2	3008
37	3188
4	2259
0	3335
0	3637
2	3827
12	1005
0	1253
38	963
0	3176
0	2550
0	2341
0	2149
0	2750
9	394
0	3046
0	2669
0	104
0	255
12	2017
0	18
2	866
0	1103
0	1634
0	59
6	345
1	229
0	76
0	55
0	59
1	16
0	57
16	503
73	507
37	53
21	6
10	49
2	2
45	0
26	29
0	0
0	2
0	2
0	282
0	1150
0	1150
46	1071
8	1092
0	133
6	50
7	151
4	1100
0	1157
8	500
0	82
3	30
1	16
0	67
1	64
2	33
9	15
0	15
0	0
0	0
0	0
488	0
243	2
0	0
0	473
6	473
2	24
14	0
0	39
8	5
10	53
5	3
1	21
0	24
0	22
2	0
0	0
0	0
6	0
8	0
0	0
4	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
309	155
0	7
69	36
0	107
1	3
0	146
0	71
0	11
0	71
0	9
0	109
0	155
0	15
0	107
0	32
3	15
0	5
0	9
5	25
0	0
0	0
19	886
2	670
1	721
4	85
1	101
31	369
4	77
0	512
1	130
3	76
0	16
0	310
3	100
3	350
0	184
1	0
0	0
3	1
8	1
464	0
3	0
0	198
66	206
0	18
1	7
0	6
0	2
6	4
2	3
0	0
7	0
69	0
0	0
115	0
13	0
0	3
0	0
0	0
4	876
43	306
9	716
0	504
48	2718
70	570
0	843
0	492
0	522
0	1702
0	1515
0	604
0	2117
0	0
23	4
0	3
2	3
0	3
19	1
0	1
0	0
0	0
7	0
2	101
0	88
7	16
0	0
0	5
0	5
0	5
0	0
2	466
1	164
108	502
1	509
0	138
9	451
0	254
0	286
2	412
4	3
0	46
0	15
1	17
0	15
1	12
2	9
0	33
4	0
0	0
0	864
0	876
31	217
20	450
0	638
1	88
0	288
0	110
6	175
3	18
0	139
0	253
4	296
0	41
2	61
5	101
7	12
0	66
6	101
0	130
0	84
3	76
0	50
0	46
0	0
0	0
0	17
0	13
2	9
3	21
0	23
0	22
0	14
0	17
3	171
85	174
0	7
0	15
3	14
0	16
3	18
0	20
0	6
0	9
0	14
0	9
0	10
1	7
0	12
0	4
0	18
15	7
1	11
0	179
0	179
58	179
0	176
0	180
0	167
0	130
0	1
0	1
0	0
0	0
0	0
4	333
2	423
0	423
0	318
48	452
0	178
0	357
2	62
0	15
4	34
2909	1610
314	1031
40	570
4	0
8	2
4	240
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
84	0
227	1050
3	850
17	561
3	168
3	44
0	155
0	60
0	117
0	600
0	164
0	805
0	586
2	721
0	56
3	711
0	714
0	714
1	618
0	661
9	48
3	56
0	48
0	53
0	56
6	6
0	0
0	0
1	0
5	0
0	0
64	317
15	317
19	41
1	8
5	6
15	10
94	2
1	0
1	7
96	8
26	8
0	8
194	73
0	1
20	54
3	66
25	0
0	79
0	69
0	55
0	86
0	52
0	79
0	57
0	26
12	39
0	0
0	7
0	17
0	17
22	3
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	17
3	70
5	52
0	28
0	23
4	12
1	21
0	19
0	5
8	18
1	18
14	1357
78	799
4	153
27	475
0	936
3	905
0	432
2	170
0	38
8	362
0	111
2	83
0	77
0	174
0	189
0	31
0	152
0	352
4	118
0	35
0	287
0	42
61	429
0	42
0	42
0	9
0	0
0	0
0	0
16	0
1	519
4	519
15	472
39	180
0	0
0	0
0	891
1397	929
0	0
0	125
0	646
95	2344
0	1379
0	1823
67	1613
1	9
0	623
0	744
8	116
0	749
0	507
0	186
1	3
0	0
0	0
14	1551
4	1234
1	3268
10	1453
153	6070
0	44
2	52
142	4238
0	52
2	2620
13	62
324	4591
0	524
106	2321
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1190
14	1232
1	341
1	1300
113	221
11	110
0	242
1	52
2	19
0	170
44	21
14	27
12	119
5	13
7	68
64	382
0	136
1	21
0	11
0	100
0	107
14	60
10	19
1	0
0	0
0	0
0	0
0	151
0	117
0	3
1	7
0	5
0	155
0	128
0	143
0	104
0	145
0	111
3	112
0	120
0	132
0	147
0	135
0	141
3	102
0	81
0	129
0	119
8	69
0	143
0	156
4	7
0	114
2	13
0	52
0	50
1	11
0	9
0	9
0	19
1	10
0	0
6	0
0	0
0	0
0	0
120	59
0	59
3	0
21	0
5	3
3	172
0	523
0	615
0	574
0	545
18	355
0	390
24	537
0	468
0	501
0	470
135	688
0	448
0	297
2	333
2	311
8	52
2	23
2	29
2	14
0	37
1	140
7	54
4	34
0	14
10	48
0	61
0	78
2	22
8	0
6	0
47	0
0	0
1	10
0	7
0	0
0	1
0	10
0	0
2	0
1	2
0	2
0	2
0	1
1	2
0	0
0	0
0	0
0	0
2	47
22	147
0	13
7	30
6	233
0	93
0	208
0	44
1	34
24	772
0	568
19	645
7	65
2	103
0	54
0	52
0	82
0	56
0	59
2	97
1	82
0	27
0	0
0	0
0	0
0	0
38	1200
12	1040
0	284
1	218
5	100
34	0
0	115
326	125
4	6
0	46
2	45
0	0
0	1
0	0
0	0
0	1
0	21
4	507
0	139
0	375
70	432
1	45
0	74
28	443
10	385
0	90
0	96
0	21
14	143
0	4
0	3
0	3
0	6
0	5
0	2
0	3
0	0
0	0
0	5
0	5
0	3
0	5
10	4
0	0
0	4
0	0
0	0
14	1132
0	899
0	303
0	4168
0	983
47	4490
0	3216
0	509
21	111
7	1588
0	2856
0	2606
1	2719
0	894
0	290
0	35
1	0
0	0
1	0
2	87
3	38
0	72
0	123
0	121
0	50
1	40
0	13
3	25
0	22
1	113
6	115
7	51
47	366
0	161
94	221
20	133
0	235
73	18
0	14
11	9
0	13
0	0
0	0
8	0
2	2
0	1
3	2
0	0
0	0
0	0
0	0
200	629
0	736
18	625
35	278
2	96
154	117
15	110
0	5
0	5
0	0
1	1
0	1
0	1
4	1
0	0
119	0
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	0
0	486
0	676
0	642
0	483
2	613
6	239
16	110
0	429
55	198
0	127
0	17
3	12
0	0
0	4
4	22
3	15
3	7
0	415
1	812
10	690
67	943
28	863
10	191
0	88
1	133
1	446
2	3
3	13
0	57
0	59
0	72
0	84
0	173
70	1388
0	107
0	1114
0	1493
14	1334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1996
57	990
0	1811
0	1524
1	2044
3	2411
1	2442
0	2490
0	2243
1	2186
0	2483
0	2325
0	2406
1	2283
0	2381
30	2489
0	2187
0	2354
0	391
0	2781
0	2352
0	629
4	104
23	2444
1	2450
0	119
0	40
16	12
0	93
0	1357
0	0
0	0
1	1
0	0
0	1
0	0
18	67
2	76
0	65
0	13
0	19
2	32
0	47
0	21
0	20
46	66
0	18
16	24
0	0
1	0
8014	103
656	8750
0	8446
13	24
5	644
20	922
20	457
12	541
30	496
0	74
6	670
4	31
0	296
1	1
0	539
0	540
1	128
6	502
0	378
2	28
0	0
0	0
0	0
0	0
0	0
0	8
0	7
0	0
0	0
0	0
0	8
0	7
0	7
0	7
0	0
0	0
0	9
0	9
0	0
1	49
0	48
17	52
0	3
0	34
0	10
5	0
1	86
1	121
4	123
0	99
0	97
0	104
2	123
3	0
2285	14
0	0
6	1760
0	214
10	491
7	1597
371	2716
17	1973
5	1760
1	18
74	272
1108	1762
3	49
4	110
2	29
1	2
4	108
0	37
1	20
3	1
0	46
0	19
0	0
0	41
0	0
0	4
0	5
0	0
0	37
0	0
7	33
2	9
6	23
1917	7467
11	46
0	7402
35	4
4	56
0	627
93	7
4	848
2	739
0	682
1	685
20	683
56	18
0	95
2	493
0	16
0	15
5	52
0	0
0	2
3	14
8	14
0	3
0	2
0	1
0	1
0	0
0	0
6	12
0	12
1	95
0	13
0	67
0	87
3	71
0	19
3	132
35	110
0	100
0	36
0	9
0	2
1	8
0	29
0	0
0	500
0	475
0	500
3	493
22	470
4	248
7	19
0	22
0	55
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	108
0	108
0	25
2	3
16	27
2	32
0	86
1	311
3	18
0	18
0	8
0	49
0	37
35	46
0	52
1	55
0	75
0	86
0	92
0	139
0	124
0	30
1	8
0	205
0	36
0	57
4	134
6	156
0	80
1	15
9	67
0	122
36	222
20	178
0	189
0	160
0	4
0	14
0	44
0	24
1	49
0	59
5	48
1	51
0	54
0	22
3	50
0	6
2	15
0	25
0	5
9	0
4	15
4	10229
3	8893
41	10539
0	4175
0	957
1	7702
0	3806
0	14505
0	5111
2	8314
0	340
1	6951
1	9373
0	10585
0	9599
0	6858
4	5175
1	1371
0	8323
0	812
0	54
0	1107
0	2
0	222
0	0
0	10
3	4769
5	3109
1	5223
3	4994
1	5685
178	8815
0	1873
0	2506
0	5508
0	0
0	0
0	0
0	41
0	138
1	202
5	1352
7	643
73	1312
1	218
1	197
116	985
0	231
0	610
4	863
0	115
1	379
1	65
60	357
0	191
0	359
173	225
6	48
0	4
0	61
0	123
7	907
0	300
15	654
5	747
1	483
0	147
2	35
0	493
0	297
0	205
0	199
0	140
0	57
10	26
2	18
30	136
0	0
1	1
0	3
0	0
0	3
0	3
1840	19
1	1
0	0
273	26
1	22
1318	162
4	155
3	40
1	34
0	56
0	278
0	349
0	305
0	104
5	308
4	338
0	347
2	56
61	379
0	258
0	65
0	169
0	127
0	181
3	231
0	122
0	34
0	199
0	60
0	135
0	107
0	71
2	82
5	63
0	116
0	5
0	31
20	10
0	65
0	0
2	48
0	64
0	97
0	26
0	31
0	25
0	21
0	26
0	20
0	20
0	29
0	20
0	97
2	51
4	87
8	8
0	34
0	32
2	11
0	571
0	2062
0	900
0	41
0	905
0	2296
0	1355
41	389
10	1140
3	1
21	2074
1	754
0	804
1	196
0	571
0	179
3	75
5	10
2	714
9	141
20	86
0	0
0	0
21	0
0	1
0	44
1	29
0	25
0	45
0	47
0	13
0	1
0	39
0	4
0	2
0	3
0	8
0	2
0	4
0	18
4	18
0	3
0	11
0	9
2	10
0	3
0	6
0	1
0	0
0	0
0	1
3	1
0	0
2	1369
9	1334
56	415
0	437
2	32
60	39
0	139
32	90
0	0
2	185
0	144
1	41
0	139
1	164
0	105
0	154
2	5
3	14
0	28
9	50
0	19
0	27
0	9
0	7
2	11
0	25
0	11
17	0
4	5
54	34
7	613
441	555
0	390
0	112
2	19
186	130
0	0
13	31
102	31
1	333
0	1096
5	864
0	1104
74	140
0	133
0	711
1	1368
22	1196
9	1567
0	1207
2	49
12	0
0	116
2	58
0	213
47	1194
36	63
3	383
4	336
0	106
1	0
0	0
8	6
12	4
7	4
21	0
0	0
0	26
6	22
35	205
0	171
0	235
0	192
0	248
0	26
0	173
3	222
0	168
5	2
0	0
0	31
10	37
0	53
0	41
0	0
0	26
0	93
0	43
5	20
0	10
0	1
13	24
0	22
5	11
0	0
0	0
0	957
98	962
4	986
11	961
9	949
242	987
0	34
0	5
0	4
0	953
3	285
84	1117
4	89
3	584
109	934
12	510
26	258
0	0
1	19
0	20
0	27
0	27
0	0
0	0
0	9
0	9
0	695
24	669
3	651
0	661
4	623
0	646
0	488
0	453
0	471
0	465
0	473
0	472
0	453
0	456
1	451
0	300
67	364
0	13
0	103
0	77
0	60
0	61
0	7
0	6
2	8
0	7
2	0
0	11
0	60
9	206
166	242
9	59
0	61
3	61
0	0
3	27
0	27
0	1
0	0
20	4
3	255
1	192
1	220
9	123
0	169
0	233
1	10
2	146
0	212
6	19
1	49
14	198
0	162
0	112
1	134
0	69
0	40
40	1
0	2
34	2
0	78
1	34
0	66
0	17
0	29
10	7
0	0
0	9
0	192
0	194
0	154
0	192
0	6
0	0
0	11
17	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	3
4	1
0	1
0	3
14	1
0	0
0	0
0	0
0	0
0	3229
0	3985
0	3809
64	3939
11	721
0	1909
0	51
0	3175
39	1390
13	592
0	0
0	0
0	77
33	76
0	58
0	43
0	24
7	623
1	0
10	684
4	250
0	931
0	736
1	567
3	108
1	192
1	708
0	569
1	167
8	109
0	3
0	10
0	4
0	1
0	0
0	10
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	162
2	144
0	157
0	142
0	153
0	136
0	165
0	155
0	153
0	151
0	130
0	13
0	11
10	5
0	9
0	5
0	5
0	9
0	11
0	0
0	0
0	0
0	1
0	0
0	7
23363	1320
14	1126
0	5
0	5
0	14
3	14
1	6
1	0
0	682
0	0
0	752
185	788
0	538
1	662
4	2
11	0
0	0
2944	25
4	529
0	529
1	58
16	77
10	39
1	26
4	7
2	3
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	54
0	55
0	55
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	44
0	3
16	44
39	89
1	41
0	84
0	83
0	5
3	0
5	5
107	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
6	134
0	130
0	133
0	141
0	130
0	131
2	132
5	106
2	6
0	40
0	41
4	30
0	8
0	12
1	0
0	55
0	0
0	0
0	1
0	0
0	4
0	3
0	4
0	2
0	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	4
39	0
1	0
4	25
4	25
0	3
0	0
2	2
2	14
1	14
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	9
10	8
7	8
0	2
0	0
0	0
0	0
0	0
0	8
5	8
2	27
0	43
0	63
0	35
3	45
45	12
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
4	14
0	0
0	0
0	0
95	1268
78	1520
0	292
35	2
3	551
0	172
13	0
3	2
4	0
0	2
2	30
0	14
0	21
15	29
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	9
0	16
0	8
0	9
0	7
0	3
0	4
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
1	3
6	3
1	3
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
23	22
0	21
0	15
0	17
0	15
2	8
3	4
1	5
0	7
0	0
0	0
0	0
0	0
207	93
16	7
1	17
0	14
0	68
15	0
2	1
0	0
0	1
0	0
14	14
0	0
0	0
15	15
0	1
0	0
4	0
0	10
0	0
3	34
0	95
0	96
1	12
5	6
0	2
0	6
15	6
7	6
0	6
0	6
0	1
0	5
0	0
0	0
0	0
0	8
0	8
0	8
0	2
0	1
0	19
0	19
0	19
1	19
0	1
0	4
0	1
0	4
0	4
0	1
0	0
110	221
0	221
12	84
0	22
0	1
31	9
0	1
0	166
0	506
0	562
0	544
0	600
4	65
0	63
0	63
0	20
2	38
0	20
1	8
0	22
0	0
0	0
77	0
0	0
73	223
0	221
1	4
0	49
0	19
3	31
1	31
0	0
1	1
0	84
0	8
27	93
0	8
0	7
0	10
0	1
0	1
0	0
0	1
0	1
136	51
2	37
1	27
2	16
0	10
1	11
1	9
26	9
0	0
1	288
0	311
0	305
0	301
1	295
0	216
0	187
0	17
0	14
0	27
4	32
0	10
3	5
1	5
7	61
218	70
2	53
1	17
10	257
0	251
0	41
0	32
2	23
8	13
8	7
25	0
5	0
2	508
0	476
14	493
0	423
0	196
3	6
6	16
3	0
95	144
1	134
0	20
0	19
2	7
2	9
0	32
0	0
0	0
3	7
19	182
0	151
0	11
4	34
0	1
0	2637
0	398
8	1755
0	206
0	2172
1	225
1	2689
252	2893
21	0
0	2593
15	287
3	4
0	2687
9	2726
0	38
8	253
10	1
8	88
3	430
0	350
14	1
17	737
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	32
89	236
0	12
0	159
0	28
0	35
0	51
0	192
7	2
0	0
0	0
130	305
0	267
0	56
0	157
0	164
3	235
0	0
0	45
2	33
0	6
0	39
0	1
0	5
0	31
0	28
0	31
0	31
129	25
15	30
4	16
4	22
3	0
0	18
36	1
0	5
3	29
2	33
0	19
0	9
0	0
6	312
5	247
0	46
0	71
0	50
0	45
1	39
14	28
26	18
2	9
157	56
60	262
0	0
24	19
0	3
0	16
0	0
0	2
47	10
0	10
4	11
10	11
0	6
0	1
0	0
0	0
178	825
3	71
33	77
86	873
0	26
1	69
1	15
0	20
7	264
2	187
0	34
0	265
225	0
0	2
0	0
2	0
36	0
0	70
0	56
34	379
0	381
0	421
136	396
0	378
0	459
1	444
