UniqueCount	AmbigCount
1	1447
13	116
2	1381
0	1399
1	151
0	69
210	191
0	1162
0	1424
2	109
0	1066
0	764
4	116
0	70
0	85
6	166
0	227
0	37
6	58
0	6
7	33
6	33
0	0
0	70
0	455
0	14
310	454
0	0
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	357
2	333
0	21
13	14
69	0
4	0
0	84
0	251
4	503
0	122
0	42
0	349
29	289
1	260
0	23
0	26
1	45
0	305
0	37
0	30
0	22
0	24
7	2
2	0
0	2
0	2
15	3
14	0
8	0
7	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	2
2	108
0	116
1	113
105	169
4	28
3	1
0	4
0	1
1	4
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	20
0	829
54	1134
0	996
0	70
27	202
0	0
39	197
0	3
6	12
1	33
0	40
0	0
12	98
0	98
15	7
1	89
2	10
0	32
0	33
0	0
13	662
0	681
0	155
0	223
1	17
0	28
0	0
0	0
5	0
0	151
0	118
1	96
5	1124
0	103
0	245
7	1279
36	55
0	305
2	267
4	202
0	471
4	1062
2	40
0	94
0	1134
2	169
0	187
1	104
2	1133
50	965
0	104
23	895
0	0
0	0
0	0
0	0
0	0
0	0
1	27
0	27
0	0
1	0
1	19
0	77
0	76
5	52
0	71
0	59
0	13
0	8
0	0
0	0
0	0
77	129
0	129
0	8
1	4
0	1
0	12
2	13
0	0
0	0
0	0
0	8
59	8
1	5
4	0
0	4
0	4
0	0
0	0
2389	1323
4	1302
0	324
0	38
2	324
7	324
20	1
0	0
0	0
0	4
0	4
0	2
0	0
0	0
3	2
71	159
0	159
0	41
0	5
0	776
0	0
11	693
4	102
6	757
1	632
0	7
72	110
1	93
3	118
25	16
10	27
0	4
0	4
0	4
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	4
0	0
6	1699
0	2725
0	2663
105	31
0	2046
0	1563
27	8
69	83
0	0
119	71
13	71
6	11
0	33
0	10
0	35
0	17
0	19
1	26
1	16
1	19
0	26
0	7
0	9
0	9
0	6
0	6
0	2
0	0
0	0
13	0
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
6	51
0	170
0	12
2	23
0	124
1	47
0	39
2	37
0	96
6	6
1	64
0	153
0	24
0	9
0	9
0	4
0	5
0	53
0	95
0	83
0	68
0	127
0	14
0	28
0	109
0	8
0	8
0	7
0	9
0	21
0	48
0	93
1	19
2	0
0	0
3	0
701	663
0	24
2	188
0	315
0	126
1	463
0	483
9	489
21	99
0	0
0	0
0	1
0	29
0	5
0	26
0	26
0	2
0	29
0	9
0	21
3	32
1	9
0	27
0	1
0	2
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
10	0
2	0
0	1074
13	921
0	1384
0	65
1	38
34	967
0	1281
2	93
20	0
4	64
43	6
1	152
0	418
0	113
3	348
53	364
0	36
0	34
0	64
0	22
0	22
0	44
0	47
0	67
1	45
0	27
0	13
8	29
0	34
0	34
0	67
23	52
0	37
0	71
0	73
0	36
0	47
0	0
0	0
105	21
0	17
0	9
2	10
8	0
0	0
178	79
0	52
1	19
0	28
0	0
0	0
16	0
0	18
113	41
0	23
3	244
809	266
0	242
5	16
0	0
0	0
0	0
0	0
0	0
15	2
0	2
4	0
15	117
4	69
0	11
0	28
2	48
0	7
0	0
0	10
1	16
0	0
0	0
0	1424
2	1324
1	927
35	1020
0	62
0	0
0	0
0	210
0	210
0	191
0	207
0	11
0	35
0	30
0	73
0	37
8	180
2	147
0	8
4	0
0	3
0	6
0	7
0	6
0	0
0	7
2	6
0	1
0	0
0	2
0	2
0	10
9	122
0	122
7	82
0	114
4	19
0	11
5	4
0	1
0	0
2	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
713	198
0	192
0	0
0	0
6	1167
10	1344
0	1170
0	1263
0	1100
2	1237
2	280
0	25
13	3
4	2
0	2
3	93
0	16
0	35
2	118
1	73
24	11
4	35
0	35
1	32
0	25
0	8
0	3
0	3
1	14
0	0
0	8
0	39
2	39
0	37
1	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
108	268
0	145
0	96
0	49
0	218
0	92
2	13
0	0
3	0
233	31
0	28
2	19
3	0
6	3
3	0
1	0
0	0
0	0
35	279
0	226
1	283
0	130
0	16
2	0
0	35
4	36
0	24
0	11
0	0
0	4
0	14
0	1
0	9
0	31
8	20
174	272
0	75
0	257
1	226
2	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	37
6	35
0	36
0	26
0	39
4	33
0	2
0	17
0	463
0	436
0	436
0	138
0	127
0	62
5	138
4	16
0	0
0	0
0	237
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	45
3	45
2	16
0	38
55	465
0	448
1	4
0	48
0	33
0	0
33	749
759	756
0	90
188	690
105	0
0	0
68	0
3	54
33	69
0	69
0	7
0	11
2	6
11	74
0	373
6	104
89	453
6	287
0	7
0	374
0	157
0	0
3	0
0	0
0	71
0	71
0	25
0	65
0	9
2	64
0	17
3	58
0	34
0	28
0	1
0	17
0	8
2	2
29	88
0	0
22	330
0	254
185	0
0	0
2	0
14	50
10	22
2	1
2	36
0	55
1	8
0	4
0	10
0	30
4	39
0	9
0	8
2	60
0	7
0	12
1	48
2	25
3	9
1	45
0	12
0	6
1	49
0	7
0	6
0	6
4	5
0	8
0	7
0	4
4	0
0	24
0	0
0	0
0	0
0	2
0	46
0	46
0	103
0	9
0	46
0	119
6	120
0	118
0	87
0	117
0	116
13	116
6	48
2	24
0	53
3	16
0	1
0	1
31	9
0	9
0	23
0	23
0	96
0	93
105	107
0	102
0	0
2	0
0	107
0	599
9	614
0	559
12	426
0	80
0	17
0	66
0	41
60	0
0	0
0	0
3	889
0	888
0	384
0	406
1	423
8	321
0	315
26	346
0	368
0	674
0	329
9	300
0	859
1	393
9	264
0	384
1	192
0	351
1	280
0	862
1	277
0	390
0	304
42	380
0	363
2	307
0	285
3	273
0	353
0	247
0	174
0	175
0	21
1	7
0	8
3	97
0	0
0	27
8	553
1	17
0	0
0	0
1	0
0	15
0	15
0	0
6	875
6	811
413	727
0	355
6	113
0	166
0	151
0	7
0	0
14	254
7	246
1	108
0	95
0	70
5	57
0	28
0	103
0	42
0	7
0	28
3	35
0	28
2	29
7	8
0	6
1	13
0	13
0	0
0	220
0	298
0	288
6	257
0	14
0	52
2	9
0	6
0	16
0	45
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	3
0	2
0	2
0	0
0	0
66	16
0	16
0	0
0	0
0	0
0	4
1	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	0
0	3
0	1
0	0
1	225
4	218
0	10
0	0
2	0
0	1338
0	1738
0	1750
16	1765
8	1281
0	834
17	1273
0	1266
7	873
0	52
16	87
0	84
0	69
2	24
2	49
0	37
0	85
0	6
0	123
0	388
0	210
0	166
0	57
0	0
0	0
0	0
0	0
173	30
0	12
0	10
0	8
0	3
55	127
3	61
22	100
12	55
0	18
8	22
4	11
13	0
0	168
0	153
0	124
0	79
0	119
0	80
0	175
0	187
3	70
1	0
774	2900
3	1920
6	1812
0	1276
0	264
0	264
0	22
5	264
7	264
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
20	327
0	27
17	16
0	82
31	270
0	102
0	276
0	120
0	210
3	88
0	0
2	3
2	5
0	2
0	2
0	0
75	65
0	35
0	28
0	27
2	17
0	15
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
18	153
8	65
1	43
0	21
1	10
0	0
0	9
1	9
0	4
2	3
3	10
0	84
0	11
0	12
0	8
0	31
0	5
0	6
0	6
0	8
0	6
0	8
0	1
0	0
0	8
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
11	0
0	4071
102	4415
5	2575
16	1057
18	498
4	562
0	415
0	616
1	714
10	145
0	944
0	761
0	579
0	563
0	414
0	394
0	402
2	459
0	207
0	0
0	0
0	0
0	0
0	0
54	822
4	718
3	255
13	418
0	0
0	61
0	28
0	68
0	52
0	19
0	63
0	29
0	56
0	20
0	0
0	0
1731	1586
0	1390
0	259
0	210
1	183
16	456
0	456
11	662
0	121
1	464
2	157
0	448
31	368
4	409
0	118
0	64
0	0
3	0
0	11
0	13
0	13
0	0
0	0
3	27
0	1
0	6
0	9
4	12
0	11
0	17
0	3
0	11
0	5
0	4
3	5
0	1112
0	1452
0	1172
0	1029
0	1452
0	572
0	873
0	1208
0	1080
0	1242
0	348
0	1125
0	1238
0	1330
0	915
0	845
0	770
0	1255
0	1240
0	1448
0	669
0	991
0	853
0	853
0	853
0	1040
0	1251
0	756
0	1174
0	1157
0	843
0	950
0	1041
0	700
0	511
0	850
0	630
13	701
0	1348
0	856
0	362
0	434
0	158
1	267
0	22
0	29
0	20
0	16
0	19
0	19
0	22
0	36
0	32
0	24
0	26
0	45
0	40
0	35
0	32
1	20
0	32
0	30
0	26
0	25
0	27
0	35
0	26
0	33
0	27
0	26
0	39
0	29
0	41
0	29
0	26
0	27
0	36
0	29
0	26
0	32
0	38
0	28
0	21
0	24
0	33
0	32
0	30
0	24
0	30
0	26
0	29
0	26
0	30
0	22
0	29
0	20
0	29
0	20
0	27
0	21
0	34
0	33
0	6
0	0
4	0
0	0
0	12
0	12
1	11
0	12
0	0
0	9
0	0
0	0
0	0
0	1
0	8
0	9
2	0
0	0
0	0
10	170
0	39
2	38
0	37
0	5
1	23
0	21
18	107
0	4
6	15
49	1
0	0
0	0
14	0
0	0
0	0
0	2
56	3
0	0
0	1
21	565
11	538
99	503
0	211
0	228
0	250
0	3
0	187
0	46
0	47
0	42
0	10
0	15
0	10
6	16
5	0
0	0
0	0
0	0
0	0
0	66
0	0
76	89
5	82
0	2
38	151
2	58
11	89
0	40
1	44
4	80
1	32
12	67
2	43
13	31
4	36
6	8
5	6
11	2
0	0
0	722
2	135
737	902
5	204
0	91
0	77
0	580
2	108
7	20
0	552
1	98
0	709
0	67
0	95
0	154
0	40
0	174
0	207
0	95
1369	945
0	939
0	285
0	249
0	0
3	85
0	3
0	85
0	4
0	85
18	206
0	416
5	150
2	324
0	299
0	270
2	297
19	105
0	94
7	99
5	107
2	8
15	12
10	0
2	19
0	160
0	0
8	72
43	76
0	14
31	161
0	28
0	3
0	25
0	3
7	0
0	0
2	0
0	9
10	9
0	36
12	1220
0	1965
1	1965
2	1647
0	67
42	319
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	12
1	15
0	2
0	5
1	0
0	0
3	130
1	142
4	124
0	19
0	19
0	0
0	0
0	0
0	1088
0	1709
11	1524
128	912
0	926
1	1422
0	1395
0	903
0	1370
0	915
0	1441
0	901
0	868
3	924
0	314
0	434
0	376
0	8
4	216
0	253
0	154
0	54
16	57
53	15
2	0
1	5
0	16
0	25
3	16
0	3
0	15
0	0
0	7
0	7
0	3
0	18
3	3
0	4
0	10
1	29
0	0
0	10
0	22
0	4
0	0
8	0
15	9
0	9
0	0
0	0
7	0
2	0
0	0
20	391
4	36
0	0
0	391
2	7
2	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
3	589
0	497
3	570
0	591
0	589
0	593
0	553
0	156
0	37
0	33
2	53
0	1
0	7
0	0
3	0
0	0
0	0
0	69
75	71
3	20
0	15
0	0
0	6
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
168	225
16	221
0	126
0	102
0	34
0	0
0	0
0	0
0	0
0	0
2	13
62	13
0	0
0	2
0	2
0	0
9	8
0	8
0	0
4	20
4	130
10	167
14	178
0	10
1	13
1	15
0	22
0	18
1	12
0	3
0	96
0	49
0	96
4	3
0	96
1	67
0	7
0	90
0	96
0	7
0	25
0	0
0	2
0	0
6	16
326	268
0	91
12	543
0	52
23	248
0	54
56	35
5	3
0	1764
0	1764
0	0
360	1015
6	70
0	935
9	32
2	16
4	25
0	0
1	0
15	39
0	0
0	723
36	1151
0	1012
0	944
0	459
3	953
0	639
6	889
0	793
0	973
0	659
0	659
2	643
2	778
0	752
0	790
0	803
0	947
0	835
0	543
1	968
0	804
0	902
0	666
0	451
0	498
0	977
0	675
0	584
65	663
0	569
0	918
5	934
0	791
70	478
0	8
0	56
0	7
0	260
0	735
0	49
0	516
1	7
6	403
0	176
0	221
2	256
0	218
6	272
0	125
56	97
0	80
5	5
1	8
0	0
0	0
0	91
0	91
15	91
4	15
0	15
6	8
0	0
0	0
0	6
0	6
0	7
0	7
2	7
304	581
0	581
0	450
175	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
844	37
0	31
0	2
0	375
550	419
0	370
1	334
2	284
0	340
2	246
0	0
0	0
0	0
22	86
0	96
8	254
630	308
0	231
2	51
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	2
0	3
0	3
0	2
0	204
0	248
0	250
9	295
39	188
0	142
9	112
0	4
0	57
3	15
0	811
35	3342
0	3568
0	519
74	3434
13	2980
0	368
8	116
3	404
0	285
3	1772
3	66
3	321
0	0
19	2933
5	3110
358	3402
22	242
1	0
0	8
2	17
0	12
0	0
0	4
0	4
0	9
0	8
0	1
4	3
0	3
15	0
12	1287
15	1407
0	1314
6	1351
0	157
2	149
21	118
1	17
2	198
302	200
0	1
0	0
0	0
0	5
0	22
1	21
1	2
0	21
0	13
0	0
0	3
0	10
0	3
0	0
0	0
748	626
14	648
2	481
0	648
0	107
0	92
0	74
15	98
0	95
7	147
0	106
0	101
0	17
2	0
0	102
0	4
0	5
10	5
17	4
1	0
0	0
0	0
0	0
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	25
0	25
0	22
0	23
0	3
0	28
6	28
0	1
0	1
0	0
23	256
0	245
2	171
8	187
0	160
0	88
0	77
0	78
22	58
0	0
62	138
7	126
0	22
4	12
0	1
0	26
0	25
0	25
3	1
1	2
4	18
0	8
9	51
285	256
11	197
0	69
0	15
0	4
3	9
0	11
3	25
0	0
0	0
0	0
0	0
0	0
0	88
2	95
0	79
3	68
1	25
0	14
0	7
0	12
0	5
3	5
0	3
2	7
1	1
2	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	29
0	6
0	15
0	27
0	0
34	2
3	115
0	2
8	110
8	115
453	16
0	10
0	0
0	0
0	201
11	209
0	158
4	1
0	4
0	9
5	30
29	12
0	9
0	0
0	0
0	0
752	643
10	50
25	144
0	355
23	194
5	165
4	23
0	185
0	0
3	10140
1089	11654
7	2624
226	4472
81	1013
24	718
8	49
446	1941
67	1434
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	94
9	33
0	34
2	0
0	107
6	6
0	7
0	5
0	5
0	2
78	36
0	21
0	30
0	5
0	23
0	23
0	8
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
190	252
0	171
0	219
0	48
560	1162
115	1161
0	1
2	0
0	4458
0	411
5	0
0	5762
0	5527
17	333
25	861
3	752
0	28
0	52
1	1212
0	17
1	5770
20	3
0	22
7	43
0	4458
0	10
1	678
0	980
1	28
3	40
0	416
9	14
7	797
23	3762
20	34
45	37
1	1150
8	0
0	4956
15	224
7	86
0	2376
28	2347
0	274
815	270
0	2378
13	67
0	255
0	1866
11	901
0	666
36	183
0	551
12	62
90	520
0	418
0	40
0	18
0	3
8	44
0	160
0	386
41	408
33	338
0	0
0	0
0	0
0	0
0	0
1	0
3	0
33	13
0	9
21	6
0	27
0	14
0	15
0	27
0	144
0	15
0	12
0	27
0	28
0	28
0	15
0	28
0	28
0	29
0	28
0	16
0	29
0	28
0	29
0	26
0	16
0	14
0	139
1	143
0	139
0	135
0	13
79	16
11	4
15	5907
2	2089
0	2129
0	763
0	1358
25	654
5	708
0	1745
1	1647
1	1363
40	6558
0	7226
0	7575
31	7514
0	6159
76	4580
0	2205
2	5176
0	4712
0	4780
0	5456
0	5780
5	5407
0	5819
10	1399
0	2446
0	80
0	4341
0	11
0	280
0	15
0	5
0	208
2	570
0	52
0	1536
0	995
0	1185
0	22
3	149
7	764
0	187
0	0
0	0
0	1
105	0
0	0
8594	27
0	26
0	26
0	25
0	43
1	19
38	222
6	182
1	5
16	125
11	167
0	133
4	79
0	95
7	179
2	66
7	140
0	41
0	24
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
0	2
0	0
24	108
0	128
0	77
0	59
0	77
0	75
0	27
0	13
0	10
0	3
0	24
4	1
3	26
0	8
0	6
4	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	449
0	383
0	49
0	65
0	18
0	448
0	447
0	74
0	52
0	251
0	425
0	66
0	75
0	51
0	61
0	0
0	158
1	151
6	38
0	267
0	229
0	293
0	243
0	265
0	255
0	243
0	229
8	259
0	251
1	225
0	205
0	38
0	60
0	43
0	42
0	18
1	10
0	9
0	0
709	1
0	0
0	0
0	0
97	0
5	271
2	277
0	5
4	276
0	9
0	260
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	18
21	123
2	123
2	123
0	123
0	0
1	0
0	0
0	0
0	5
0	3
0	5
0	3
4	0
0	0
0	8
0	8
0	0
7	0
0	57
7	57
0	52
0	51
0	58
0	57
0	58
0	51
2	51
0	51
0	0
0	0
0	0
2	32
1	36
0	3
0	12
0	12
0	22
3	1
0	0
0	0
0	0
10	4
0	4
0	0
0	0
54	0
28	181
30	60
0	295
3	555
0	350
0	77
0	496
0	362
0	6
0	289
0	200
29	506
0	304
0	21
5	364
0	78
0	9
0	62
0	474
0	77
0	25
0	0
8	89
1	252
0	0
0	0
2	74
0	28
0	39
0	68
1	0
210	0
0	0
0	0
0	0
0	0
0	153
0	103
0	173
0	138
25	138
0	75
0	147
0	146
3	161
4	163
0	147
0	70
0	138
0	163
1	0
0	145
0	0
0	46
0	2
0	108
0	74
8	81
0	45
0	17
24	0
1	1
0	1
0	3
0	1
0	1
3	3
0	0
0	0
0	0
0	0
1	524
2	514
0	543
7	571
9	559
8	556
0	65
2	371
0	184
0	13
7	15
0	279
1	18
0	26
3	12
1	0
27	0
2	0
7	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
20	11
0	11
0	4
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	143
5	145
0	14
0	39
1	38
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	1198
1	1737
0	1735
0	1737
0	1780
2	1776
0	449
1	31
5	49
0	0
29	0
0	0
0	0
4	16
0	16
0	1
0	3
2	144
0	10
23	295
0	285
5	285
0	6
0	78
0	184
0	7
0	18
0	18
0	18
1	13
0	8
0	4
0	16
9	21
0	1
0	1
0	18
0	21
0	17
0	3
0	16
0	18
0	15
0	13
0	7
0	7
0	10
0	15
0	13
0	18
0	6
0	5
0	15
0	3
0	3
3	5
0	12
0	13
4	5
0	2
0	14
0	25
0	9
0	2
0	2
2	0
0	6
0	0
0	0
0	0
0	14
0	0
6	22
0	8
0	4
0	2
0	3
4	0
0	2
0	2
0	5
0	0
0	1
0	0
2	0
0	64
0	59
0	61
0	83
12	58
0	67
0	128
0	45
0	66
2	35
0	31
0	52
0	45
0	106
0	0
0	82
0	58
0	51
7	0
0	13
1	0
0	0
0	0
4	0
470	9624
224	2168
1	8304
0	2420
0	0
0	0
0	0
0	66
0	59
0	67
3	64
0	61
0	6
0	3
0	18
4	0
1	11
0	6
0	8
0	5
8	11
0	9
249	126
0	93
0	122
0	67
0	0
0	62
0	97
0	117
0	27
2	0
0	29
0	64
0	0
0	2
0	0
0	2
0	0
0	70
12	76
0	7
2	0
0	2
1	102
0	0
0	96
7	7
0	2
0	102
11	103
1	0
0	0
0	0
0	2
0	2
0	66
1	63
0	66
0	63
0	66
0	65
0	9
0	40
0	63
0	0
0	0
0	1
0	0
0	13
0	10
0	10
0	10
0	10
1	7
0	0
0	0
0	3
0	0
0	3
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
12	234
0	118
0	24
2	33
1	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	140
0	140
0	19
0	3
0	7
0	16
0	5
0	5
22	21
0	2
0	4
3	2
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	74
0	76
0	82
0	25
0	49
0	35
2	30
1	44
0	34
0	33
0	32
0	4
0	13
0	16
0	1
1	12
0	0
0	0
19	154
0	100
2	96
3	13
3	22
0	0
6	23
0	736
40	22
9	61
11	740
4	55
8	59
32	151
4	20
57	334
7	2
0	283
2	0
39	0
0	4
0	12
35	96
8	191
3	114
0	0
0	0
0	77
0	72
7	25
0	66
0	62
0	43
0	49
0	82
34	70
0	57
5	2
0	5
2	0
0	0
0	0
0	6
0	48
0	44
0	6
0	6
0	3
0	3
0	26
0	37
0	31
0	33
0	28
0	0
0	21
197	218
0	73
0	56
0	4
3	8
0	829
1	0
0	0
0	0
4	0
0	0
0	0
0	0
0	12
0	18
0	16
2	362
0	511
0	682
0	321
0	290
0	376
0	587
0	676
0	446
0	627
0	740
0	681
0	17
0	208
0	535
0	536
0	471
0	605
0	632
0	125
0	641
1	205
0	474
0	706
0	580
0	543
0	509
0	514
2	675
0	596
0	19
118	14
0	581
0	434
0	34
6	7
0	14
3	593
12	424
0	628
0	584
0	692
0	483
0	351
0	601
104	41
0	73
0	35
0	281
0	94
0	164
0	108
0	119
0	158
0	12
0	129
0	305
0	253
0	119
0	248
0	188
0	556
0	478
0	452
0	585
0	583
1	335
0	206
4	2
0	398
0	303
2	440
0	463
0	136
0	217
1	202
0	52
3	14
3	133
0	88
0	282
0	349
171	0
0	0
6	0
0	0
0	0
3	4
0	0
0	1
0	4
0	3
0	0
0	0
0	0
0	0
0	0
1	0
8	0
8	0
0	0
0	0
1501	828
2	5
0	116
7	341
1	39
37	427
1	37
0	0
0	43
0	37
0	132
0	26
0	330
0	314
0	31
0	36
3	45
1	200
0	10
0	44
0	4
0	5
0	16
0	88
0	53
2	30
16	181
4	186
0	101
0	26
0	14
0	292
3	218
0	241
3	29
0	9
1	4
0	244
0	0
1	299
0	339
9	118
0	313
0	274
0	330
9	330
2	5
0	8
0	0
0	0
0	8
0	7
0	7
0	3
0	3
0	7
0	0
0	6
0	6
0	13
0	10
0	6
0	8
0	8
0	5
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	164
2	129
5	78
18	184
0	21
0	79
0	60
0	65
0	37
0	191
0	11
0	19
145	116
0	41
0	9
0	390
2	496
6	684
0	292
0	8
1	5
0	3
8	124
0	230
2	202
3	0
0	0
1	518
0	518
0	0
2	0
1	0
0	9
5	179
13	224
0	499
0	95
10	23
0	70
0	192
6	493
0	159
18	387
13	297
0	0
0	10
0	6
0	5
0	1
0	28
0	24
0	30
0	21
0	2
1	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	2
0	2
0	3
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	2204
113	5107
7	3331
8	320
6	4921
17	3000
20	31
2	1427
0	17
28	0
0	0
0	0
0	0
0	0
0	0
1	8
0	8
0	2
0	5
0	3
4	4
0	2
0	3
1	3
3	0
0	4
0	26
0	2
0	26
0	0
0	0
0	2
2	2
0	2
0	0
0	20
9	20
0	0
1	0
150	613
1	627
0	289
0	2
12	541
14	183
0	115
0	168
0	112
0	112
0	0
0	0
1	0
0	0
9	208
0	288
84	288
0	67
0	39
1	3
0	3
0	144
0	40
0	314
6	52
0	269
3	238
0	296
0	21
0	81
0	232
8	215
0	100
0	338
0	90
0	75
0	62
0	82
0	122
0	92
4	68
0	70
1	72
0	41
0	259
0	187
1	6
5	6
59	0
0	0
0	0
9	0
10	0
1	28
0	31
0	32
0	29
5	31
0	31
0	30
0	21
0	28
0	28
0	31
0	17
0	31
0	30
0	30
0	41
0	40
0	43
0	16
0	28
0	4
0	38
6	31
0	29
0	24
0	27
0	12
0	11
0	21
0	2
8	9
0	4
0	5
0	2
0	1
0	11
0	4
0	11
0	11
0	9
0	9
0	4
0	11
0	3
0	11
0	17
0	12
0	16
0	20
0	2
9	0
0	66
4	16
1	48
0	16
2	45
0	7
0	91
0	133
0	122
2	5
0	0
0	5
0	5
0	4
0	4
0	0
0	0
0	0
0	0
164	111
0	84
0	24
2	1655
0	1650
0	1645
5	1650
0	875
381	1607
0	0
1	179
0	166
2	70
3	178
0	22
0	67
0	36
15	38
0	58
8	43
0	36
0	42
0	36
0	27
2	0
0	114
0	352
0	117
15	104
0	447
0	43
0	77
0	10
0	26
0	36
0	25
0	70
0	251
0	111
0	69
0	99
0	224
0	10
1	291
87	207
153	208
1	118
1	35
0	44
1	20
0	29
20	46
0	48
0	31
0	30
0	11
5	22
0	0
3	31
86	654
0	1702
8	1597
0	169
0	109
9	103
1	98
69	119
9	63
5	358
12	245
2	336
1	232
7	134
26	1
31	0
92	54
1	54
2	296
0	18
0	70
155	349
8	0
0	0
6	111
258	4504
85	2136
289	4420
8	411
2	19
27	332
19	6
36	130
5	48
0	0
0	383
0	336
0	336
28	117
0	131
0	41
0	39
0	111
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
3	725
0	571
0	504
0	53
0	694
0	694
0	622
0	550
0	655
1	625
0	594
0	632
0	657
0	675
0	522
0	651
0	694
0	614
0	694
0	622
1	512
0	641
0	641
0	604
0	541
0	507
0	640
0	598
0	605
0	648
0	564
0	594
0	628
0	649
0	606
4	478
2	186
0	387
0	598
0	427
0	26
1	106
0	408
0	221
2	301
0	347
1	154
0	375
0	12
1	34
5	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	40
38	508
0	508
0	501
7	480
9	240
68	61
580	984
1	772
13	83
