UniqueCount	AmbigCount
0	379
0	344
87	153
2	304
0	308
0	219
1	244
0	342
0	305
0	32
0	206
0	225
0	246
0	112
0	216
0	197
0	42
0	20
0	8
3	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
307	2874
0	2800
0	2599
36	67
1	355
0	2235
8	1331
8	145
0	415
0	920
8	205
13	10
24	0
0	487
0	0
13	0
0	0
0	0
0	0
0	0
0	0
239	36
0	32
0	5
17	9
19	1
4	0
0	27
0	1
0	2
0	31
0	31
0	10
1	31
0	28
0	3
0	28
0	0
0	1
0	6
0	0
0	2
1	16
0	0
0	17
0	4
0	3
2	2
0	1
0	14
0	1
0	2
0	1
0	4
0	4
0	4
0	0
23	5
0	5
0	0
0	738
12	742
0	13
2	55
0	260
5	124
72	18
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	257
6	3
2	3
5	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
316	1038
20	559
1	209
3	933
0	27
1	45
3	0
55	660
6	43
9	407
0	31
5	9
0	0
2	20
2	20
3	348
0	32
0	50
0	23
0	0
0	0
3	0
0	0
0	62
0	1
0	4
0	15
19	62
0	0
1	0
1	4
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	11646
0	29853
1	25662
0	31246
7	23438
0	27136
12	31176
281	10969
1	21823
0	22027
2	21743
2	19487
60	45
18	15113
2	1206
19	205
2	5828
6	4341
10	2845
3	4292
92	4053
0	3625
6	5679
3	1468
0	331
0	57
20	608
0	479
1	428
33	424
0	603
2	116
0	386
0	353
0	388
0	513
98	105
0	528
0	114
0	102
0	343
2	11
0	1
7	0
5	68
0	103
18	134
0	42
0	61
0	0
0	42
0	34
1	11
0	14
0	6
13	162
42	662
0	424
0	504
2	543
0	182
3	143
0	467
0	488
0	491
0	414
0	362
0	505
0	499
0	453
0	374
0	426
0	478
0	427
0	479
0	438
0	440
7	564
0	61
0	41
4	452
0	447
0	445
0	462
0	18
0	351
0	420
0	480
0	204
0	423
0	413
0	378
64	224
0	260
0	460
0	442
0	66
0	324
0	339
2	103
0	325
7	265
0	28
0	86
13	63
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	9
0	10
37	11
0	0
13	0
836	1346
3	126
0	63
0	8
0	51
1	31
0	57
4	122
0	109
3	962
0	0
0	123
0	0
3	0
2	0
0	0
10	0
0	0
0	19
0	0
0	0
0	0
0	0
0	127
0	108
0	20
0	33
0	14
0	8
0	11
0	94
0	142
2	89
0	26
0	8
0	13
4	0
18	19
0	2
0	16
11	12
0	195
0	103
0	169
0	150
0	188
99	115
0	64
5	15
0	20
0	44
2	8
0	26
2	0
0	11
0	0
0	0
0	0
0	0
0	0
14	1352
0	1352
7	779
0	896
0	37
52	1124
0	95
0	28
0	20
0	221
1	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	495
34	561
0	272
18	393
6	13
0	282
2	213
0	137
13	61
0	7
245	0
0	17
1	219
2	318
0	20
0	24
0	388
14	159
0	15
0	207
2	1
0	17
0	24
0	28
0	72
0	36
3	29
0	209
0	8
0	209
0	0
31	25
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	3
0	4
0	2
0	5
10	26
0	1
0	28
0	25
0	26
0	7
0	2
10	5
0	0
0	1
0	193
23	240
2	54
11	64
0	31
17	148
0	118
0	123
0	126
3	90
0	107
0	55
12	5
0	15
0	15
0	16
0	5
2	5
2	257
0	546
0	192
0	372
0	340
0	513
0	261
1	238
0	167
0	359
5	403
0	223
0	181
17	339
59	118
0	18
0	38
0	182
1	64
0	192
0	8
7	9
0	0
0	0
0	22
0	2
0	0
0	0
0	0
0	0
0	5
0	82
0	0
0	45
0	0
0	16
0	82
0	82
0	16
0	52
2	5
0	5
0	5
0	0
0	0
0	0
77	708
0	58
0	131
17	707
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	20
0	2
0	17
0	17
0	13
0	3
1	2
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
7	58
0	54
0	48
2	0
0	0
0	0
2	76
0	154
11	590
0	575
2	598
26	577
7	590
1	190
0	127
0	31
0	27
11	18
0	5
1	33
0	32
0	23
0	26
19	25
0	26
0	27
0	1
0	28
0	1
1	23
0	0
0	0
0	0
0	0
2	155
5	157
19	27
0	14
4	10
0	2
66	8
2	8
0	452
0	357
0	68
1	528
0	140
0	473
5	146
0	44
0	85
0	145
0	170
0	90
1	73
0	193
7	406
0	14
25	248
0	113
0	130
0	77
0	4
0	12
4	43
119	3
4	98
1	0
0	0
15	398
0	370
0	192
0	236
16	240
8	43
4	59
0	50
0	0
0	103
0	82
0	47
0	39
0	40
0	26
0	28
0	5
0	1
1	2
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
45	406
3	364
7	20
0	44
0	42
1	380
0	9
4	36
6	182
1	112
0	99
1	29
0	44
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	601
0	676
0	604
0	655
0	636
0	558
0	131
0	85
0	291
0	304
0	240
0	218
1	217
8	117
0	115
0	119
0	119
0	73
0	38
0	40
0	35
3	21
0	16
0	0
0	0
3	434
5	324
1	229
60	227
0	142
0	117
5	70
0	118
1	74
2	97
1	56
0	13
0	235
0	450
0	61
0	82
0	133
0	62
2	189
0	270
0	91
0	40
0	416
0	390
0	382
23	541
0	127
0	1
0	93
0	228
3	192
4	63
5	111
0	184
32	195
0	0
0	13
2	71
0	456
0	594
0	558
0	1
20	551
6	205
0	45
1	156
2	130
0	70
1	39
0	58
0	10
0	21
0	11
5	48
1	34
86	4055
0	992
24	1714
119	1876
0	2380
0	2712
28	0
0	3
0	1
0	3
0	21
0	21
0	3
0	3
0	3
0	0
0	3
0	0
0	21
0	0
0	2
0	0
0	1
0	3
0	2
0	0
0	0
0	0
21	17
2	33
1	7
24	52
0	0
0	39
0	11
0	30
3	38
0	3
1	0
7	0
0	0
0	0
0	0
0	0
0	5
0	5
0	338
13	343
5	0
1	333
21	213
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	27
0	25
0	0
0	0
0	0
0	0
1	101
0	106
3	49
0	139
0	108
0	21
0	20
0	7
0	5
0	14
21	106
0	172
14	134
0	27
0	4
0	15
0	15
2	82
6	39
0	33
1	85
0	140
0	124
0	29
0	0
8	0
1	4
0	8
0	4
3	75
0	7
0	7
55	106
0	26
18	12
1	12
0	0
0	14
0	69
1	69
0	3
0	15
0	12
0	12
4	2
0	13
5	30
0	43
2	51
6	29
0	0
9	1
0	1
0	105
0	128
8	937
0	961
9	856
0	1001
20	127
2	202
19	25
2	15
0	271
0	166
133	333
8	76
0	571
0	84
0	131
1	89
8	83
0	48
5	81
0	361
0	39
0	121
0	117
0	89
0	48
0	90
1	247
5	101
13	68
0	59
0	154
33	26
3	125
0	85
0	105
2	90
0	72
0	89
0	15
40	46
39	0
40	773
1	728
1	738
3	481
3	737
2	721
2	723
3	696
0	714
0	573
0	434
2	56
1	12
11	9
0	39
0	28
38	47
0	22
2	10
0	9
5	14
0	0
0	0
13	0
256	34
0	23
0	1
2	4
0	7
0	0
0	0
1	53
0	49
0	48
0	37
0	235
10	234
0	237
9	217
0	30
2	62
4	107
0	60
0	30
1	5
0	4
0	0
0	0
7	315
0	315
3	0
11	0
8	0
663	261
0	261
2507	8
2	0
14	0
1	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
23	297
4	317
0	42
2	135
3	0
2	158
4	18
0	26
0	0
6	44
0	81
4	109
88	155
1	19
0	28
0	35
0	16
0	15
0	0
0	0
0	15
0	68
0	66
0	64
0	26
1	19
0	36
0	19
0	7
0	9
0	9
0	4
1	1
0	0
0	0
13	73
6	0
10	73
0	42
4	47
6	0
0	1617
0	1631
0	923
0	1428
4	1369
0	871
0	1289
0	991
0	1349
0	1222
0	1350
0	1430
0	1228
1	158
0	1226
3	1462
2	1458
14	165
0	1458
0	1324
0	938
0	733
0	1119
0	777
0	1128
0	790
0	1108
5	1308
4	1232
0	955
0	800
0	240
0	13
0	610
0	537
21	172
1	239
0	141
0	1
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	487
0	412
0	466
9	23
0	33
5	366
0	0
1	6
0	26
0	11
0	22
0	2
0	221
4	268
0	236
0	9
0	30
0	40
1	21
0	21
0	43
0	32
2	34
0	0
0	0
0	0
4	298
56	300
0	214
0	71
30	44
0	72
0	0
0	0
0	12
0	25
0	24
0	14
3	30
0	29
1	31
0	21
0	43
0	12
0	17
0	5
0	11
0	15
0	3
0	4
0	3
0	12
0	7
3	7
440	2379
11	1669
0	2021
0	1788
7	2040
4	1644
0	1691
0	370
1	351
1	9
0	0
16	0
17	0
47	1946
2	1968
0	1937
43	225
23	641
0	32
0	374
0	31
20	21
0	11
1	5
4	28
0	7
0	0
0	0
2	24
13	488
0	32
6	526
0	63
0	13
4	44
0	53
0	58
8	71
10	24
20	335
1	0
16	0
3	5
0	5
12	54
0	54
0	23
0	9
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
123	15
5	7
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	8
0	0
7	768
2	755
13	449
0	19
0	6
0	8
0	8
9	120
2	7
0	71
0	0
0	0
0	0
0	0
0	0
0	0
20	353
2	346
0	195
0	147
1	113
0	85
0	25
0	104
0	23
0	9
1	0
1	332
0	638
0	712
1	57
0	186
37	1109
0	126
2	106
7	5
0	7
0	222
0	168
0	578
1	316
0	191
3	1
0	0
0	16
0	572
0	933
0	13
0	189
0	16
1	0
7	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	3747
98	10
0	1230
1	162
0	1343
114	3887
0	3742
6	705
1	1588
382	579
52	658
201	2617
1	1
0	47
0	45
0	44
60	31
5	204
1	209
0	108
0	172
1	107
0	114
2	36
1	57
0	13
6	0
10	0
0	0
5	0
0	0
0	0
0	0
8	6
0	5
0	1
0	0
0	14
0	49
355	726
1	172
34	303
0	601
8	0
2	44
1	74
0	26
0	0
2	19
0	51
10	10
0	13
0	46
0	14
0	0
0	204
0	326
2	11
0	168
9	240
1	179
0	87
2	310
86	445
0	7
0	334
0	237
0	216
0	203
0	136
0	199
0	11
0	215
5	27
0	59
0	25
13	18
0	7
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
105	72
2	0
0	30
18	60
0	68
3	1941
0	12
9	1918
0	363
0	436
0	2245
0	1019
19	482
0	633
5	467
3	440
1	1663
0	720
2	1187
0	417
0	688
0	901
0	877
1	92
0	342
0	541
11	203
17	240
4	0
0	0
0	0
22	0
0	200
0	293
0	284
0	315
1	235
0	239
0	239
0	217
0	253
0	257
2	258
0	131
0	236
0	250
0	219
0	297
0	250
0	255
0	204
0	153
0	260
0	236
0	225
0	256
0	257
0	248
0	251
3	106
0	125
0	247
0	275
0	250
0	310
0	156
0	191
0	246
0	242
0	240
0	240
0	141
0	213
0	230
0	247
2	239
0	178
0	177
0	232
0	173
0	196
0	274
0	218
0	223
0	189
0	169
0	109
0	132
0	166
0	111
0	146
0	109
0	61
0	37
0	121
0	151
0	64
0	69
0	81
0	20
1	7
0	5
0	5
0	3
0	0
0	5
0	0
1	0
0	3
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
4	0
17	74
24	13
4	12
0	72
0	60
0	0
0	0
0	0
2	14
0	14
0	1
1	0
0	0
0	0
0	0
0	0
2	0
1	0
32	38
2	35
7	13
0	3
0	28
0	32
2	25
5	0
6	0
1	1
2	1
2	4
0	0
39	0
0	0
23	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	498
2	407
0	340
0	10
5	527
3	245
0	548
0	518
8	5
0	5
0	487
0	502
7	221
0	60
0	181
4	26
0	184
2	8
0	233
0	333
0	518
0	215
5	38
39	226
0	78
2	303
0	60
5	85
0	300
0	62
5	230
0	301
12	99
0	53
4	263
0	195
8	14
0	85
1	1
5	3
2	3
0	94
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
28	0
0	29
0	279
0	275
0	116
0	6
0	18
0	11
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	17
0	13
3	8
0	1
1	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	5
0	4
0	0
0	4
30	173
0	173
0	62
8	33
0	38
0	10
140	106
2	0
0	0
2	0
309	0
0	0
0	0
0	0
3	0
4	0
0	0
1	0
4	124
0	440
0	269
0	111
0	428
0	426
0	426
2	180
0	135
0	36
0	107
10	107
2	18
1	17
0	0
15	16
0	0
23	21
0	16
0	7
0	7
4	0
7	0
0	3
4	3
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	3
2	3
0	0
0	3
0	3
3	3
1	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	65
6	65
0	0
0	0
0	0
0	0
0	0
0	227
0	89
0	242
0	104
0	250
0	246
0	226
0	199
0	224
2	119
0	163
0	192
0	14
1	0
1	13
2	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
3	3
0	5
0	3
0	3
1	0
0	7
0	3
3	0
0	0
0	0
1	93
0	93
0	2
10	5
1	0
1	0
1	1632
1	2323
0	1771
0	1
6	11
2	105
0	7
62	113
0	0
7	2
57	203
29	56
0	6
12	105
0	41
3	37
1	4
0	1
1	38
0	17
1	24
0	0
0	39
62	1505
0	1001
1	902
1	584
0	647
4	856
0	543
2	502
15	256
0	977
0	959
0	0
1	48
1	77
2	76
0	71
0	57
0	62
1	56
0	51
0	51
3	50
2	58
0	53
0	18
1	7
4	3
0	4
0	4
0	0
2	0
4	2
0	5
5	3
0	8
0	9
0	9
0	6
0	7
0	0
0	0
0	6
0	7
0	7
0	7
0	7
0	7
0	9
0	7
0	7
0	8
0	9
0	8
0	9
0	7
0	9
0	6
0	8
0	6
0	9
0	8
0	7
0	8
0	0
0	7
0	0
0	0
0	7
0	4
0	0
0	0
0	0
0	2
0	2
0	1
0	1
2	0
0	0
0	0
3	0
0	0
0	6
0	0
0	6
0	0
0	0
7	0
33	44
0	55
1	3
0	50
0	19
0	17
0	17
774	1368
31	1368
71	187
0	0
463	21
0	21
1023	0
17	1152
10	1076
10	156
1	188
1	314
1	135
0	10
0	0
1	2
0	0
73	99
0	0
0	11
0	3
0	5
0	11
120	116
2	12
0	6
0	22
24	28
13	9
0	15
8	0
0	0
1801	1788
1	1746
15	410
2	78
2	198
2	0
1	0
0	0
0	0
0	0
0	8
0	8
0	8
18	297
1	446
6	378
0	239
0	283
1	102
1	200
8	0
21	16
0	267
1	267
0	42
0	12
1	8
0	3
0	0
6	0
0	0
0	0
2	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	691
1	140
3	574
37	691
1	47
1	0
0	25
0	2
0	0
2	0
0	0
0	0
0	0
0	7
0	0
0	7
0	8
0	2
10	0
4	0
0	6
0	9
0	6
6	4
0	5
105	155
105	231
0	243
3	247
0	13
2	8
0	48
0	44
1	9
0	90
1	19
0	0
5	133
0	37
17	32
0	3
0	0
0	0
0	0
0	0
63	161
0	7
0	154
0	0
7	0
0	0
0	0
7	66
28	81
0	31
12	29
0	0
52	47
20	50
0	0
7	0
7	23
3	4
0	0
0	0
0	0
5	0
0	0
0	94
0	93
0	8
3	91
0	2
0	94
0	1
0	11
0	82
0	0
3	10
0	63
0	13
0	13
0	76
0	9
0	0
1	0
43	0
215	108
0	27
0	102
0	80
0	29
7	38
0	1
0	13
0	51
0	3
1	3
0	6
0	11
86	106
0	82
0	97
0	101
0	106
0	80
36	91
0	37
0	30
0	48
0	23
0	5
0	9
0	6
0	4
0	37
0	8
0	5
0	8
0	12
0	5
0	0
3	12
11	12
17	369
5	259
0	382
57	435
1	524
0	335
56	286
11	438
0	220
0	72
0	0
35	0
100	2346
0	1570
0	2332
0	0
16	0
23576	740
8	726
0	0
0	1
0	35
0	35
0	35
1	0
0	0
0	0
0	0
0	330
6	296
21	330
0	250
0	249
8	251
0	249
1	14
40	272
0	35
8	40
0	11
0	0
9	4
4	30
13	129
0	0
0	37
0	27
0	34
0	68
2	6
0	0
11	217
209	67
0	40
1	62
16	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
3	3
0	1098
0	6028
13	69
1	3429
0	0
0	46
0	27
85	44
10	1291
0	5214
0	2260
79	381
17	59
9	6
3	1
3	109
1	162
8	80
15	554
0	36
8	29
16	0
0	223
0	0
0	0
4	0
0	0
0	0
0	0
0	0
34	0
0	0
2	0
0	0
6	0
82	43
22	43
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2920	2426
1	2423
0	1031
64	1031
3	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	18
10	17
1	0
0	0
0	0
0	0
0	577
0	585
0	181
0	180
0	187
0	185
0	7
0	139
12	165
0	2
0	250
0	6
1	233
4	12
2	0
0	0
0	0
0	31
0	23
2	0
0	0
31	143
0	101
14	321
0	167
6	76
7	371
0	129
3	141
3	1
4	42
16	218
0	18
61	282
0	169
0	202
1	1
4	111
5	118
2	0
1	175
50	0
5	177
0	176
2	176
0	117
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
6	83
0	8
0	1
0	2
7	78
0	17
0	7
0	0
0	6
0	12
0	14
0	13
25	10
0	0
0	0
0	0
0	0
0	62
2	58
0	62
0	14
0	58
0	53
0	1
1	3
0	68
19	62
2	46
2	18
3	18
0	1713
0	1635
5	1634
2	1279
2	1414
1	1267
58	1664
0	462
0	833
0	32
64	705
322	678
0	1098
0	1380
2	1184
0	80
0	191
0	87
73	223
0	462
0	25
0	78
40	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	149
0	0
0	36
0	145
4	358
853	359
0	0
77	0
0	93
4	24
0	0
0	0
0	3
1	5
0	0
0	5
0	0
0	19
0	24
0	0
0	0
0	24
0	24
0	22
0	0
0	1
0	23
0	20
0	0
1	1
0	24
0	1
0	0
0	0
0	0
0	0
0	19
5	17
0	0
3	7
3	0
0	3
0	10
0	9
0	0
8	976
0	287
36	1063
0	1094
19	1085
0	918
1	756
0	1021
27	556
0	902
5	1053
7	569
0	75
0	922
0	0
0	0
0	19
2	179
0	0
0	30
6	81
0	105
0	59
2	37
0	30
9	49
0	0
0	0
0	0
0	128
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
1	2
0	0
0	2
0	91
0	89
2	32
1	31
0	103
66	1090
5	1090
11	0
0	3
0	7
53	36
0	27
3	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	17
0	17
1	0
0	0
0	0
0	0
0	125
8	125
1	125
0	125
0	5
0	4
1	15
0	21
0	1
1	1
498	610
0	309
0	55
3	131
0	126
6	14
0	82
8	72
6	6
0	49
2	71
2	0
0	79
0	58
1	10
19	0
0	657
0	71
0	69
0	36
0	0
0	0
0	0
0	0
441	277
0	259
5	28
0	0
0	0
0	0
130	26
0	2
2	16
0	6
0	8
0	0
8	0
869	112
304	112
0	0
1953	13472
9	9992
9	5649
0	10769
2	0
0	10
0	3
0	18
1	255
0	8
8	0
0	12
1	255
0	154
0	13
14	1
3	0
2	229
0	0
0	91
0	14
1	2
0	23
0	20
0	6
0	0
6	0
11	271
31	158
0	189
12	215
0	205
0	163
0	81
0	33
0	0
0	21
7	11
0	88
0	93
0	89
1	93
0	28
0	1
0	1
0	1
0	1
0	1
2	1
0	0
0	2985
1554	3211
22	3206
2	5
3	1
26	5
0	0
1	0
0	0
1	0
1	0
4	0
0	0
141	49
1	15
0	30
153	16
1	8
0	0
1	2159
11	1864
0	1062
8	37
76	2
12	20
3	35
10	5
7	49
13	21
3	73
14	9
1	102
6	108
0	94
0	108
9	326
12	422
0	0
0	918
0	895
0	612
22	68
0	845
16	17
0	760
1	50
38	28
0	86
1	35
0	30
0	19
9	0
0	10
1	0
0	54
8	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
2	4
0	4
0	4
0	2
0	4
0	1
0	1
0	1
1	1
0	4
0	0
0	0
0	1
0	1
3	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	1415
16	1418
0	1422
0	1418
0	1346
0	1301
0	1319
0	141
0	26
0	382
2	0
1	24
1	132
0	17
0	12
0	99
0	15
8	148
3	94
0	9
0	115
0	115
0	11
8	8
0	18
9	21
0	13
9	44
15	54
0	90
8	18
13	2527
0	2469
7	2710
1	25
6	1001
0	2677
1	149
0	122
0	86
0	1193
9	270
4	190
2	36
9	10
43	79
14	128
1	578
0	88
46	299
0	200
4	198
0	220
10	97
0	293
5	147
0	63
1	0
13	96
1	85
0	94
1	72
0	75
4	57
4	53
0	21
0	0
0	0
0	0
0	0
0	465
0	465
0	0
0	375
0	34
0	39
0	102
0	93
0	455
9	62
0	67
0	43
1	11
13	220
12	156
0	0
0	81
20	119
18	100
0	0
0	109
1	9
0	78
0	38
5	49
1	41
0	11
0	41
0	4
2	5
0	21
0	6
0	2
0	5
0	4
0	7
0	7
0	5
0	0
0	4
0	5
0	5
0	5
0	0
1	114
0	83
0	3
0	0
1	2
1	1
0	3
0	0
0	0
0	9
0	94
0	77
0	75
5	6
5	29
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	51
0	154
0	125
0	0
0	154
2	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
82	273
4	212
10	262
0	0
0	19
0	179
3	28
0	171
0	36
0	39
0	19
16	43
0	23
0	0
0	0
0	0
0	5
46	3
0	3
0	3
4	3
0	0
0	0
0	0
0	0
0	0
0	6
0	6
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6
0	6
0	5
0	0
0	0
0	6
119	41
0	32
0	26
0	14
0	9
0	6
2	7
0	3
2	0
5	0
1	0
0	0
2	0
0	0
0	0
1	11
0	0
2	11
0	0
0	9
0	0
14	0
0	0
0	0
4	0
0	146
0	0
105	265
2	72
0	174
0	42
1	27
0	17
36	130
26	4
11	92
12	75
0	0
0	0
80	276
52	1457
2	351
53	167
10	167
20	371
1	473
43	612
0	821
0	953
8	2700
0	576
0	95
25	283
0	109
0	0
20	752
5	2336
0	64
0	692
0	10
6	639
1	19
0	71
0	0
0	65
0	0
4	439
0	162
3	38
0	57
0	0
1	57
0	201
0	0
54	0
191	2675
0	2673
0	2683
19	2687
0	2572
0	1244
6	1249
9	622
0	1064
6	53
0	109
0	17
2	1
39	14
9	0
14	0
2	0
0	1
0	1
0	4
0	4
0	1
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	0
0	0
0	0
2	1
1	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	8
0	8
0	1
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	2
1	12
0	2
4	2
2	12
0	8
1	4
0	1
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
2	8
0	1
0	14
0	17
0	13
0	8
0	13
0	13
0	14
1	10
2	14
0	8
0	1
1	12
0	13
0	9
0	7
1	10
0	9
0	7
0	7
0	7
0	8
0	9
0	17
0	15
0	12
0	9
0	12
0	10
0	11
0	8
0	8
2	5
17	9
0	6
0	7
0	8
0	8
7	8
1	11
0	11
6	0
40	0
0	0
0	12
3	0
0	1
0	23
1	23
2	24
0	21
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
9	0
3	0
17	3
0	9
6	0
0	30
1	34
3	2
0	9
18	28
0	2
1	0
22	31
0	21
1	28
0	23
2	28
1	13
42	1
0	10
0	4
0	6
0	10
0	4
18	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
11	659
725	745
4	110
0	745
44	534
0	0
25	0
1	0
4	0
0	0
0	3
1	3
0	3
0	3
11	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	0
1	1
2	0
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	5
0	4
0	1
0	0
0	1
0	0
0	6
2	10
18	1
1	7
0	6
0	10
1	8
0	1
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
335	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2314
16	2302
1	527
0	78
0	81
0	67
0	45
0	53
0	162
0	53
0	0
0	66
0	62
4	100
5	18
0	12
4	8
2	0
0	0
0	0
0	0
0	0
4	0
25	109
10	109
1	63
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	3
3	2
35	25092
5	13360
0	27943
552	26594
70	3
1	91
3	104
