UniqueCount	AmbigCount
0	876
0	846
0	865
6	984
3	593
0	821
1	772
0	735
0	909
0	813
0	821
0	686
1	766
0	323
0	339
0	563
0	544
3	302
0	561
0	674
0	506
0	408
0	453
0	122
0	189
0	201
0	230
0	86
0	70
6	0
333	1862
0	33
5	1618
0	495
3	224
0	240
3	112
1	226
0	1
0	68
6	30
2	53
0	0
0	0
0	6
0	6
0	6
0	3
6	282
0	313
36	283
0	38
0	277
1	237
0	262
0	205
3	29
0	138
4	2
3	23
76	1186
10	1100
0	369
186	271
0	183
42	0
0	0
29	6377
17	3263
1	7997
0	1355
0	10736
0	9945
68	7543
7	966
10	573
3	584
8	634
1	17
1	41
0	632
21	12
0	575
0	566
20	485
0	500
6	81
0	15
4	111
10	48
0	0
0	248
0	428
1	451
1	457
0	444
0	528
3	817
0	13
0	634
0	224
11	274
3	465
0	534
0	579
0	524
0	517
0	376
0	331
1270	311
0	102
635	366
0	139
0	213
0	170
0	49
8	232
0	0
0	0
647	1
0	0
17	0
1	0
2	0
0	19
0	19
0	18
0	19
4	12
0	17
1	8
0	5
0	28
7	45
0	22
0	28
0	19
0	25
0	31
0	46
0	18
0	49
0	15
0	44
0	13
0	5
0	14
3	379
0	394
3	445
1	100
0	491
9	391
1	385
0	38
10	480
0	480
0	108
4	42
1	76
0	338
0	140
0	32
37	299
7	371
5	25
0	7
42	0
0	0
0	662
3	505
0	480
21	491
0	604
0	127
0	63
5	60
6	184
18	94
0	209
0	155
7	80
0	127
0	92
1	85
0	80
5	0
1	0
0	0
109	24
0	21
3	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
890	138
0	102
0	67
4	1
4	0
0	8
0	67
0	69
72	63
0	68
0	71
1	69
0	78
0	70
0	31
0	80
0	78
0	9
0	67
0	87
0	83
0	72
0	75
0	79
0	75
0	69
43	83
0	56
0	70
0	74
0	48
0	52
2	62
6	42
2	2
0	25
0	19
3	14
227	71
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	111
0	110
0	98
0	3
0	13
2	14
0	5
1	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
24	295
0	781
0	781
4	781
0	781
0	460
0	490
0	662
1	24
3	0
0	72
0	34
30	27
1	3
4	0
0	0
0	0
0	0
0	0
0	0
0	32
0	335
0	334
5	335
8	68
2	34
2	37
1	0
0	0
0	0
0	0
0	0
112	93
8	84
0	79
2	28
0	55
1	38
2	41
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	43
0	13
0	28
3	19
0	18
0	33
0	46
0	25
3	24
0	24
89	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	18
0	23
0	2
0	4
0	10
0	0
0	32
2	0
0	22
0	26
0	28
0	30
0	4
1	22
1	9
0	2
2	4
0	4
1	10
0	0
3	2
0	22
0	0
0	0
0	85
0	82
0	81
1	86
0	91
8	77
0	3
0	9
0	15
0	16
0	12
1	13
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	947
0	921
27	942
1	906
5	939
8	952
0	949
0	785
0	608
0	476
1	548
5	554
0	502
10	26
0	436
23	86
27	22
6	42
4	28
1	9
0	0
1	15
10	3
7	0
0	0
10	0
13	0
0	0
0	0
0	0
0	0
0	0
0	393
0	1059
0	1034
0	1066
2	22
0	557
18	1027
317	1389
115	1383
0	992
0	412
7	0
0	0
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	90
0	138
2	148
1	84
2	23
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
10	285
0	1070
2	429
0	281
0	192
35	157
66	26
8	17
4	990
0	152
8	17
1	363
7	133
0	0
0	0
0	0
0	0
0	0
81	71
0	71
0	9
0	15
0	9
1	66
17	1033
0	986
0	984
2	557
0	555
4	459
2	185
0	185
0	182
1	122
0	103
0	35
0	26
0	17
1	14
4	1
2	0
1	0
0	0
0	0
0	0
0	0
4	119
0	107
0	0
1	1
0	6
0	1
0	0
0	0
3	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	106
6	36
11	14
8	34
0	6
0	2
0	14
0	764
6	2905
26	3595
5	342
0	538
11	898
2	134
0	177
258	3069
5	1153
32	44
218	91
1	67
0	35
0	41
4	49
0	7
0	19
1	15
1	15
0	10
0	11
1	2
0	13
0	2
2	645
85	654
0	18
6	56
9	152
2	32
0	166
0	50
1	92
0	0
0	0
0	226
0	294
0	281
0	235
0	252
0	247
0	200
2	78
0	235
0	101
0	239
1	112
0	292
3	110
18	39
2	249
4	43
1	255
2	106
0	90
3	41
2	11
2	77
28	3639
133	3640
0	394
0	568
51	137
10	667
0	709
16	708
144	269
1103	1266
7	1253
0	0
0	6
2	0
0	0
0	1
0	5
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
3	3
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	32
0	0
0	1
0	1
0	2
0	1
0	1
0	1
1	2
1	1
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
113	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
9	1
0	0
0	0
2	7
0	48
169	54
17	19
0	5
1	0
0	0
0	1
1	0
0	0
0	0
97	61
1	19
5	0
56	37
10	7
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	1
0	0
0	0
0	16
7	10
1	19
0	24
0	10
0	10
0	3
0	27
0	6
22	3
3	1
9	21
0	0
0	0
0	0
0	0
0	0
5	50
0	8
0	20
0	45
1	45
0	47
1	45
13	0
105	0
0	0
3	0
0	0
15	3
0	0
16	25
2	4
22	5
5	34
3	37
33	0
2	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
4	52
0	77
0	150
9	4
0	84
72	1
2	1
0	0
26	33
0	36
0	1
0	13
2	1
0	0
0	0
4	0
1	30
0	30
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	5
0	31
0	37
0	33
0	0
0	0
0	2
0	0
4	2
3	0
0	28
0	25
0	27
0	26
0	29
0	27
0	28
0	26
0	11
0	14
1	26
0	27
0	18
0	27
0	26
0	15
0	21
0	14
0	17
0	21
0	28
0	13
1	1
0	0
0	2
0	0
0	0
12	0
0	0
1	565
0	565
0	565
5	148
4	172
40	81
1	145
1	134
0	136
3	7
0	45
0	31
0	18
2	24
0	17
1	22
2	48
0	29
0	8
0	1
0	0
0	69
0	94
0	81
0	41
5	89
8	72
2	30
0	92
0	90
0	94
0	66
0	75
0	57
4	18
0	54
2	35
0	1
0	16
1	44
5	303
0	102
3	24
0	314
0	152
1	21
0	42
1	0
0	0
0	3
6	6
11	47
0	45
0	7
0	0
0	0
178	16
0	9
5	0
19	92
5	83
2	0
4	22
2	149
4	51
0	13
8	27
12	27
0	2
0	19
5	5
3	0
1	0
0	0
0	0
0	9
3	12
2	13
0	9
0	12
0	5
1	4
0	0
252	81
0	66
0	63
1	70
0	88
5	22
25	42
0	45
48	74
0	19
1	17
4	2
0	43
0	19
0	0
1	0
0	31
0	160
0	154
0	121
0	50
3	142
0	89
0	94
0	13
0	132
5	13
0	24
0	240
3	0
7	1
2	0
0	1
0	25
0	0
0	50
0	25
9	0
15	152
1	6
3	177
13	261
0	230
0	109
3	31
104	0
0	0
2	0
1	2
0	1
0	1
0	2
0	2
0	0
22	0
0	0
0	0
0	0
191	1
1	0
3	0
265	325
0	52
0	278
6	5
0	54
3	18
4	88
2	0
0	1559
0	928
1	1144
0	1403
4	1445
0	1220
0	1059
58	1328
0	1060
0	1304
0	712
0	873
0	483
5	6
0	28
28	256
0	27
1	257
1	50
0	0
0	0
0	14
0	23
0	24
0	17
0	21
0	15
0	15
0	23
0	25
0	17
0	17
0	21
0	17
0	27
0	13
0	27
0	23
0	13
0	19
0	22
0	13
0	30
0	15
0	20
1	23
0	19
1	17
0	27
0	21
0	20
0	27
0	16
3	24
13	35
0	30
0	36
0	36
0	30
0	29
0	35
0	26
0	26
0	24
0	34
0	32
0	35
0	25
0	32
0	30
7	24
0	71
0	80
0	73
0	71
0	61
0	47
2	29
0	20
0	20
0	19
0	14
0	14
0	17
0	26
0	23
0	22
0	16
0	16
0	14
0	20
0	20
0	11
0	15
0	21
0	16
0	15
1	9
0	10
0	0
5	155
6	99
8	137
3	99
102	195
1	62
11	97
2	153
179	80
0	38
1	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1047
4	1034
0	952
21	44
4	15
0	14
1	16
0	5
4	1
1	2
2	21
0	20
2	895
115	711
0	124
11	21
0	882
0	853
0	92
0	244
4	622
2	38
2	13
0	0
0	94
7	73
0	2
0	60
0	135
0	0
0	375
11	8
0	66
0	61
0	0
8	40
0	40
0	2
0	40
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	51
21	85
0	50
0	0
0	0
1	0
2	79
0	94
0	112
0	77
0	40
7	46
0	57
0	45
0	2
0	5
0	1
18	1270
91	776
65	1186
31	0
4	0
51	116
0	122
1	184
0	207
0	151
61	1
0	11
0	11
5	118
69	591
181	353
18	233
3	182
0	0
0	0
0	273
1	78
0	0
0	4
0	92
17	95
0	3
0	92
0	119
1	4
0	3
0	3
0	2
25	2183
0	1259
0	1
0	13
0	16
0	3
1	208
0	223
0	259
44	324
0	349
0	225
26	273
0	321
0	309
9	19
0	49
4	18
0	18
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
187	911
63	911
9	47
0	0
5	451
1	553
6	686
0	533
0	630
0	282
0	130
0	243
12	260
1	77
0	111
0	89
2	76
1	33
18	89
0	80
0	80
0	82
0	60
0	56
1	39
0	28
0	21
4	20
2	0
0	13
8	12
0	10
0	4
0	10
3	9
0	11
1	5
0	4
0	1
1	1089
0	1114
6	1134
0	1111
59	890
0	1189
56	111
48	376
2	133
19	130
47	211
127	0
1	15
0	15
227	0
531	0
0	9
0	9
0	5
0	3
1	1
0	1
1	0
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	89
0	101
0	83
0	100
0	98
1	42
1	23
0	28
0	10
2	14
0	8
0	1
1	13
2	12
0	0
0	0
0	5
0	0
0	5
0	5
2	5
0	5
1	5
0	0
0	0
0	0
3	161
0	205
0	12
0	189
0	26
5	7
0	18
1	25
0	12
0	221
0	145
0	8
0	229
0	236
0	231
0	248
0	24
2	13
0	30
0	244
0	255
0	16
0	25
0	211
0	244
0	9
0	19
0	128
0	122
0	0
0	4
3	1
1	8
0	21
3	17
0	0
0	187
8	195
0	101
0	103
0	8
0	21
4	56
0	6
0	2376
21	557
8	3775
0	3775
0	3596
0	3932
0	4126
0	3674
0	3376
0	3868
0	3863
3	425
0	924
131	3371
0	0
0	3
5	24
1	1
0	1
5	13
0	2
0	24
0	21
0	26
0	1
0	12
0	120
3	133
0	119
1	34
0	34
0	35
0	41
0	64
0	26
0	29
0	25
0	39
0	8
3	0
3	187
2	187
0	32
0	9
3	4
0	2
1	3
0	9
10	938
0	964
8	862
118	876
0	741
0	136
0	30
0	0
0	0
0	0
0	8
0	2266
0	1900
91	220
17	2629
1	2544
0	2581
1	2540
0	327
1	81
1	15
2	60
0	230
20	276
0	205
7	122
0	2
0	480
22	49
5	291
18	56
2	37
8	853
0	429
0	0
0	1
0	0
0	0
0	3
2	3
0	0
0	1
0	13
2	20
1	13
0	6
0	3
0	2
0	3
0	11
0	15
2	7
1	3
1	697
0	611
0	636
4	45
0	3
135	101
42	278
7	186
0	1
1	38
0	134
0	144
123	428
0	80
11	136
0	241
0	77
5	31
1	2
13643	1095
4	862
7	720
594	781
1	440
6	640
1	541
0	152
1	0
12	414
8	739
0	787
14	452
3	272
0	724
13	25
0	435
6	11
25	837
0	2177
18	425
2	1556
0	74
0	247
0	6
0	1236
0	1
1	0
0	0
0	2
0	3
0	40
0	4
0	63
2	76
0	223
5	507
0	282
1	15
10	0
0	147
0	0
0	0
4	20
2	6
0	11
3	63
2	11
35	10
2	19
0	101
0	80
0	90
515	342
1	108
0	100
0	145
0	81
1	55
0	91
0	80
0	174
0	70
2	125
0	66
0	49
1	81
0	23
0	83
0	65
0	64
3	25
0	148
0	154
35	1148
41	442
84	734
17	44
0	45
0	39
2	12
5	71
11	44
0	7
0	76
0	38
0	42
0	48
4	81
0	22
1	51
1	21
0	22
1	1
0	30
0	0
40	235
0	221
0	105
0	10
0	14
1	0
8	0
12	0
0	1
0	1
10	5
0	5
0	0
0	5
0	7
0	167
0	154
22	165
0	0
2	72
0	138
0	39
0	18
0	32
3	190
1	32
0	217
5	1
1	18
0	212
0	214
0	214
6	207
0	19
0	31
0	27
0	6
2	8
0	40
0	196
0	166
1	9
1	0
0	197
2	32
1	150
1	42
6	23
0	18
0	100
0	0
5	0
0	0
8	357
7	274
2	115
0	161
0	260
0	130
0	46
3	300
0	127
3	3
0	109
0	105
1	88
0	62
5	14
0	63
0	50
0	42
0	63
0	23
0	32
7	33
0	15
9	30
0	15
0	17
43	1
63	137
18	5229
522	7010
5	2372
18	344
6	4689
3	415
7	1444
5	0
0	0
3	0
0	0
0	3
0	0
0	0
0	0
0	6
0	0
0	0
0	0
3	6
0	2470
0	2435
0	2432
0	2436
0	2437
979	6639
1	6020
1	5991
3	5971
0	6013
0	6051
0	6016
0	5825
1	5990
18	5236
0	5006
11	2934
0	3
27	3449
13	0
6393	2
0	0
0	9
7	9
0	52
0	52
1	44
0	36
0	51
0	31
0	42
1	17
0	18
0	10
1	255
0	28
0	42
0	211
0	262
4	230
0	62
2	20
0	8
0	24
0	17
1	30
2	180
0	17
0	14
11	94
11	85
0	49
0	1
0	0
3	8
3	4
0	5
0	5
1	0
0	0
0	6
0	17
1	13
0	6
51	112
0	112
6	11
1	251
9	299
0	51
1	249
2	43
0	2
0	0
0	0
0	0
0	0
161	277
0	8
1	163
9	128
0	1
0	0
1	123
0	3
0	30
1	4
0	33
2	1
26	25
8	0
0	44
0	63
9	30
0	58
2	49
0	2
2	12
1	6
0	4
0	4
0	1
0	0
0	1
0	0
78	106
9	106
0	0
22	15
1	73
6	66
14	7
0	7
0	6
0	12
0	9
3	1
4	2
0	78
0	0
4	0
1	0
0	0
0	1
20	194
3	32
6	5
0	27
0	165
0	156
0	53
0	22
0	1
1	43
1	4
2	32
6	8
0	33
2	14
0	2
0	20
0	17
0	20
0	2
0	2
0	7
0	44
0	25
2	40
0	15
0	20
0	37
0	15
0	22
193	100
3	99
0	36
3	21
4	10
0	17
70	0
5	1869
11	1825
0	1855
0	868
0	568
2	1746
92	562
1	1801
17	532
21	389
0	32
10	88
0	0
0	0
0	1
0	0
6	176
0	176
0	193
3	143
0	160
0	137
0	0
0	0
0	0
0	0
6	90
0	138
0	91
0	61
0	23
0	17
0	22
0	1
1	32
20	32
0	83
0	81
0	49
0	0
0	0
0	4
0	0
0	0
29	0
0	0
0	0
3	10
1	10
18	10
0	0
18	26
0	0
0	0
2	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	13
0	72
0	36
0	3
0	3
0	8
0	72
0	28
0	77
0	3
0	77
0	4
0	13
0	1
0	29
0	72
1	101
0	32
2	106
0	19
0	81
0	30
0	95
52	110
0	29
0	87
0	93
0	30
0	26
0	27
0	14
0	24
0	35
2	12
0	101
0	81
0	9
0	99
0	65
0	9
0	26
0	5
0	12
0	7
9	87
1	24
0	9
0	2
0	0
0	0
0	0
0	0
0	92
0	79
0	83
0	116
0	125
0	87
0	129
0	96
0	125
0	88
0	83
0	79
0	92
0	129
1	125
19	151
1	103
0	99
0	140
0	30
0	41
1	24
3	101
0	57
0	3
0	35
0	101
0	101
16	18
9	40
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	983
1	0
85	206
0	1053
0	720
7	35
30	5
2	382
0	288
0	288
1	853
0	810
1	799
4	1873
0	166
4	229
0	990
0	369
0	956
5	478
39	900
0	245
159	1072
14	45
0	0
0	0
0	0
151	453
0	410
0	144
1	1
3	1
0	13
0	64
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
0	11
0	8
0	8
0	5
0	3
0	1
0	1
0	0
0	2
0	1
2	5399
474	5497
0	4241
0	3569
5	104
4	11
2	141
0	465
0	371
0	407
3	1452
0	112
0	266
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	61
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	92
0	78
0	60
0	64
0	0
0	71
0	5
1	6
0	15
0	12
0	16
0	13
1	0
1	5
0	5
0	1
0	236
0	263
0	260
0	13
1	251
0	8
0	11
0	230
0	235
0	16
0	6
0	10
0	20
0	23
0	255
0	157
0	93
0	8
0	6
0	249
0	7
7	5
0	5
0	11
0	1
4	9
1	262
0	36
0	1
0	32
0	40
8	7
89	24
12	23
16	121
0	67
0	19
15	84
1	0
2	21
0	22
0	1
1	8
0	1
3	0
0	6
2	8
0	0
0	50
0	41
2	44
0	41
0	31
0	29
0	36
0	37
0	34
0	18
0	23
0	30
0	23
0	40
0	33
0	18
0	28
0	32
0	39
5	36
0	30
0	18
3	32
0	0
0	0
7	71
0	71
2	5
0	51
0	11
0	1
0	4
2	217
0	10
5	207
9	210
3	200
0	11
0	5
1	18
0	108
0	106
1	23
0	7
0	7
0	7
0	6
0	4
0	3
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	2
0	3
0	0
0	1
0	0
58	51
0	3
0	1
1	11
0	2
1	1
7	37
0	29
1	3
1	1
1	3
0	3
0	0
0	0
0	0
0	0
0	88
2	7
0	85
0	4
0	28
0	27
0	30
0	85
4	28
0	25
0	19
0	0
0	6
6	0
10	99
0	63
3	34
0	47
0	67
5	64
1	52
0	75
0	34
0	18
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
259	281
0	219
21	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	3
0	4
0	1
0	6
0	28
1	28
0	13
0	28
0	11
0	5
0	10
0	13
0	6
0	0
2	13
0	8
0	11
0	11
0	13
0	0
0	3
1	0
6	5
0	5
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	47
0	47
0	30
0	59
0	46
6	33
0	182
6	199
0	28
0	9
0	0
0	66
4	243
14	14
9	11
0	83
3	243
1	239
0	7
0	2
4	1
0	41
0	0
0	0
1	0
0	0
0	11
0	16
0	0
0	15
0	15
0	15
62	124
0	0
0	6
0	123
0	122
0	107
0	19
0	13
0	8
1	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
2	0
178	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	48
3	48
0	29
0	9
0	9
7	4
0	4
6	0
41	2099
0	2039
0	2070
0	1255
0	2012
0	2061
0	2069
0	2098
0	2070
87	976
0	1439
1	2048
18	2073
0	1990
36	2073
0	2135
0	2085
0	2101
20	635
1	250
0	1118
2	1951
4	5
132	1245
0	932
0	1067
1	1086
89	230
4	498
0	629
1	159
10	143
2	43
0	98
4	40
0	11
0	10
0	84
0	0
8	174
0	222
1	2
0	3
0	0
1	0
0	0
0	139
0	129
0	157
24	104
0	212
0	204
0	165
0	212
0	227
0	149
0	190
1	186
0	213
0	195
0	192
0	216
0	186
1	165
0	177
0	209
0	227
0	207
0	199
0	206
0	216
0	178
0	183
0	175
0	222
0	197
3	183
0	256
0	182
0	197
0	204
0	196
0	181
0	206
0	178
8	113
0	198
0	207
0	191
0	185
0	169
0	155
0	179
0	195
0	148
25	22
0	172
0	138
0	142
30	122
2	158
0	145
0	138
1	119
0	76
0	68
0	52
0	11
0	101
0	46
0	108
0	66
0	114
0	38
0	71
0	37
0	9
0	2
0	18
42	12
0	0
0	0
207	234
0	34
0	36
2	0
1	25
0	150
3	9
0	0
0	0
0	0
0	0
182	187
2	184
9	5
52	106
0	43
5	16
113	26
11	13
0	15
2	4
0	5
0	1
0	7
0	0
0	144
16	190
37	93
0	9
0	179
0	162
0	2
0	4
0	17
0	6
29	86
24	86
4	14
0	0
0	93
0	78
2	76
6	89
1	14
4	3
0	2
0	3
0	5
0	8
0	2
3	264
1	264
0	25
1	6
2	2
4	0
0	0
1	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	29
1	29
0	21
10	51
0	40
0	44
0	35
0	38
0	45
0	38
5	46
0	4
0	0
0	0
0	0
0	0
0	0
0	44
0	144
0	14
0	126
0	155
0	29
0	144
0	28
0	18
2	13
0	4
3	92
1	2
8	46
0	10
0	6
0	3
0	8
2	11
0	17
0	9
3	15
0	15
0	7
0	7
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	8
0	0
0	8
0	5
0	2
0	2
0	0
0	0
167	0
3	0
15	34
0	1
1	1
0	27
2	54
0	39
0	24
2	30
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3314	2348
9	186
3	880
1	874
6	389
3	120
56	941
0	243
2	212
0	21
0	13
0	466
0	0
0	19
118	173
0	23
0	19
2	125
7	120
0	23
0	34
0	41
0	36
0	38
0	13
0	36
0	11
0	4
0	1
0	40
0	32
0	39
0	36
0	36
0	30
0	26
0	38
0	26
0	41
0	32
0	34
0	33
0	22
0	31
0	24
0	37
0	29
0	24
0	35
0	36
0	35
0	36
0	31
0	33
0	30
0	28
0	39
0	26
0	24
0	24
0	25
0	33
0	33
0	32
0	40
0	35
0	26
0	30
0	28
0	36
4	1
0	28
0	32
0	31
0	31
0	32
0	37
0	32
0	41
0	31
0	33
0	30
0	27
0	25
0	23
0	31
0	33
0	25
0	27
0	32
0	26
0	32
0	5
0	24
1	35
0	33
0	34
0	27
1	12
0	34
0	31
0	35
0	31
0	14
0	10
0	11
0	13
0	13
0	13
1	9
0	5
0	2
0	1
5	0
1	0
0	4
0	3
1	83
0	37
0	37
0	7
0	3
0	81
0	81
0	14
0	62
0	0
0	0
0	0
0	0
0	0
0	12
6	465
0	424
0	267
21	10
4	422
0	459
3	254
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
4	0
0	0
1	2
2	0
3	0
0	67
0	67
0	63
2	60
0	65
0	13
0	30
0	1
0	15
0	19
0	26
0	26
0	11
0	3
1	6
14	12
2	9
5	9
0	0
0	0
2	22
17	168
291	168
31	0
0	2
0	0
3	0
2	0
0	0
0	2
0	1
0	0
0	0
0	0
1	1
2	1
0	1
0	1
0	1
0	0
2718	4722
7	3100
44	410
31	101
39	1620
0	55
0	73
0	6
0	70
0	51
0	67
0	69
2	15
0	10
0	66
0	18
0	2
0	0
3	134
0	135
1	6
0	9
7	12
1	6
1	67
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	209
0	91
0	92
0	91
0	94
0	1
0	0
1	326
0	2
0	104
0	283
0	1
0	2
14	323
3	327
2	108
0	323
41	405
24	102
2	111
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	2
0	0
1	4
0	3
0	2
17	29
0	7
0	20
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	32
0	32
0	28
0	27
0	27
0	24
0	23
0	2
0	5
0	8
1	6
0	6
0	3
0	1
0	1
1	1
0	37
1	38
0	30
6	0
0	0
0	0
0	4
0	0
0	1
0	1
2	0
5	2
0	0
0	0
11	35
24	36
2	0
0	0
0	0
0	0
814	15
5	15
4	0
0	0
148	319
20	219
0	75
0	50
0	20
0	40
0	43
0	31
0	16
2	19
0	49
0	44
0	21
1	21
0	26
2	13
5	10
0	475
22	302
39	776
10	33
7	345
7	4
105	1
33	17
1	0
0	17
0	4
0	0
5	0
3	609
0	0
0	0
0	0
