UniqueCount	AmbigCount
0	103
0	71
0	1495
0	1463
8	132
0	1406
0	1403
0	181
5	80
144	211
0	1209
0	1432
5	127
0	1133
0	775
0	117
0	90
1	111
7	179
0	201
0	44
8	30
3	6
1	25
12	57
0	0
0	109
0	785
1	17
394	771
0	0
0	82
0	82
0	82
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
234	328
5	307
0	9
10	11
69	0
12	0
0	137
4	337
9	678
0	163
0	87
3	467
43	404
2	367
0	34
0	33
4	57
0	416
0	73
3	33
0	29
0	28
8	1
6	0
0	1
6	2
33	16
24	0
3	0
5	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
5	98
0	103
3	97
126	150
8	36
5	0
0	2
0	0
2	2
0	0
0	0
0	2
0	1
0	1
0	0
0	0
1	15
1	515
48	727
0	660
0	60
18	252
0	0
75	250
0	3
2	15
0	43
0	50
2	0
18	91
0	91
20	10
0	83
1	9
0	34
3	38
0	0
25	1086
0	1118
0	252
0	370
0	24
0	59
0	0
1	0
10	0
2	336
2	203
1	248
20	2167
0	208
0	579
0	2549
33	67
0	734
1	516
4	397
1	1078
14	2133
6	58
1	249
2	2349
16	370
0	435
0	195
1	2331
163	1930
1	261
29	1874
0	0
0	0
0	0
0	0
0	0
0	0
4	32
2	32
0	0
2	0
1	55
2	183
0	176
15	131
0	162
0	135
1	29
2	19
0	0
0	0
0	0
79	204
2	204
0	6
0	6
3	2
0	22
3	25
0	0
0	0
0	0
0	77
667	139
8	46
16	46
0	4
0	4
0	0
0	0
4273	1998
0	1967
0	253
0	29
2	253
7	253
25	0
0	0
0	0
0	5
0	5
0	0
0	1
0	1
1	1
63	94
0	94
0	36
0	1
0	675
1	0
0	611
4	96
3	659
1	596
1	10
66	110
2	79
4	150
25	18
8	20
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	8
0	14
0	14
0	8
0	8
0	0
1	1570
0	2463
0	2420
87	13
0	1884
0	1429
7	3
57	91
0	0
210	119
18	119
1	27
0	62
2	32
0	62
0	39
0	39
0	51
0	40
1	39
0	48
0	20
0	12
0	11
0	11
0	14
1	8
5	4
0	4
54	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	3
0	0
0	3
0	0
0	0
0	0
0	182
0	33
0	190
3	0
2	5
0	131
1	65
0	58
4	30
0	114
16	4
0	100
0	187
0	25
0	13
0	14
0	5
0	9
1	78
0	136
0	133
0	98
0	161
0	10
0	26
0	157
0	10
0	12
0	14
0	13
0	22
0	44
0	128
2	23
3	0
0	1
10	1
761	853
0	18
0	249
0	423
0	146
1	639
0	655
6	639
25	120
0	0
0	0
0	0
0	122
0	13
0	109
0	101
0	10
1	118
0	12
1	85
2	109
0	13
0	100
8	0
0	3
2	0
0	0
0	5
4	5
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	0
3	0
0	1219
8	1007
0	1529
0	60
0	37
32	1065
0	1447
10	130
39	3
3	86
134	9
5	152
0	506
0	110
3	404
52	428
0	42
0	36
0	65
0	26
0	26
0	51
0	53
0	67
5	52
0	41
0	9
0	31
0	43
0	43
0	66
24	63
0	42
0	75
0	75
0	42
0	47
0	0
0	0
227	87
0	81
1	21
0	43
14	8
1	0
162	46
0	27
0	14
0	26
0	1
0	0
9	0
0	28
94	37
0	11
0	167
582	188
0	167
2	13
3	0
0	0
0	0
0	0
0	0
10	1
0	0
14	0
72	308
3	166
0	37
0	44
1	140
0	17
0	0
0	8
0	9
0	0
0	0
2	1736
3	1600
0	1101
31	1239
0	76
0	0
1	0
2	140
0	140
0	126
0	140
0	10
0	20
0	22
3	45
0	17
7	111
2	99
0	6
3	0
0	15
0	23
0	24
2	27
0	0
3	23
10	17
0	1
0	4
0	10
0	5
1	10
4	141
0	138
4	92
0	133
3	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1123	267
0	249
0	0
0	0
5	825
2	922
0	817
0	886
0	763
8	863
4	186
0	16
14	5
12	3
6	2
1	68
0	6
0	14
0	67
4	50
3	9
6	304
0	307
0	283
2	204
0	84
5	45
1	48
0	15
0	0
0	38
0	60
7	63
0	54
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
69	201
1	96
0	76
0	44
0	168
0	73
3	13
0	0
7	0
349	44
0	36
4	27
1	1
3	8
1	0
1	0
0	0
0	0
9	321
0	248
0	320
0	162
0	25
0	0
0	145
19	157
0	101
2	63
0	9
0	17
0	40
0	12
0	18
0	122
52	80
164	267
0	86
3	252
1	223
1	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	75
25	81
0	79
0	66
0	84
0	67
0	5
0	29
0	475
0	463
1	451
0	137
0	146
1	58
5	139
0	29
0	0
0	0
1	201
0	0
0	9
0	8
0	8
0	4
0	0
0	0
0	195
0	195
0	63
0	88
59	694
1	661
1	2
2	52
0	19
1	0
34	567
501	559
0	71
303	541
96	0
0	0
94	1
3	54
40	61
0	61
0	1
0	14
1	5
15	84
4	457
17	116
109	561
2	380
5	14
4	461
0	184
0	0
8	0
0	0
0	68
0	59
0	26
0	65
0	20
1	66
0	29
0	64
0	35
0	31
0	0
0	30
0	9
0	0
49	80
0	0
41	203
0	126
121	1
0	0
1	0
14	57
12	23
0	0
0	42
5	66
0	16
0	9
0	13
0	38
0	36
1	43
0	26
0	75
0	16
1	35
0	69
4	66
0	34
0	65
0	48
0	34
1	76
0	36
0	24
0	1
11	17
0	33
0	9
0	6
1	0
0	14
0	2
0	2
0	2
0	4
0	43
0	44
0	108
0	11
0	42
0	114
18	118
0	111
0	76
1	116
0	111
6	109
5	56
1	14
0	45
0	9
0	2
0	2
15	0
1	0
0	6
0	6
2	81
1	77
91	85
0	77
0	0
10	0
0	128
0	637
8	658
0	611
15	489
2	132
0	25
0	96
0	80
0	0
2	0
0	0
0	1590
0	1601
0	789
0	808
6	859
22	710
0	691
53	748
0	782
0	1266
0	730
7	673
0	1552
0	800
14	597
0	782
1	427
0	732
1	540
0	1554
0	626
0	797
0	680
37	816
0	764
0	679
0	585
11	557
0	687
0	495
0	295
0	294
0	43
9	21
0	20
0	200
2	10
0	57
36	845
3	36
0	0
0	0
0	0
0	21
0	21
0	0
4	866
2	836
442	775
1	298
3	95
0	147
0	146
0	6
0	0
16	364
2	357
0	131
0	139
0	130
2	89
0	48
0	158
0	74
1	13
0	61
0	71
0	62
2	56
4	6
0	10
0	17
0	14
0	0
0	206
0	262
0	250
0	233
0	23
0	64
0	14
0	5
0	24
1	55
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	3
0	1
0	2
0	0
0	2
0	0
0	0
409	124
0	121
15	1
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	310
9	293
0	22
0	0
0	0
0	1367
0	1795
0	1816
10	1818
4	1417
3	877
5	1374
0	1326
9	943
0	79
2	155
3	146
0	121
2	18
0	53
3	56
0	118
1	19
0	141
0	451
1	270
2	178
0	50
0	0
0	0
0	0
0	0
30	10
0	2
0	4
0	4
0	0
62	126
3	44
25	89
13	53
2	19
2	24
15	17
6	0
0	189
0	177
0	135
0	75
4	119
0	78
1	199
0	203
0	103
0	0
1734	7109
9	4883
37	4199
0	3418
0	253
0	253
0	27
5	254
16	253
2	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	3
0	0
1	0
0	0
0	0
0	405
12	479
5	43
18	20
0	153
44	351
0	181
0	433
0	202
0	297
4	140
0	0
1	1
0	1
0	0
0	0
0	0
109	70
0	23
1	35
0	26
3	27
0	25
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	148
3	42
2	30
0	10
0	7
0	0
0	7
0	7
1	8
0	8
6	16
0	97
0	14
0	17
0	13
0	21
1	4
0	9
0	8
0	8
0	8
0	9
0	1
0	0
0	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	0
0	3987
117	4285
1	2455
20	1162
10	571
3	648
3	512
0	685
0	662
7	154
0	842
0	649
0	507
0	472
0	345
0	327
0	334
0	387
0	201
0	0
0	0
0	0
0	0
0	0
23	890
9	810
1	269
31	445
0	0
0	42
1	15
0	42
0	28
0	18
0	41
0	20
4	41
1	23
0	0
0	0
1614	1589
1	1373
0	316
0	229
0	131
16	508
2	508
0	602
0	104
0	397
2	132
0	360
29	290
0	384
1	87
0	75
3	0
0	0
0	17
0	18
0	18
0	0
0	0
9	38
0	0
0	19
0	19
6	22
1	10
0	29
0	6
0	15
0	8
0	2
7	6
0	964
0	1317
0	1031
0	911
0	1317
0	516
0	764
0	1100
0	1027
0	1154
0	291
0	1040
0	1133
0	1246
0	846
0	836
5	735
0	1140
0	1133
0	1311
0	622
0	934
0	748
0	748
0	748
0	986
0	1140
0	671
1	1023
0	1036
0	743
0	865
0	962
0	639
4	454
0	788
0	615
11	605
0	1259
0	828
0	343
3	393
0	144
3	267
0	37
0	45
0	21
0	16
0	32
0	21
0	29
0	62
0	48
0	34
0	41
0	72
0	65
0	59
0	54
1	39
0	51
0	42
0	36
0	32
0	38
7	52
0	35
0	51
0	40
0	41
0	62
0	45
0	69
0	45
0	41
0	42
0	61
0	45
0	41
0	48
0	61
0	45
0	37
0	40
0	50
0	48
0	47
0	32
0	41
0	35
0	39
0	38
0	46
0	38
0	44
0	29
0	45
0	28
0	36
0	31
0	55
0	51
0	9
3	0
11	0
0	3
0	26
0	39
0	38
0	37
0	2
0	31
0	3
0	1
0	2
0	11
0	34
0	25
0	11
0	0
0	0
6	227
0	54
5	52
0	44
0	22
1	56
0	49
22	129
0	5
1	11
105	0
3	0
0	0
5	0
0	0
1	0
3	4
69	5
0	0
5	0
17	591
13	553
111	505
0	237
0	246
0	243
0	7
1	206
0	37
0	59
0	46
1	23
0	45
0	7
12	5
5	0
0	0
0	0
0	0
0	0
0	69
0	1
75	82
1	67
0	2
31	144
9	32
6	88
1	48
0	55
11	87
4	22
2	66
0	51
5	39
5	45
6	9
6	7
4	3
0	0
5	780
14	158
616	944
3	263
0	108
0	110
0	579
5	84
7	21
0	613
0	81
0	769
0	44
0	84
0	156
1	73
0	186
0	208
0	115
858	627
0	623
0	209
0	164
0	0
1	82
0	5
0	82
0	9
0	82
22	208
0	406
12	161
4	339
0	318
0	288
0	316
20	114
0	112
24	101
7	105
3	6
7	6
3	0
0	30
0	168
0	9
5	77
36	96
0	12
36	175
0	19
0	8
0	35
0	8
8	0
0	0
1	0
0	8
7	8
0	111
31	3047
0	4925
0	4925
7	4310
0	218
168	810
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	7
0	0
0	6
0	5
0	0
15	213
3	235
7	219
0	14
0	14
0	0
0	0
0	0
0	841
0	1285
6	1123
116	691
0	702
1	1026
0	988
0	690
0	1040
0	696
0	1048
0	752
0	710
0	858
0	315
0	472
0	345
0	4
7	161
0	225
0	141
0	39
1	45
61	9
1	0
0	0
0	26
0	39
2	26
0	0
0	24
0	0
0	9
0	0
0	0
0	26
0	0
0	9
0	18
5	52
0	0
0	18
0	39
0	0
0	2
12	0
30	29
0	28
0	3
0	0
4	0
0	0
0	0
10	396
2	25
4	0
0	396
0	18
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	783
9	631
6	770
0	786
0	783
3	790
0	750
0	261
0	69
0	71
6	64
0	2
0	5
0	0
17	0
0	0
0	0
0	54
49	59
1	10
0	5
0	0
0	4
0	4
0	4
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
227	229
26	218
0	148
4	122
0	36
2	0
0	0
1	0
0	0
0	0
1	23
39	23
0	0
0	2
0	2
0	0
14	13
0	13
0	2
9	36
4	209
32	264
9	292
0	20
3	17
0	31
0	60
0	45
1	45
3	3
0	60
0	20
0	58
1	7
0	58
3	47
0	11
0	56
0	58
0	8
0	8
0	0
0	2
0	0
2	38
339	386
10	129
9	657
0	75
14	351
0	76
52	44
4	19
0	2002
0	2002
0	0
279	992
4	57
1	920
6	32
1	17
6	22
0	0
0	0
22	64
0	0
0	764
24	1235
0	1104
0	1003
0	518
2	1059
0	641
1	1011
0	866
0	1048
0	666
0	727
0	714
0	830
0	787
0	899
0	851
0	1008
0	834
1	641
4	1057
0	867
0	950
5	710
0	474
0	504
0	1035
0	727
0	633
50	727
0	660
2	987
2	1031
0	879
53	518
0	5
0	68
0	3
2	306
0	771
0	42
0	572
1	12
5	390
0	169
0	252
3	292
0	242
6	281
0	162
57	138
1	128
5	4
5	2
0	0
0	0
0	104
0	106
5	106
0	31
5	33
1	11
0	0
0	0
0	0
0	0
0	0
0	0
1	0
311	620
0	623
0	430
236	0
0	0
0	0
0	11
0	11
0	0
0	10
0	11
0	0
0	0
1200	75
5	44
0	19
0	458
572	507
1	451
0	394
0	310
0	424
0	304
0	0
0	0
0	0
23	68
0	75
11	285
522	313
0	262
6	32
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	2
0	28
0	28
0	10
0	209
0	235
0	247
3	272
58	201
0	155
8	132
0	1
1	38
2	16
0	743
25	3119
0	3318
1	447
65	3212
17	2845
0	331
25	106
4	402
0	293
0	1716
2	84
3	367
0	0
5	3016
9	3174
317	3425
16	240
0	0
0	19
6	23
0	17
0	0
0	14
0	12
0	5
0	5
0	1
2	5
0	5
8	0
16	1187
14	1272
3	1246
14	1254
0	140
2	130
19	106
3	17
1	202
317	202
0	1
0	0
0	0
1	9
0	17
0	14
0	7
0	13
0	6
0	1
0	2
1	2
1	3
0	0
0	0
649	550
12	570
4	391
0	570
0	781
0	748
1	641
100	577
0	638
41	970
0	768
0	686
0	84
0	1
0	638
0	26
3	22
82	30
97	10
4	0
0	0
0	0
0	0
0	0
0	0
8	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	24
0	24
0	22
0	22
1	2
0	93
24	93
0	5
0	1
0	0
16	277
2	255
0	191
10	195
0	176
2	85
0	78
0	72
24	49
0	0
41	150
3	129
0	33
3	21
0	1
0	12
0	9
0	9
3	0
1	1
0	9
0	2
3	41
223	281
17	197
0	58
11	44
0	9
8	14
0	4
3	24
0	0
0	0
0	0
0	0
0	0
0	74
0	79
5	66
5	52
1	22
0	17
0	14
0	15
0	0
1	5
0	2
0	6
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
4	30
0	16
0	23
0	32
0	0
63	0
6	107
0	0
12	98
13	107
449	25
0	24
0	0
0	0
0	298
13	298
0	230
5	1
0	1
0	14
3	40
80	18
3	2
0	0
0	0
0	0
556	536
7	22
2	140
0	294
7	137
0	115
0	11
0	161
0	0
8	6496
579	7445
1	1892
121	3077
75	659
4	597
18	31
391	1471
67	1064
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
193	138
19	57
0	48
3	4
0	160
3	5
0	11
0	4
0	3
0	6
83	41
0	23
0	32
0	14
0	29
0	29
0	10
0	28
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
143	242
0	177
0	197
0	49
774	1532
5	1525
0	0
1	0
0	7023
0	733
1	0
0	9321
0	9026
36	596
44	1369
1	1259
1	52
0	96
1	2031
0	53
7	9359
54	12
0	34
14	77
0	7032
0	20
0	1121
0	1566
6	59
2	97
0	698
34	37
16	1216
64	5865
30	73
54	26
0	2079
8	0
1	8050
20	356
8	170
0	3658
33	3632
0	507
1053	446
0	3732
14	82
0	394
2	2810
3	1300
0	991
60	269
0	819
17	96
130	760
0	671
0	70
0	63
0	11
13	56
0	275
0	572
11	624
30	501
0	0
0	0
0	0
0	0
0	0
6	0
1	3
22	6
3	4
4	4
0	13
0	8
0	8
0	13
0	77
0	12
0	9
0	13
0	13
0	13
0	12
0	17
0	17
0	17
0	17
0	12
0	17
0	17
0	17
0	13
0	11
1	11
0	71
0	74
0	69
0	70
0	10
23	5
1	6
1	5429
0	1801
0	1856
0	630
0	1137
13	581
0	555
0	1465
1	1495
2	1178
34	5987
0	6624
0	6794
22	6868
0	5717
75	4288
0	2009
0	4607
0	4424
0	4500
1	5131
1	5369
3	4978
0	5398
5	1257
0	2366
0	83
0	4115
0	28
0	243
0	37
0	9
0	164
2	615
0	77
0	1477
0	1055
0	1261
0	35
6	149
2	676
1	133
0	0
0	0
0	1
215	0
0	0
8793	51
0	36
0	34
0	36
0	37
0	13
50	206
5	131
7	1
21	137
15	171
0	113
5	66
0	80
1	129
0	55
5	151
4	33
0	11
0	0
0	0
0	0
55	0
0	3
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
11	135
0	138
0	89
0	74
0	78
0	86
0	36
0	18
0	13
0	9
0	23
4	1
0	3
0	0
0	17
3	12
0	0
0	13
0	13
2	0
0	0
0	0
0	0
0	6
0	6
0	3
0	6
0	5
0	3
0	5
0	1
0	0
0	0
0	7
3	904
0	770
0	117
0	135
0	42
0	899
6	900
0	138
0	121
0	516
0	838
0	123
0	146
0	119
0	134
0	1
0	338
1	308
9	76
0	420
0	348
0	441
0	374
0	402
0	411
0	380
2	362
1	418
0	409
0	362
0	290
0	54
0	80
0	53
0	32
0	36
2	13
0	13
0	0
919	5
0	0
0	0
0	0
88	0
13	416
4	439
0	10
0	436
0	13
0	412
0	7
0	0
4	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
66	413
3	411
0	413
0	413
7	3
2	0
7	0
0	0
0	5
0	5
0	5
0	5
14	0
0	0
1	14
0	14
0	0
1	0
0	29
3	29
0	29
3	29
0	29
0	29
1	29
0	30
0	29
0	28
0	0
0	0
0	0
2	45
0	45
0	6
0	9
5	9
0	34
0	3
0	0
0	0
0	0
14	2
0	2
0	0
0	0
53	0
16	230
24	58
2	265
0	611
7	402
0	137
2	566
5	409
0	10
0	335
4	254
34	599
0	378
3	23
14	409
0	138
0	11
0	95
0	549
0	75
10	18
0	0
8	135
4	308
0	0
0	0
1	185
0	60
0	76
0	165
2	0
125	2
0	0
0	0
0	0
0	0
0	154
0	116
0	171
0	140
23	152
0	91
0	156
0	145
4	156
2	159
0	148
0	81
0	148
4	159
1	2
0	140
0	3
0	59
0	2
0	124
0	88
7	81
0	54
0	24
26	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	601
0	590
0	624
6	640
9	639
4	641
0	67
4	443
0	232
0	7
2	17
0	314
0	15
1	46
5	12
0	0
19	0
3	2
7	2
3	0
1	0
0	0
0	0
0	0
0	0
0	0
29	21
0	21
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	247
0	250
12	258
0	34
0	28
5	28
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	905
0	1379
0	1376
0	1379
0	1393
0	1392
0	361
3	35
2	46
0	0
70	0
0	0
0	0
3	21
0	21
0	4
0	7
0	189
0	16
5	332
1	326
11	316
1	3
2	117
0	220
0	3
0	13
0	14
0	14
1	11
0	9
0	6
0	14
1	14
0	1
0	1
0	14
0	14
0	15
0	1
0	13
0	13
0	11
0	10
0	2
0	6
0	10
0	11
0	10
0	13
0	6
0	3
0	14
0	5
0	3
0	2
0	9
0	10
2	3
0	5
0	7
0	16
0	6
0	0
0	2
0	0
0	4
0	0
0	0
0	0
0	7
0	2
8	14
0	6
0	3
0	0
0	0
0	1
0	1
0	1
0	2
1	0
0	7
0	0
0	0
1	48
0	41
0	41
0	58
10	35
0	50
0	96
0	32
0	54
0	14
0	19
0	32
0	30
0	74
0	0
0	58
0	34
0	21
0	0
0	2
0	9
4	4
0	7
0	0
486	9705
200	2355
0	8300
4	2832
0	2
0	2
0	0
1	77
0	86
0	78
5	77
1	75
0	10
0	3
0	13
1	1
6	21
0	10
0	12
0	1
8	3
0	19
295	111
0	83
0	93
0	63
0	0
0	62
0	83
0	92
0	29
5	0
1	35
0	62
0	0
0	4
0	0
0	4
0	0
0	74
18	74
4	2
3	0
0	8
1	75
0	2
0	64
5	9
0	0
0	73
6	69
2	0
0	0
0	0
0	0
0	0
0	48
3	47
0	48
0	47
0	48
0	48
0	6
0	15
0	47
0	0
0	0
0	1
1	0
2	41
0	37
0	36
5	38
0	26
2	28
0	5
0	0
0	8
0	1
0	4
0	1
0	3
0	3
0	0
2	0
0	1
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
7	220
4	127
0	22
5	23
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	264
0	260
0	45
2	1
0	5
0	27
0	14
0	14
23	31
0	7
0	0
10	8
0	5
0	8
0	0
2	0
3	0
0	5
0	5
0	3
0	0
0	112
0	97
0	122
0	46
0	78
0	49
0	41
0	73
0	64
0	65
0	64
0	15
0	23
0	34
0	5
3	22
0	0
0	0
18	160
3	111
4	101
3	17
9	23
1	0
17	24
0	820
70	31
12	71
8	824
1	57
2	59
40	173
4	33
35	354
7	5
0	305
2	3
27	0
2	0
0	5
43	97
6	167
1	118
1	0
0	0
0	73
1	66
2	29
0	60
0	65
0	50
0	49
0	74
31	60
0	56
3	2
0	2
3	0
0	0
0	0
0	3
0	45
0	41
0	11
0	11
0	3
0	2
0	22
0	39
0	29
1	34
0	22
0	0
6	13
222	168
0	69
0	53
0	1
5	4
0	948
0	0
2	0
0	0
4	7
0	7
0	0
0	0
0	23
0	29
0	28
0	481
0	612
0	810
0	441
0	393
0	488
0	731
0	874
0	572
0	782
0	929
0	832
0	18
0	247
0	695
0	666
0	573
0	769
0	787
0	152
0	819
2	234
0	603
0	888
0	757
2	650
0	652
0	629
1	858
0	739
0	30
124	14
0	767
0	537
0	27
13	4
0	14
0	784
5	495
0	785
0	711
0	878
0	620
0	484
0	733
82	59
0	110
0	35
0	311
0	101
0	195
0	103
0	162
0	158
0	11
0	126
0	328
0	285
0	152
0	322
0	210
0	713
0	567
0	558
0	723
0	714
0	441
0	208
3	0
0	500
0	404
5	525
0	591
0	125
0	240
1	199
0	67
4	28
0	157
0	90
0	357
0	455
213	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
4	4
0	0
0	4
1325	730
2	2
0	104
0	296
0	19
32	381
4	48
0	0
1	47
3	33
2	131
2	28
0	319
0	296
2	40
0	42
7	50
5	175
0	13
0	60
0	10
0	7
0	21
0	60
0	27
0	40
17	270
2	302
0	182
0	48
0	18
0	399
3	285
0	346
2	44
0	12
3	4
1	335
0	1
2	356
0	406
12	164
0	346
2	327
4	394
25	394
0	9
0	9
0	0
0	3
0	9
0	6
0	6
0	1
4	1
0	6
0	1
0	1
0	1
2	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	191
0	142
2	94
3	191
0	19
0	69
0	59
0	56
0	25
0	198
1	10
0	17
124	135
0	47
0	20
0	375
2	503
2	670
0	301
1	2
12	2
0	7
8	148
0	233
1	181
11	0
0	0
0	584
0	584
0	0
0	0
4	2
0	15
4	183
7	209
8	507
0	94
6	24
0	79
0	201
3	547
0	196
45	400
9	308
0	0
0	5
0	3
0	1
0	0
0	20
0	20
0	24
0	13
0	4
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	2268
87	4639
20	2985
13	221
12	4560
13	2794
21	44
6	1294
0	12
11	0
0	0
0	0
0	0
0	0
2	0
0	61
0	59
6	21
0	25
3	5
0	4
1	4
0	1
8	1
3	0
0	11
0	40
0	9
0	36
0	2
0	2
0	2
0	0
0	4
0	0
0	18
5	18
0	0
1	0
139	566
1	567
0	247
0	4
3	533
13	159
0	119
0	169
0	114
0	114
0	0
0	0
0	1
0	0
19	257
2	364
114	364
0	72
0	66
1	10
0	4
0	148
0	51
2	298
8	53
0	243
2	249
0	254
4	34
0	107
0	204
5	176
0	120
0	316
0	102
0	87
0	62
0	86
2	153
0	114
0	84
0	79
0	74
0	43
0	215
0	132
0	3
8	3
37	1
0	1
0	0
22	0
19	0
0	46
0	58
0	58
0	56
7	58
0	58
0	60
0	44
0	59
0	54
0	58
0	50
0	66
0	69
0	64
0	73
0	73
0	77
0	30
0	59
0	6
0	62
10	58
0	56
0	46
0	67
0	37
0	34
0	40
0	20
1	11
0	12
0	8
0	1
0	13
0	22
0	19
0	13
0	14
0	9
0	18
0	10
0	11
0	7
0	8
0	19
0	8
0	27
0	19
0	5
5	1
0	70
0	14
1	54
0	24
2	46
0	8
0	108
0	137
0	128
1	5
0	0
0	14
0	14
0	13
0	10
0	7
0	3
0	4
0	3
176	101
0	80
0	20
0	1919
1	1912
0	1910
3	1908
0	990
409	1854
0	0
1	139
0	136
0	53
6	136
0	23
0	47
0	31
7	39
0	55
4	46
0	38
0	26
1	38
0	22
4	0
0	109
0	385
0	117
11	84
0	458
0	26
0	81
0	3
0	25
2	48
0	34
0	39
0	246
0	94
0	65
0	109
0	241
0	10
0	286
73	206
104	205
0	134
7	26
0	54
0	53
0	6
16	11
0	11
0	7
0	7
0	2
0	4
0	0
1	9
88	742
0	1797
35	1711
0	245
1	163
3	103
0	135
70	141
6	58
11	330
5	234
9	315
1	219
9	131
26	0
43	2
138	76
1	75
2	176
2	12
0	48
127	212
11	0
0	0
1	37
69	3157
111	1514
205	3134
14	360
13	32
25	218
47	8
57	115
10	49
0	0
0	511
0	421
0	421
23	129
3	187
0	47
0	34
0	120
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
3	842
0	700
0	605
0	66
0	805
0	805
0	728
0	655
0	784
0	738
0	702
0	737
0	745
0	777
0	622
0	740
0	805
0	730
0	805
0	702
0	595
0	713
0	714
0	671
0	610
0	595
0	729
0	664
0	685
0	750
0	627
0	658
0	712
0	755
0	690
12	549
2	200
0	446
0	668
0	490
0	35
3	140
0	491
0	275
0	376
0	407
12	207
0	430
0	16
1	55
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
35	529
0	529
