UniqueCount	AmbigCount
0	25
1	91
0	91
1	27
1	121
0	122
3	7
0	85
0	41
0	41
0	56
0	33
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	10
0	15
0	10
0	11
0	6
1	5
2	0
0	0
0	42
0	41
0	34
0	15
0	17
1	11
9	0
0	4
0	5
0	6
0	6
16	0
46	50
3	50
1	0
68	0
1	0
0	0
0	0
0	0
0	19
0	18
0	22
0	20
0	0
0	0
0	0
0	10
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	518
0	524
0	525
0	493
0	529
0	525
0	505
0	386
0	479
0	475
0	393
0	409
0	447
0	442
2	350
0	407
0	372
30	321
0	58
7	11
0	3
2	0
39	0
3	2
1	2
4	0
0	0
0	6
0	6
0	0
0	0
0	0
13	982
0	993
4	846
0	5
13	50
0	0
3	306
0	2
1	386
2	66
0	375
1	379
0	98
0	366
0	15
0	13
0	4
8	118
0	96
1	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	458
231	459
1	2
0	0
0	0
6	0
28	1195
1	1127
1	798
0	784
5	863
0	850
6	1169
0	661
1	1081
2	7
1	492
12	295
4	359
0	0
0	0
0	0
0	0
1	576
60	576
9	133
43	1008
0	1016
0	972
0	972
0	1041
1	922
0	928
0	169
6	40
0	0
24	282
19	228
0	31
0	63
5	129
15	505
0	0
1	1093
0	1101
2	408
0	291
17	39
2	77
1	78
8	88
1	53
0	55
0	7
0	23
0	45
0	23
3	61
15	0
5	30
3	0
0	0
0	0
0	0
0	3
0	0
0	0
3	19
0	1
0	34
278	201
15	201
0	5
0	1
0	1
1	0
0	0
10	0
0	0
1	0
609	180
0	180
1661	0
0	0
0	1
0	0
3	608
12	608
11	20
10	412
18	0
24	355
0	355
0	0
0	0
1	72
1	660
1	713
17	30
0	71
0	136
0	365
148	116
28	2
0	0
2	0
0	0
0	0
0	0
0	0
2	1198
1	1316
1	1185
0	1255
0	1258
0	1256
0	1263
0	1256
0	1188
0	168
0	28
0	93
28	60
8	15
0	121
0	63
0	54
7	66
0	59
0	74
0	62
0	22
0	6
1	1365
143	395
0	368
0	348
2	343
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	5
0	6
0	6
0	5
3	4
85	0
2453	0
0	0
0	0
0	0
0	2
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	6
0	16
0	7
0	10
0	13
1	15
0	22
0	16
0	13
1	17
0	7
0	7
0	0
1	0
0	0
0	0
0	0
0	0
4	526
62	526
0	0
0	0
2	0
0	0
37	246
0	247
1	50
1	31
24	8
18	112
0	0
0	0
0	0
0	0
26	1
1	1
0	12
0	9
0	12
0	6
6	11
0	6
0	24
28	839
2	893
2	893
0	47
1	878
22	824
13	778
13	803
0	67
0	0
0	1
0	1
1	1
2	1
0	167
5	172
0	123
8	197
0	58
1	71
0	160
14	59
0	81
11	58
0	72
0	45
0	91
23	83
24	49
36	52
105	0
0	0
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	321
0	321
4	285
0	147
0	185
2	140
0	0
0	0
0	1400
136	1400
0	17
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	59
0	18
0	69
0	2
0	4
0	3
0	21
0	1
2	100
3	115
0	133
0	32
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	151
0	143
0	29
0	8
2	2
0	0
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
4	202
0	199
3	9
1	23
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	27
0	25
1	22
7	20
0	0
0	0
56	248
2	67
0	200
0	1
0	0
0	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
1145	1
16	0
0	95
0	97
1	94
1	97
0	96
1	94
2	94
0	79
0	31
0	23
0	10
0	10
0	2
2	12
0	89
0	26
3	9
50	191
1	88
0	183
0	73
0	4
0	9
0	6
1	4
0	3
0	0
0	815
1	778
5	943
4	4
0	305
0	12
0	24
0	49
4	492
0	0
0	51
0	1
1	0
1	0
0	0
0	0
0	0
0	6
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
8	13
0	6
0	1
0	5
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	94
7	81
0	118
0	67
0	31
0	29
0	95
0	8
29	35
1	0
1	6
0	3
53	6
73	3714
4	504
3	684
12	3206
11	623
0	0
0	34
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
6	7
0	0
0	1
0	1
0	0
1	9
0	10
5	8
0	0
0	4
0	6
1	1
0	2
0	2
0	686
0	686
0	686
59	692
0	200
1	149
0	83
0	3
30	7
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	60
0	6
0	0
1	37
0	37
1	3
2	26
0	5
22	32
0	26
0	22
0	24
0	13
0	12
0	13
3	14
0	34
354	33
6	33
1105	1388
1	762
0	413
8	1242
3	807
32	755
41	0
0	0
0	0
2	1
0	1
0	2
0	1
0	2
4	2
15	2
0	0
0	0
0	1
0	0
4	0
0	69
0	1058
3	148
0	72
1	57
0	745
0	1054
0	93
0	102
0	40
0	60
24	878
0	127
0	128
0	761
0	116
0	51
0	99
3	121
4	1080
42	0
7	900
3	876
95	994
90	897
11	1025
0	296
0	508
1	122
1	5
9	0
0	0
0	0
11	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	1
11	1
9	0
1	10615
0	72
0	10166
0	10081
0	10599
0	10197
0	7579
0	26
0	10601
0	10187
1	10068
0	10151
0	57
0	2331
0	10186
0	73
0	10167
0	10616
0	16
10	16
0	10203
0	10615
0	72
0	10082
0	56
0	10188
0	10599
0	10186
0	10601
1	10613
2	10188
0	10169
0	10599
2	10599
3	10011
0	10599
2	9890
0	9961
0	32
0	84
0	10593
201	11470
62	11349
17	11529
5	12056
1	9739
0	982
1	735
9	10581
1	10604
0	10071
2	10190
1	10599
0	10709
0	10173
0	10680
0	95
0	10199
86	10319
2	5907
0	5480
18	4387
0	7685
0	8353
0	8786
0	8125
3	8193
1	8312
1	7441
0	9297
0	7691
0	10053
0	2324
0	2850
4	1565
0	5883
0	325
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
5	0
0	1
0	408
17	43
0	78
0	404
5	24
47	126
0	344
2	289
2	306
40	197
1	107
0	7
0	168
0	53
40	655
2	383
0	368
0	276
0	274
93	550
0	376
0	388
0	503
0	502
0	604
0	500
0	696
0	541
0	608
0	609
0	576
1	664
0	497
0	649
0	602
0	655
0	379
0	646
0	416
0	599
18	420
0	366
0	281
0	287
0	296
2	36
8	0
591	618
0	257
54	617
0	0
95	97
0	116
2	43
2	58
0	0
3	17
1	0
1	17
0	9
0	7
0	9
0	9
0	4
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	8
0	8
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	11
0	1
0	8
0	0
0	0
0	1
0	0
1	0
0	439
10	467
0	92
3	20
175	0
6	13
0	2
2	5
0	6
0	3
0	6
0	0
0	6
1	4
3	0
0	2
7	0
0	4
0	4
0	6
0	0
1	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
11	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	3
0	8
0	6
43	3
0	6
0	5
1	7
0	6
0	6
0	3
0	4
0	3
0	7
0	4
0	6
0	3
0	6
2	3
1	3
2	3
6	5
4	7
0	9
0	6
0	1
0	0
0	3
20	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	6
0	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	65
144	187
3	150
23	18
0	33
8	3
1	10
2	0
0	27
0	0
4	0
0	0
9	0
26	0
31	298
571	339
5	226
2	188
68	287
34	2145
1	912
3	1451
0	1592
6	580
19	721
255	110
9	6
2	101
1	11
0	72
7	0
19	504
12	12
7	61
1	383
0	103
0	44
0	92
4	33
2	26
17	59
0	0
0	0
0	1
2	10
0	67
0	305
0	321
6	63
0	340
0	317
0	100
6	274
1	252
0	217
1	311
0	191
1	13
0	236
0	196
0	205
4	348
0	218
0	103
0	244
0	187
0	34
4	9
40	53
32	28
1	23
6	1393
1	1158
0	1338
0	108
1	119
5	0
4	1
7	388
1192	730
0	82
1	50
3	52
2	9
13	2
1	21
31	17
10	9
1	49
0	243
1	21
0	0
2	13
0	13
0	13
1	13
0	6
0	13
18	0
872	807
1	823
17	72
0	655
1	485
127	23
0	23
23	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
62	0
0	1
0	1
0	1
0	0
16	256
9	165
6	216
2	189
0	22
7	10
0	3021
0	4657
0	3491
0	3540
0	2383
0	3778
1	1367
0	3041
0	1359
0	1600
0	3527
0	2651
0	2329
0	3878
0	3930
1	954
0	2650
0	2615
2	2413
0	2821
0	1941
0	1914
0	2805
0	943
0	0
0	0
216	0
290	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	75
9	70
0	75
0	11
1	6
0	19
0	27
0	6
5	6
9	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
3	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
205	1
4	0
63	397
84	382
0	45
0	12
8	24
0	12
0	8
0	1
2	11
0	2
0	2
0	2
0	0
0	0
0	8
0	11
0	1
31	41
6	41
0	0
0	0
0	1088
6	1087
106	693
0	657
0	642
12	646
0	575
17	0
483	0
2	0
0	17
1	15
5	14
0	4
0	12
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	1
0	1
0	0
756	107
6	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	471
0	432
1	16
0	108
2	66
0	115
0	42
0	502
0	210
7	87
93	108
0	485
0	59
0	390
2	90
0	35
27	358
0	380
0	14
6	93
3	114
20	365
0	121
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	24229
0	23936
0	27644
2	25550
1	25998
344	14624
3	8409
6	7063
1	3272
0	1550
0	0
1	246
485	1356
8	1044
17	833
0	2
0	2
1	0
0	0
0	0
0	0
2	0
0	0
2	337
43	437
0	26
0	6
38	91
0	105
0	200
2	212
12	212
78	72
5	72
0	53
0	57
0	101
14	102
0	31
0	5
1	4
0	257
0	19
0	72
0	69
8	78
0	268
0	244
0	229
0	209
3	46
0	19
0	17
21	54
0	85
0	102
0	2
3	6
9	5
0	15
1	99
0	110
0	216
93	185
24	158
0	111
0	30
17	489
0	487
0	405
0	490
0	328
4	328
0	428
0	383
0	355
136	305
0	1
0	258
5	43
1	7
1	251
21	269
0	261
1	228
3	20
0	254
0	232
0	57
8	52
0	33
0	30
24	253
0	24
0	8
4	0
0	5
31	46
1	13
0	21
0	38
0	23
0	11
0	2
0	18
0	4
0	1
0	14
357	2032
12	450
1	316
6	1475
1	368
1	950
12	128
6	189
0	388
1	395
0	181
51	124
0	14
17	0
4	0
0	0
0	0
6	0
118	0
0	0
0	662
0	711
0	229
24	749
0	693
0	710
0	711
0	661
0	660
99	550
0	98
29	1000
5	1010
6	657
0	0
0	0
0	0
12	554
6	533
58	479
53	405
24	105
31	24
15	21
0	0
0	0
35	0
839	1
6	5
0	5
0	7
0	2
1368	1
19	21
0	20
0	8
1	5
4	5
725	0
4	0
15	121
0	98
0	139
30	30
0	179
1	91
90	15
5	85
0	16
15	97
0	92
0	36
0	44
0	37
0	31
0	44
1	0
0	44
0	41
6	8
0	0
0	0
0	11
0	10
0	11
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
16	183
5	668
19	708
0	334
12	47
1	61
36	4
6	63
3	5
0	98
14	364
3	0
0	3
0	6
0	2
0	5
0	2
0	0
0	0
24	105
0	0
0	0
391	2393
20	154
14	259
0	0
0	11
5	5
1	8
0	2
0	2
0	34
0	42
0	1
0	2
0	2
0	3
0	2
0	41
1	78
0	3
0	48
0	0
0	0
0	0
0	0
0	5
0	0
2	1
0	0
9	60
6	0
0	49
0	28
0	4
0	5
0	3
1	1
0	0
0	0
0	11
0	14
0	11
0	15
0	11
1	5
0	9
0	7
2	5
0	6
0	10
0	13
0	13
0	3
0	3
0	0
0	17
0	324
3	0
14	15
3	2
0	4
0	9
0	9
0	0
0	0
0	11
0	0
0	0
9	0
0	0
0	0
0	9
0	0
0	10
0	7
0	0
0	0
0	49
0	2
0	1
1	0
0	0
0	0
0	39
0	1
0	78
0	0
0	41
0	4
0	1
0	1
0	1
0	121
0	0
0	0
0	0
0	38
0	0
0	0
3602	3
0	0
19	88
223	1
0	0
0	0
0	0
2	0
0	88
0	38
0	18
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
16	25
0	0
0	0
2	0
0	9
0	13
0	9
0	8
0	9
0	23
0	27
0	8
0	10
0	23
0	6
0	20
0	33
0	3
0	10
0	28
0	47
0	7
0	4
0	13
0	10
0	11
0	9
0	5
0	4
0	8
0	7
11	31
8	3
10	1
2	2
0	0
0	0
0	7
0	31
0	34
0	14
0	8
0	6
27	6
0	11
0	33
0	0
0	34
2	27
3	4
0	51
0	4
0	29
0	4
0	13
27	0
1	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	45
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	4
0	4
1	4
0	4
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	14
0	14
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
6	13
0	7
0	9
0	8
0	8
0	5
0	0
0	1
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	13
0	5
0	0
0	0
8	958
50	994
4	923
0	76
0	50
2	3
4	18
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
2	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1428
11	1301
0	550
0	1385
0	158
0	111
7	16
1	203
0	177
25	190
0	0
0	6
0	0
0	1
0	0
0	31
0	6
0	0
0	1
0	2
0	6
0	6
0	1
0	0
0	12
0	6
0	0
0	6
0	111
32	9
0	4
0	11
0	23
0	19
0	11
0	0
0	1
0	5
0	11
2	1
0	13
0	0
0	13
0	6
0	3
0	12
0	10
0	107
0	2
0	12
0	6
0	6
0	0
0	6
0	6
0	6
0	79
0	0
0	6
2	2
3	248
0	1
0	3
5	1
0	111
0	12
0	23
0	7
0	19
0	1
0	1
0	0
0	0
2	0
0	6
0	4
0	6
0	10
0	58
0	101
0	111
0	0
0	6
0	6
0	6
0	5
0	2
0	100
0	13
0	13
0	6
0	4
0	6
0	8
0	5
0	6
0	8
0	6
0	6
0	3
0	9
0	6
0	5
0	6
0	6
0	11
0	6
0	3
0	6
0	8
0	6
0	9
0	9
0	9
0	6
0	111
0	6
0	0
0	12
3	11
0	8
0	15
5	6
0	12
0	12
0	6
0	113
0	0
0	5
0	109
0	16
0	7
0	3
0	8
0	9
0	15
0	9
0	29
0	9
0	5
0	106
0	6
0	13
24	6
0	12
0	7
0	10
0	7
0	8
0	18
6	82
0	10
0	109
6	13
0	7
0	7
0	9
0	13
0	6
0	110
0	12
0	10
0	29
0	13
0	6
0	6
0	3
0	108
0	11
0	11
0	6
8	11
1	9
0	6
0	2
0	13
0	6
0	7
0	9
0	21
0	47
0	9
0	3
8	6
3	9
0	12
2	113
0	113
0	130
2	6
0	19
0	10
0	3
0	23
0	18
0	144
0	36
0	6
0	38
0	39
0	37
0	29
51	17
0	33
12	36
0	28
0	132
0	22
0	24
0	24
0	32
0	27
0	28
0	24
0	31
0	22
0	19
0	46
0	34
0	29
0	25
0	68
0	14
0	33
0	43
0	13
0	23
0	16
1	9
0	7
0	6
0	6
0	75
0	16
0	6
0	75
0	7
0	7
0	4
0	12
0	5
0	110
0	6
0	3
0	39
0	9
0	18
0	41
0	21
4	79
3	12
0	112
0	111
0	113
0	20
0	6
1	20
0	5
0	17
0	22
0	110
0	2
0	6
10	10
0	45
4	0
0	60
0	83
0	9
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	10
3	15
2	4
1	3
1	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
72	34
0	34
0	26
0	12
0	4
3	1
0	0
0	0
0	0
0	0
2	3
0	1
0	1
0	3
2	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	13
0	2
0	13
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	1
1	0
0	0
0	1
0	0
0	0
0	2
1	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	257
0	261
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
12	0
22	170
1	170
0	123
0	312
2	170
0	263
7	60
14	4
0	0
2	5
2	0
4	0
0	0
0	504
28	1038
2	1039
3	1040
15	1085
85	1092
9	1348
2	796
3	235
25	236
0	23
0	0
0	1661
0	691
0	1549
0	1811
0	2252
0	2118
0	1655
0	885
2	1763
0	1785
0	232
3	1691
7	994
1	183
1	379
3	653
0	224
2	6
3	35
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	165
12	165
0	36
0	593
2	399
2	399
0	550
0	562
15	290
0	397
0	397
0	552
0	90
0	0
271	225
0	225
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	11
0	12
0	7
10	7
0	5
0	11
0	6
4	0
0	0
0	3
0	3
17	0
4	3
35	13
3	11
0	6
1	0
0	0
0	0
0	0
0	241
5	217
12	87
0	0
0	0
0	656
0	656
0	656
0	11
1	21
1	247
10	138
3	0
33	375
0	326
0	348
3	371
0	70
0	59
0	62
5	0
11	366
40	355
6	357
0	37
0	380
42	50
0	113
7	659
5	345
3	646
5	733
0	644
0	57
1	28
0	186
0	150
2	114
0	35
1	0
3	0
0	79
2	2
0	1
0	1
0	84
0	95
0	102
0	84
0	101
0	83
0	36
0	54
6	100
1	47
0	14
2	54
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
2	3
0	4
0	3
16	528
1	528
0	4
0	91
0	91
0	80
0	55
0	24
1	0
0	0
4	0
1	0
0	0
0	0
5	2
4	5
11	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	2
0	95
0	97
0	32
0	65
4	5
3	27
0	0
0	0
0	0
4	0
12	0
3	831
0	279
375	874
21	854
0	0
1	0
2	491
15	469
0	451
8	192
7	10
6	81
0	0
1	0
0	0
24	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	0
26	3
0	3
0	0
0	13
0	13
0	13
0	0
2	0
671	9
0	7
1	0
12	0
114	0
1	12
5	122
0	122
0	121
0	45
0	133
0	139
0	5
16	106
6	118
0	118
0	59
0	147
0	129
0	121
0	31
0	102
0	40
0	133
0	122
0	41
0	72
0	8
20	45
0	12
0	56
0	67
0	61
0	66
1	75
0	77
0	12
9	12
33	46
0	9
0	23
0	0
1	0
1	14
0	11
0	0
0	13
0	27
0	3
0	8
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	0
1	0
0	0
15	132
2	100
0	157
1	39
0	140
0	63
0	67
0	0
0	0
0	258
0	246
0	258
0	261
0	112
0	283
0	256
0	246
0	258
0	23
0	0
0	13
0	104
0	25
0	19
0	22
0	23
2	24
0	23
0	22
0	24
0	23
0	24
0	19
0	13
1	6
0	2
0	2
1	0
0	165
20	72
0	116
5	32
0	118
0	4
0	0
0	72
6	75
0	3
0	0
29	1
0	1
0	0
0	1
0	1
0	1
9	3
0	7
0	2
0	0
1	1
0	1
8	6
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
42	27
0	27
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	305
0	125
0	334
4	335
0	55
16	75
303	56
0	180
0	57
0	36
0	45
0	31
0	3
0	19
1	347
0	346
0	254
0	162
0	30
12	0
3	157
0	63
0	55
1	58
45	56
31	128
0	17
10	2
1	38
6	0
0	414
0	414
0	372
0	20
0	440
0	264
0	268
0	155
0	432
46	103
0	112
0	142
0	222
0	443
0	452
0	219
0	427
0	434
0	453
0	474
32	63
0	102
0	406
0	109
0	442
22	2
5	377
16	73
1	0
0	0
50	254
1	87
0	253
0	121
0	232
0	170
0	7
3	7
8	369
0	1
3	9
7	360
0	51
2	134
3	7
2	33
6	36
0	0
1	0
11	36
3	36
0	34
0	301
0	305
1	309
0	289
5	0
1	1
0	3
7	31
15	180
0	55
2	12
3	58
0	110
0	95
2	84
5	16
1	46
0	40
0	0
4	4368
0	729
3	157
0	748
0	698
62	3854
0	4298
161	3771
0	131
0	2392
2	369
21	46
21	22
0	139
0	122
0	109
0	115
0	163
3	360
0	181
1	113
0	180
0	0
1	0
0	54
0	61
0	71
0	55
0	48
0	7
0	48
1	24
3	56
3	60
1	30
0	14
3	1737
0	67
0	53
9	12
2	62
0	30
0	5
0	10
0	14
0	14
4	67
0	50
0	63
0	36
0	5
0	6
0	29
0	26
2	9
0	23
0	29
1	7
0	0
3	4
0	638
0	27
0	48
0	848
0	542
0	688
0	872
0	661
0	816
15	663
0	21
0	104
0	448
0	1
0	469
0	74
0	19
0	81
1	68
5	4
3	75
0	21
0	1
0	63
0	63
0	75
0	48
0	12
0	60
0	2
0	0
0	2
0	1302
41	1409
162	2814
3	2276
0	531
2	536
0	535
2	662
2	42
0	9
0	21
2	1
0	0
0	1
0	0
0	0
21	42
0	2
0	3
0	0
0	1
0	1
