UniqueCount	AmbigCount
0	2
0	5
0	4
0	3
1	0
0	5
0	23
0	24
0	6
141	339
0	5
10	247
0	319
12	224
2	44
0	42
11	117
3	59
76	41
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	79
20	79
0	0
43	1232
13	1232
0	1120
6	1055
0	364
2	245
4	20
0	23
0	123
9	96
2	4
0	0
0	1558
565	2328
0	769
1	1224
7	774
23	1586
0	17
2	269
0	242
0	56
0	109
5	176
0	11
0	42
0	168
0	53
1	30
0	22
7	153
0	42
3	67
0	10
0	25
0	1
0	21
8	28
0	14
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	2
4	2
0	0
0	1
418	385
4	123
16	207
0	5
8	3
0	19
3	48
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
74	19
0	19
0	12
0	0
29	0
0	0
0	932
0	788
0	975
1	784
97	1013
49	1011
0	381
0	88
4	280
3	37
0	146
0	21
0	32
0	299
19	0
0	30
0	7
0	2
0	102
4	0
5	257
2	5
0	4
294	433
0	111
0	1
0	93
0	103
0	40
0	73
1	127
0	110
0	175
0	19
0	0
35	903
0	1157
141	1191
0	100
1	217
2	23
0	81
17	62
0	24
0	2
0	0
4	1
3	1
6	0
55	0
0	0
0	1824
2	1974
0	6914
21	19318
45	14203
0	10178
17	5640
0	858
36	1655
0	662
1	379
18	1027
255	160
0	33
0	97
0	77
0	76
0	75
1	63
0	58
3	43
1	2
0	7
0	7
0	1
0	2
3	5
0	4
0	3
6	5
0	4
0	1
0	5
3	4
0	1785
32	1814
0	773
33	1790
38	701
0	746
0	763
0	809
0	669
0	617
0	424
2	113
21	6
2	748
16	454
0	137
8	4
0	458
0	186
0	16
0	464
193	496
0	37
4	17
2	8
3	4
0	8
32	101
2	206
2	0
1	131
3	541
1	475
0	636
30	427
0	636
0	537
0	89
0	209
0	252
0	93
0	76
1	54
0	0
0	0
344	202
6	104
22	115
1	184
0	99
5	32
7	8
0	5
4	18
22	13
0	0
1451	523
7	523
0	0
8	4157
170	2762
2	4250
11	5883
5	4240
2	3898
17	1018
114	2440
0	331
0	3921
0	2506
1	407
3	0
0	0
0	0
7	0
0	0
3	74
4	40
4	40
0	40
0	74
6	40
2	0
51	0
9	11
2	78
0	160
97	364
0	367
60	287
2	0
19	13
2	32
0	59
0	30
17	176
81	172
0	0
0	0
0	0
0	0
0	0
0	0
329	381
0	381
56	38
320	184
0	80
0	57
0	27
0	0
0	0
0	0
0	24
1	78
16	56
0	37
0	31
3	3
0	5
0	0
186	5
2	5
0	0
0	0
4	0
0	0
0	0
17	0
10	0
3	0
0	0
0	0
10	31
0	0
14	0
0	121
43	121
0	34
0	39
26	31
0	0
36	1526
20	1495
6	1433
0	1362
0	1434
7	1105
0	1444
7	964
0	1374
0	1377
0	1373
0	1361
2	874
0	296
18	349
0	208
7	42
5	0
36	438
0	109
0	57
0	33
0	297
9	250
0	73
1	48
0	63
1	134
2	64
14	125
0	7
0	76
16	123
1	106
1	38
25	102
0	9
0	93
169	94
0	0
19	0
0	3
0	32
74	34
0	0
0	0
6	11
0	4
0	11
0	4
0	0
0	0
0	0
10	0
45	0
1	0
0	0
18	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	2
1	937
101	1173
0	937
0	19
1	897
0	1048
0	216
0	15
4	306
0	240
0	129
0	39
15	199
0	141
0	83
0	32
0	88
1	14
0	161
0	81
1	4
22	1
96	8197
225	10847
44	10403
30	9151
0	7766
0	265
18	2692
8	3129
0	684
1	64
11	262
5	57
2009	489
0	22
0	242
4	1
74	316
0	241
0	57
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	3
11	3
0	0
0	181
22	591
0	90
0	105
2	471
0	13
0	6
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10146
35	10182
26	3079
4	1868
9	2912
0	2947
0	10467
46	0
3	1409
2	98
44	14
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	177
20	177
0	67
1	36
199	361
4	348
3	41
0	106
0	89
1	143
0	54
4	15
4	55
0	0
4	18
29	8
0	21
17	4
0	82
22	82
2	10
0	25
0	35
0	9
0	7
1	5
0	2
0	7
0	7
5	0
0	0
0	0
0	0
0	55
2	30
0	228
0	28
0	44
0	39
5	233
0	41
0	5
1	28
0	3
3	53
0	3
0	22
0	74
0	18
21	55
0	55
6	68
0	48
0	28
3	3
4	0
0	79
0	139
116	338
0	302
0	304
0	291
1	146
2	191
0	6
38	2
0	878
8	892
0	925
10	319
16	328
0	328
0	18
0	172
0	0
3	9
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
39	138
0	65
48	42
2	5
6	1
1	30
10	30
0	80
0	0
1	0
255	1
1	1
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
11	0
611	2897
0	2675
4	1004
0	2332
0	744
5	283
0	281
43	140
23	1
19	87
0	87
0	77
0	0
3	2182
36025	9888
1	285
4	3146
4	3878
8	932
17	2100
0	0
222	50
0	31
0	45
0	31
8	2
0	4
1001	500
32	497
23	0
0	1490
83	2657
71	1071
26	1700
4	681
0	2034
0	463
31	600
0	198
0	391
0	876
0	368
0	152
35	152
3	853
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	78
0	96
0	103
0	91
0	88
0	45
0	29
0	38
0	38
0	5
0	22
0	21
3	8
4	2
0	19
0	19
0	13
0	16
0	4
0	2
0	1
0	1
0	0
132	70
0	70
0	9
0	8
0	1
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	12
1	12
0	10
0	4
0	0
0	4
0	0
0	3
0	0
0	99
0	77
3	125
5	91
1	91
1	90
0	7
0	11
1	0
0	0
22	0
2	305
0	272
0	91
18	37
0	37
1	0
5	0
218	76
0	6
0	7
3	41
0	22
0	16
3	0
0	0
1	1236
226	1656
38	541
2	802
0	1642
2	557
0	262
0	47
2	19
0	240
0	0
1	0
27	0
3	0
0	0
0	0
0	0
7	709
21	656
0	133
0	162
1	77
0	610
0	106
23	197
0	0
0	20
200	17552
547	17552
1837	796
13	499
0	215
0	240
80	127
28	147
276	255
1	0
0	0
0	243
14	253
3	253
0	120
1	1
0	0
2	257
56	0
0	257
0	5
65	36
1	36
0	9
3	0
5	1450
0	1404
3	1526
0	1563
1	1580
0	1623
7	549
54	1127
0	967
0	159
0	965
0	183
2	61
0	33
9	87
0	73
0	130
1	602
1	441
15	64
0	76
0	118
0	98
4	104
0	70
0	58
5	0
3	22
13	45
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
27342	34
79	7
0	1
0	0
206	0
0	0
20	758
0	665
0	501
2	499
0	154
0	121
5	0
0	4
0	4
0	49
0	49
0	22
0	49
0	49
1	37
0	39
0	37
0	0
0	1437
1	1433
0	52
63	352
0	1274
0	74
6	753
182	4
2	25
13	421
0	2
4	14
0	1041
197	1371
0	1370
35	1326
0	1034
3	124
4	125
40	32
76	430
14	433
2	107
35	69
0	58
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
1	5
185	511
0	61
0	59
12	12
16	1
3	91
84	351
5	59
5	56
17	77
3	57
0	823
0	58
0	1060
17	1000
0	1084
3	221
1	789
5	27
0	344
4	61
0	51
6	0
65	187
2	192
0	728
0	5
22	851
1	35
34	1075
40	21
3	602
51	730
6	295
3	554
65	689
6	104
0	199
15	143
0	13
0	54
0	58
4	14
0	60
0	47
0	43
0	57
0	48
0	8
0	47
0	53
0	54
1	7
0	54
0	7
0	48
0	3
0	14
0	11
0	49
4	17
0	15
14	901
6	1261
1	1148
0	1188
0	1175
0	1085
0	962
2	196
0	182
7	116
1	92
12	62
0	98
0	79
0	80
0	0
0	0
0	0
3	18
1	18
0	0
23	4
31	153
0	63
1	149
3	2
0	18
0	27
4	7
0	12
0	6
0	72
0	46
2	43
0	40
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	663
0	374
0	93
35	663
95	863
124	1310
1	780
0	385
0	313
12	46
0	0
0	0
0	11
100	0
0	0
21	53
8	52
0	13
0	3
1	23
0	533
0	556
0	284
33	273
0	320
0	333
0	53
0	55
19	137
0	125
0	50
0	98
1	66
0	16
0	70
0	57
0	67
1	9
0	47
0	34
0	25
0	43
0	43
0	20
0	10
0	19
0	7
0	4
2	6
0	3
0	0
0	0
0	0
0	48
0	48
0	42
0	3
0	8
0	2
7	9
0	7
0	7
0	2
0	0
0	0
0	7
0	3
0	7
0	3
0	7
0	5
1	0
0	0
0	0
12	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
757	265
0	79
1	186
0	0
1	0
1	0
0	0
53	572
9	347
8	139
0	116
23	317
0	237
0	163
609	516
3	502
0	517
0	5
19	5
31	365
0	234
0	54
0	40
7	183
0	83
0	0
0	0
0	0
0	0
0	0
0	0
343	1645
5	1286
0	57
0	52
5	311
0	456
3	19
0	277
1	247
0	250
0	175
18	0
0	0
0	3
0	3
1	1
5	65
18	109
11	90
15	551
0	10
0	0
1034	1028
1	254
3	514
0	176
0	579
0	246
0	55
0	1
0	1
0	0
0	0
6	11
1	13
2	11
0	13
0	13
1	0
0	0
2	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	20
0	19
0	7
0	4
0	4
0	7
0	7
2	0
0	3
1	3
0	0
0	0
0	1
0	0
0	0
15	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	4
1	1012
4	1836
0	71
0	213
0	214
4	265
0	266
0	983
0	1274
0	42
0	81
0	22
0	38
0	1
0	99
1	1062
0	821
5	1356
0	128
0	45
0	46
1	23
0	46
0	115
0	166
0	191
1	220
0	73
0	8
14	256
0	70
0	30
0	70
0	74
0	156
0	235
1	195
0	62
7	28
0	70
0	39
2	58
7	53
0	16
5	17
0	0
0	0
0	4015
0	346
0	4214
829	4204
9	4201
10	3730
3	3474
83	1532
44	687
18	230
30	479
0	195
32	296
0	0
0	0
0	13
0	10
0	3
0	3
0	0
0	0
0	3
0	40
0	37
0	33
0	36
0	36
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
0	7
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	135
3	135
30	2581
287	2580
2	86
1	83
8	76
17	958
0	143
0	321
0	16
5	305
0	310
0	307
3	283
0	8
4	0
2	29
0	28
0	22
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	361
0	174
0	596
1664	604
0	0
21	149
5	22
6	146
0	36
2	15
0	22
1	24
0	36
0	12
2	30
0	59
5	1046
0	7
0	54
1	1
0	60
0	977
2	4
0	1073
0	1044
0	52
0	33
21	1080
0	33
0	88
0	157
0	77
0	209
6	247
2	122
0	54
3	38
5	32
11	20
0	178
0	205
0	1
0	1
0	0
0	0
0	0
185	298
54	276
0	70
0	42
0	35
135	121
0	84
25	14
0	16
1	8
1	34
0	17
0	13
0	19
0	3
0	7
0	62
0	72
0	29
0	0
0	0
0	0
2	10
0	0
0	0
0	13
0	0
0	12
0	0
0	10
0	12
0	10
0	10
0	8
0	0
0	7
5	3
0	0
0	5
0	3
0	3
0	2
0	4
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	306
90	314
5	317
2	317
0	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
13	13
0	5
0	7
0	6
0	5
0	5
0	5
0	0
0	2
0	2
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	552
2	552
1	70
0	62
11	35
0	0
0	21
0	0
0	0
0	0
1	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
8	0
5	1117
0	1197
3	290
170	1113
57	3
5	20
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	19
0	0
0	7
1	54
1	0
0	7
4	0
0	0
0	0
53	188
0	712
0	249
5	579
1	189
16	146
0	15
4	335
44	87
0	271
7	207
10	45
0	4
0	0
0	0
4	4
376	295
0	22
0	258
1	88
23	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	4
0	54
0	18
0	8
0	47
0	54
0	41
1	7
0	52
0	28
6	0
0	22
17	32
2	0
0	15
0	0
5	97
0	114
22	133
0	72
7	20
2	7
8	829
0	828
4	83
0	443
5	0
13	897
6	513
1	427
16	83
847	1215
0	613
90	350
0	350
0	37
17	33
0	0
0	31
0	33
0	18
1	24
0	188
0	147
0	70
1	85
0	159
0	152
0	11
71	15
1	13
0	10
0	0
0	164
839	259
4	107
2	73
32	257
5	525
3	124
7	88
0	71
2	847
13	63
5	805
0	196
0	0
2	0
0	1319
8	65
0	309
0	1400
5	1212
0	323
0	133
0	196
39	34
0	66
7	423
0	452
29	15
0	470
2	102
53	341
0	1
6	4
0	2
0	1
15	86
6	2
0	4
0	25
0	26
5	84
0	25
0	11
0	32
45	78
0	2
0	0
0	0
0	2
0	29
5	10
3	2
2	0
0	18
0	6
0	4
0	5
12	18
3	23
0	12
0	10
0	3
0	10
0	6
6	1
0	0
1	187
0	90
0	187
1	150
4	143
0	7
4	23
6	15
22	14
3	38
5	14
0	73
0	70
0	17
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
16	79
2	59
5	47
1	14
2	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	293
2	308
1	301
10	16
25	147
1	7
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	43
0	25
0	18
0	0
0	31
6	10
0	10
0	31
0	62
1	6
0	14
0	25
0	6
0	10
0	7
0	62
0	4
0	4
0	11
0	4
0	2
0	1
0	3
0	2
0	6
0	1
0	1
0	1
0	3
0	5
1	6
0	10
0	7
0	1
2	0
0	13
0	8
2	3
0	9
0	0
0	5
1	5
6	189
0	156
3	184
30	156
0	165
0	185
1	166
16	31
0	3
2	3
0	0
0	0
0	0
7	0
0	0
181	82
5	75
22	77
0	25
0	9
0	2
1	0
0	1
0	2
18	387
6	387
0	23
0	26
0	239
0	265
0	118
0	50
2	51
1	49
5	11
1	28
0	14
0	11
0	28
0	22
0	25
0	17
0	32
0	32
0	1
5	17
0	22
1	11
5	2
0	6
0	17
0	14
0	6
0	13
11	5
0	14
0	21
0	17
0	15
0	18
0	18
0	18
0	5
0	5
1	9
0	5
0	9
0	8
0	6
2	13
2	2
0	7
0	201
0	194
0	39
0	29
0	7
0	9
0	3
27	3
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	19
2	22
0	13
23	33
0	13
12	2
0	6
3	3
0	3
0	1
0	2
3	0
0	0
0	8
0	0
0	144
3	158
5	161
1	158
0	76
1	73
0	48
0	49
0	51
0	32
0	14
0	15
15	1
0	0
0	3
67	338
0	338
7	38
11	100
0	24
1	28
52	508
14	267
0	0
0	16
14	711
6	168
110	671
3	158
0	224
0	317
0	163
0	144
0	189
1	179
1	52
2	52
0	44
0	6
0	5
1821	8
6	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
22	109
0	110
0	77
0	24
0	8
2	98
0	0
2	2
0	23
3	73
0	0
0	0
0	0
0	0
0	0
1	213
0	191
25	289
0	188
0	62
5	26
0	27
7	26
1	59
1	165
0	0
0	0
43	32
7	0
38	1741
0	213
5	369
0	1023
0	787
1	1003
17	634
0	430
7	78
2	576
0	422
9	292
0	517
1	137
18	20
0	151
1	100
0	230
0	235
0	248
0	11
0	70
5	94
0	93
0	153
0	201
0	230
4	214
4	233
0	217
0	215
0	226
0	238
0	235
0	258
0	234
0	230
0	52
0	142
0	51
0	248
0	52
0	237
0	218
0	8
0	246
0	43
1	0
0	17
0	15
0	11
0	8
0	9
0	8
0	16
0	26
1	8
0	8
0	1
0	23
4	25
0	28
0	9
0	17
0	0
0	5
0	3
92	0
0	0
0	394
0	122
0	585
6	117
2	340
83	585
4	481
14	35
0	245
12	16
8	117
0	0
0	0
0	54
0	28
66	89
3	0
2	17
0	0
0	2
0	0
0	2
0	1
1	0
0	0
0	0
0	1
0	9
0	13
3	15
0	4
4	87
2	73
0	13
12	145
0	102
0	95
0	46
0	42
0	65
2	6
0	192
21	357
21	315
0	16
0	9
0	63
1	89
0	123
31	0
1	105
0	102
0	109
10	117
1	91
0	39
0	97
0	102
0	48
0	16
0	2
0	1
0	0
17	76
0	663
0	836
2	779
1	308
1	778
0	817
2	777
4	783
0	858
0	866
0	748
0	788
1	687
0	817
0	106
0	757
9	87
0	87
0	60
0	134
0	150
0	49
0	59
0	169
0	33
0	647
0	700
2	57
0	22
8	261
3	288
0	17
1	4
0	57
951	2332
6	2276
4	508
3	71
12	105
0	893
7	1567
9	773
2	387
6	815
0	0
0	665
519	795
17	642
28	647
0	112
2	635
17	243
0	56
4	270
0	692
20	2071
63	2076
4	174
0	232
0	150
1	180
6	588
5	426
6	423
9	0
0	5
0	5
0	0
34	698
0	999
11	356
2	566
0	139
0	752
3	104
7	77
0	482
2	132
7	232
0	65
0	0
0	0
37	312
0	329
0	329
5	243
0	35
0	239
0	241
2	38
7	32
0	18
0	73
0	63
0	35
0	31
0	13
0	16
11	99
4	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	194
15	569
14	2376
0	264
0	158
96	2486
0	2477
2	351
0	166
18	681
41	1520
1	128
0	112
56	718
2	11
407	0
136	1718
0	1313
0	1355
0	2631
0	198
3	70
0	322
0	43
0	138
0	94
0	1248
17	1229
0	1799
0	124
1	185
2	207
0	255
0	166
0	69
0	55
0	156
69	609
26	1211
0	284
15	200
4	94
2	94
0	236
12	94
0	71
0	4
53	152
0	30
5	65
0	26
21	710
0	1076
69	1102
16	1454
0	2102
0	2058
3	2111
0	1600
0	190
5	0
6	0
4	37
0	149
31	270
0	9
0	71
27	292
6	3
77	11
14	34
50	1150
40	1443
13	366
44	435
13	236
0	10
0	0
0	0
0	0
0	0
214	240
3	95
9	106
0	77
0	87
1	97
0	89
0	19
11	19
0	10
0	4
278	2217
0	19
12	879
31	2025
1	2044
0	76
0	91
39	131
0	425
0	274
5	210
14	202
3	71
0	73
1	9
0	28
0	59
0	46
0	48
0	37
0	27
5	3
119	95
5	95
6	0
0	987
0	994
0	1011
4	1006
0	997
0	1009
0	1014
0	989
0	1003
0	990
0	137
0	1006
0	986
0	1008
0	967
1	870
0	870
0	992
11	997
0	671
4	624
0	795
0	637
0	602
0	625
0	608
0	582
0	597
1	276
0	578
0	361
0	529
0	550
0	574
0	520
0	140
4	3
0	503
5	484
23	473
0	51
0	51
8	468
0	198
14	445
0	387
3	186
3	14
0	154
15	151
6	63
0	224
0	244
1	32
2	49
0	0
6	0
0	0
0	316
0	193
4	4
16	7
0	139
0	181
0	137
0	340
0	275
0	319
0	214
1	336
3	9
0	21
0	21
0	0
0	1
0	3
0	1
0	1
0	2
0	0
0	1
0	487
16	944
0	65
40	496
2	437
3	257
0	79
0	97
0	77
7	48
0	16
0	9
50	0
9	5
3	5
10	185
0	1120
0	27
28	1061
0	16
2	0
8	53
8	16
2	8
4	203
0	0
1	48
94	34
225	86
4	33
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	29
0	31
0	0
0	238
109	291
0	355
3	354
1	502
18	295
3	361
2	324
0	291
16	316
0	305
0	180
0	86
0	206
0	141
0	42
0	1
0	2
0	22
0	1
0	21
0	15
5	7
0	7
0	7
0	0
0	5
0	14
0	7
3	0
0	2
0	11
0	2
0	5
0	12
11	2
53	750
1	60
1	66
0	778
1	35
0	695
1	2
3	115
9	92
3	0
0	38
1	38
2	32
0	26
0	34
0	30
1	27
0	32
0	3
0	4
0	23
0	23
7	18
0	26
0	2
0	23
0	0
0	0
0	20
1	2
0	15
0	0
0	2
0	0
0	8
2	12
0	6
0	0
0	2
0	2
0	1
0	2
0	0
0	224
5	91
0	139
0	30
0	142
0	133
0	33
0	1012
0	1016
0	1056
0	144
2	792
21	856
9	41
0	61
5	37
2	31
104	393
0	147
2	47
0	8
10	187
0	1
0	1
0	0
0	0
0	9
0	5
3	33
0	4
2	29
0	6
0	8
0	0
0	0
1	429
0	1367
1	1047
26	1300
21	1300
0	632
0	1163
0	1300
27	870
1	620
1	628
0	320
3	704
0	625
1	133
0	2
70	553
3	445
0	292
0	0
3	0
0	0
0	9
0	84
0	52
1	96
2	12
0	12
1	0
0	7
0	11
0	19
0	40
5	14
2	265
0	264
0	53
1	80
3	72
0	58
2	15
4	2
0	0
0	0
0	0
0	4
0	86
5	89
0	4
0	4
0	4
0	4
2	3
0	4
0	4
0	3
0	4
0	3
0	3
0	4
0	4
0	4
0	3
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	3
0	4
0	3
0	2
0	1
0	0
0	0
1	3
0	0
2	538
2	2
0	3
0	3
5	26
0	21
0	10
0	10
0	0
0	0
8	18
36	79
0	65
0	0
0	0
41	7
0	7
0	0
78	27
6	6
0	27
5	2
37	0
5	8
0	0
13	0
0	7
0	5
0	0
0	2
5	7
7	0
13	5
0	5
4	5
0	62
4	60
10	56
0	10
0	1
0	3
3	3
2	0
0	6
7	11
0	2
0	9
1	2
0	6
1	3
3	0
3	7
0	5
6	6
26	2
0	5
0	3
0	109
0	0
8	54
3	53
0	54
0	54
0	53
5	54
0	54
3	54
0	54
4	1
0	2
0	0
0	0
0	17
273	110
0	59
0	0
0	86
0	0
0	1
0	1
0	0
3	1
0	1
0	3
0	3
0	1
0	7
0	3
0	1
0	1
0	2
1	0
0	0
0	0
0	9
0	6
6	9
0	4
0	9
0	9
0	5
0	2
2	3
10	74
33	68
0	9
13	54
0	2
6	1
1	0
6	0
4	0
0	1
14	17
1	6
171	47
0	144
0	135
0	140
0	136
0	7
5	5
0	0
0	0
19	10
0	8
6	4
0	0
37	10
3	10
0	10
0	3
1	0
0	0
0	11
0	6
22	24
5	24
3	29
0	7
5	10
18	14
2	11
0	7
0	0
4	34
0	3
3	0
0	33
0	0
0	0
0	0
0	0
0	0
32	166
0	17
4	10
1	0
8	2
0	232
7	0
3	0
2	0
53	81
0	12
1	3
0	0
1	435
0	33
0	42
21	461
1	19
4	1
21	1215
0	194
0	40
26	360
0	25
0	54
0	359
22	274
0	8
0	51
0	51
0	33
5	5
3	12
1	7
0	15
0	39
1	31
0	55
1	34
0	27
0	38
0	33
0	11
0	3
7	4
0	5
0	15
0	14
0	6
6	1
91	993
0	598
0	335
2	254
0	0
0	108
1	576
0	18
0	59
0	327
0	384
0	378
49	55
3	425
22	192
1	48
6	85
1	311
0	49
0	171
0	108
0	154
0	53
0	28
0	38
0	191
9	208
2	0
0	0
0	0
0	14
6	23
0	18
0	0
0	964
0	961
38	870
0	50
2	540
0	520
13	10
0	475
6	7
0	45
1	66
0	46
0	86
0	76
1	64
0	37
0	24
0	10
7	0
0	0
18	481
1	431
217	480
0	432
7	240
0	387
1	141
0	387
0	0
0	0
0	0
0	0
0	632
0	628
40	636
2	8
3	58
0	41
32	73
0	103
4	43
0	88
0	211
0	167
0	119
0	115
4	57
53	70
0	0
0	108
6	93
0	81
0	122
0	0
0	63
0	41
0	40
2	0
0	0
439	0
23	2449
21	2717
713	3602
8	129
0	303
0	1131
2	0
1	2
0	43
0	0
7	60
1	5
0	25
0	15
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	169
0	156
7	118
0	142
3	114
0	50
1	21
0	0
1	0
0	301
0	290
3	292
0	292
0	292
0	162
0	238
0	298
0	319
0	278
0	336
0	280
0	27
2	278
0	246
8	296
0	65
1	92
0	218
0	288
23	344
0	265
1	41
8	274
0	36
4	0
0	0
0	0
0	0
0	0
0	520
0	505
0	424
3	418
5	429
0	73
0	254
3	185
0	111
0	82
0	0
27	155
0	1154
0	1835
0	1163
9	990
12	372
0	1460
3	67
0	0
0	0
7	4620
3	7741
7	8430
37	3384
0	8487
0	6034
9	6516
1	3049
0	2752
0	3060
8	313
427	0
0	0
1	0
5	18660
0	11161
0	1310
0	1646
10	4393
0	3403
102	19256
0	3608
0	3436
0	1210
0	1260
2	3904
7	3280
0	4441
47	2386
0	260
7	0
0	0
33	0
51	5
2	5
33	3
2	249
0	223
0	281
0	216
1	281
4	206
2	13
0	11
0	60
0	104
0	32
0	8
2	55
0	17
0	54
0	22
0	59
0	50
0	51
8	58
0	16
0	59
0	60
17	688
19	697
0	697
0	93
2	0
1	0
0	77
0	80
2	105
0	36
0	89
7	86
1	32
0	29
1	37
0	7
2	40
0	368
0	208
43	368
0	0
1	0
0	0
0	5
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	15
0	14
0	13
0	13
0	14
0	14
0	14
0	13
0	11
0	11
0	11
0	11
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	111
3	258
0	0
1	111
5	277
0	278
0	73
0	26
12	23
3	60
6	45
6	59
3	246
6	23
0	230
5	27
1	24
0	13
0	0
0	0
0	0
61	412
0	387
0	400
0	185
0	5
0	402
6	88
0	88
0	10
0	0
0	0
1050	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	12
0	12
0	0
0	0
0	2
0	5
2	0
0	670
23	230
2	157
0	487
0	458
10	228
0	51
5	307
0	305
0	71
0	224
24	35
0	331
0	281
0	242
0	64
0	11
4	35
1	38
0	26
0	25
0	33
0	5
0	5
3	11
0	2
0	9
0	1
2	0
187	274
3	0
3	129
2	79
11	119
10	0
303	126
0	0
2	126
0	2
0	61
2	47
5	0
2	0
0	0
0	0
1	0
128	0
0	1
0	1
0	1
0	1
0	6
0	28
2	28
14	22
1	6
0	0
0	0
0	0
0	0
247	137
0	137
0	0
35	6401
0	6993
192	7086
3	7010
0	2036
11	1469
3	2512
18	1483
2	312
