UniqueCount	AmbigCount
43	51
0	47
0	50
0	9
0	6
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	43
0	31
0	1163
0	1155
3	92
0	1126
0	1122
0	100
0	57
127	143
1	928
0	1127
1	68
0	829
0	491
0	70
0	52
3	63
6	125
0	153
0	42
6	32
2	7
12	39
7	85
0	0
0	114
5	592
1	81
298	564
0	0
0	26
0	26
0	26
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	183
0	149
3	29
30	18
71	0
14	0
0	89
0	375
0	576
0	80
0	80
0	458
56	422
0	212
0	19
0	21
1	35
0	439
0	53
8	104
0	76
1	68
11	1
0	4
1	13
1	12
35	25
10	4
2	0
4	8
0	4
0	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	23
1	134
0	136
0	117
82	202
13	55
0	1
0	21
0	3
1	21
0	0
0	4
0	17
0	19
6	22
0	1
0	3
0	60
0	601
20	696
0	609
0	17
37	464
0	0
60	441
0	2
2	43
2	99
0	119
9	0
94	179
1	179
30	21
2	137
4	8
0	41
0	56
0	0
24	1923
0	1959
1	520
0	778
0	62
0	74
0	0
0	0
16	0
0	481
0	335
0	397
8	2098
0	326
0	782
0	2436
53	116
0	655
0	676
2	582
3	1201
9	1993
1	76
0	379
6	2223
33	535
3	606
2	314
2	2210
153	1864
0	383
34	1722
0	0
0	0
0	0
0	0
0	0
0	0
2	92
2	92
0	0
0	0
0	22
0	92
0	91
1	82
0	91
0	72
0	17
0	10
0	0
0	0
0	0
92	363
0	363
0	36
0	27
0	16
0	39
0	46
0	0
0	0
0	0
0	306
2937	600
66	219
12	149
0	21
0	26
0	5
0	0
2769	1390
0	1387
0	153
0	36
6	146
5	146
55	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
112	152
1	152
0	123
0	3
0	1227
0	0
16	1142
3	200
0	1181
0	1146
0	37
59	202
0	152
3	299
35	18
19	61
0	4
0	6
0	6
0	0
0	0
0	0
0	6
0	22
0	21
0	14
0	15
2	8
0	0
5	1989
0	3484
0	3389
73	31
0	2666
0	2170
32	4
53	162
0	0
150	169
27	169
6	41
0	88
0	41
0	89
0	61
0	62
0	72
0	61
1	62
0	75
0	28
0	18
0	15
0	9
0	12
1	1
4	0
0	0
14	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	291
1	42
1	299
0	3
4	20
0	199
0	111
0	80
2	37
0	176
19	14
0	181
0	282
0	27
0	23
0	22
0	9
0	15
0	83
0	147
0	231
0	117
0	223
0	18
0	31
0	248
0	16
0	17
0	22
0	20
0	29
0	39
0	224
0	12
3	0
0	0
17	0
515	745
0	18
0	287
1	462
0	144
2	547
0	577
24	550
20	168
0	0
0	0
0	1
0	30
0	1
0	25
0	23
1	4
0	30
0	0
0	22
0	28
0	3
0	26
0	0
0	4
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
12	0
1	0
0	1613
19	1708
0	2166
0	153
2	55
4	1532
0	1766
8	191
15	4
1	47
67	5
1	189
0	682
0	183
0	614
38	565
0	84
0	25
0	78
0	14
0	12
0	75
0	95
0	98
3	87
0	68
0	23
16	88
0	92
0	91
0	89
19	103
0	90
0	101
0	101
0	84
0	85
0	0
0	0
179	84
0	68
0	39
5	34
7	3
3	0
166	68
0	29
0	22
0	45
0	0
0	0
2	0
0	20
173	37
1	17
0	121
558	137
0	121
5	15
3	0
0	0
0	0
0	0
0	0
34	2
0	2
46	0
219	615
5	357
0	64
1	100
3	258
0	30
0	0
1	9
1	21
0	0
0	0
1	3182
1	3059
3	2071
48	2552
0	213
0	0
0	0
0	299
0	299
0	262
0	288
0	21
0	63
0	62
0	110
0	47
28	245
7	232
0	7
5	0
0	7
0	8
0	9
0	11
0	0
0	7
3	11
0	2
0	4
0	1
0	1
0	16
23	356
4	353
22	277
5	335
2	68
2	19
2	12
0	7
0	7
0	6
2	1
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1411	217
0	211
0	0
0	0
8	2903
1	3189
0	2885
0	3045
2	2795
3	3020
0	749
0	92
18	26
10	9
0	16
2	210
0	71
0	132
1	293
1	185
11	36
1	45
0	44
1	41
1	28
0	15
0	8
0	7
1	18
0	0
1	20
0	88
4	102
0	99
10	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
73	175
0	101
0	66
1	28
0	139
0	47
0	7
1	0
2	0
155	41
0	37
1	28
8	1
0	5
2	0
0	0
0	0
0	0
44	288
5	248
0	292
0	117
0	43
0	0
0	43
13	43
0	34
0	22
0	3
0	2
0	9
0	6
0	4
0	39
13	26
167	233
0	78
4	225
16	190
4	68
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	140
0	147
25	170
0	171
0	151
1	168
0	141
0	5
0	103
0	557
0	532
0	541
0	153
0	129
0	72
0	139
0	19
5	0
0	0
1	116
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	42
0	42
0	16
0	36
48	474
0	440
0	0
0	54
0	21
1	0
11	284
424	301
0	103
322	283
150	0
0	0
110	1
2	47
60	60
0	60
0	10
2	12
0	25
14	68
2	404
21	89
139	516
3	337
0	22
0	396
0	219
0	0
0	0
0	0
0	113
0	107
0	47
0	107
2	23
0	107
0	45
6	107
1	75
2	58
0	3
0	46
0	20
0	12
35	84
0	0
44	451
0	373
419	0
0	0
2	0
19	75
17	35
1	1
3	70
0	83
0	9
0	12
0	23
0	45
5	64
0	24
0	16
0	76
0	14
0	30
0	68
1	66
0	20
0	64
0	37
0	9
1	83
0	13
0	17
0	1
3	27
0	48
0	19
0	20
0	0
0	18
0	0
0	3
0	3
0	2
0	54
0	54
3	125
0	13
0	54
0	134
9	141
0	131
0	82
0	140
0	131
17	131
6	67
3	37
0	58
0	22
0	5
0	5
15	6
0	6
0	2
0	2
5	111
2	116
73	120
0	113
0	0
2	0
0	119
0	549
12	600
0	535
32	430
1	145
0	25
0	86
0	77
28	0
5	0
0	0
0	1014
0	1012
0	293
0	292
7	309
40	258
0	244
23	275
0	302
0	717
0	306
13	239
0	987
0	289
9	243
0	285
0	191
0	263
0	223
0	987
0	221
0	284
0	239
19	301
0	268
0	245
0	218
7	180
0	234
0	180
0	127
0	144
0	15
1	9
0	3
1	85
0	8
0	36
11	753
0	18
0	0
0	0
6	0
4	44
0	44
0	0
4	875
2	720
232	657
3	418
5	75
1	153
0	134
0	6
0	0
11	435
11	388
2	111
0	100
0	148
4	97
0	28
0	193
0	160
4	14
0	112
0	149
0	109
0	112
1	13
0	13
0	39
0	41
0	0
0	429
0	602
0	596
3	533
0	54
0	123
0	41
0	10
0	41
0	120
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
146	41
0	40
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	464
24	451
0	27
0	0
0	0
1	1424
0	1867
0	1864
1	1880
6	1423
1	1063
12	1614
2	1595
4	1216
2	43
1	100
0	114
0	120
1	27
0	69
3	92
1	136
1	52
0	142
0	513
2	315
1	241
0	71
0	0
0	0
0	0
0	0
89	28
0	12
0	13
0	5
1	1
40	160
4	59
3	98
3	72
0	21
0	33
2	37
4	0
0	173
0	153
0	142
0	129
0	159
0	59
1	164
0	185
3	89
0	0
802	5256
0	3165
31	3795
0	2779
0	824
0	826
0	103
44	824
58	835
0	837
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2	0
0	0
0	0
1	843
18	955
1	100
52	71
1	259
105	826
0	272
0	783
0	286
0	685
1	130
0	1
3	5
0	5
0	5
0	5
0	3
145	109
0	31
0	46
0	59
5	51
0	46
0	34
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	389
10	148
4	104
1	38
0	39
0	6
0	39
0	24
0	9
4	12
5	20
4	226
0	22
0	30
2	14
3	66
0	14
0	20
0	18
0	19
2	17
0	20
0	5
0	5
0	18
0	15
0	0
0	7
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
0	2222
268	2635
2	1381
11	644
5	320
8	407
1	400
0	514
5	356
3	164
0	538
0	402
2	312
0	291
0	259
1	252
2	252
1	444
0	329
0	0
0	0
0	3
0	0
0	0
60	777
5	700
0	428
26	486
0	1
0	94
0	31
0	101
0	80
0	34
0	93
0	36
2	85
1	31
0	0
0	0
1970	2229
4	2058
0	277
1	298
2	289
30	999
8	999
5	875
0	202
0	671
8	296
0	625
59	483
5	672
4	230
0	227
10	0
1	0
4	26
0	33
1	33
0	0
0	0
13	63
0	4
0	41
0	43
3	47
2	19
0	39
0	16
0	27
0	13
1	6
4	14
0	1036
0	1201
0	1108
0	997
0	1201
0	537
0	890
0	1008
0	990
0	1084
0	372
0	946
0	1016
0	1134
0	702
0	797
0	551
0	1001
0	1013
0	1199
0	471
0	827
0	864
0	864
0	864
0	900
0	991
0	799
7	954
0	995
0	854
0	981
0	804
0	764
10	542
0	777
0	528
14	650
0	1143
0	748
0	453
0	398
0	142
0	249
0	98
0	94
0	61
0	44
0	78
0	66
0	60
0	160
0	100
0	75
0	88
0	216
0	174
0	151
0	144
3	86
0	125
0	93
0	76
0	73
0	88
2	155
0	72
0	142
0	92
0	80
0	151
0	87
0	201
0	87
0	81
0	75
0	162
0	93
0	87
0	104
0	156
0	97
0	82
0	88
0	117
0	104
0	106
0	90
0	90
0	76
0	84
0	65
0	107
0	72
0	93
0	74
0	107
0	80
0	89
0	72
0	168
0	144
0	28
6	0
17	0
0	4
0	6
0	7
0	7
0	7
0	3
0	6
0	3
0	3
0	3
0	3
0	6
0	2
0	0
0	0
0	0
13	206
0	52
11	55
0	23
0	35
5	69
8	54
34	126
0	4
2	6
178	0
2	0
1	3
13	3
0	0
1	0
0	22
140	22
0	0
0	0
24	830
24	783
103	777
0	359
0	383
0	339
0	37
0	309
0	75
0	72
0	48
0	41
0	51
0	26
11	26
15	1
0	0
0	0
0	0
0	0
0	35
0	0
54	48
1	41
1	4
17	81
0	20
3	47
0	17
0	32
4	44
1	30
2	60
2	41
3	34
8	47
13	22
7	20
5	3
0	0
5	394
20	143
455	535
1	175
0	127
0	136
0	391
0	131
25	67
0	345
0	101
0	387
0	42
0	70
0	72
1	48
0	113
0	117
0	55
327	883
7	882
0	254
0	182
0	0
11	250
1	9
0	253
0	18
0	250
8	196
0	393
19	158
0	328
0	312
0	303
4	314
16	150
0	134
11	78
0	101
2	12
6	17
4	1
0	35
2	138
0	5
6	66
43	67
0	16
36	148
0	22
0	1
2	40
0	1
2	0
0	0
0	0
0	12
6	13
1	133
24	1699
0	3131
5	3131
3	2715
2	143
213	597
3	0
0	0
0	0
0	0
0	0
0	0
0	19
0	24
0	29
0	10
0	11
0	7
0	0
2	213
8	227
0	215
0	21
0	21
0	0
0	0
0	0
0	914
0	1391
2	1168
147	701
0	707
0	1071
0	1092
0	679
0	1067
0	684
0	1221
0	951
0	850
0	975
0	365
1	569
0	518
0	3
7	185
0	322
0	265
0	62
6	96
58	15
1	0
0	2
0	30
0	47
7	31
0	5
0	30
0	1
0	9
0	5
0	1
0	32
3	2
0	9
0	18
7	57
0	1
0	16
0	32
0	3
1	0
2	0
49	19
0	18
0	4
0	0
11	0
0	0
0	0
33	707
5	93
1	0
0	707
4	29
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1175
0	1011
16	1136
0	1154
0	1175
0	1174
1	1138
0	359
0	99
0	125
11	101
0	5
0	23
0	0
19	0
0	0
0	0
0	86
92	90
1	24
0	14
0	0
3	8
0	8
0	7
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	52
223	377
8	345
0	289
5	209
0	50
0	0
0	0
0	0
0	0
0	0
13	117
145	117
0	0
0	3
0	3
0	0
11	23
0	23
0	6
8	26
5	135
25	104
4	147
1	4
1	22
1	38
0	57
0	47
0	41
1	6
0	37
0	22
0	42
0	4
0	42
2	28
0	5
0	40
0	42
1	2
0	10
0	0
0	3
0	0
6	7
134	217
1	47
1	173
0	21
1	215
0	17
23	15
3	10
0	1458
0	1458
0	0
179	690
13	38
0	626
8	43
1	31
1	22
0	0
0	0
6	26
0	0
0	800
33	1423
0	1288
0	1206
0	572
1	1085
0	830
0	1049
0	1036
0	1133
0	861
0	851
0	833
4	877
0	854
0	918
0	903
0	1088
0	987
1	710
1	1131
0	987
0	1058
2	755
0	640
0	672
0	1147
0	761
0	814
53	813
0	720
0	1063
6	1060
0	818
79	456
0	11
0	63
0	18
0	267
0	782
0	46
0	557
2	11
4	480
1	189
0	307
3	332
5	304
4	379
0	218
39	151
0	142
3	10
0	15
0	0
0	0
0	261
8	264
28	264
11	54
2	64
3	34
1	0
0	0
0	3
0	3
0	3
0	3
3	3
219	551
0	551
0	319
340	10
1	1
0	11
0	2
0	2
0	0
0	2
0	2
0	0
0	0
753	46
0	33
0	13
0	535
684	619
0	560
0	508
0	431
0	511
0	373
0	0
0	0
0	0
11	114
0	133
1	226
471	253
0	175
0	33
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
315	0
3	64
0	64
0	29
0	198
5	305
0	293
5	405
49	205
0	238
13	231
1	3
0	144
7	41
0	1500
60	7803
0	8061
3	1337
152	7810
24	7358
0	767
3	365
4	1572
2	1221
0	4111
13	304
8	984
0	0
19	2689
11	2880
544	3251
12	161
0	0
1	56
43	76
0	52
0	1
0	33
4	35
0	31
0	24
3	9
7	38
0	38
14	0
51	2659
28	2893
1	2636
36	2789
0	364
2	346
55	293
7	24
10	425
458	425
0	5
0	0
1	0
0	14
0	24
0	23
1	15
0	23
0	9
1	0
0	0
0	4
0	2
0	0
0	0
753	281
19	314
2	229
0	314
0	126
0	123
0	97
2	80
0	119
0	127
0	122
0	105
0	10
0	0
0	67
0	5
2	7
3	7
5	1
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	43
0	43
0	40
0	43
0	3
0	217
9	216
0	13
0	1
0	0
19	282
0	274
9	204
8	225
0	206
0	105
0	73
0	91
37	61
0	0
34	113
4	94
0	31
5	19
0	1
0	4
0	15
0	15
2	0
0	6
6	8
0	7
1	6
133	137
9	65
0	6
0	9
0	8
3	2
0	12
2	45
0	0
0	0
0	0
0	0
0	0
1	79
0	98
3	65
5	60
2	14
1	23
0	9
0	26
0	4
0	20
0	14
0	20
0	15
1	0
0	6
1	6
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	46
3	37
0	14
0	18
0	35
0	0
74	0
18	415
0	17
17	412
18	415
540	13
0	13
0	0
0	0
0	263
17	303
0	184
0	6
0	4
0	10
3	38
55	31
6	30
0	0
0	0
0	0
423	473
13	33
14	108
1	229
6	142
7	107
0	22
2	163
0	0
7	11428
1457	12942
5	3133
210	5356
72	1353
2	242
13	24
248	534
24	351
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
85	93
9	40
0	36
2	3
0	104
4	27
0	27
3	20
0	13
0	3
37	19
1	11
1	17
0	5
0	17
0	17
0	9
0	17
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
156	174
0	136
0	133
0	25
415	1055
85	1055
1	0
3	0
0	5807
0	505
2	1
0	6937
0	6706
16	458
7	1048
10	1084
0	102
0	137
3	1540
0	35
0	6965
29	8
0	24
9	60
0	5807
0	7
3	855
0	1261
7	48
2	75
0	702
10	42
9	1065
21	4980
19	98
22	16
0	1018
2	0
0	5991
14	332
4	142
0	3084
21	3074
0	468
1209	435
0	3222
9	67
0	270
0	2376
12	851
1	1006
70	326
0	798
7	94
89	742
0	604
0	108
0	86
0	15
2	88
0	329
0	569
26	593
30	424
0	0
0	0
0	0
0	0
0	0
18	5
2	5
44	33
0	16
10	15
0	52
0	33
0	32
0	52
0	156
0	33
0	22
0	52
0	51
0	51
0	32
0	51
0	52
0	51
0	52
0	40
0	59
1	50
0	59
0	47
0	24
0	19
0	124
1	135
0	129
0	114
0	19
27	28
0	2
4	3910
0	2210
0	2213
0	358
0	954
13	973
0	579
0	1596
3	1680
2	1028
42	4985
0	6638
0	6807
85	7022
0	4462
61	3210
0	2251
0	3647
0	3662
0	3829
2	3803
0	4194
0	3692
0	3945
19	1446
0	2100
0	118
0	2820
0	105
0	441
0	61
0	5
0	226
3	322
0	52
0	844
0	607
0	828
0	31
7	131
7	1363
0	572
0	0
0	0
0	0
463	0
0	0
12249	8
0	57
0	41
0	57
0	41
0	24
52	185
12	143
1	5
44	114
19	152
0	108
0	91
0	78
2	148
0	62
4	147
1	21
0	23
0	0
0	0
0	0
10	5
3	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
20	90
0	99
0	75
0	68
0	70
0	78
3	33
0	20
0	19
0	10
0	28
0	0
1	19
0	10
1	12
2	10
0	0
2	11
0	11
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	538
0	467
3	80
0	101
0	43
0	528
1	528
0	106
0	83
0	281
0	487
0	88
0	110
0	83
0	97
0	8
0	172
0	143
3	50
0	217
0	165
0	234
0	200
0	222
0	215
0	206
0	204
5	215
0	210
0	176
0	167
0	34
0	49
0	25
0	26
0	36
0	25
0	20
0	0
407	0
0	0
0	0
0	0
111	0
5	455
3	433
0	13
1	424
0	17
0	388
3	17
2	0
0	10
0	10
0	2
0	0
0	5
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	16
49	150
0	150
3	150
0	150
1	6
0	0
0	0
0	0
1	7
1	4
0	7
0	6
8	0
0	0
6	6
0	6
0	0
4	0
0	23
16	22
0	20
0	20
0	23
4	23
0	23
0	20
0	20
0	20
0	1
0	0
0	0
0	14
2	15
0	5
0	2
5	2
0	7
0	3
0	0
0	0
0	0
33	6
0	6
0	0
0	0
57	0
26	252
26	181
0	569
0	931
0	622
1	99
1	831
1	564
0	9
0	475
0	216
42	829
0	397
1	17
10	563
0	96
0	18
0	116
0	803
0	140
7	68
0	0
9	286
5	585
0	0
0	0
7	121
0	41
0	61
0	106
5	0
507	0
0	0
0	0
0	0
0	0
0	194
0	126
0	226
0	184
28	186
1	90
0	212
0	180
4	213
5	215
0	191
0	124
0	211
1	215
1	0
0	179
0	1
0	53
0	1
0	154
0	130
9	122
0	92
0	36
46	0
0	3
0	5
0	8
0	5
0	4
6	8
0	1
0	3
0	3
0	3
0	795
2	789
0	807
0	812
1	812
17	835
0	105
3	612
0	338
1	28
6	41
0	402
0	20
0	82
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	63
0	63
0	30
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	505
2	509
11	509
1	89
0	29
7	26
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	774
0	1131
0	1131
0	1128
0	1164
1	1186
0	266
0	19
2	21
0	0
60	1
0	1
0	0
0	11
3	11
0	3
4	1
1	107
0	62
15	227
4	212
28	165
0	29
1	56
0	104
0	5
0	10
0	8
0	6
1	9
0	6
0	3
0	7
1	12
0	5
0	5
0	9
0	11
0	9
0	2
0	10
0	9
0	7
0	5
0	5
0	5
0	9
0	9
0	10
0	5
0	3
0	0
0	5
0	1
0	1
3	0
0	1
0	3
1	0
0	1
0	3
0	15
0	3
0	0
0	0
5	0
0	3
0	0
0	0
0	0
0	6
0	0
3	15
0	3
0	3
0	0
0	1
0	2
0	2
0	2
0	1
0	0
0	3
0	0
0	0
0	45
0	40
0	41
3	62
2	40
0	61
1	78
0	27
0	51
1	43
0	27
0	39
0	47
0	64
0	0
0	52
3	34
0	40
4	0
0	16
1	5
0	5
3	5
2	0
745	12594
221	5672
4	9443
3	3699
0	0
0	0
0	0
0	135
0	138
0	140
5	133
1	145
0	5
4	1
0	21
6	0
0	22
0	13
0	17
0	31
5	57
0	28
207	72
0	46
0	45
0	20
0	0
0	19
0	43
1	44
0	3
8	0
3	7
0	20
0	0
0	1
0	0
0	1
0	0
0	36
22	40
0	6
2	0
0	1
0	74
0	1
0	60
3	12
1	0
0	73
2	68
4	2
0	0
0	0
0	2
0	0
0	86
1	84
0	86
0	85
0	85
0	85
1	10
0	36
0	84
0	0
0	0
0	3
1	0
0	22
0	19
0	17
0	19
0	11
1	12
0	0
0	0
0	3
0	2
0	3
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
3	180
6	57
0	50
2	82
1	49
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	809
0	774
2	169
4	49
1	18
3	85
4	50
1	45
83	92
2	10
0	26
7	2
0	2
0	2
0	0
0	0
1	0
0	2
0	2
0	1
0	1
0	142
3	135
0	175
0	53
0	112
0	80
0	61
2	100
0	98
0	98
0	84
0	30
1	30
0	51
0	10
2	35
0	0
4	0
19	155
0	114
0	97
1	31
15	23
0	0
17	42
0	1659
92	49
5	76
15	1669
2	72
1	114
36	327
0	38
59	803
4	13
0	674
0	21
35	0
4	1
0	16
60	282
18	396
3	234
1	0
0	0
0	99
5	84
8	11
0	59
0	70
0	28
0	38
0	103
69	75
0	86
1	8
1	25
0	0
0	2
0	2
0	13
0	143
0	122
0	19
0	19
0	7
0	3
0	68
0	124
1	86
4	97
0	79
0	5
1	38
258	203
2	56
0	49
2	3
8	7
0	1266
0	8
0	11
0	6
9	18
0	10
5	1
0	5
0	21
0	29
1	115
2	821
2	893
0	1196
0	757
0	684
0	854
0	1068
0	1258
0	950
0	1127
0	1349
0	1202
0	26
0	392
0	1089
0	1065
0	933
0	1124
0	1187
0	319
0	1284
2	379
0	888
0	1198
0	1199
2	1044
0	950
0	875
2	1225
0	1082
7	107
107	76
0	1121
0	875
0	76
17	32
0	39
0	1105
33	622
0	1051
0	955
9	1169
0	845
0	787
0	1001
95	98
0	179
0	79
0	431
0	185
0	307
0	196
0	302
0	324
0	12
0	145
0	408
0	437
0	263
0	549
0	393
0	950
0	757
0	824
0	1001
0	968
0	730
0	286
3	1
0	757
0	664
0	652
1	881
0	198
0	352
0	229
0	70
2	28
6	235
0	147
0	607
0	744
159	0
0	0
4	0
0	0
0	0
3	3
0	0
0	0
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
27	0
9	2
0	0
0	2
2768	1108
0	6
0	229
3	572
1	56
34	475
1	85
0	0
0	92
0	89
0	301
0	54
0	514
0	481
0	79
0	99
5	110
0	313
0	39
0	135
0	30
0	12
0	50
0	157
0	100
1	71
13	452
0	426
0	244
0	55
0	47
0	644
3	450
0	535
7	112
0	25
14	16
1	486
0	17
28	781
0	905
20	408
0	761
0	675
5	844
20	844
6	20
0	12
0	3
0	10
1	19
1	2
0	2
0	12
0	0
0	7
0	0
0	25
0	26
0	37
0	34
0	22
0	28
0	28
0	1
0	0
1	5
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	249
0	170
2	114
34	283
0	35
3	135
0	113
0	116
0	72
0	308
3	34
0	21
145	185
0	60
4	37
0	530
2	599
5	842
0	393
0	10
8	2
1	5
19	223
9	322
3	259
9	0
0	0
0	767
0	766
0	0
1	0
4	0
0	22
16	317
11	335
5	771
0	198
13	102
1	102
0	247
8	729
0	198
42	568
26	456
0	0
0	8
0	8
0	4
0	1
2	39
0	40
0	45
0	23
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2338
104	4201
37	2188
64	752
5	3908
24	1872
23	27
5	983
0	2
1	0
0	0
0	0
0	0
0	0
0	0
2	58
7	56
5	11
2	14
1	2
0	7
3	6
0	11
3	11
7	0
0	23
0	72
0	14
1	58
0	4
0	3
0	7
0	4
0	5
0	0
0	52
32	52
0	0
0	0
65	445
4	451
0	173
0	3
5	397
2	187
0	152
0	188
8	145
0	145
0	0
0	0
0	0
2	0
22	401
4	628
226	628
0	191
3	161
1	25
3	10
0	409
0	147
0	653
12	107
0	582
0	549
0	560
0	77
0	245
0	502
20	418
0	296
0	710
0	259
0	221
0	173
0	234
0	369
0	278
0	225
0	208
0	214
0	80
0	481
0	311
3	12
5	21
23	0
0	0
0	0
32	0
15	0
0	27
0	66
0	68
0	65
5	66
0	68
0	63
0	59
0	67
0	67
2	71
0	61
0	65
0	65
0	66
0	67
0	67
0	71
0	25
0	65
0	9
0	54
4	68
0	67
1	70
0	62
0	40
0	50
0	53
0	44
10	32
0	26
0	30
0	6
0	22
0	20
0	12
0	13
0	13
0	22
0	9
0	17
0	19
0	7
0	17
0	22
0	17
0	16
0	13
0	5
11	4
0	78
3	14
5	39
0	14
0	39
0	6
0	97
0	121
0	117
0	1
0	0
0	7
0	7
0	7
0	7
0	2
0	0
2	0
0	0
192	153
0	114
0	39
0	1803
2	1791
0	1788
14	1785
0	828
566	1764
0	0
6	228
3	225
0	99
3	235
0	54
0	96
0	65
9	71
0	58
6	44
0	36
0	37
0	33
0	12
3	0
2	74
0	249
0	78
8	81
0	320
0	40
0	47
2	3
0	27
0	40
0	19
0	46
0	187
0	57
0	44
1	76
0	139
0	9
0	181
42	111
135	111
0	75
2	17
0	26
0	35
0	22
20	39
0	44
0	26
0	26
0	4
0	24
0	0
5	32
67	703
0	1755
19	1672
0	132
4	138
2	144
0	197
62	244
15	71
8	213
10	153
12	237
5	116
5	62
8	0
24	0
115	61
8	61
4	198
2	2
0	40
78	236
10	0
0	1
2	34
235	5072
187	1869
282	5050
5	381
7	61
31	272
53	5
80	279
17	128
0	0
0	693
0	491
0	493
32	142
0	300
0	60
0	69
0	92
1	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	4
0	4
0	0
0	1
0	0
2	1350
0	1146
0	976
0	85
0	1283
0	1283
0	1158
0	1042
0	1244
0	1143
0	1091
0	1214
0	1205
0	1237
0	1052
0	1172
0	1283
0	1160
0	1283
0	1168
1	1003
0	1169
0	1194
0	1091
0	1032
0	991
0	1259
0	1148
0	1139
0	1250
0	1072
0	1178
0	1219
0	1279
1	1158
3	901
0	336
0	798
0	1112
0	849
0	60
1	232
0	860
0	503
0	669
