UniqueCount	AmbigCount
2	23
0	1967
1	26
17	1305
527	2150
22	306
4	2148
0	1263
0	1294
1	60
0	68
0	30
0	11
2	13
0	5
0	15
0	7
0	91
750	589
2	496
0	445
0	60
0	181
1	181
5	44
0	71
5	11
0	2
0	9
0	233
0	261
0	125
0	267
0	242
0	261
0	129
0	130
0	265
0	265
0	263
0	251
0	247
4	40
0	263
0	265
5	265
0	263
0	131
0	108
0	22
0	244
0	84
0	25
0	58
0	5
0	222
0	200
0	83
1	5
6	40
0	1
0	156
0	36
0	47
0	33
0	7
0	8
3	1
2	1
1	0
0	0
58	37
1	43
3	38
4	14
0	0
2	0
15	45
2	8
0	212
0	196
3	128
8	96
2	75
0	0
1	0
0	2954
35	4
12	1877
6	3002
3	43
1	2081
37	659
0	41
1	17
0	74
0	68
0	76
117	96
0	15
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3280
0	3279
7	2854
0	1
0	10
0	10
0	10
0	9
3	10
0	5
0	10
0	14
0	5
0	10
0	5
0	5
1	10
0	5
0	10
0	9
0	9
0	9
0	10
0	9
0	4
0	4
0	4
0	4
7	5
0	4
16	0
0	1
4	0
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	628
0	552
63	628
6	548
0	0
31	454
3	3
0	0
0	4
0	4
0	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
83	77
2	41
0	72
0	0
0	0
0	0
111	3492
8	533
1	2936
1	1576
2	0
2	0
0	0
0	0
0	32
0	32
1	27
1	2
0	0
0	0
0	1
1	10
3	1
3	31
5	34
11	20
5	24
0	25
1	112
0	120
0	0
0	43
0	43
0	43
0	43
0	43
0	35
0	17
0	18
0	14
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	228
0	228
8	46
0	23
0	7
0	4
0	5
0	0
0	0
0	559
0	559
3	109
2	128
0	182
0	225
3	254
0	246
0	229
0	267
0	247
0	200
0	202
0	207
0	211
0	250
0	210
0	209
0	49
33	90
22	21
0	75
14	81
3	38
5	1169
0	1181
0	1181
2	1031
0	1084
5	21
4	508
5	202
0	195
0	218
0	170
1	4
35	1
4	1
0	0
0	0
0	9
0	9
0	7
0	6
1	0
1	128
178	600
3	600
0	17
0	49
0	36
0	10
0	60
0	39
0	38
0	23
1	0
5	0
0	198
6	298
0	296
0	294
0	235
16	364
2	73
2	299
2	302
1	279
17	47
0	15
2	270
0	242
0	145
0	352
4	427
2	459
11	459
0	57
0	29
1	31
0	11
1	0
0	1
0	57
0	54
1	0
0	0
0	1430
5	1370
0	1375
0	1148
0	1258
5	1124
0	1062
1	1027
0	1056
0	1033
0	1069
0	1030
0	71
4	49
0	170
2	37
0	158
10	243
0	0
1	38
11	38
3	0
0	0
0	11
1	11
0	0
0	2
0	0
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	368
13	322
18	358
0	337
0	238
10	84
0	98
1	219
0	133
4	67
0	90
0	62
0	42
0	21
8	15
5	14
0	20
3	0
0	0
28	166
0	113
3	20
0	179
0	217
0	211
0	1
0	64
0	177
0	199
0	143
0	118
112	1505
2	1053
1	92
0	351
0	141
2	959
0	187
2	14
0	251
21	5
0	5
0	3
1	3
0	0
0	6
0	1
4	6
1	2
0	1
0	1
0	1
0	1
0	1
0	1
31	2051
50	2038
73	1740
3	1624
0	149
2	121
0	55
1	22
0	19
51	14
23	9
3	0
3	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	7
0	0
4	88
111	791
14	765
0	763
4	177
15	0
5	7
0	42
0	31
33	31
7	42
20	58
0	8
0	23
0	12
0	23
3	35
0	0
0	0
0	4
0	7
0	4
0	2
1	0
0	0
3	0
0	82
2	183
0	180
1	89
0	14
1	7
0	7
0	7
0	5
4	5
0	0
0	0
0	5
8	1139
18	489
1	1059
20	669
0	1093
3	321
0	181
2	919
0	117
4	3
0	114
1	22
5	67
0	87
0	6
2	7
0	42
0	88
0	6
0	2
0	176
1	198
0	47
0	126
4	0
0	3
0	0
0	0
0	1
0	1
3	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	67
0	67
0	49
4	0
0	0
0	0
0	821
0	913
0	673
9	346
0	549
0	592
9	516
0	930
0	782
0	909
0	871
0	172
5	831
0	844
0	405
0	189
3	481
0	92
0	16
1	0
0	0
0	0
0	196
3	195
0	120
0	194
0	189
2	127
0	191
0	150
0	151
0	152
0	159
0	159
0	149
0	146
0	157
0	159
0	157
0	161
6	145
0	153
0	46
0	39
0	37
0	41
0	48
0	43
0	40
0	40
3	47
12	40
11	39
0	36
0	36
0	0
1106	1016
4	219
0	357
1	95
0	14
3	91
5	284
0	103
0	34
0	87
0	56
0	32
0	0
2	8
0	32
0	89
0	3
0	3
0	93
0	60
2	88
0	97
6	91
0	31
0	87
7	38
0	15
0	11
4	20
36	0
801	5
5	1
1	1
112	0
8	85
2	79
0	71
2	71
0	79
0	73
0	79
1	71
6	0
0	0
0	5
0	11
3	12
9	61
22	57
0	0
0	4
1	1
37	518
12	518
19	23
8	84
5	1
35	374
3	6
0	186
0	6
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	1
27	651
0	322
7	651
11	302
19	266
5	455
0	0
0	0
0	188
0	192
0	164
0	183
3	179
4	112
7	175
0	187
0	97
0	5
0	5
0	7
0	92
3	0
2	69
0	3
3	65
0	11
2	31
1	7
1	24
27	0
4	11
0	11
0	0
0	485
0	193
0	443
0	405
2	343
0	389
0	319
0	33
2	38
0	6
0	0
0	12
0	261
30	100
1	160
2	246
0	44
0	170
0	139
0	82
27	55
1	70
0	26
0	18
0	29
0	25
11	5
0	0
0	0
46	266
0	2
1	2
80	59
66	381
0	3
45	0
0	4
0	2
0	3
0	3
0	4
0	1
14	14
0	2
6	0
0	0
0	1
0	1
0	122
0	16
14	13
4	8
0	8
0	9
52	25
1	7
0	3
0	32
1	9
3	0
1	23
2	5
0	32
0	8
0	1
0	0
0	0
0	24
0	27
0	27
0	25
0	27
0	24
0	4
0	3
0	25
0	2
1	23
0	25
0	24
0	3
0	24
0	25
0	0
0	23
0	2
0	15
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	430
0	531
0	821
0	871
12	22
0	349
0	1988
0	1526
20	809
0	537
1	29
0	136
0	128
0	184
0	66
0	838
0	840
0	243
0	1471
12	164
0	563
0	265
0	621
0	300
80	453
95	95
0	0
0	332
0	254
6	249
72	0
0	0
6	0
4	0
127	503
1	1163
0	1091
4	1074
0	1118
0	1049
0	384
18	1079
0	1033
15	75
0	39
0	49
0	26
0	38
0	30
0	698
0	13
0	63
29	63
0	233
5	25
0	46
67	125
2	343
0	654
54	657
0	76
6	0
62	522
0	120
0	483
2	483
0	483
53	482
0	6
18	0
0	0
8	12
3	0
3	3
0	12
0	0
0	1
0	0
6	0
0	0
7	45
0	3
9	37
15	10
0	38
17	67
1	28
0	53
0	24
26	368
0	312
0	43
31	29
0	0
5	137
0	221
0	242
25	154
0	157
1	147
0	124
0	131
0	160
0	4
3	472
0	49
0	37
0	66
0	53
12	60
0	61
0	59
0	65
0	70
0	62
0	38
8	22
0	56
4	58
0	65
0	37
0	101
0	116
3	31
0	29
57	35
112	73
24	405
0	330
0	23
0	296
0	356
0	329
0	292
10	311
9	308
1	307
13	239
18	206
0	230
0	217
0	235
75	1
0	871
0	667
0	826
0	822
0	668
6	828
0	828
0	793
17	528
1	770
0	790
1	827
0	767
0	772
0	858
0	60
0	808
3	858
0	117
1	683
8	156
1	535
3	237
1	459
1	283
8	198
0	348
0	9
0	9
0	9
0	8
0	5
0	0
0	0
0	0
2	0
6	0
1	0
0	0
0	0
0	0
0	544
0	127
0	503
0	127
0	279
0	146
18	59
0	86
0	314
0	79
0	98
0	88
7	70
22	106
0	527
0	112
0	517
0	541
0	77
0	93
0	54
0	90
0	545
0	176
0	582
0	67
0	116
0	62
0	94
0	92
0	495
0	105
0	432
0	35
0	85
0	500
0	56
0	403
0	39
0	105
0	66
1	68
0	58
1	53
0	26
0	117
0	35
0	92
0	60
0	0
3	0
0	0
0	25
0	29
0	31
0	36
0	29
0	22
6	30
0	36
0	35
0	31
0	37
0	33
0	45
0	43
0	31
0	46
0	102
0	104
2	35
0	73
0	64
0	57
0	31
0	65
0	57
1	8
188	410
3	412
0	53
0	43
0	46
1	4
0	2
0	4
6	8
0	0
8	118
0	0
0	0
197	660
4	601
0	123
0	543
0	58
5	551
0	197
7	68
0	231
0	56
0	83
2	31
0	61
0	63
0	116
6	43
0	125
0	110
5	1
29	0
43	10
0	10
0	0
0	80
0	128
0	136
0	39
0	99
0	104
0	97
0	160
0	27
11	18
2	107
152	109
7	62
0	2
0	116
0	0
0	0
0	0
0	0
2	0
6	0
0	3
0	13
1	55
0	5
0	3
4	52
1	26
0	1
0	1
0	0
0	2
0	2
1	0
5	41
2	44
0	16
5	36
0	14
0	30
18	31
0	37
0	171
0	659
0	2016
0	2310
0	54
1	2153
0	902
0	2230
0	2356
0	156
0	2166
40	1843
0	2099
2	467
12	1600
3	2309
0	2333
0	2311
0	1649
30	2180
2	2313
0	681
10	2274
0	159
1	723
0	1978
0	135
0	2039
0	338
0	11
0	338
0	1588
1	266
0	334
0	118
0	1338
8	18
14	110
0	197
6	526
0	633
0	0
0	0
0	0
2	0
1	0
0	1963
0	2831
42	2842
0	369
0	263
4	2106
0	1654
28	314
0	146
1	1613
0	288
0	167
5	16
8	1119
43	964
0	285
1	0
4	163
0	39
16	161
0	0
0	0
13	389
55	265
4	359
0	259
0	32
1	119
8	10
5	41
18	45
5	23
3	267
8	259
6	258
0	239
2	32
0	16
0	3
0	0
0	3
0	0
1	4
0	1
2	157
35	144
3	127
0	119
1	54
5	118
0	63
0	8
0	13
0	31
6	33
0	34
0	46
0	0
0	0
0	0
1	0
77	124
2	64
1	74
0	110
4	12
0	0
0	19
2	3
357	21
0	0
0	0
3	1
11	2
0	1
0	0
1	97
1	470
8	489
3	343
0	176
14	528
0	261
1	223
13	268
0	19
0	77
0	34
0	19
0	166
0	238
0	67
0	381
1	39
1	471
0	0
0	0
0	0
0	70
0	456
0	34
0	33
1	403
0	19
0	19
0	80
0	688
0	15
0	494
0	19
0	4
0	52
0	47
0	70
0	89
0	147
1	662
0	607
0	133
0	39
0	75
0	45
0	66
0	374
0	4
0	37
0	558
0	300
6	60
6	126
0	25
0	207
0	132
24	104
0	95
0	0
0	0
0	0
3	92
1	185
3	150
10	213
43	301
0	87
8	134
0	65
24	30
0	0
0	0
32	8
2	8
0	2589
0	1012
67	26312
22	23287
0	26126
0	2477
0	2417
248	25360
1	2518
5	2507
3	1432
0	2572
0	6
0	855
0	1604
0	1004
0	390
2	10089
0	10424
11	9030
0	556
0	1421
0	1209
0	0
4	0
3	656
46	661
0	201
0	140
0	164
0	132
0	0
0	15
0	6
0	62
0	78
0	127
9	5
0	65
0	21
2	126
1	68
0	32
0	16
4	1
0	8
0	6
0	0
0	0
0	8
0	6
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	26
0	26
23	0
25	12
0	19
12	18
35	81
0	93
0	56
6	73
0	22
0	30
2	33
0	18
0	3
9	11
1	0
5	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
49	0
21	0
0	0
15	0
0	27
0	31
1	0
1	0
11	5
0	5
0	2
0	0
0	1
0	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	113
0	822
0	984
16	35
0	39
0	92
0	160
0	622
0	693
0	837
373	1074
0	20
0	57
0	33
0	132
2	0
1	248
3	29
2	450
3	11
6	104
0	28
7	80
1	164
0	91
2	0
0	117
25	9
3	8
0	0
0	0
0	0
5	821
61	516
16	739
3	488
0	240
3	510
3	661
0	162
0	670
0	510
0	0
13	635
0	24
0	68
33	23
0	38
71	600
12	73
0	4
7	401
0	109
2	296
1	295
0	135
6	136
22	74
0	139
0	95
1	168
0	105
1	190
9	140
2	16
0	14
15	91
0	108
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	13
1	11
0	5
9	56
37	57
7	11
0	22
2	202
2	232
0	149
3	30
0	10
0	58
0	39
0	1
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
252	1189
7	745
0	769
0	4
0	0
0	4
0	0
1	0
0	0
0	505
0	871
0	959
0	674
1	842
2	842
0	842
2	843
14	746
0	843
0	65
0	296
0	248
0	123
2	15
3	13
3	0
0	0
0	137
0	0
1	0
56	49
0	1
1	49
2	0
0	0
0	0
1	0
0	126
0	44
0	117
0	676
0	651
1	652
39	225
1	580
2	577
0	518
9	479
0	375
0	380
0	400
0	58
18	15
10	18
0	73
0	239
0	196
1	198
1	86
0	16
0	40
0	13
0	19
1	21
14	32
1	267
0	267
16	107
0	168
0	69
16	24
2	203
0	112
0	99
0	46
1	22
0	80
0	60
0	77
0	48
1	21
0	17
2	55
0	7
0	14
0	0
46	102
0	98
0	47
0	40
0	17
0	19
0	17
0	8
0	14
0	3
0	0
2	2
0	1181
0	537
0	978
0	916
0	874
4	975
1	977
0	849
0	934
0	929
0	938
0	959
0	934
0	918
0	967
1	395
104	1236
0	431
0	387
0	901
0	975
0	110
0	967
5	911
0	177
0	144
0	185
0	250
0	96
1	700
14	605
0	56
0	25
0	6
0	96
0	79
3	0
0	3
0	3
3	3
0	5
0	3
0	3
0	2
0	0
0	2
41	0
12	0
0	0
7	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
20	0
4	153
13	647
0	661
0	442
0	15
40	0
0	30
5	23
1	36
0	43
0	45
0	19
1	49
0	0
28	219
0	60
0	0
2	1607
0	241
0	647
30	1708
7	48
8	205
0	260
0	1645
9	0
0	129
0	352
0	335
0	260
14	57
0	393
3	162
7	0
12	0
7	20
0	19
0	19
1	0
0	7
0	3
0	5
0	1
0	0
0	0
1033	56
6	53
0	0
1	0
14	0
0	600
7	144
3	1194
8	1713
3	1232
22	746
2	1290
7	519
0	939
14	1213
9	334
44	1230
13	131
0	256
6	276
7	0
0	0
25519	14882
29	3906
10	57
2	121
8	27
0	2239
5	0
0	113
12	1893
2	8
4	1912
2	3826
18	1525
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	205
0	0
0	97
0	196
0	17
3	0
14	87
68	0
5	348
0	272
4	358
0	276
52	276
0	248
1	9
0	9
0	10
0	3
0	3
0	6
0	9
0	2
0	1
0	0
0	7
0	0
370	13
9	12
0	0
2	0
0	253
7	13
0	3
14	16
1	264
2	365
1	354
0	319
0	7
21	0
6	69
3	26
0	14
1	1
2	0
2	0
4	5
0	126
0	0
0	5
1	29
1	18
4	8
0	18
3	26
0	0
0	2
0	15
6	15
3	0
12	34
0	39
403	148
0	112
0	4
1	69
9	14
4	8
0	0
1	1
0	2
0	0
7	0
2	2
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	705
3	703
0	732
0	29
0	202
0	46
2	720
5	1
0	196
0	21
0	181
0	22
0	54
0	678
16	684
0	262
0	699
0	29
0	421
0	148
0	190
0	169
0	100
1	79
0	32
1	13
0	54
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	5
0	15
0	61
0	69
0	69
0	1
0	3
10	3
0	2
0	2
0	9
0	0
0	20
0	9
3	17
0	2
0	0
1943	413
20	336
10	94
0	0
0	0
0	251
8	614
2	288
0	278
0	284
8	434
10	1805
41	1593
404	1913
0	174
8	1355
0	52
0	148
1	27
0	324
2	98
66	748
0	173
0	51
2	137
7	161
0	9
0	72
51	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
9	5
0	0
0	0
291	2210
1	2051
2	1507
30	19
54	29
0	20
6	8
0	3
0	0
2	8
0	8
2	0
3	0
434	2469
0	106
58	2145
57	2266
0	2368
24	110
0	184
20	98
1	180
2	1433
0	1338
1	33
28	187
41	137
0	29
0	210
0	138
0	201
0	40
9	29
0	40
0	0
0	178
5	5
0	161
0	50
1	14
2	79
0	110
0	107
0	2
0	3
0	1154
0	437
0	1081
4	1094
0	1089
19	1150
0	1094
0	435
3	6
15	1094
4	422
2	121
27	257
0	246
25	147
0	21
1	119
0	103
5	0
54	0
54	0
128	61
0	22
1	36
0	23
0	13
0	5
3	0
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	752
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	0
0	25
0	53
0	45
2	13
1	38
0	46
0	53
0	3
0	43
0	25
12	43
0	6
0	3
0	31
0	0
0	13
0	21
1	5
0	3
0	7
0	3
0	381
0	14
59	14
1	8
3	204
0	8
4	0
13	375
3	196
56	0
0	0
0	10
96	49
0	21
0	49
0	10
5	10
0	1
1	1
124	258
0	134
0	227
0	258
0	118
3	95
0	11
0	3
0	38
1	10
0	37
0	0
0	0
4	67
0	67
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	20
0	10
0	0
0	2
0	1
6	141
12	132
0	71
1	89
0	126
16	101
0	19
0	18
0	0
0	7
0	7
0	0
0	0
0	2
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
1	2
10	3
0	1
1	0
4	13
0	18
72	78
7	66
4	1
0	1
4	209
0	209
429	407
0	93
0	386
0	283
6	16
5	41
13	90
17	62
0	92
4	0
0	0
0	0
0	0
0	0
0	0
209	0
0	0
0	0
0	0
0	375
0	117
0	60
0	418
0	27
0	44
0	43
0	377
0	122
0	14
11	32
2	85
8	44
4	2
4	163
6	182
18	0
3	8
0	8
8	10
3	22
4	22
0	313
22	2925
2	2239
0	10
0	11
0	2936
1	10
0	166
6	29
2	2411
3	2818
0	2407
0	22
0	1588
0	302
2	296
0	895
0	308
0	195
0	0
0	0
0	0
1	613
0	2048
2	1969
0	135
11	174
9	333
0	248
0	899
0	465
3	202
0	102
0	54
0	89
23	64
289	3
4	0
3	404
1	215
7	70
0	161
1	5
2	154
0	0
0	0
22	11
190	60
0	17
2	4
1	1373
0	0
62	1380
132	0
88	0
0	0
15	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
223	95
1	95
0	31
10	10
15	835
19	464
1	588
0	87
0	106
1	163
0	84
0	172
0	62
0	50
1	503
0	281
0	97
0	0
0	0
0	0
8	734
24	1005
1	571
2	102
0	0
0	273
5	1359
0	204
7	301
194	244
394	1794
0	1795
0	125
0	377
0	1186
5	785
0	218
5	991
4	360
42	0
0	0
0	0
2107	7
72	0
0	2
0	2
0	1
0	0
0	0
0	0
3	0
8	50
0	47
0	72
0	81
0	78
0	90
0	76
2	94
0	89
5	80
0	50
0	72
0	73
0	80
0	75
0	65
0	68
0	16
0	49
0	16
0	57
2	3
0	40
14	31
0	31
0	56
3	44
0	60
0	56
0	16
0	40
0	16
0	18
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	5
0	7
0	0
0	0
0	0
14	15
0	15
0	123
0	123
1	74
0	21
0	6
0	19
0	5
0	2
5	0
0	17
0	15
0	3
0	0
0	9
4	0
0	9
0	9
0	9
0	17
2	7
0	21
0	7
0	19
0	17
46	0
0	0
0	0
4	266
1	396
19	337
0	132
0	159
0	134
0	18
0	270
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
4	0
0	0
2	398
0	426
10	433
0	30
4	21
0	18
1	14
29	10
1	8
0	8
5	0
0	0
0	0
3	0
0	104
0	104
1	92
0	118
10	69
0	85
0	113
0	109
0	99
0	104
0	104
0	91
0	95
0	95
0	92
0	49
0	52
0	36
0	24
29	29
0	28
0	27
0	19
0	0
0	7
0	7
0	8
0	7
0	7
1	5
21	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
12	29
0	71
7	65
0	46
0	71
3	45
0	69
0	49
5	62
0	65
0	65
4	45
0	67
0	82
0	47
0	77
3	2
0	34
0	81
0	79
3	101
0	24
0	46
0	66
0	97
0	27
0	92
0	29
0	22
0	94
0	96
0	39
0	20
0	37
0	33
0	12
1	20
0	17
0	0
29	0
0	0
0	0
0	0
0	0
0	0
1	12
0	6
0	379
0	380
0	429
1	377
0	21
0	8
0	28
1	17
0	24
0	40
0	16
0	0
0	0
10	0
61	93
0	63
3	81
0	82
5	56
5	59
0	65
0	59
1	27
0	3
0	0
0	0
0	0
1	8
1	0
0	3
0	48
64	49
1	7
0	29
0	29
0	0
0	0
0	29
0	0
0	233
1	134
0	27
0	228
0	66
0	6
0	8
21	19
0	14
0	12
3	11
0	0
0	5
0	0
2	0
994	263
1	36
224	145
4	242
0	88
15	0
26	0
0	0
0	0
11	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
4	63
30	490
0	35
0	393
4	34
0	70
1	72
0	43
4	28
13	167
31	0
2	3382
0	3538
0	3164
1	3102
0	3334
0	943
1	3071
0	3349
23	3627
0	3399
0	3527
0	3513
0	3462
0	3251
0	3625
0	3360
0	3455
2	3495
0	3358
0	3092
0	3387
0	1017
0	150
7	15
10	170
0	204
0	229
3	2
43	495
0	0
9	40
2	71
25	71
0	6
0	0
2	799
25	144
0	698
0	742
2	716
15	153
0	753
3	788
0	821
0	53
2	62
0	49
3	788
0	125
0	286
0	142
34	188
386	640
7	551
0	0
0	0
0	82
0	70
0	36
0	61
0	59
0	42
0	54
0	18
0	51
0	19
0	7
3	7
0	27
0	15
1	13
0	1
0	0
0	635
13	377
0	684
0	70
0	454
5	74
0	369
1	20
3	34
20	7
4	124
0	21
0	0
0	7
0	115
0	110
0	111
0	24
0	15
0	43
0	1
18	46
0	59
0	58
11	7
0	0
0	122
0	4
0	0
0	0
0	1
80	235
0	206
0	221
0	35
0	12
12	18
0	10
0	15
0	15
3	13
2	7
0	0
9	0
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
2	121
0	120
0	1
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
2	2
7	2
2	1
0	0
0	0
0	0
1	15
0	18
2	16
25	43
2	19
4	1
84	1155
0	828
0	61
4	37
3	19
1	572
4	107
1	98
0	48
4	67
15	287
0	37
0	25
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
302	213
0	178
40	1
0	62
0	42
0	42
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	142
0	201
0	194
2	165
2	181
24	38
2	93
12	104
0	154
0	133
1	179
0	38
22	127
0	0
0	44
3	25
0	510
3	509
0	3
0	55
0	50
0	84
0	3
0	76
1	488
0	66
0	54
0	469
0	467
0	70
0	314
0	354
0	94
0	102
0	76
1	19
1	18
0	131
0	31
0	8
6	0
0	46
1	2
1	51
0	15
49	0
36	38
0	0
0	0
0	0
10	0
1	0
0	0
1	0
0	0
3	11
3	0
0	0
1	0
4	0
1	0
0	6
0	6
0	4
0	4
0	4
0	4
12	0
3	142
0	130
35	109
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	20
0	18
0	18
0	16
14	19
0	18
0	10
0	16
0	7
0	9
0	10
0	13
0	13
0	6
0	5
0	11
0	9
0	9
0	6
0	0
0	6
0	2
0	3
0	2
0	1
0	347
0	323
2	323
0	321
0	48
1	8
0	6
13	68
0	1
0	0
2208	685
0	5
6	515
34	17
6	212
0	1
194	7
0	7
0	0
0	0
212	0
0	0
12	18
0	1
0	0
0	5
0	4
0	4
0	122
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	160
1	209
46	244
8	8
0	568
0	61
1	45
0	37
0	3
0	92
0	676
0	54
31	682
1	522
0	632
0	573
0	649
0	611
2	594
36	306
0	650
0	21
1	622
0	659
6	594
0	342
0	579
16	617
7	12
0	487
12	92
9	7
8	6
0	54
11	228
3	199
0	27
19	0
3	0
25	0
399	3273
2	1359
0	166
0	1711
0	56
10	1254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	1145
1	1140
0	670
0	13
3	8
36	1
0	814
42	74
25	38
1	15
4	1
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	258
0	259
0	253
0	259
0	32
1	155
0	103
0	39
0	57
0	46
0	45
0	32
0	43
0	15
0	41
0	19
3	10
0	10
0	9
1	1
0	0
0	0
0	0
0	9
1	119
3	155
0	442
4	429
2	9
0	50
0	33
3	13
0	212
2	54
0	142
0	172
0	173
0	41
0	67
0	41
0	28
15	11
1	4
0	12
0	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	433
0	1051
0	364
0	69
0	182
0	1059
0	182
0	139
0	152
0	131
0	144
11	22
0	584
0	143
0	615
35	14
0	29
13	21
0	379
0	0
2	300
3	333
1	210
0	207
0	0
0	459
0	653
0	318
0	656
0	284
0	285
1	6
20	10
5	6
10	15
1	25
9	0
0	36
0	171
0	166
0	172
0	151
0	171
0	170
0	166
39	116
0	155
0	138
1	172
0	137
0	125
0	113
0	62
0	104
0	77
0	48
0	65
0	68
0	63
0	54
0	44
0	52
0	34
3	56
23	54
1	62
0	49
0	33
0	47
0	22
0	44
3	17
0	23
0	36
4	35
0	11
0	25
0	11
0	24
0	29
0	11
0	19
0	8
0	10
0	8
0	8
0	4
11	2
8	1
0	6
37	33
20	43
12	38
0	42
0	42
0	12
0	4
0	13
0	4
0	7
0	7
1	6
0	8
4	0
0	179
93	1556
0	1456
3	1113
10	310
6	186
0	0
0	68
