UniqueCount	AmbigCount
0	11
0	10
0	6
0	11
0	6
0	0
0	0
97	28
0	26
0	18
0	471
0	296
0	0
0	283
0	416
56	597
5	0
12	64
285	65
0	62
6	19
0	11
4	403
6	399
0	160
0	8
1	111
0	8
0	25
0	9
0	35
2	109
0	7
0	29
0	27
0	38
3	14
0	162
0	114
0	156
0	13
0	30
0	60
0	37
0	28
8	46
0	63
0	45
0	7
0	26
0	36
0	12
0	21
5	16
0	5
173	38
0	33
0	0
20	0
3	0
1	115
51	121
0	26
0	2
0	18
0	16
0	1
0	5
0	3
0	14
0	3
0	13
0	10
0	3
0	3
0	14
0	3
0	2
0	2
3	0
0	1
0	58
0	34
0	0
0	58
0	22
0	164
5	22
0	18
0	95
0	45
7	37
2	106
0	64
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
136	226
7	636
30	988
49	94
2	243
2	117
226	736
0	35
0	201
3	2
1	1
2	0
0	2
13	0
2	29
19	7
9	66
0	21
0	30
3	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	162
0	503
8	531
0	496
1	497
9	92
0	39
0	44
1	72
33	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
3	29
0	27
0	100
0	53
3	491
0	49
0	106
0	30
0	19
0	24
0	437
0	31
0	2
0	6
0	29
0	32
0	30
0	45
0	24
1	65
2	0
0	3
0	3
0	3
0	3
0	8
0	8
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	3
0	3
0	3
0	8
0	3
0	3
0	0
0	3
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	2
0	0
0	2
0	3
0	0
0	8
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	2
1	8
0	3
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	23
0	21
2	13
0	7
0	14
0	13
0	8
0	4
0	2
1	0
36	6011
13	3967
0	3514
69	860
1	4096
10	4770
13	1007
0	117
0	0
0	0
0	0
8	561
1	62
5	531
2	191
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
5	2531
2	2465
9	1
0	2464
7	615
2	247
0	267
338	2214
29	2837
1	359
0	0
10	215
2	172
0	0
0	0
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	70
2	119
3	68
0	122
0	32
0	129
1	122
1	5
0	0
0	3
0	0
0	586
0	562
0	498
0	518
0	452
0	14
6	8
1	49
0	59
0	33
0	53
6	14
0	14
0	30
5	13
0	12
9	80
0	59
0	74
10	108
0	90
0	7
1	11
2	0
0	0
3	0
0	187
0	189
0	179
3	101
10	112
0	101
0	71
0	79
0	39
0	55
0	13
0	11
1	23
10	9
0	0
0	0
0	0
0	0
10	49
0	51
0	51
84	5
0	11
0	9
0	1
0	0
1075	227
0	227
0	0
0	0
8	646
0	572
0	552
3	124
0	58
4	37
7	0
0	118
1314	441
4	74
3	346
1	234
0	265
12	81
0	12
0	17
0	1
0	1
0	0
0	0
0	0
0	0
5	56
0	56
0	115
3	477
1	439
1	87
0	113
0	55
0	49
0	0
0	122
0	52
4	114
0	26
0	123
35	163
0	76
0	83
0	109
0	90
0	27
0	25
8	84
0	84
3	87
0	73
0	27
0	2
0	23
3	8
0	11
0	0
18	452
1	444
0	26
0	176
0	11
5	7
0	0
1	0
1	0
0	1832
1	1122
6	1751
0	1813
0	1941
0	1207
1	271
2	151
4	98
0	763
13	623
0	468
0	410
0	0
0	0
8	439
1	448
0	62
0	0
12	454
0	354
1	45
11	272
3	197
0	23
0	153
0	109
3	0
19	447
14	30
0	55
0	56
2	0
0	0
1	1745
82	2343
0	2051
279	2467
11	148
2	2377
21	331
1	2145
0	1641
1	2329
0	2343
0	1478
0	819
1	350
0	1
0	61
1	174
8	173
0	40
0	0
4	306
64	271
0	349
49	302
2	158
1	376
2	80
8	137
0	21
0	21
0	4
0	13
0	0
0	0
1	8
0	11
0	47
150	52
0	8
0	15
12	490
1	492
0	253
0	176
0	78
0	76
0	72
0	3
0	1136
0	1079
0	1118
0	307
0	1128
0	1038
6	474
0	32
0	61
0	44
2	47
0	1009
0	38
2	33
9	33
9	653
8	538
186	126
0	232
0	217
3	65
0	0
0	20
18	445
3	313
0	53
0	337
15	169
0	245
0	148
7	66
0	55
1	37
0	46
0	93
3	285
0	26
0	21
0	62
6	295
0	242
0	28
0	77
0	273
7	63
0	74
0	19
0	69
0	51
1	397
0	397
9	516
28	534
0	191
0	247
15	457
2	85
0	286
1	151
4	7
14	29
48	0
0	0
1	51
6	835
0	52
1	29
0	826
170	1212
3	922
2	53
2	1080
2	1170
2	1055
0	97
1	718
0	191
0	57
2	253
0	97
0	13
5	256
0	37
1	230
0	134
1	61
0	18
0	90
0	93
0	16
0	82
0	37
0	29
0	194
0	29
0	51
0	65
13	12
781	153
1	48
43	113
0	28
4	0
5	45
0	0
0	262
0	372
3	340
0	336
8	270
3	281
2	69
0	49
1	179
1	39
0	107
0	77
2	94
2	16
2	16
0	23
0	28
1	19
0	19
0	14
0	53
0	50
0	58
0	25
0	13
0	34
0	27
23	214
99	181
0	90
0	117
0	17
0	79
6	34
0	19
0	3
6	54
0	135
0	167
0	91
0	151
0	73
11	66
0	140
3	110
1	61
0	16
0	2
0	48
0	11
1	12
2	45
1	24
3	36
0	21
0	22
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	5
0	7
0	7
0	6
0	0
0	145
1	243
0	129
0	215
0	183
9	81
0	46
7	13
1	46
0	94
0	57
0	42
0	31
3	37
2	6
425	1512
0	72
33	8
24	0
0	142
0	110
20	46
7	1342
44	1207
56	220
12	47
225	1229
3	85
17	40
73	1123
1	155
2	11
2	435
2	119
0	43
6	453
3	0
0	28
7	450
0	26
0	433
1	16
5	335
2	1
0	0
0	0
0	4
0	4
0	3
0	1392
43	2156
24	1044
16	270
5	1093
25	669
0	993
19	1060
0	1431
0	25
76	37
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	33
0	33
2	3
0	1
0	3
0	10
0	6
0	3
14	37
10	291
0	275
23	137
0	168
6	208
0	32
2	5
0	27
2	46
0	48
3	43
0	22
1	30
0	16
0	3
0	17
18	17
0	9
0	10
2	6
0	7
0	0
0	0
0	0
58	0
0	0
3	0
0	0
0	0
15	36
0	41
4	31
0	17
0	17
0	0
27	3
0	0
0	14
0	0
8	4
2	4
0	4
0	4
0	4
2	4
0	177
0	169
2	50
2	46
0	26
24	112
2	59
48	20
0	5
1	28
2	27
3	0
21	0
0	0
0	0
23	184
1	48
4	169
1	7
0	0
0	0
0	0
0	1
0	1
0	1
6	2
0	0
1	1
0	0
0	0
0	0
0	0
0	9
0	9
0	2
0	8
0	2
0	6
0	5
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	26
5	0
0	0
0	0
0	0
0	0
0	0
0	0
23	12
0	0
0	0
1	0
3	3
0	0
3	0
0	0
2	0
2	0
0	26
0	0
0	0
14	2
0	2
0	0
0	0
3	0
1	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
2	2
0	0
0	3
0	2
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
60	15
2	6
0	0
0	9
0	24
0	0
0	0
35	26
0	5
15	24
14	0
0	0
0	0
0	0
0	0
3	1
41	9
2	6
0	0
0	0
2	5
0	10
0	5
1	9
0	6
0	6
0	0
0	3
0	3
0	2
0	3
0	0
0	2
0	4
0	2
0	0
0	0
0	0
2	16
0	16
0	11
16	22
19	9
0	6
0	0
1	0
0	0
0	1
0	0
1	0
0	21
25	22
0	21
0	22
0	14
2	0
0	0
0	0
3	88
0	35
0	15
192	104
2	22
0	8
3	4
0	0
0	1
0	0
0	0
0	0
0	0
1	0
29	35
5	35
0	9
2	6
0	0
3	10
0	9
4	10
0	7
2	4
1	1
0	4
0	3
1	4
5	17
5	48
0	64
13	66
55	3
177	16
7	0
35	45
0	1
0	0
1	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
57	11
29	6
0	13
2	15
0	1
1	10
3	3
1	0
1	0
4	0
0	47
0	47
0	31
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
20	50
2	35
0	0
0	15
1	0
0	0
0	0
0	0
0	0
0	0
1	60
0	60
0	60
0	36
0	32
2	3
0	1
0	1
0	1
9	0
0	0
0	3
0	0
0	5
1	4
7	8
0	3
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
1	0
0	6
0	0
27	10
0	2
0	11
0	0
9	12
0	3
0	0
0	2
0	5
7	11
0	1
6	3
0	5
0	8
0	0
0	0
0	0
0	0
28	6
0	0
0	92
134	20
5	110
0	63
2	77
345	1091
0	975
0	82
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
2	6
0	6
1	22
10	16
0	1
0	4
1	6
0	6
0	0
0	25
0	0
5	0
0	0
0	0
0	11
0	17
0	7
0	15
0	13
0	13
2	0
0	2
104	2572
0	11
0	0
0	5
0	2
0	7
0	0
0	1
0	0
0	0
0	0
0	0
4	0
2	0
3	0
0	0
0	0
2	0
0	0
0	0
0	15
5	9
0	32
0	34
0	39
0	40
4	30
0	8
0	32
0	12
0	19
0	31
0	21
0	21
0	31
0	19
0	19
0	39
0	38
0	8
0	30
100	11
0	30
0	33
0	31
0	7
0	14
0	24
0	36
6	10
0	37
92	12
0	24
0	33
0	27
0	23
0	2
6	0
0	59
5	43
0	41
1	15
0	6
3	52
0	3
7	1
34	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	27
0	36
0	47
0	71
0	47
0	72
0	1
0	48
0	72
0	72
0	66
0	22
0	71
6	73
0	49
0	86
0	95
0	39
0	76
0	55
0	56
0	87
0	35
0	46
0	76
0	87
0	87
0	138
0	61
0	93
0	97
0	104
0	38
0	94
0	1
0	75
0	34
0	83
0	93
0	32
0	105
0	54
0	88
0	76
0	109
0	45
0	87
0	42
0	75
0	113
0	111
0	88
0	98
0	81
0	90
6	41
0	39
0	93
0	51
20	28
0	58
0	19
0	59
0	60
0	57
0	55
0	18
4	55
0	39
0	75
0	65
0	60
9	67
0	64
0	79
0	43
0	61
0	20
12	55
0	52
52	0
0	49
0	40
0	29
0	41
0	29
0	2
0	47
3	10
0	12
0	26
0	28
0	26
0	2
0	2
0	35
0	2
0	12
0	10
0	1
0	33
0	0
0	45
0	10
0	8
0	33
1	8
0	27
0	32
0	8
0	8
0	39
3	11
0	11
0	24
0	0
0	8
0	2
0	3
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2891	565
0	3
6	3
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	35
0	27
0	161
0	109
0	37
0	65
4	20
0	31
0	24
0	49
1	9
0	59
9	161
197	156
0	31
7	47
12	579
0	547
6	449
0	321
8	149
0	29
8	25
6	47
13	0
0	0
0	4
0	1
0	4
0	1
0	0
0	0
0	2
0	0
0	3
2	1
0	0
6	356
2	15
0	72
0	0
0	0
85	566
7	526
0	150
0	111
0	101
0	31
9	164
0	5
0	11
0	0
1	0
15	0
0	5
0	5
0	0
0	0
0	18
0	11
0	18
1	9
0	18
0	10
0	19
0	20
1	0
0	11
3	12
0	1
0	18
0	19
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1	0
89	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	619
1	656
49	335
0	553
2	53
5	0
6	7
0	7
0	100
0	85
7	95
0	2
0	4
0	23
4	79
0	1
0	1
0	16
15	281
80	206
0	115
0	60
0	1
1	147
5	98
0	23
171	62
1	2
0	11
23	51
0	3
0	12
0	30
0	13
4	3
0	1
0	0
0	0
34	0
397	1
4	0
0	0
0	0
419	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	3
83	106
3	66
0	96
0	59
0	31
0	5
64	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	4
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	38
43	75
2	12
1	24
0	1
0	1
0	1
45	0
0	64
173	546
0	101
6	511
0	0
0	105
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
108	0
1	0
0	0
0	0
0	720
0	914
7	871
0	99
0	332
0	303
0	116
0	321
0	327
0	327
4	165
5	227
0	213
0	245
0	285
0	302
0	324
0	267
2	262
0	227
0	288
0	83
0	98
0	39
0	187
1	187
14	187
0	63
0	54
0	30
0	67
20	121
0	120
0	68
0	136
0	3
0	22
0	8
0	0
0	4
0	2
0	2
0	2
0	2
0	2
0	0
0	7
0	7
0	5
0	0
0	18
0	47
0	47
0	13
0	5
0	33
4	5
0	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	182
3	1274
2	885
0	1252
4	375
18	844
11	204
0	195
0	53
619	199
0	27
0	36
1	53
0	19
8	96
0	37
6	0
0	405
0	602
0	644
0	644
0	9601
0	5791
1	1641
10	935
0	1289
5	694
0	1234
2	1078
0	1237
5	9903
52	6234
0	4929
44	6152
31	3
497	1209
35	3582
112	1166
0	230
0	278
7	120
0	101
0	19
0	53
0	19
0	0
0	0
16	85
0	543
3	285
57	797
0	24
7	754
1	28
0	184
0	199
0	0
184	19
0	19
0	0
2	5
0	4
0	4
0	4
0	1
0	4
101	64
5	1
0	0
0	0
0	0
0	0
0	0
0	0
8	63
1	58
1	324
0	31
0	37
0	28
14	315
0	31
0	333
3	360
0	64
11	11
2	305
1	325
44	303
21	0
11	32
0	201
7	221
64	223
0	24
2	26
0	178
0	53
0	50
19	32
0	29
3	32
10	25
0	0
0	4
0	0
0	5
0	5
2	0
0	0
0	0
0	1
0	1
0	1
0	3
0	3
2	5
0	3
0	3
0	0
0	0
0	1
0	5
0	5
0	6
0	4
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
16	3
4	46
0	48
0	43
0	2
0	47
0	2
16	0
30	48
4	48
51	519
0	50
2	477
0	500
0	542
1	12
1	494
15	54
0	45
1	12
0	15
21	46
17	25
33	351
7	9
0	0
0	0
0	1570
1	3651
1	3149
0	1287
0	1115
0	1483
0	2871
0	2869
44	1985
1	151
0	71
0	53
0	53
0	71
0	2
0	37
0	45
1	3
2	47
8	41
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	466
6	435
0	394
30	322
0	63
2	76
1	98
9	74
3	24
176	0
9	2397
17	685
6	1936
0	978
3	1891
46	1797
15	1530
0	287
103	1154
0	763
7	1076
1	2081
0	1859
0	2
2	3
7	0
0	1
0	13
3	42
0	105
1	73
2	91
0	91
0	46
0	96
0	70
0	94
1	50
0	42
1	62
1	0
0	0
0	22
2	68
0	65
0	65
0	0
4	60
0	69
0	56
0	48
0	64
0	20
0	20
0	4
0	4
0	0
3	0
3	0
3	1698
11	1375
8	1426
0	440
0	183
14	857
0	233
5	72
15	1343
0	243
0	794
3	134
1	282
6	834
39	772
0	223
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	11
0	7
0	11
0	1
0	4
0	0
0	1
0	11
0	11
0	6
0	1
1	0
0	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	36
0	104
0	70
0	127
1	90
0	51
0	13
1	110
0	78
0	268
2	518
8	393
0	440
0	128
4	60
4	167
0	305
0	242
0	0
0	0
0	0
0	0
0	2
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
1	86
0	3
0	89
0	91
0	8
1	91
2	3
0	26
0	433
70	439
0	392
0	152
19	226
3	92
0	391
0	0
0	0
0	0
0	0
0	0
0	0
859	1873
2	1872
0	1023
9	209
0	462
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
1	1043
0	320
0	1080
1	1042
1	352
0	1001
0	1
1	698
13	9
0	3
0	20
0	33
0	42
0	59
0	10
0	0
0	93
0	266
0	267
0	418
0	214
0	289
0	13
0	87
23	120
0	109
0	96
1	39
0	63
4	25
0	11
0	14
0	24
0	23
1	2
0	7
0	3
0	0
0	1
0	0
1	44
0	18
0	43
0	46
0	65
1	87
0	38
0	50
0	43
0	20
0	39
0	19
0	113
1	60
0	55
0	115
5	74
0	8
0	23
0	2
0	12
2	4
12	128
5	134
12	198
0	129
0	0
14	1
0	71
0	2
0	93
8	65
5	67
5	25
1	0
0	17
0	18
15	0
8795	2245
25	1916
2	1337
0	3
0	27
0	34
0	27
0	42
0	3
0	1
0	55
2	16
0	5
2	32
0	2
0	1
0	17
0	3
0	2
0	2
0	0
0	7
3	10
0	11
0	0
0	1
0	94
0	4
0	100
0	85
0	10
0	16
0	38
4	11
0	0
0	8
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	6
0	5
0	0
0	0
0	3
0	3
2	5
0	0
0	1
0	0
0	17
0	14
0	16
0	16
0	14
0	10
0	7
0	1
0	3
0	3
0	0
2	0
3	7
0	7
0	21
0	32
0	22
0	28
0	32
0	14
1	14
0	4
0	4
0	0
0	157
0	29
24	174
0	0
0	0
0	0
87	0
0	2
1	3
3	3
0	2
0	3
0	3
0	3
0	21
0	33
0	15
0	15
0	23
0	30
25	33
4	21
0	24
0	27
1	14
0	4
1	18
0	16
0	5
0	14
0	12
0	2
0	7
0	8
1	1
0	1
30	49
0	42
0	4
0	5
0	5
0	7
18	67
1	60
2	30
0	0
0	4
0	1
0	0
0	1
0	1
0	1
0	1
1	419
0	585
0	608
0	623
0	482
0	538
0	2
0	2
0	613
0	420
0	543
0	575
0	0
0	495
0	532
0	1
0	1
0	1
0	3
0	0
0	488
0	45
0	15
0	484
1	520
0	663
0	447
1	333
2	472
2	268
0	321
0	387
0	360
0	0
0	0
0	0
13	410
6	348
1	248
8	190
11	232
0	273
2	41
4	0
3	55
0	343
5	55
0	142
5	272
0	139
1	21
0	121
0	2
0	78
0	280
0	130
5	90
2	131
3	0
4	196
0	1937
0	1825
0	2231
2	1943
0	0
1	728
0	2209
10	326
0	830
0	1347
0	751
0	638
0	553
1	503
0	619
8	191
0	0
39	3693
3471	4532
696	2309
31	173
0	0
0	56
0	53
0	53
2	30
0	0
4	3
0	6
0	0
8	626
3	98
0	100
51	624
14	48
2	0
1	19
0	18
0	5
0	1
2	20
1	20
0	17
0	14
0	6
0	6
0	0
0	0
5	25
0	28
0	26
1	39
0	19
0	22
0	28
7	22
0	26
1	7
0	32
0	16
0	6
0	5
2	27
0	30
0	7
0	0
0	3
0	32
0	27
0	59
0	21
0	18
0	14
0	57
0	44
3	57
0	41
0	49
0	41
0	14
5	18
106	4
7	4
0	0
0	0
0	0
11	31
2	31
0	0
0	26
0	143
0	143
3	139
0	138
1	145
0	136
0	4
1	9
0	8
3	4
21	1
0	0
13	100
0	100
0	66
0	66
1	8
1	0
1	4
0	3
1	154
3	148
0	8
0	19
0	9
3	0
0	0
0	5
12	0
1	4
6	2
0	0
0	1
0	1
0	10
0	0
0	4
19	11
0	4
0	9
4	9
0	0
0	1
2	48
0	45
0	0
0	46
0	28
0	23
1	15
0	14
0	13
0	14
0	9
3	14
6	0
44	26
0	27
0	12
0	6
0	29
9	24
0	5
2	36
0	36
7	31
1	28
1	31
0	0
0	0
0	0
0	22
0	22
0	1
0	1
0	1
0	1
0	1
0	0
0	6
4	6
0	6
1	18
0	5
0	6
0	13
0	18
0	3
1	1
0	1
22	65
0	66
0	68
0	65
0	21
0	14
0	14
0	6
3	49
30	9
1	51
0	3
0	48
0	8
0	0
25	49
0	48
0	3
0	3
0	3
0	3
0	11
0	63
0	2
0	28
0	35
0	13
0	0
0	43
86	115
0	38
0	67
0	93
1	85
0	87
0	63
0	56
0	59
0	81
3	69
0	44
0	19
0	1
0	39
0	55
0	4
0	34
0	2
3	39
0	2
0	7
0	23
0	23
22	53
0	50
0	7
0	4
0	4
0	0
0	0
0	0
8	0
0	6
0	16
0	30
17	27
4	24
16	133
0	143
0	71
0	23
0	0
87	85
1	72
0	72
1	3
0	0
1	16
2	18
5	10
3	0
0	5
5	93
8	3
0	100
0	215
0	109
2	208
4	23
0	22
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
6	3
0	9
0	25
0	9
0	6
0	24
0	6
0	6
0	7
0	8
0	6
0	5
0	9
0	1
3	3
0	2
0	2
7	0
4	241
0	0
1	247
10	18
0	22
0	255
0	16
0	6
10	20
0	8
0	8
0	3
0	251
1	6
0	5
0	6
5	3
0	6
0	160
1	247
3	7
17	0
4	247
0	5
28	2
1	2
0	2
1	171
0	0
6	0
1	4
0	101
3	5
3	11
0	14
3	98
0	10
0	0
0	26
8	32
2	31
0	16
0	5
0	6
1	3
0	5
4	0
0	40
2	4
1	33
40	47
0	14
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
2	14
0	1
0	24
13	8
0	12
0	34
0	2
5	0
0	0
2	1
0	0
2	2
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	0
6	0
0	0
0	23
0	21
0	9
0	10
0	29
0	4
0	15
0	5
0	22
3	17
5	6
11	32
0	31
0	29
1	2
0	6
1	80
1	81
0	79
1	14
0	16
3	13
0	10
0	4
0	3
1	2
0	2
1	13
0	13
0	10
1	2
0	3
0	0
0	5
0	0
2	1
4	53
0	44
0	10
0	1
0	11
0	6
26	0
0	0
0	0
2	56
0	48
0	58
0	58
0	47
0	9
2	8
5	8
1	7
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	7
0	0
14	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	102
9	0
0	4
0	2
4	12
2	0
1	22
0	23
0	18
2	10
1	22
3	14
1	0
0	0
23	0
0	0
0	0
0	4
0	6
0	4
0	6
0	4
0	6
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	9
0	9
0	9
0	0
0	0
0	0
2	5
0	0
0	0
0	1
5	42
0	16
4	61
0	51
6	30
0	2
0	1
0	0
0	0
8	175
0	176
0	163
0	166
0	77
0	102
1	133
0	133
0	5
0	130
2	41
0	50
2	102
0	113
0	24
0	36
0	2
0	10
0	10
0	2
38	0
1	0
0	6
0	6
0	6
0	6
0	3
1	4
2	3
0	0
0	3
0	4
6	4
4	0
0	1
0	0
0	0
4	0
0	0
2	1157
0	1541
0	1689
0	1277
0	207
0	1681
3	1441
0	975
0	1457
0	877
0	1298
5	631
4	188
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
0	1
0	14
0	0
0	0
0	0
2	29
0	14
0	14
0	46
0	4
0	0
6	36
0	0
0	10
0	20
2	34
0	46
0	37
0	46
0	44
0	45
0	35
0	33
0	33
0	41
0	45
0	44
0	43
0	5
0	33
0	16
3	169144
1	171147
0	174952
1	173045
7	168925
267	167744
0	174200
3	170597
0	169973
10	3736
293	112
1	8358
0	1839
4	5591
16	0
0	0
0	0
0	19
0	19
0	2
0	19
0	0
0	13
0	3
0	7
0	0
0	0
0	0
0	0
0	1
0	0
4	0
3	1863
0	2183
17	1088
1	1089
0	1429
5	1089
0	2859
9	2436
26	505
0	1081
0	1386
8	1681
32	17
24	596
3	448
0	1201
1	1055
0	851
0	562
0	42
0	164
0	1139
36	7
6	171
6	36
0	0
0	4
0	5
0	0
