UniqueCount	AmbigCount
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
3	0
0	1
0	1
0	1
0	5
4	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
6	0
1	0
4	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
4	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
35	37
6	14
0	54
4	66
103	64
0	55
0	38
0	53
0	46
0	63
0	43
0	37
0	42
1	42
0	43
0	19
0	32
0	29
25	46
0	46
0	21
0	35
0	33
0	22
0	36
0	49
0	53
1	11
0	53
0	24
0	16
0	36
0	51
0	57
0	36
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	44
0	0
0	0
0	0
0	0
0	0
7	6
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
30	0
0	0
0	161
2	165
0	83
7	150
0	113
73	38
0	74
1	14
0	44
0	87
0	5
0	37
0	87
0	34
1	32
0	19
21	123
0	10
0	18
0	40
0	26
5	24
9	4
2	28
3	9
0	43
0	0
1	0
0	37
6	0
3	23
1	0
5	0
0	0
0	0
5	0
32	238
42	240
0	0
26	1
0	1
11	306
0	260
0	322
0	295
0	295
0	317
0	295
4	298
0	298
0	295
0	295
0	268
0	152
0	162
1	83
0	0
1	0
3	0
0	27
1	27
5	0
93	7337
298	7318
10	4231
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
91	1
2	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
4	61
0	60
0	0
0	8
0	11
0	15
0	16
0	8
1	1
7	679
0	36
0	32
6	668
0	14
26	339
1	28
7	0
0	0
24	4
1	4
430	1
4	453
0	423
2	491
13	34
0	74
1	41
0	20
0	0
0	0
280	0
0	0
1	335
1	1025
0	39
9	30
0	32
6	24
6	984
0	20
0	17
0	41
3	20
3	981
7	18
0	11
1	18
4	66
38	0
0	10
1	17
116	830
1	9
0	16
1	55
14	153
0	103
0	103
0	15
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	90
2	93
0	91
0	78
6	2
0	387
51	292
0	374
0	30
0	13
0	13
0	13
0	13
0	13
0	14
0	4
0	9
0	5
0	5
0	4
0	2
0	13
0	12
0	5
3	0
0	0
0	0
0	0
0	0
0	8
602	4
0	0
116	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
2	99
1	119
0	287
0	317
0	225
1	280
73	79
0	68
0	111
0	8
1	82
39	9
0	105
0	78
2	61
2	0
2164	20
0	36
1	491
2	483
1	52
0	489
0	484
0	487
1	474
0	36
5	163
18	0
0	58
2	440
2	451
4	327
6	373
0	165
0	221
1	99
0	121
0	104
0	38
0	56
0	117
0	132
0	109
0	3
0	56
0	8
0	42
0	6
3	38
12	4
0	0
2	0
1	0
0	0
11	0
200	69
0	49
0	58
0	0
1	64
0	9
0	68
0	62
0	64
0	42
16	30
0	2
0	0
0	0
0	0
1478	19
0	0
0	0
0	6
0	6
0	0
1	1
0	4
4	3
0	1
0	1
20	1037
6	370
0	97
18	1090
0	235
0	355
0	70
2	38
12	60
0	0
0	0
0	0
1419	205
3	0
3	0
0	0
0	0
0	1
1	1
1	0
11	667
0	557
0	605
1	51
1	48
2	1
2	0
0	0
1	1132
0	763
8	7
1	1254
0	1135
3	946
3	1133
38	138
0	688
1	32
1	72
1	810
14	371
0	1167
0	651
3	3
53	105
0	71
0	97
1	909
0	1094
2	873
0	1054
0	1008
0	5
0	0
0	0
1	0
0	0
0	1
6	0
25	513
2	392
100	505
15	9
3	500
0	0
1	125
0	155
1	62
1	125
50	142
3	113
0	35
3	1
0	40
1	16
0	0
0	0
0	0
3	41
0	25
57	873
0	877
0	409
4	20
0	325
4	2268
16	2337
0	7
0	93
0	0
0	0
86	34
0	27
0	4
0	7
0	16
0	167
0	17
0	179
0	1497
0	39
1	19
0	82
1	146
0	112
0	126
0	1324
0	211
0	87
0	1603
130	1600
4	701
0	42
0	64
4	74
0	385
4	25
29	1
34	162
0	147
0	101
0	73
0	130
0	83
7	122
0	130
0	121
0	78
0	34
0	87
0	98
1	92
0	50
1	61
1	14
0	19
0	28
0	21
0	49
0	15
0	4
0	22
0	5
0	4
10	2
1	4
0	0
0	624
1895	709
50	621
10	67
0	266
0	178
1	160
0	195
29	188
0	0
0	0
38	870
18	870
0	0
0	46
9	46
0	0
53	13
1	13
0	0
0	0
0	0
1	5
5	2
5	3
0	1
0	1
0	1
1	1
1	0
0	0
21	139
1	108
16	71
0	0
2	0
36	1
0	2
1	143
1	86
3	155
0	94
2	103
4	157
0	43
1	15
0	22
0	0
0	0
6	686
0	838
0	953
0	894
0	1012
0	936
4	894
0	1206
0	322
0	475
0	237
0	36
6	61
3	259
15	34
0	226
7	262
245	429
0	44
1	343
21	163
0	112
0	83
0	0
0	0
0	0
0	0
0	31
1	280
5	290
0	23
0	5
3	286
0	267
1	76
49	296
3	50
0	72
0	6
0	3
0	13
0	169
0	5
2	18
0	72
4	13
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	325
16	143
4	380
0	75
0	66
26	76
0	199
0	39
0	155
0	76
0	127
1	18
0	71
5	36
1	4
0	25
0	113
0	20
1	112
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	296
3	72
21	56
0	49
0	59
3	279
0	287
16	184
2	216
42	129
0	221
11	221
9	2
0	135
0	102
0	62
0	164
0	47
0	109
0	49
0	88
1	88
0	75
0	26
0	97
0	69
0	2
15	1
0	26
0	33
0	62
0	0
0	0
108	1103
0	1048
2	1063
2	235
0	103
1	114
9	354
1	342
0	199
32	239
0	283
0	247
3	118
0	8
2	24
0	19
0	29
0	17
2	22
3	16
34	237
116	241
0	79
0	66
10	228
106	1873
0	1982
0	1806
521	2248
0	1616
0	1819
0	1720
1	1879
0	1390
7	286
1	258
0	1268
0	1460
0	1385
123	1209
1	235
125	116
1	113
30	172
0	448
0	14
2	234
37	13
9	10
1	135
48	462
0	418
1	495
2	441
0	347
0	151
0	184
0	100
0	148
1	215
0	168
0	107
0	32
0	123
2	30
0	270
0	26
0	21
0	135
0	253
16	303
0	84
5	0
0	1
0	0
1	190
23	5
770	567
1	47
0	516
0	422
8	507
84	0
0	86
0	217
0	19
0	46
0	96
6	60
1	4
0	32
0	0
0	0
3	0
0	0
0	0
0	109
0	109
7	103
2	0
72	1
0	0
0	0
3	0
0	0
0	0
11205	157
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	2
0	9
0	29
0	169
0	216
0	223
1	171
0	12
0	4
0	0
0	217
6	213
1	16
0	98
0	18
0	12
0	9
0	45
0	0
0	0
0	0
1	0
0	0
2	168
3	61
39	61
1	175
0	178
0	169
0	166
6	50
0	166
0	192
0	169
0	175
0	1169
0	1341
0	652
2	1351
4	121
0	164
0	78
0	112
392	672
1	143
24	387
0	113
86	472
0	106
0	42
0	0
0	0
0	0
0	0
0	0
0	0
6	692
257	693
0	0
0	42
0	42
0	4
0	3
0	42
0	4
0	6
0	4
0	12
0	375
11	659
2	431
1	558
2	76
1	473
1	378
2	439
1	9
1	9
2	0
13	446
0	442
5	467
0	310
1	48
0	0
0	0
0	37
0	31
2	37
0	38
0	33
1	38
0	31
0	5
0	6
0	12
277	113
7	62
0	96
3	3
0	0
0	0
0	0
0	0
10	525
0	502
0	411
1	494
0	364
0	475
0	307
0	486
0	370
0	447
0	379
0	232
0	261
12	258
0	193
0	190
0	211
0	1
0	23
9	157
0	201
0	84
0	111
4	43
0	49
5	8
0	23
0	4
10	23
0	2
295	533
0	533
0	88
0	21
0	0
0	0
0	0
4	77
1	84
0	6
0	53
0	52
6	6
2	0
0	100
38	677
91	641
0	187
0	103
9	671
0	29
0	39
3	15
0	0
0	0
0	20
0	90
0	98
7	98
0	93
0	0
0	0
0	21
0	6
0	20
0	23
0	18
0	16
0	16
0	0
0	2
0	11
0	0
1	0
0	0
1	0
0	1
1	1
118	0
0	25
0	2948
65	2972
4	2950
0	264
0	225
45	166
4	155
0	119
0	73
19	9
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	219
1	44
0	218
0	150
10	132
0	130
0	52
0	38
0	0
1	0
0	0
0	14
1	345
15	345
0	345
0	7
3	0
0	33
1	497
368	516
2	40
0	69
2	12
1	12
19	0
0	114
7	18
0	0
0	0
26	412
9	245
8	167
10	81
0	82
0	49
5	19
1	4
3	5
0	4
0	1
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
15	0
13	0
0	19
3	25
0	22
1	34
0	23
0	21
0	19
0	25
0	18
0	21
4	50
0	27
0	26
0	33
0	38
0	25
0	38
0	33
0	26
0	20
0	23
0	17
0	18
1	17
0	40
0	37
0	36
0	21
0	20
0	22
0	18
0	18
0	18
0	23
0	27
0	24
0	24
0	21
0	21
0	22
0	18
0	35
0	15
0	37
15	31
1	14
0	19
0	18
0	39
0	20
0	19
0	19
0	22
0	20
0	19
0	19
0	34
0	14
0	13
4	16
0	16
0	34
0	19
0	13
0	31
0	21
0	22
0	21
0	23
0	21
0	37
0	28
0	28
0	13
7	26
7	15
0	13
0	23
0	17
0	18
0	19
0	16
0	14
0	13
0	17
0	17
0	19
0	19
0	16
0	18
0	19
0	17
0	15
0	21
0	18
0	21
0	15
0	38
0	18
0	18
1	21
0	37
0	35
0	31
0	18
0	34
0	21
0	22
0	17
0	27
0	17
0	16
0	17
0	15
0	16
1	33
0	10
0	13
0	0
8	0
0	8
0	3
0	3
0	0
0	23
0	13
0	37
0	25
0	23
0	21
0	42
0	21
0	33
0	20
0	31
0	33
0	23
0	24
0	13
0	27
0	19
0	23
0	23
0	21
1	26
0	25
0	15
0	25
0	25
0	21
0	21
0	26
0	21
0	18
0	23
0	25
1	29
0	24
0	51
0	52
0	24
0	30
0	14
0	1
0	33
0	11
0	32
0	31
0	14
0	22
0	22
0	19
0	13
0	10
0	1
0	26
0	22
0	0
0	4
29	1263
0	1277
0	1241
6	8
0	604
45	296
0	678
68	462
13	27
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
3	0
5	213
0	213
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	235
1	160
0	252
0	221
0	241
0	21
22	66
2	14
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
506	5
0	0
0	0
0	0
0	0
74	496
125	473
0	462
30	420
0	418
9	262
4	13
0	5
4	12
7	2
10	11
0	11
6	563
1	574
0	588
0	12
0	33
9	18
2	14
2	21
4	38
0	18
11	27
8	24
1	5
0	15
0	66
6	72
0	78
0	50
0	47
0	46
0	37
0	0
0	0
0	0
4	1388
0	1612
5	1622
0	524
0	1080
0	671
0	32
4	130
1	678
0	661
0	47
0	37
0	11
0	13
2	0
0	1
0	0
0	0
4	0
0	0
0	3
2	0
0	0
10	0
0	0
11	35
2	35
0	5
0	2
3	0
26	0
0	0
650	467
22	96
0	128
6	50
0	107
25	169
3	84
1	83
1	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	338
0	279
0	208
729	597
5	517
1	401
0	198
0	0
0	61
0	157
0	39
0	43
0	53
0	164
0	50
0	155
2	52
0	138
0	176
2	56
0	16
5	55
1	225
4	64
0	38
0	47
0	41
0	50
0	42
48	23
0	8
1	41
0	149
0	42
0	29
3	94
1	0
0	75
0	13
13	7
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	2
0	0
1	0
0	6
0	0
0	0
0	6
0	4
0	0
0	0
6	58
2	58
0	2
3	1
0	5
0	12
0	0
0	1
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	12
0	13
0	12
0	6
0	2
0	0
4448	578
150	554
3	0
125	549
4	548
7	112
3	116
0	113
1	112
0	112
64	3
3	3
0	112
0	117
0	112
9	110
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
480	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	80
0	80
0	11
0	5
0	41
1	191
0	650
1231	651
6	10
10	180
0	242
3	172
2	186
0	59
2	12
0	242
2	148
0	16
0	41
0	42
0	44
0	25
0	10
0	17
0	29
0	25
0	16
0	23
0	29
0	24
0	33
0	27
1	23
0	26
0	25
0	26
0	29
0	38
0	34
0	20
0	30
0	38
0	33
0	29
0	26
0	36
0	27
0	28
0	36
0	29
0	29
0	36
0	38
0	26
0	30
0	29
0	32
0	23
0	21
0	23
0	22
0	21
0	23
0	26
0	34
0	35
0	21
0	18
0	19
0	5
0	24
0	10
0	12
0	12
0	17
0	5
3	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	19
8	7
0	14
0	4
5	12
0	0
0	0
14	6
0	6
0	0
7	0
0	289
7	1662
21	1626
89	145
0	68
0	16
0	75
0	34
0	8
0	8
0	8
0	7
0	3
0	3
0	1
7	7
0	10
0	0
0	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
102	0
1	0
0	0
0	0
0	14
0	24
3	239
0	22
15	25
0	22
1	54
0	60
0	207
4	64
0	0
0	232
20	14
7	54
0	25
6	0
18	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
863	2
17	0
0	31
0	14
24	8
5	9
144	53
0	37
0	5
6	30
0	1333
0	126
0	125
0	187
4	0
0	0
0	0
0	0
0	0
4	1331
0	1098
0	1325
7	1338
42	1159
15	1392
44	1326
1	1336
0	1118
0	303
0	316
0	377
0	281
0	281
0	281
0	283
0	385
0	304
0	286
0	308
0	281
25	276
0	328
0	270
0	281
0	318
0	289
0	233
0	268
0	228
0	325
0	326
0	323
0	345
0	332
0	340
0	206
0	273
0	354
0	349
0	433
0	281
2	234
0	113
0	135
0	286
0	45
0	269
0	172
0	161
0	274
0	121
0	137
0	43
0	160
0	93
0	93
0	154
0	329
0	311
0	9
0	348
0	317
0	206
1	243
0	323
0	340
0	321
0	172
0	46
0	91
0	22
19	6
0	33
5	120
0	12
0	124
2	75
3	25
0	66
6	62
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	243
0	12
1	197
2	45
0	148
7	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6093	43005
0	42954
1	658
0	35
0	57
0	101
3	318
2	221
3	333
0	69
9	637
0	63
6	544
0	35
1	31
6	110
3	99
1	70
1	57
0	30
6	92
0	92
0	18
0	84
0	22
1	25
1	16
2	18
0	0
40	0
128	3
40	0
4	15
97	16
0	399
0	440
0	386
0	401
0	216
0	352
1	382
0	464
0	373
0	446
0	424
0	386
0	373
0	150
0	110
0	371
0	419
0	15
0	434
0	424
0	338
0	407
9	238
0	343
0	170
0	232
5	299
1	147
0	423
0	412
0	425
0	384
0	339
0	188
0	215
0	280
0	360
0	373
0	38
0	52
0	0
0	45
0	55
0	44
2	50
0	33
149	0
324	182
18	4
8	176
193	36
26	13
6	23
15	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	38
5	37
0	0
2	15
0	28
2	5
2	28
0	27
0	10
0	5
0	7
0	27
1	8
20	8
0	5
0	13
20	37
0	0
0	0
0	0
0	154
3	170
23	63
0	125
3	125
0	104
1	41
1	36
0	34
0	19
0	11
0	15
2	17
0	0
2	0
8	237
3	364
0	392
0	174
0	371
1	214
0	21
0	74
0	74
2	31
1	111
2	105
3	0
1	65
0	32
0	30
0	42
0	16
0	14
0	14
1	7
0	14
0	4
0	4
0	0
0	50
1	65
0	50
1	64
0	48
0	49
4	4
0	0
0	30
0	30
0	27
0	13
0	13
0	9
9	0
0	2
0	5
0	4
0	4
11	0
68	92
0	90
1	0
44	3
0	0
0	1
0	0
0	0
0	8
0	10
0	11
0	11
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	542
1	541
0	550
0	523
0	554
0	542
1	522
0	423
0	522
0	488
0	401
0	380
0	426
0	436
0	333
0	388
0	347
38	302
0	51
2	6
0	0
5	0
47	0
2	2
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	1686
1	1694
12	1392
0	6
9	93
0	0
1	189
0	5
4	239
0	70
0	234
0	233
0	82
3	213
3	7
0	6
0	0
3	51
0	35
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
166	235
0	1
0	0
0	0
6	0
21	1382
0	1334
0	744
3	732
11	809
0	795
8	1366
8	601
0	1267
0	0
5	764
13	367
6	594
0	0
0	0
0	0
1	0
4	1146
203	1146
12	258
62	1431
0	1390
0	1401
0	1369
0	1422
0	1261
0	1279
0	165
2	47
0	0
13	285
26	227
0	45
1	27
10	138
11	441
1	0
0	853
0	871
0	371
0	238
18	41
5	68
0	71
13	99
0	64
2	65
1	10
1	25
0	40
0	23
0	49
17	1
1	49
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	24
0	0
0	36
258	183
3	180
0	2
0	0
0	0
0	0
0	0
5	0
0	0
2	0
287	42
0	42
1826	9
0	0
0	0
0	0
7	428
29	428
4	20
2	259
21	0
15	225
1	225
0	0
0	0
4	116
0	787
13	835
28	22
2	44
0	119
0	315
131	224
36	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1161
17	1444
4	1240
1	1369
0	1374
0	1370
0	1374
0	1372
0	1241
0	244
0	58
0	134
37	60
26	39
0	182
0	86
0	78
14	88
0	84
0	102
0	96
0	19
0	2
0	1400
106	182
0	169
0	166
4	159
0	51
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	2
0	1
0	1
0	3
2	7
0	2
0	5
7	4
108	0
1856	11
0	0
0	1
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	1
0	5
0	7
0	3
0	15
0	10
2	13
0	14
0	11
0	13
0	7
0	10
2	8
0	10
0	10
2	0
0	0
0	0
0	0
0	0
0	0
5	505
100	505
0	0
2	0
0	0
0	0
14	90
0	90
0	26
0	4
4	0
8	32
0	0
0	0
0	0
0	0
68	1
0	1
0	5
0	1
4	4
0	0
2	4
2	0
0	8
55	1405
3	1428
0	1427
1	96
6	1417
11	1283
9	1270
8	1256
0	90
0	0
0	3
0	3
2	4
2	4
0	282
3	283
1	189
61	298
2	102
5	87
2	258
7	99
0	96
29	57
1	97
0	86
0	136
17	132
44	72
74	52
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
1	349
0	253
0	102
0	126
1	102
0	1
0	0
0	833
92	835
0	6
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	42
0	15
0	45
0	2
0	4
0	4
0	16
0	1
0	93
0	100
0	109
0	15
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	72
0	65
0	11
0	5
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	202
0	196
0	4
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	109
0	96
0	76
1	66
0	0
0	0
110	269
4	14
0	257
0	0
0	0
1	331
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1323	4
6	0
0	74
0	74
0	74
0	74
0	74
1	75
3	74
1	58
0	33
1	25
0	20
0	12
0	7
4	5
4	116
0	19
2	9
66	201
0	118
0	184
0	80
0	1
0	4
0	3
0	0
0	2
0	0
0	731
1	721
11	908
0	5
0	289
0	18
0	38
0	32
15	388
0	0
0	21
0	0
4	0
3	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	135
5	92
0	149
0	61
0	22
0	22
0	136
0	3
34	45
0	0
4	15
0	9
65	14
97	2123
1	205
1	183
4	1975
5	193
1	0
4	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
1	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	437
0	437
0	437
16	437
0	51
0	35
0	21
0	2
20	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	84
0	2
3	0
1	40
0	45
1	0
0	28
1	3
17	32
0	36
0	13
0	14
0	6
0	5
1	8
9	19
0	31
597	11
6	8
1690	1573
3	741
0	359
3	1429
4	966
48	828
11	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
1	31
9	1180
0	88
0	35
4	23
0	942
0	1177
0	132
0	148
0	27
0	111
27	1040
1	113
0	161
0	947
0	94
0	53
0	72
3	77
17	618
34	0
7	406
0	395
52	479
40	376
8	477
0	158
0	268
0	49
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	6
0	0
0	0
0	4
6	0
5	0
0	11318
0	27
0	10887
0	10891
0	11315
1	11032
0	6155
0	20
0	11315
0	11030
0	10888
0	10884
0	24
0	1465
0	11030
0	26
0	10886
0	11316
0	0
0	0
0	11030
0	11315
0	24
0	10888
0	24
0	11031
0	11315
0	11030
0	11315
0	11317
4	11031
0	10886
0	11315
0	11315
1	10076
0	11315
1	9934
0	9929
0	20
0	14
1	11256
171	11459
62	11317
27	11357
6	11923
0	8822
0	276
0	210
8	10891
0	11318
0	10891
0	11031
3	11315
3	11584
0	11143
0	11501
0	100
0	11072
149	10938
8	5449
0	4317
14	4313
1	8051
0	9169
0	9341
0	8769
2	9069
0	9312
6	8771
0	9943
0	8610
0	10852
0	1216
0	1715
0	999
0	5697
0	235
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	379
10	32
1	67
0	377
3	4
57	115
0	318
5	257
0	246
96	174
0	75
0	14
0	149
0	41
28	339
0	113
0	118
0	75
0	55
11	314
0	119
0	116
0	277
0	236
3	257
0	198
0	307
0	279
0	258
0	250
3	235
3	301
0	198
0	298
0	257
0	302
0	218
0	269
0	187
0	246
15	232
0	104
0	59
0	59
1	62
1	3
6	0
1633	566
1	136
103	550
1	0
252	197
1	159
0	109
7	16
0	0
0	5
0	0
0	5
0	10
0	9
0	9
0	8
0	2
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
3	90
0	1
0	59
0	4
0	3
1	3
2	8
0	8
0	1137
2	1149
0	95
5	30
331	4
24	32
0	4
4	12
0	22
0	11
0	15
0	2
0	28
0	13
3	0
0	2
0	0
2	14
0	14
1	28
0	0
1	0
1	4
0	12
0	0
0	0
0	4
0	0
0	2
0	2
0	11
0	0
0	4
0	0
0	2
0	0
0	0
0	2
0	11
0	0
0	2
11	4
0	0
0	0
0	0
0	2
0	0
0	2
0	4
0	0
0	0
0	2
0	2
4	3
0	4
0	0
0	2
0	3
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	11
0	4
0	14
0	28
0	15
61	14
