UniqueCount	AmbigCount
1	1114
1	282
20	798
0	690
0	57
0	759
0	84
2	19
0	39
9	78
0	72
0	123
2	479
0	362
13	46
0	47
0	51
0	62
0	58
0	28
0	18
3	0
0	10
8	11
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
15661	77
50	7
3	7
0	0
165	1
1	0
70	719
0	622
0	505
2	340
0	96
0	65
1	1
0	0
0	0
1	24
0	24
0	8
0	24
0	24
2	14
0	16
0	14
0	0
0	885
0	874
0	47
44	291
0	806
0	54
1	381
64	0
11	10
8	208
0	4
1	4
0	778
217	954
0	951
5	947
0	792
1	85
0	136
57	7
86	305
8	305
1	47
11	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
312	624
0	43
0	60
14	10
20	4
5	160
127	463
8	87
22	83
40	111
16	75
0	1035
0	50
0	1469
10	1437
0	1492
2	369
0	1056
24	14
1	418
12	115
0	12
10	1
97	125
1	125
0	1109
0	6
13	697
0	23
128	1379
7	9
0	421
19	1109
1	232
10	362
89	417
5	59
0	108
3	49
2	12
0	27
0	28
0	6
0	22
0	21
0	18
0	22
0	21
0	6
0	20
0	22
0	22
6	6
0	22
0	1
0	16
0	0
0	1
0	2
0	16
0	1
0	1
6	592
9	844
0	759
0	823
0	814
0	773
0	691
0	96
0	142
7	74
0	33
13	28
0	35
0	30
0	30
0	1
0	1
0	0
5	6
0	6
0	2
3	6
12	92
0	59
1	92
0	1
1	16
0	16
4	7
0	7
0	4
0	56
0	8
0	15
0	14
0	50
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	235
0	104
8	391
32	463
113	689
0	365
3	125
0	114
0	12
0	0
0	0
0	2
55	0
0	0
17	23
5	22
0	2
6	1
0	3
0	391
0	398
1	231
26	208
0	259
2	241
0	21
0	25
20	63
0	103
0	36
0	82
0	32
4	13
1	44
0	35
8	54
0	10
0	29
4	21
0	28
0	24
0	24
0	13
0	13
0	10
0	10
0	10
1	5
7	6
2	0
0	0
0	0
4	45
0	44
1	23
0	1
0	0
0	1
1	5
0	5
0	3
0	2
0	3
0	3
0	7
0	1
0	3
0	0
0	2
0	2
4	0
1	0
0	0
14	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
579	126
0	28
0	93
0	0
0	0
0	0
0	0
48	291
3	186
0	55
0	47
29	199
0	111
0	61
243	356
0	309
0	354
0	0
15	0
26	285
0	171
3	59
3	36
3	146
0	82
0	0
0	0
0	0
0	0
0	0
0	0
199	960
1	874
0	21
0	27
1	137
1	118
0	6
0	242
0	159
0	225
0	151
10	0
0	0
0	5
0	3
0	5
3	56
1	89
9	70
2	341
0	14
0	0
838	628
1	120
5	282
0	67
0	370
0	99
0	53
0	2
0	2
3	0
0	2
0	9
0	12
0	9
1	11
0	4
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
2	16
0	15
0	9
0	5
0	4
0	9
0	9
1	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	7
0	7
0	0
0	1516
3	2498
0	141
3	462
0	460
0	560
0	561
3	1505
0	1811
0	66
0	143
0	29
0	95
0	1
0	130
0	1139
0	902
0	1586
1	105
0	24
1	53
0	23
0	35
0	104
0	182
0	219
1	238
0	97
0	2
1	220
0	65
0	18
0	52
0	73
0	110
2	189
0	144
0	40
4	17
0	47
0	25
0	31
3	25
1	3
2	6
0	0
0	0
0	3540
0	307
0	3936
478	3921
4	3907
1	3566
0	3140
57	1697
16	827
11	321
14	685
0	221
14	226
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	1
0	0
0	22
0	21
0	19
0	20
0	20
5	1
0	1
0	6
0	3
2	0
0	2
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	244
4	244
34	4249
101	4248
1	67
0	86
4	73
35	1286
6	133
0	247
0	5
5	240
0	237
0	245
9	232
0	8
2	0
0	8
0	8
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	245
0	114
0	336
615	343
0	0
21	114
1	14
9	106
0	23
0	5
0	8
5	34
0	21
0	4
0	14
0	28
0	439
1	2
0	27
0	0
0	28
0	420
0	1
0	451
0	438
0	26
0	16
8	464
0	16
0	25
0	47
0	19
1	49
0	61
0	28
0	24
0	24
8	23
4	4
0	111
0	131
0	1
0	1
0	1
0	0
0	0
143	177
15	167
0	28
0	21
0	46
315	129
4	81
7	29
0	41
0	11
0	30
0	48
1	27
0	47
0	2
0	6
0	44
0	51
0	16
0	0
0	0
1	0
0	4
0	0
0	2
0	7
0	0
0	5
0	0
0	6
0	5
0	7
0	4
0	4
0	1
0	2
1	2
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	244
34	248
4	248
1	248
0	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	7
0	11
23	41
0	13
0	10
0	14
0	12
0	12
0	12
0	2
0	2
0	3
0	8
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
1	0
0	0
0	0
29	289
3	289
1	37
0	37
2	29
0	3
0	6
0	0
0	0
0	0
0	8
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	0
2	834
0	900
2	314
46	767
30	4
1	14
0	4
0	1
0	0
0	2
0	2
0	2
0	0
0	2
0	0
3	26
0	7
0	0
0	1
2	26
1	0
0	1
3	0
0	0
0	0
47	96
5	539
0	119
8	411
1	73
5	55
0	5
1	260
3	58
0	215
4	184
6	56
0	1
2	1
0	1
3	1
307	365
0	13
0	350
4	76
15	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	58
0	58
0	0
0	0
0	0
0	2
0	3
0	0
0	4
0	8
0	48
0	10
0	1
0	49
0	54
0	27
8	1
1	44
0	5
2	0
0	12
3	47
0	0
0	18
0	0
6	43
2	54
12	62
0	16
2	8
0	0
48	996
1	997
10	116
0	464
0	0
43	1100
1	562
2	537
3	84
761	1119
0	706
80	102
0	102
0	8
5	3
0	0
0	1
0	2
0	1
0	0
0	9
0	4
0	4
0	5
0	6
0	8
0	3
22	28
0	17
0	17
0	0
0	101
506	213
1	83
0	45
13	204
0	331
1	55
2	22
0	60
0	535
4	37
8	525
0	68
0	0
0	0
4	1361
12	136
1	570
5	1475
25	1071
0	592
6	204
0	400
38	41
0	58
2	358
0	165
11	3
0	181
0	31
48	231
0	2
4	2
2	0
1	0
5	60
0	2
0	1
0	12
0	14
0	52
0	12
0	9
0	20
48	41
0	4
2	3
0	0
0	0
0	5
0	2
0	1
1	0
0	12
2	3
3	0
2	1
6	7
0	17
0	11
0	5
1	3
0	5
0	4
2	0
0	0
0	89
2	39
0	89
3	65
3	71
0	4
0	15
1	8
17	4
5	17
1	6
0	23
0	22
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	192
0	179
13	91
3	18
1	19
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	306
5	319
0	311
2	11
12	104
0	19
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	89
0	83
0	6
0	0
0	116
12	16
0	24
0	124
0	166
3	6
0	41
0	99
0	13
0	7
0	7
6	164
4	5
0	18
1	34
0	2
0	0
1	1
0	2
0	6
0	5
0	4
0	1
0	1
0	1
0	6
0	2
1	37
0	7
0	4
2	0
0	44
0	30
0	0
0	36
1	9
1	2
6	2
14	408
2	389
1	432
21	407
0	398
1	418
3	368
23	33
1	0
0	0
1	0
0	0
0	0
1	0
0	0
322	255
0	246
20	227
0	42
0	14
0	8
0	6
0	5
0	8
47	934
12	934
0	46
0	25
0	491
0	519
0	268
4	107
2	65
1	90
0	30
10	33
2	34
0	12
0	17
1	13
0	16
0	11
0	14
0	13
0	2
7	10
0	13
1	4
6	4
0	11
2	33
0	29
0	14
0	30
7	11
0	30
5	35
0	34
0	34
0	35
0	35
2	35
0	2
0	2
3	6
0	7
0	21
0	31
2	18
7	30
14	0
0	26
1	636
0	597
1	212
0	160
2	23
2	27
1	24
4	1
2	0
0	2
0	3
0	3
0	2
0	3
2	3
0	2
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	71
10	72
1	62
38	120
0	87
10	18
3	11
0	2
0	5
0	1
0	1
0	0
0	15
0	2
0	0
1	106
0	113
3	110
3	106
0	29
1	24
0	6
0	10
1	10
0	6
0	6
0	6
11	1
0	0
0	3
68	917
0	917
13	198
19	370
2	45
0	61
209	1088
14	274
0	0
0	8
13	487
1	97
93	435
9	117
0	174
0	165
6	82
0	73
0	122
0	130
0	9
0	9
0	9
0	3
0	0
636	2
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
6	83
0	84
0	44
0	10
0	4
0	68
2	0
0	2
0	5
1	55
0	0
0	0
0	0
0	0
0	0
0	152
0	123
23	210
0	146
0	39
0	10
0	18
0	30
4	55
0	124
0	0
2	0
18	11
2	1
132	1662
0	188
8	364
1	970
0	535
0	799
9	574
0	469
8	48
3	433
0	460
4	186
0	396
0	93
4	5
0	131
4	87
0	280
0	296
3	296
0	14
0	62
5	71
0	75
0	138
0	215
0	227
0	216
3	247
0	236
0	240
0	270
1	276
0	251
0	304
0	281
0	281
0	34
1	119
0	36
0	294
0	51
0	271
0	268
0	9
0	281
0	33
0	0
0	12
0	13
0	6
0	2
0	6
0	11
0	27
1	25
2	11
0	4
0	7
0	23
1	28
0	28
0	19
0	17
0	0
0	13
0	6
91	0
0	0
0	172
0	45
0	263
0	39
4	135
69	263
8	197
5	12
0	81
0	4
1	33
0	0
0	0
0	63
0	10
87	81
0	0
0	8
0	0
0	5
0	5
0	5
0	1
0	0
0	0
0	0
0	1
0	4
0	9
5	11
0	4
2	34
0	25
0	27
9	90
0	68
0	38
0	26
0	9
0	13
0	4
0	129
3	211
11	174
0	4
0	0
0	29
2	49
0	83
6	0
6	84
0	87
0	87
8	76
0	76
0	45
0	63
0	86
0	37
0	8
0	0
0	0
0	0
4	87
0	395
0	488
0	421
2	221
4	448
0	502
3	449
1	503
0	503
0	532
0	431
0	484
0	395
1	457
0	109
0	419
2	93
0	91
0	64
0	117
0	123
0	41
0	66
0	140
0	19
0	319
0	335
3	11
0	17
4	154
0	168
0	11
0	3
0	33
546	1779
20	1650
0	306
0	45
5	109
0	512
7	1060
2	561
1	270
5	497
0	0
0	517
411	625
6	507
13	509
0	129
0	513
16	148
0	84
22	212
2	645
0	1566
47	1571
1	148
0	128
0	61
2	112
2	322
0	195
0	190
2	0
0	1
0	1
0	0
18	295
3	433
1	80
2	201
0	43
6	348
2	24
6	27
0	245
0	46
0	122
0	31
0	0
0	0
10	294
0	329
0	330
1	191
0	20
0	243
1	255
1	20
0	12
0	29
0	56
0	88
0	39
0	30
0	28
0	29
14	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
12	394
11	1836
0	257
0	115
86	1976
0	1972
7	231
1	165
14	371
19	1094
0	149
0	110
52	555
0	16
359	3
72	1655
0	1450
0	1457
4	2341
2	248
6	176
0	427
0	142
0	206
0	212
0	1157
16	1156
1	1516
3	87
0	162
1	142
3	221
0	166
5	64
0	12
1	129
28	508
7	857
4	138
5	99
3	44
0	46
0	100
4	59
0	26
0	6
32	66
0	9
1	22
0	4
13	627
0	952
109	956
0	1229
0	1488
0	1460
3	1480
2	1239
0	213
1	0
6	0
0	81
0	178
9	200
2	4
0	75
30	221
3	3
24	14
6	40
85	620
52	787
10	230
14	231
2	33
1	6
0	0
0	0
0	0
0	0
151	143
0	62
6	62
0	51
0	46
0	60
0	41
0	6
15	6
1	1
4	8
189	1650
3	12
11	834
25	1381
1	1465
0	68
0	105
20	170
0	306
1	142
1	115
3	113
0	33
0	34
0	4
0	16
0	32
1	22
0	30
0	17
0	10
1	0
41	58
2	58
0	0
0	830
0	858
0	860
4	862
0	860
0	869
0	867
0	849
0	853
0	825
0	29
0	853
0	840
0	838
0	768
0	723
0	705
0	833
3	853
0	489
4	535
0	772
0	648
0	596
0	689
0	659
0	597
0	624
0	243
0	594
0	400
0	555
0	550
0	595
0	524
0	125
7	3
0	451
2	446
23	430
0	37
0	37
2	467
2	191
8	448
0	332
1	154
1	1
0	117
11	143
4	51
0	197
0	235
0	13
0	71
0	0
1	0
0	0
10	325
0	179
2	10
9	21
0	156
0	175
0	156
8	361
0	322
0	348
0	211
1	336
0	13
0	9
0	11
0	0
0	3
0	3
0	3
0	3
0	1
0	0
0	3
0	652
19	1011
0	90
4	377
0	323
0	97
0	21
2	44
1	84
8	40
0	27
0	25
24	0
26	9
24	9
5	93
0	496
0	11
9	466
0	7
0	0
5	7
6	1
1	1
0	57
1	0
0	13
38	3
107	20
2	5
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	15
0	24
0	0
0	78
60	127
4	180
0	156
1	237
7	119
1	169
3	144
1	117
9	139
2	154
0	47
0	27
0	82
0	103
0	40
0	1
0	2
0	24
0	7
0	23
0	12
0	13
0	9
0	8
0	6
1	6
0	8
0	6
3	0
0	3
0	8
0	7
0	7
3	11
5	5
22	358
0	25
0	23
0	368
0	10
1	325
0	8
1	34
2	27
4	0
0	21
2	21
1	13
0	14
0	12
0	8
0	7
0	8
1	4
0	2
0	5
0	3
2	9
0	15
0	3
0	12
0	0
0	0
0	9
0	0
0	11
0	0
0	3
0	0
0	4
1	6
2	1
0	2
0	0
0	0
0	0
0	0
0	0
0	181
0	69
0	112
2	26
0	76
0	47
1	30
0	599
0	561
0	616
0	77
0	447
5	469
3	15
1	29
0	28
0	22
32	174
0	68
2	15
1	6
1	82
0	0
0	0
0	0
0	0
0	6
5	1
4	18
0	0
0	17
0	3
0	5
0	0
0	0
0	253
0	625
0	449
8	578
10	578
0	357
0	553
0	578
10	390
0	331
0	339
0	169
2	239
0	222
4	43
0	2
40	181
0	128
0	91
0	0
1	0
0	0
0	6
1	229
0	150
13	250
9	34
0	56
13	0
0	11
0	39
0	57
0	46
1	31
8	137
0	122
0	31
0	64
6	51
1	47
2	17
1	1
4	2
0	2
0	1
0	5
0	126
9	130
0	10
0	8
0	9
0	10
1	6
0	10
0	7
0	8
0	10
0	8
0	7
0	10
0	7
0	7
0	7
0	10
0	7
0	10
0	10
0	10
0	7
0	7
0	8
0	5
0	5
0	0
0	1
0	0
0	0
3	12
2	0
0	813
0	0
0	12
0	10
42	72
0	68
0	27
0	8
0	0
0	0
15	7
132	195
3	192
0	0
0	0
72	16
0	15
1	0
155	64
0	20
3	64
3	6
46	0
11	30
0	0
8	0
0	24
3	24
0	0
0	5
0	24
6	0
48	5
0	5
9	6
1	189
0	187
15	188
0	33
0	0
0	6
2	10
3	0
0	0
9	47
0	0
0	47
1	5
0	28
4	11
1	7
20	14
0	9
2	4
44	14
0	7
0	4
0	530
0	0
1	115
8	115
0	116
0	115
0	115
0	116
3	116
4	115
0	115
6	0
0	0
0	0
2	0
0	87
272	517
4	336
0	0
8	497
0	0
0	1
0	0
1	0
21	1
0	9
1	32
1	1
0	0
1	47
0	3
0	4
0	3
2	1
0	1
3	0
0	0
0	51
0	37
16	13
0	9
0	49
4	52
0	7
0	6
1	13
2	230
17	230
0	0
24	212
2	2
8	13
3	1
4	1
0	0
1	13
9	7
5	3
318	97
0	358
0	313
0	328
0	320
0	8
5	15
0	0
0	0
28	31
1	15
5	17
0	8
31	47
1	44
0	47
0	6
2	1
0	0
7	17
0	17
15	114
3	114
0	114
0	0
2	12
127	41
0	23
1	12
0	0
4	143
0	4
0	0
0	133
0	0
0	0
0	0
0	0
0	0
31	329
0	24
4	7
0	0
2	1
0	444
6	0
0	0
0	3
82	143
0	28
0	8
0	0
6	822
0	22
0	60
19	861
0	73
1	1
2	798
1	398
1	23
9	216
0	14
0	43
0	209
25	164
0	10
0	35
0	27
0	18
4	2
1	1
6	3
0	1
0	15
0	8
0	10
0	25
1	19
0	24
0	22
0	8
3	4
0	4
0	3
0	5
0	9
0	2
5	1
128	871
0	559
0	312
4	189
0	1
0	89
4	487
0	20
0	64
1	252
0	305
0	381
12	62
13	308
3	170
1	50
5	61
1	202
0	55
0	153
0	109
0	134
3	56
0	32
1	24
0	73
2	80
0	0
0	0
0	0
2	3
10	5
0	3
0	0
0	667
0	642
6	585
1	38
13	350
7	356
8	18
0	284
0	4
5	11
2	26
0	33
0	44
0	68
0	46
0	27
0	18
2	7
11	0
0	0
5	467
0	371
131	480
0	414
7	261
0	250
1	69
0	250
0	0
0	0
0	0
0	0
0	486
0	512
29	511
1	0
1	30
0	41
13	35
0	94
6	9
0	39
2	200
0	182
0	129
0	110
1	51
48	84
0	8
0	126
2	206
0	186
0	195
0	0
0	95
0	43
0	41
0	0
0	0
366	0
60	1484
7	1803
614	2245
3	59
0	138
0	507
0	0
1	0
0	28
0	0
10	33
0	0
0	15
0	5
0	26
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	157
0	150
0	131
1	130
2	113
0	27
1	10
0	0
3	0
1	121
0	118
0	118
0	119
4	119
0	54
0	95
0	118
0	160
0	151
0	188
0	157
0	10
1	152
0	126
2	174
0	28
3	45
0	82
0	131
27	198
0	159
0	24
2	117
0	62
4	0
0	0
0	0
0	0
0	0
0	276
0	246
1	234
5	211
2	206
0	26
0	118
1	79
0	35
0	44
0	0
16	195
0	1087
0	1758
1	1226
0	1048
6	301
0	1376
3	112
0	0
0	0
11	3630
0	6147
6	6601
9	2501
2	6525
0	4625
0	5160
0	2326
0	2080
0	2293
5	80
372	3
0	0
0	0
6	12072
0	5986
0	682
0	1166
8	2864
0	2333
130	12506
0	2449
0	2362
0	586
0	637
3	2570
14	2331
0	2913
73	1779
0	278
1	0
0	0
10	2
32	3
1	3
31	0
0	156
3	148
0	183
3	146
1	183
3	107
0	2
0	2
0	28
0	58
1	27
0	3
0	38
0	8
0	36
0	10
0	36
0	36
0	36
4	16
0	7
1	36
0	37
16	441
5	470
0	470
0	35
1	0
0	0
0	65
0	70
0	97
0	32
0	75
8	73
0	25
0	30
1	21
0	0
2	19
7	254
0	110
27	255
0	0
0	0
0	0
0	4
0	45
0	45
0	43
0	39
0	42
0	42
0	40
0	44
0	42
0	44
0	43
0	42
0	44
0	43
0	40
0	39
0	37
0	39
0	41
0	41
0	40
0	34
0	33
0	32
0	27
0	32
1	10
0	1
7	9
0	0
0	4
1	0
0	3
0	7
3	12
0	5
0	5
0	2
1	0
0	8
0	4
0	8
0	4
0	1
0	2
0	1
2	0
0	1
1	1
0	3
0	0
0	2
0	0
0	0
0	2
0	1
0	0
0	1
0	1
0	0
0	0
1	95
3	186
1	4
0	100
5	189
0	202
0	76
4	32
9	15
0	28
1	16
8	30
2	187
5	10
0	176
5	12
0	16
1	5
0	0
0	0
0	0
103	595
0	557
0	574
0	298
0	44
0	586
5	34
1	34
0	6
0	0
0	0
974	1
0	0
0	0
0	0
1	0
0	0
1	1
0	1
0	0
0	0
0	3
0	4
0	3
0	4
0	1
0	0
0	0
3	0
1	313
9	80
0	75
0	243
0	223
3	130
6	23
0	163
1	151
0	37
0	147
6	8
0	183
0	157
0	125
0	45
0	2
1	4
0	5
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	108
1	0
0	31
1	59
3	64
6	1
103	44
0	0
8	44
0	1
0	10
2	7
1	0
5	0
0	0
0	0
0	0
48	1
0	0
0	0
0	0
0	0
0	7
0	14
0	14
7	11
0	4
0	0
0	2
0	0
0	2
149	121
0	120
0	0
9	4537
0	5057
78	5062
1	5070
0	1438
5	1062
8	2263
0	726
1	90
2	41
4	1294
0	996
0	123
0	0
0	0
0	4
0	4
0	0
0	0
1	0
16	6
0	6
2	6
2	142
2	142
0	11
0	10
0	5
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
9	319
2	44
1	31
0	21
0	31
12	426
0	30
2	432
0	11
1	4
0	37
0	0
0	0
0	3
7	0
0	0
3	121
3	73
0	109
0	117
0	68
0	17
0	19
1	59
0	42
0	31
0	3
0	11
0	5
1	39
1	27
0	11
0	11
0	22
0	17
0	10
0	7
0	23
0	1056
2	854
1	48
0	18
0	68
0	1054
0	2
0	71
0	69
0	71
0	0
0	206
1	166
0	66
8	0
0	0
0	350
42	503
0	448
0	258
0	136
0	305
0	175
2	114
0	65
1	50
24	31
0	0
0	0
0	2
0	1083
0	1236
0	1088
0	664
0	1088
0	1148
11	1093
0	1124
0	1057
0	1049
12	1051
0	626
49	1082
80	1049
0	1055
229	1070
10	963
0	906
0	582
0	531
250	104
1	102
0	102
0	31
44	19
0	23
0	569
3	988
1	1125
0	1000
1	1103
0	0
0	355
42	0
2	106
0	497
0	551
0	882
0	3
0	154
0	24
2	571
0	304
288	1108
2	209
0	253
1	96
0	225
0	277
0	121
0	33
0	0
1	777
292	778
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	675
0	0
26	24
19	276
3	27
4	16
12	58
0	24
3	16
7	49
9	265
16	22
2	29
4	20
0	27
0	26
0	23
0	25
0	6
0	26
0	13
0	21
0	3
0	4
0	4
0	2
0	2
0	1
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	7
2	55
1	58
0	5
22	104
24	159
0	129
0	28
0	26
0	13
1	24
0	42
0	45
0	37
0	32
3	32
5	16
4	2
1	0
0	0
0	0
1245	1008
1	77
1	78
0	875
3	14
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	1802
0	1838
6	0
331	1101
10	1131
26	14
1	823
1	116
20	28
21	66
6	204
4	73
3	103
0	0
0	0
2	0
1	595
0	411
3	564
0	572
0	564
0	567
6	575
0	492
2	588
5	263
1	110
0	60
2	0
0	0
0	545
0	421
1	396
0	436
0	512
0	440
0	519
0	398
12	448
0	435
31	409
0	522
0	478
0	311
0	481
0	461
0	464
1	485
1	542
0	560
0	494
0	484
0	551
0	518
0	499
0	504
0	459
0	367
80	418
0	26
0	274
0	28
0	18
0	47
0	30
0	60
0	81
0	43
0	118
12	0
1	0
0	377
0	358
0	324
1	451
0	348
0	367
0	367
3	407
0	343
0	27
1	13
0	1
0	0
0	1
0	8
1	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	618
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	10
1	5
0	2
0	11
0	4
0	4
0	4
0	14
0	6
0	4
0	17
0	0
0	10
0	14
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	7
0	7
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
6	1282
0	1244
0	1019
1	1215
0	1214
0	1215
0	1064
0	1135
0	1117
0	1141
0	1126
0	1115
0	165
0	1305
0	1134
0	1084
0	1208
0	1207
0	1206
0	1206
59	1247
0	756
0	217
15	249
0	1206
25	120
0	1226
0	1200
0	209
0	919
0	1049
0	825
7	7
16	466
1	0
0	0
106	101
3	18
4	0
0	44
0	98
4	19
0	3
1	0
0	0
0	2
0	2
0	2
0	4
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	111
138	143
0	80
0	90
0	1
0	0
0	0
0	0
0	18
3	202
0	148
287	292
0	24
1	264
0	17
0	2
0	20
0	2
1	26
3	10
0	8
0	53
0	38
0	0
0	0
0	0
820	238
1	233
0	0
40	1279
0	95
0	1209
2	1281
4	1053
0	1183
0	1112
0	998
59	226
7	738
0	962
4	87
0	79
2	125
3	142
23	45
0	21
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
7	36
0	54
0	16
0	49
0	1
0	2
0	5
0	0
27	499
0	499
2	45
0	186
4	19
2	26
14	11
5	0
11	0
3	79
69	870
3	345
0	767
0	28
0	134
0	100
0	22
2	21
4	1
8	21
0	0
0	0
33	1
13	166
3	177
0	79
0	16
1	4
1	2
0	5
0	37
0	43
0	52
0	21
0	0
0	61
0	23
5	2
8	1
35	0
0	0
0	0
0	0
0	17
2	75
0	116
0	76
0	97
0	44
36	225
0	282
0	282
3	270
0	185
1	153
3	127
0	163
0	38
0	55
0	42
0	40
17	28
0	1
17	22
112	0
14	1
7384	498
43	465
0	321
0	0
0	6
0	2
0	7
0	6
0	4
0	0
0	5
0	5
0	5
0	5
0	0
0	0
13	490
65	145
5	490
20	81
5	10
23	181
2	40
1	8
11	4
3	29
6	38
0	37
1	0
3	2
0	2
0	141
0	123
26	26
1	28
0	17
0	11
0	8
0	8
0	1
0	5
0	0
0	6
0	2
1	1
0	0
0	8
1	20
0	5
3	29
0	1
0	0
0	0
0	0
0	13
0	7
5	13
1	13
0	10
6	0
0	2
0	2
0	0
0	457
0	460
0	450
0	449
1	364
2	17
0	10
4	10
0	10
4	18
0	0
7	2
1	29
1	9
0	1
0	5
2	75
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
5	147
0	114
11	28
0	44
0	13
0	93
4	39
0	10
0	5
0	9
1	40
0	37
0	59
0	42
0	39
0	35
0	55
0	13
0	16
0	15
1	5
0	12
0	12
