UniqueCount	AmbigCount
0	155
3	154
0	0
2	1
3	0
9	0
14	0
0	874
7	852
8	840
2	836
10	833
1	843
7	693
1	832
15	24
14	210
2	33
12	3
0	0
0	498
6	82
4	35
0	86
4	95
5	276
0	289
2	40
0	10
0	11
0	18
0	122
0	108
1	0
1122	1098
10	559
9	536
0	55
0	0
6	16
0	3
15	569
41	819
0	10
1	207
4	570
0	244
2	614
0	805
0	628
13	25
1	389
0	57
1	6
6	31
0	91
2	4
7	0
699	26
4	22
2	41
0	20
1	36
246	152759
289	166597
28	4490
39	5651
7	137031
0	18191
119	11
0	11
39	53
0	0
0	39
0	51
0	29
16	28
1	16
0	14
0	5
0	4
0	11
0	6
0	6
0	12
0	7
0	4
0	3
0	3
0	3
0	0
0	3
0	373
333	423
4	4
0	41
0	40
7	11
11	125
0	0
0	0
0	0
0	0
2	0
0	46
0	40
0	226
29	95
0	260
0	234
0	186
0	144
0	144
0	48
0	17
3	34
15	178
0	19
1	2
2	20
0	4
0	2
0	1
0	12
0	17
0	3
0	3
0	18
0	5
0	0
0	5
13	7
1	7
0	0
0	19
0	0
25	89
1	109
0	138
0	0
0	0
0	4
0	0
13	0
2	12
2	0
0	4
0	0
9	1
0	0
16	0
0	3
0	3
1	0
0	0
0	0
0	0
2	0
1	0
21	42
0	8
0	34
0	6
0	15
0	18
0	0
58	1048
0	747
0	120
30	1158
60	1116
7	445
36	596
44	572
0	397
0	0
6	53
0	102
13	163
0	140
2	120
0	3
0	50
9	164
0	238
24	198
0	202
0	40
0	59
0	94
1	11
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
20	2252
0	124
0	531
4	50
0	360
0	376
0	67
11	1817
8	0
0	3
0	0
0	0
0	24
0	23
0	59
3	59
0	26
0	7
3	18
0	12
30	27
0	2
0	12
0	0
0	0
17	0
0	0
0	0
0	229
0	213
0	176
4	39
0	192
0	151
0	94
0	217
0	126
0	156
0	208
0	186
1	103
0	140
0	18
0	23
0	108
0	218
0	4
0	210
2	76
0	213
0	214
0	45
0	187
0	30
0	25
0	84
0	185
15	59
0	41
0	128
0	16
1	0
9	1119
18	1202
0	1219
0	640
0	602
0	603
0	88
0	190
0	115
0	150
0	50
0	664
1	55
0	631
2	583
2	0
12	0
0	0
0	0
0	0
2	0
0	6
2	0
0	12
0	9
0	0
0	0
0	53
0	39
0	14
0	31
1	31
0	26
0	51
0	37
0	0
0	60
0	35
0	49
0	40
0	12
0	0
0	0
0	217
247	192
0	21
0	115
3	477
3	37
11	473
1	6
0	24
0	28
0	29
0	29
0	21
0	5
0	56
0	29
9	5
0	0
11	23
0	9
5	40
1	40
12	343
0	13
3	291
0	293
0	243
0	265
0	169
0	100
0	75
6	40
2	0
0	0
0	0
0	0
0	0
0	18
0	18
0	21
0	23
0	20
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	55
7	39
0	0
5	1
0	4
1	0
1	120
0	119
0	68
0	68
0	14
85	1
5	0
2	377
2	385
16	159
1	245
2	245
17	257
0	87
0	98
86	519
1	462
83	445
98	267
4	107
35	34
183	89
2	66
6	112
0	8
0	32
0	12
2	32
9	113
0	75
1	21
62	249
7	183
14	6
0	74
0	87
3	157
0	82
1	202
3	27
0	259
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	565
286	568
6	389
0	25
0	24
0	0
0	0
0	92156
0	0
0	108952
0	535
0	109334
0	7
0	0
0	0
14	97
0	16459
26	79410
501	107974
1551	83321
9223	102761
149	25078
3	106599
2	111396
16	3631
46	77993
12	77222
0	14715
0	11850
0	39794
0	16714
11	2628
9	55542
5	12399
4	0
0	182
1	440
5	88
0	141
6	169
1	78
2	331
0	397
0	206
0	339
7	12
7	67
0	106
0	361
1	10
0	10
0	8
4	5
3	414
2	480
11	664
0	302
22	519
0	206
0	148
0	77
4	28
8	61
0	116
1	71
27	6
2	6
4	6
2	25
1	25
0	0
0	0
0	0
0	0
0	365
0	298
12	318
0	264
1	276
0	49
15	58
2	0
1	20
0	163
0	156
0	139
0	220
7	73
0	63
0	20
0	9
0	0
0	69
3	69
0	4
0	11
0	50
0	7
0	46
0	12
0	7
0	1
0	9
0	40
1	40
0	25
0	4
0	0
0	0
0	0
0	95
0	46
0	40
16	58
0	103
0	143
0	44
2	50
0	16
0	316
0	237
8	152
0	242
3	59
0	202
0	194
11	7
0	17
0	17
0	76
0	2
0	0
0	1
1	0
0	0
0	0
0	0
0	0
216	2874
0	1509
0	1200
200	693
1289	759
0	1316
0	1044
1	77
31	1857
40	479
10	950
4	766
4	0
348	359
0	321
3	63
3	3
0	3
0	1
0	1
0	1
0	1
4	229
135	291
65	231
0	55
5	5
0	18
0	42
0	0
0	18957
0	20784
22569	28970
3	11252
17	7863
0	0
0	7
0	95
0	106
0	106
0	4
0	4
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	40
11	41
8	1
15	0
0	0
34	167
0	167
0	133
1	70
1	70
0	59
881	7
0	0
0	0
0	53
0	45
0	0
0	46
0	57
0	1
0	5
0	6
0	4
0	7
0	1
5	46
0	2
0	5
0	4
0	0
0	4
1	0
0	15
0	2
0	12
0	3
0	0
2	0
0	0
6	0
0	0
164	775
0	775
0	54
22	0
0	238
4	250
0	247
0	54
0	23
0	23
3	7
0	3
2	114
14	118
3	14
8	84
8	87
19	82
0	17
0	22
0	10
0	2
0	0
0	0
1	0
0	3
48	33
58	36
0	10
4	0
0	0
148	45
0	46
0	41
0	40
0	28
0	27
0	0
0	0
0	0
0	0
43	0
0	13
1	56
0	5
0	7
2	149
0	9
0	184
0	174
8	182
3	57
0	14
7	50
0	38
318	654
6	13
4	513
0	12
0	18
15	0
0	614
10	88
11	412
0	0
10	2
0	1
0	5
4	4
37	2807
6	2807
0	2805
106	1257
20	9
0	0
33	2736
5	405
0	1
2	101
1	9
0	21
0	36
1	46
3	56
1	41
0	57
0	23
0	4
2	12
13	3
1	1
0	4
0	5
2	5
0	6
0	4
0	5
0	4
0	5
0	0
0	2
1	1
0	1
0	33
0	42
0	31
0	415
0	395
0	491
0	37
4	472
5	32
7	50
1	18
0	79
5	0
943	6
1	0
0	0
0	0
13	82
0	43
0	0
48	55
77	74
0	45
0	49
0	33
0	46
0	38
0	36
0	33
10	38
0	0
2	0
0	0
17	122
1	122
0	0
55	0
0	3
0	57
8	61
0	58
0	31
0	55
0	5
0	7
0	31
2	6
29	49
0	6
0	31
0	4
2	0
3	592
0	592
0	127
3	591
0	12
1	3
5	0
4	72
28	78
0	15
0	13
11	0
0	0
0	0
0	45
5	257
0	376
0	248
0	127
0	172
0	193
1	464
3	74
1	39
0	11
1	29
2	22
1	89
3	94
13	22
0	100
4	0
1	1
0	1
0	52
10	68
0	50
2	50
0	50
2	50
0	3
0	8
0	4
0	18
0	0
6	395
2	15
2	56
29	384
0	10
40	22
0	20
0	34
0	3
0	18
0	119
3	120
1	103
0	98
8	130
0	17
1	12
2	13
0	0
0	934
2	642
0	693
10	922
26	1002
15	621
0	94
2	127
0	221
1	23
55	26
0	400
0	384
0	356
240	90
156	237
18	128
0	74
22	0
84	7
85	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
1	10
0	10
0	10
3	1
0	4
0	0
0	0
0	0
0	0
0	0
7	1676
102	92
0	1892
0	2021
0	2023
268	1886
1094	1799
5	1301
71	139
0	99
0	907
0	434
53	17
0	672
14	295
0	0
0	13
0	14
0	14
0	1
2	0
5066	29
0	0
0	0
0	204
1	204
0	6
0	4
0	15
0	4
1	0
0	2
0	0
0	0
9	4
0	72
0	4
0	56
15	50
2	6
0	0
0	0
0	0
0	0
0	0
10332	1157
52	1011
16	0
28	9
0	14
0	13
10	3
163	0
6	89
20	117
0	91
0	110
0	70
0	6
0	3
2	0
0	33
0	63
2	5
0	140
0	57
1	10
0	16
0	31
0	19
16	116
0	64
0	131
0	12
0	130
0	126
0	62
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	230
0	243
27	196
0	130
4	24
0	13
0	5
1	11
0	15
0	15
5	13
0	8
7	13
2	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	26
5	22
0	24
0	11
0	25
0	20
0	21
0	10
0	14
0	11
0	11
0	15
0	24
0	15
0	17
0	15
0	12
0	1
0	5
29	0
0	0
0	0
0	0
3	48
0	29
0	313
0	110
0	315
35	21
3	103
0	122
0	125
0	22
13	61
0	12
0	17
0	5
0	95
1	6
32	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
10	28
21	224
0	13
0	9
0	14
17	197
0	0
0	0
0	0
0	0
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
1	11
0	1
0	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
2	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
1	0
0	0
0	0
1	2
1	2
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
7	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
2	2
3	1
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
56	23
0	4
0	1
0	2
2	16
0	3
1	0
0	33
15	49
0	14
0	0
177	1348
0	1286
4	1154
1	97
0	71
2	287
2	19
1	30
1	42
1	13
5	1
2	0
1	0
0	0
206	10
0	3
0	0
0	0
0	0
0	3
0	0
1	0
1681	549
150	481
2	83
0	77
45	238
7	51
0	6
2	0
66	433
11	399
0	56
0	32
0	0
0	0
120	3399
0	268
6	3399
49	580
17	2284
615	1546
0	1543
5	93
56	355
4	0
0	0
0	0
14	63
0	62
0	32
0	15
0	6
0	0
0	0
2	0
8	467
85	848
1	382
5	497
2	186
0	621
0	74
3	0
10	45
18	155
78	100
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	789
0	5878
2	6436
17	5695
0	7053
0	6
32	9
267	7192
23	1477
0	364
19	0
94	31
5	553
5	130
22	65
73	428
26	189
124	2301
1	426
0	0
6	0
0	0
0	1
1	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
0	25
0	35
0	24
0	23
0	23
0	10
0	10
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1489	1544
0	1292
1	902
0	1100
3	297
8	239
2	96
8	171
5	43
1	0
37	0
0	36
0	219
83	469
8	472
34	468
0	24
6	8
0	1
0	0
0	0
0	0
0	0
538	629
1	11
8	6
0	615
1	8
1	99
0	0
16	0
0	0
5	0
0	0
2	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	951
57	951
0	885
6	797
0	758
0	728
1	25
12	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
0	0
3	332
6	338
7	55
1	2
1	326
0	1
4	12
0	52
0	249
0	212
6	8
0	0
0	0
0	0
0	0
12	247
31	483
1	386
0	2
2	2
3	285
0	332
0	381
0	285
0	276
2	327
0	239
1	306
12	63
0	8
0	54
47	0
0	0
0	0
0	0
0	0
0	0
0	319
2	319
4	76
6	267
0	9
0	8
0	68
0	356
1	354
0	0
0	5
1	7
0	316
1	6
0	37
0	354
1	50
1	0
2	12
5	51
0	0
48	1
0	65
0	1227
4	1107
50	923
0	244
6	256
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
90	3
0	1
0	0
3	0
0	0
0	6
0	6
0	39
0	47
20	44
16	1
0	9
0	2
0	9
0	8
0	0
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3
1	0
0	2
1	0
0	2
0	1221
66	731
0	1430
0	1135
0	991
644	1473
0	342
0	23
10	1220
0	985
25	589
2	12
21	33
0	15
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1098
0	1097
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	0
50	0
0	4776
0	4336
54	4695
0	13
1	1189
20	13
11	4696
4	81
0	4695
3	24
15	1432
60	3578
0	15
25	153
2	5
13	526
0	3050
3	139
9	58
4	57
2	42
14	0
11	0
63	0
21	0
0	0
0	0
0	0
0	1
0	0
0	3
0	4
0	1
0	0
6	3
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	157
115	1839
0	2150
4	868
6	1761
8	43
0	69
0	134
2	65
0	0
11	0
42	0
141	0
50	1558
96	1503
45	753
7	495
0	797
0	298
0	289
2	297
0	270
20	275
0	202
0	185
6	33
0	28
0	0
0	0
0	72
0	67
0	22
7	49
0	68
0	67
0	52
0	51
0	3
0	19
0	16
0	3
0	4
0	4
1	0
0	0
0	0
0	519
17	561
2	561
0	0
1	488
44	1598
0	631
2	561
0	560
0	635
0	338
30	265
0	171
0	178
0	551
3	17
1	979
0	271
0	933
2	121
52	910
4	0
0	0
150	1
0	0
0	0
0	0
0	0
0	0
173	126
0	27
1	99
10	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	19
13	114
3	129
0	168
2	174
0	94
0	88
0	102
1	53
0	125
0	80
0	93
2	82
0	144
0	133
0	190
4	187
0	70
0	25
0	36
0	168
0	9
0	0
1	0
8	115
0	21
0	97
4	88
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	10
0	10
1	0
0	0
28	1917
0	236
232	1946
0	431
0	1343
0	1439
0	355
0	190
0	0
0	0
0	0
0	0
1	0
24	14
9	2
15	175
1	22
3	152
0	16
0	5
0	4
1	11
36	1
6	0
0	8
0	0
0	2
0	3
0	8
0	8
0	2
0	3
0	0
0	2
0	3
0	1
0	14
0	1
0	14
0	1
0	1
0	11
0	10
0	41
0	39
0	4
0	38
0	1
0	6
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	2
4	0
0	0
0	2
0	0
1	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	1
1	9
1	83
0	34
0	38
2	49
0	9
0	48
1	5
4	6
0	14
0	21
0	18
0	8
0	23
0	21
0	32
0	29
0	8
0	15
0	15
0	5
0	3
0	3
0	11
0	1
1	10
3	49
0	0
0	0
2	0
2	0
0	0
676	3529
0	2557
7	1182
0	1234
0	188
0	707
2	102
11	0
0	566
0	344
0	56
6	0
0	0
338	956
2	22
1	121
4	0
0	40
10	0
3	77
0	1170
0	7
4	169
1	201
5	270
0	1558
3	309
0	296
402	1954
9	239
0	1224
12	15
0	216
6	682
0	681
0	531
2	650
0	609
0	701
0	233
0	652
0	543
0	717
0	616
0	672
0	543
0	632
0	549
13	301
0	737
0	826
0	810
0	345
0	793
1	533
0	534
0	759
0	759
0	674
0	718
0	761
0	706
0	769
6	685
0	759
0	685
0	727
0	756
0	754
0	732
0	673
0	809
0	738
0	704
68	752
0	783
0	687
0	724
0	780
0	726
0	761
0	809
0	799
0	768
0	787
0	814
0	810
0	767
0	744
0	708
0	726
0	815
0	766
0	755
0	729
0	695
0	810
0	762
0	765
0	816
15	162
0	772
0	809
0	612
0	688
2	751
0	708
0	741
0	729
0	419
0	570
0	759
0	706
0	754
0	750
0	719
0	686
0	615
0	415
0	241
0	567
0	532
0	457
0	512
0	510
0	522
0	77
0	573
0	128
0	472
0	320
0	280
0	341
0	368
0	418
0	381
0	199
0	37
0	169
1	49
0	84
0	0
0	1
0	1
1	1
0	1
0	0
0	1
0	90
216	178
2	136
0	131
0	172
0	0
7	0
0	0
0	0
58	87
0	86
1	54
18	1
0	0
0	0
0	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	5
3	5
0	5
0	0
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
2	111
1496	659
143	423
8	663
0	104
0	0
0	0
0	0
0	0
3	0
0	46
0	24
0	330
0	298
0	40
0	20
0	38
0	20
1	273
0	0
0	0
0	42
3	5
1	0
2	289
7	26
2	23
5	19
0	15
2	41
1	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	158
28	1779
3	224
30	351
0	442
2	1616
1	979
0	992
6	1419
0	118
0	225
2	10
0	399
0	343
41	1219
4	291
1	59
0	198
11	212
10	8
17	8
0	9
0	10
0	3
0	7
2	3
6	146
0	270
0	269
9	0
1	21
8	0
0	19
1	4
0	242
0	126
0	202
0	61
4	9
0	30
0	122
0	113
5	20
0	10
0	1
0	108
1	15
0	4
3	4
0	4
0	1
4	0
0	11
7	54
0	5
0	0
0	0
0	0
9	185
0	185
0	4
0	156
2	26
0	50
17	51
4	28
0	59
4	14
9	0
14	0
384	646
2	360
0	128
0	382
1	447
17	443
0	414
8	253
1	257
5	265
0	195
0	182
4	111
2	127
0	118
0	54
0	18
11	2
0	10
13	10
0	0
1	88
0	86
0	1
1	77
27	83
23	416
25	353
0	49
0	26
7	5
20	243
0	49
0	0
291	457
0	58
2	408
0	0
0	0
0	0
12	3
8	6
0	4
0	0
0	0
0	0
2	0
0	97
5	99
0	3
12	100
0	0
0	0
1	403
2	341
0	245
0	261
0	166
0	106
0	125
2	3
0	15
4	71
2	95
0	96
9	4
20	85
0	54
90	145
0	152
47	1911
20	269
1	440
0	611
0	363
0	1398
0	476
0	289
0	83
0	383
7	21
0	85
2	101
20	1294
0	1
13	120
5	226
2	10
0	227
9	156
760	230
9	0
2	29
1	25
1	27
0	18
0	6
0	0
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	1
0	1
0	0
12	12
0	12
0	3
0	0
0	2
0	2
0	1
0	3
0	0
0	0
0	0
0	2
0	6
0	5
0	10
0	34
0	3
0	242
0	255
0	252
0	7
0	4
0	9
0	51
0	252
0	6
0	8
0	12
0	24
0	6
0	9
0	22
0	2
0	17
0	4
0	9
0	15
0	4
0	9
0	257
0	10
0	247
0	32
0	258
0	38
0	34
0	5
0	154
0	262
0	12
0	5
0	9
0	7
0	4
0	130
0	4
0	6
0	6
0	19
2	2
0	3
0	17
0	153
0	2
0	6
0	155
0	9
0	5
0	1
0	8
10	0
0	259
0	14
0	9
0	6
0	9
0	4
0	22
1	13
0	6
0	5
0	34
0	19
0	6
0	6
0	13
5	99
10	5
0	17
0	0
0	1
2	1
0	7
0	3
0	7
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
37	64
0	21
3	60
0	10
0	11
0	23
3	23
0	6
0	0
0	61
1	63
0	67
0	68
0	4
0	56
0	57
0	51
0	52
0	50
0	46
1	0
1	15
0	3
0	7
0	7
0	0
0	5
0	7
0	7
0	4
0	10
0	0
0	3
1	2
0	4
4	0
17	0
0	3
0	3
1	4
0	3
0	3
0	3
0	2
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	5
0	5
0	83
0	195
1	188
0	30
0	169
0	73
0	50
0	175
0	198
0	213
0	24
0	20
0	29
0	24
4	33
0	30
0	11
0	189
3	28
0	4
42	152
222	0
0	0
0	0
0	0
17	86
5	76
1	15
0	2
0	22
0	15
0	19
0	0
0	6
0	6
0	3
2	314
2	280
72	342
23	207
0	311
0	168
394	223
12	34
0	0
0	0
0	2
16	247
0	245
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
3	32
0	40
0	0
5	21
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	12
0	12
0	0
0	212
0	0
0	10
0	10
0	0
0	7
0	12
1	213
0	1
0	6
0	1
0	1
10	181
0	1
0	6
0	8
0	1
0	2
0	8
0	212
0	12
0	12
0	13
0	207
0	7
0	44
0	0
0	0
0	4
0	0
0	5
0	44
0	45
0	180
0	171
0	198
0	0
2	7
0	12
0	0
0	7
0	10
0	12
0	118
0	13
0	15
0	11
0	12
0	0
0	0
0	155
4	140
0	0
4	0
0	176
0	253
1	140
0	3
0	4
0	1
80	297
0	2
0	17
2	113
14	9
28	52
3	4
184	3413
22	518
0	3356
0	3225
0	91
11	3
9	312
10	94
4	13
22	2272
0	143
0	140
0	182
0	70
5	190
0	240
2	94
10	140
2	35
1	36
3	5
2	1
0	25
7	0
0	10
0	10
5	0
1	372
0	365
1	193
0	91
0	57
0	13
27	99
19	13
0	17
0	13
0	27
2	24
4	18
3	5
0	9
7	10
0	0
4000	6687
0	5595
12	668
8	1991
8	1456
2	145
11	805
6	2
2	2
0	2
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	78
0	0
0	9
0	15
1	11
0	17
0	0
1	0
0	0
6	9
0	0
0	5
0	2
0	0
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	118
0	124
0	69
0	6
20	1
0	5
0	22
0	11
0	6
0	8
0	7
0	5
0	5
0	3
1	2
0	0
0	0
0	0
0	0
1	2
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	536
28	1354
5	1308
0	69
0	18
2	0
75	343
7	296
7	0
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
40	381
1	165
0	141
0	24
0	168
0	166
0	281
0	325
0	342
0	342
1	211
0	17
1	204
0	180
0	152
0	183
0	133
0	103
4	63
1	89
0	105
0	52
0	14
0	46
0	73
0	88
0	74
0	25
0	0
0	0
0	0
0	10
0	10
0	44
0	23
0	32
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
17	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	8
1	19
3	29
0	15
1	12
0	39
0	19
0	20
0	8
0	5
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	1
0	0
0	1
3	1
0	0
0	7
0	198
5	12
0	37
1	198
0	184
0	5
0	194
0	39
0	17
0	152
2	17
0	30
0	30
0	102
0	442
0	200
14	495
0	12
0	43
1569	784
2	576
0	55
0	159
1	83
395	312
0	120
3	162
2	85
2	6
1	232
24	38
0	138
0	130
2	104
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	22
0	546
0	61
3	581
5	22
0	87
1	559
0	537
4	6
7	29
32	85
0	116
0	31
0	98
0	39
0	32
0	42
1	29
0	23
1	37
0	26
8	23
0	0
0	0
0	0
0	0
0	11
1	9
178	51
0	6
1	0
0	0
0	0
0	24
0	27
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
485	106
15	43
0	20
1	57
0	73
31	510
0	350
0	317
0	116
6	42
8	719
0	86
18	550
0	93
2	17
2	653
1	22
2	28
5	71
1	5
8	1
0	6
1	2
1	0
0	246
1	17
8	14
5	285
1	3
0	90
19	4
28	250
0	7
3	11
0	6
0	6
1	7
0	7
0	3
13	9
0	2
0	6
0	5
0	3
1	0
0	0
0	0
1	433
0	405
0	68
2	493
2	495
0	17
2	273
2	237
0	62
6	13
1	362
3	31
0	62
228	260
