UniqueCount	AmbigCount
0	0
0	0
0	0
0	76
0	49
0	1675
4	1671
19	113
0	1613
8	1624
0	160
4	77
203	211
0	1321
11	1619
2	128
0	1170
0	831
0	135
0	93
0	88
4	170
0	287
0	76
5	54
3	1
0	41
2	82
0	0
0	109
5	762
0	20
465	762
0	0
0	28
0	28
0	28
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	243
0	229
0	14
26	14
77	0
15	0
0	161
0	259
12	572
0	145
0	88
0	404
20	354
0	310
2	45
0	41
0	49
0	301
0	46
0	28
0	26
0	24
1	0
12	5
3	7
0	7
0	2
20	5
5	0
1	5
0	0
0	0
0	9
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	7
0	114
0	137
0	124
116	197
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	627
43	840
0	713
0	83
11	236
0	0
37	229
0	3
5	15
0	40
0	46
1	0
11	107
0	107
12	5
0	101
2	6
0	36
0	34
0	0
8	1046
0	1060
6	263
0	342
0	32
0	81
0	0
0	0
11	0
0	290
0	211
0	228
37	1924
0	161
0	399
0	2113
30	71
0	495
0	530
0	307
8	723
8	1844
0	67
0	230
0	1897
10	258
0	331
0	150
0	1878
117	1662
0	271
14	1508
0	0
0	0
0	0
0	0
8	0
0	0
2	22
0	22
0	0
0	0
0	60
0	167
0	158
17	120
0	144
0	124
0	35
0	26
0	0
0	0
0	0
48	231
0	231
0	20
7	17
0	8
0	11
0	18
0	0
0	0
0	0
0	85
815	215
21	77
16	84
0	14
0	14
0	0
0	0
2553	1265
2	1265
0	203
0	26
0	203
5	203
8	0
0	0
0	0
0	6
0	6
0	0
0	0
0	6
0	0
46	94
0	94
0	23
0	3
0	547
4	0
0	495
1	53
0	543
0	441
0	7
41	63
0	71
0	109
12	0
4	21
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	17
0	32
0	20
0	5
0	2
0	3
0	1553
0	2515
0	2495
36	39
0	1885
0	1547
43	5
51	76
0	0
133	86
16	86
0	5
0	39
0	5
0	39
0	13
0	13
0	22
0	13
0	13
0	37
0	8
0	8
0	2
0	2
0	1
0	0
0	0
0	7
13	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	48
0	233
0	0
0	9
0	173
0	75
0	46
0	44
0	133
11	5
0	138
0	214
0	23
0	8
0	2
0	1
0	1
0	89
0	132
0	157
0	92
0	187
0	33
0	30
0	183
0	14
0	3
0	4
0	31
0	15
0	59
0	168
0	22
0	0
0	0
7	0
675	1088
0	51
0	293
0	600
0	222
0	850
0	881
0	853
30	90
0	0
0	0
0	0
3	17
0	0
0	17
0	17
0	0
0	17
0	0
0	1
0	17
0	0
0	10
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	1069
0	890
0	1310
0	94
0	48
1	953
0	1261
4	84
18	0
0	88
33	3
0	125
0	408
0	102
1	359
43	342
0	61
0	38
0	78
0	30
0	30
0	71
0	71
0	79
1	71
0	61
0	15
0	41
0	61
0	61
0	79
5	75
0	61
0	78
0	79
0	61
0	75
0	0
0	0
125	60
0	56
0	28
0	19
10	6
2	0
168	58
0	39
0	16
0	19
0	0
1	0
9	0
0	29
119	48
0	19
0	174
584	192
0	174
0	18
0	0
0	0
1	0
0	0
0	0
25	12
0	12
19	0
59	282
1	125
0	18
0	54
8	157
0	31
0	0
0	27
0	6
0	0
0	0
0	1516
0	1412
8	1014
47	1131
0	87
0	0
0	0
0	161
0	168
0	167
0	168
0	19
0	59
0	16
0	60
0	37
20	126
5	103
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
12	108
6	108
10	76
0	92
0	28
0	17
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
866	199
0	197
0	0
3	0
7	1008
0	1150
0	1002
0	1091
0	928
0	1052
0	234
0	44
5	10
10	11
1	3
0	70
0	6
0	16
0	78
0	47
2	2
2	35
0	35
0	35
0	10
0	1
0	1
0	1
0	13
0	0
0	38
0	97
5	97
0	91
3	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
115	234
0	87
1	66
0	29
0	193
0	65
0	7
0	0
9	0
270	31
0	23
7	18
0	0
0	8
0	0
7	0
0	0
0	0
25	314
0	229
0	314
0	124
0	20
0	0
0	31
11	36
0	28
0	16
0	0
0	8
0	0
0	5
0	0
0	23
3	23
241	381
0	134
0	349
8	297
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
13	51
0	51
0	41
0	66
0	37
0	0
0	24
0	492
0	459
2	462
0	163
0	127
3	65
0	138
9	10
3	0
0	0
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	1
0	67
114	499
0	488
0	1
9	48
0	40
1	0
18	671
594	668
0	82
193	584
146	0
0	0
57	0
0	32
17	51
0	51
0	3
0	4
0	20
22	72
0	424
28	102
136	539
0	333
0	32
0	419
0	220
0	0
0	0
1	0
0	60
0	59
0	21
0	53
0	2
8	53
0	14
0	51
0	21
0	13
0	0
0	12
0	12
0	1
15	73
0	0
45	256
0	192
210	0
0	0
0	0
17	63
5	14
0	6
0	64
0	64
0	6
0	4
0	3
0	14
0	45
0	18
0	6
0	76
0	2
0	7
0	56
5	51
0	2
0	56
0	7
0	2
0	75
0	2
0	7
0	0
4	5
0	29
0	9
0	0
0	0
0	39
0	4
0	1
0	1
0	21
0	56
0	57
3	91
0	28
0	57
0	117
4	121
0	108
0	77
0	112
0	108
3	103
2	48
0	34
0	57
0	11
0	15
0	15
10	4
4	4
0	9
0	9
0	99
0	98
84	117
0	113
0	0
16	0
0	131
0	663
15	676
0	638
18	463
0	110
0	64
0	94
0	79
4	0
10	0
0	0
0	977
0	979
0	509
0	536
0	555
22	456
0	441
32	439
0	447
0	715
0	415
7	430
2	947
0	500
15	337
0	492
0	246
0	471
0	332
0	947
0	415
0	490
0	432
8	503
0	507
0	433
0	348
9	362
0	460
0	363
0	228
0	182
0	34
0	26
0	26
0	115
3	0
3	26
35	511
0	13
0	0
0	0
0	0
0	13
0	13
0	0
4	728
4	669
419	597
0	273
3	136
8	158
0	144
0	16
0	3
29	355
0	354
0	124
0	120
0	112
11	91
0	43
0	163
0	102
0	9
0	92
0	77
0	92
0	85
0	35
0	9
0	15
0	15
0	0
0	107
0	156
0	165
16	126
0	5
0	40
1	5
0	9
0	11
0	23
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	28
0	28
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	195
11	190
0	17
0	0
0	0
0	1367
0	1767
0	1784
28	1797
1	1327
0	796
6	1259
0	1210
6	826
6	63
0	143
0	116
0	124
0	8
0	23
1	63
0	137
2	16
0	151
0	460
0	255
8	163
0	87
0	0
0	0
0	0
0	0
20	14
0	7
0	7
0	6
0	0
39	140
6	66
8	93
17	38
0	21
5	35
11	16
8	0
0	194
0	184
0	177
0	98
0	129
0	73
0	207
0	214
0	106
0	0
1805	7791
16	5689
26	5093
0	3804
0	314
0	335
0	66
15	325
30	314
0	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	255
1	301
7	40
12	20
0	71
19	273
0	70
0	250
0	91
0	203
0	70
0	0
0	0
0	0
0	0
0	0
0	0
103	63
0	30
0	45
0	33
0	21
0	17
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	86
1	26
0	18
0	6
0	1
0	1
0	11
1	9
0	2
0	2
2	2
0	58
0	4
0	4
0	3
0	16
0	9
0	0
0	5
0	5
0	0
0	5
3	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
0	3750
117	4123
10	2424
47	994
1	405
0	573
0	294
0	573
4	636
1	156
0	940
0	736
0	567
0	519
0	408
0	378
0	393
0	410
0	212
0	0
0	0
0	2
0	0
0	0
43	798
0	744
0	248
20	412
0	0
0	39
0	12
0	49
0	43
0	18
0	45
0	8
0	38
0	18
0	0
0	0
1527	1431
6	1233
0	293
0	178
0	136
11	509
0	509
15	547
0	141
0	433
0	192
0	376
36	326
0	379
0	119
0	91
1	0
2	0
6	21
0	21
0	19
0	0
0	0
5	35
0	0
4	22
0	17
5	22
0	13
0	16
0	3
0	14
0	11
0	8
0	6
0	917
0	1180
0	957
0	865
0	1180
0	605
0	744
0	1055
0	897
0	1064
0	404
0	903
0	989
0	1104
0	890
0	756
1	802
0	1126
0	992
0	1180
0	667
0	932
0	689
0	689
0	689
0	858
0	1123
0	625
4	1000
0	986
0	684
0	834
0	987
0	600
5	515
0	783
0	617
0	723
0	1131
0	821
0	471
0	511
0	196
0	274
0	34
0	47
0	29
0	24
0	30
0	24
0	29
0	78
0	55
0	29
0	38
0	81
0	87
0	73
0	49
3	38
0	50
0	53
0	38
0	38
0	43
11	79
0	36
0	60
0	42
0	38
0	82
0	47
0	72
0	47
0	38
0	38
0	59
0	47
0	38
0	55
0	68
0	46
0	30
0	39
0	60
0	55
0	52
0	39
0	53
0	38
0	47
0	36
0	51
0	28
0	47
0	30
0	52
0	26
0	41
0	24
0	75
0	54
0	12
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
7	245
0	72
0	66
0	42
0	32
2	49
0	46
37	150
0	6
1	10
156	0
0	0
5	0
1	0
0	0
10	0
0	5
130	5
0	0
9	0
43	549
8	540
87	454
0	193
0	196
0	196
0	14
6	155
0	46
0	45
0	28
0	17
0	36
0	10
27	6
2	0
0	0
0	0
0	0
0	0
0	49
0	0
88	60
0	53
0	3
13	153
9	37
4	99
0	33
0	38
15	86
10	27
19	56
5	54
6	33
5	59
13	19
5	15
11	3
0	0
0	700
0	189
618	814
17	226
0	130
0	129
0	496
0	98
16	39
0	538
0	89
0	695
0	48
0	97
0	97
9	66
0	102
0	164
0	65
1151	717
0	715
0	251
0	212
0	0
0	82
4	13
0	82
0	13
0	82
23	202
0	394
2	172
0	332
0	308
0	288
0	326
12	85
0	79
33	91
0	89
1	12
3	35
0	0
0	33
1	176
0	9
0	85
40	86
0	30
58	188
0	40
0	2
0	35
0	2
17	0
0	0
0	0
0	6
3	6
8	222
36	3460
0	5350
0	5350
10	4643
3	179
209	859
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	181
23	209
15	198
1	21
0	21
0	0
0	0
0	0
0	821
0	1354
10	1196
75	675
0	690
0	1115
0	1158
0	670
0	1051
0	677
0	1178
0	772
0	660
0	746
0	257
0	370
0	328
0	5
1	180
0	205
0	84
0	45
4	47
16	7
1	0
0	0
0	2
0	6
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
6	6
0	4
0	4
0	2
0	0
0	0
4	0
37	15
0	12
0	5
0	0
7	0
0	0
0	0
20	419
7	35
0	0
0	419
6	19
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	676
0	571
8	661
0	680
0	676
0	680
0	643
0	186
0	53
0	44
0	61
3	0
0	7
0	0
0	0
0	0
0	0
1	65
104	65
6	13
0	8
0	0
0	14
0	14
0	11
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
176	198
8	195
0	128
2	108
6	22
0	0
0	0
0	0
0	0
0	0
0	44
47	44
0	0
0	1
0	1
0	0
3	2
0	2
0	0
5	37
1	220
28	252
14	273
0	27
0	39
0	22
0	52
0	44
0	28
0	2
0	94
0	41
0	94
0	1
1	94
5	65
0	2
0	88
0	94
0	6
0	16
0	0
0	4
0	0
0	69
204	325
0	68
0	428
0	35
5	250
0	87
20	12
4	34
0	1549
0	1549
0	0
371	951
0	48
1	885
5	49
0	20
2	14
0	0
0	0
7	14
0	0
0	757
17	1235
0	1097
0	1005
0	484
11	1031
0	684
0	959
0	849
0	1064
0	708
0	673
0	666
0	808
0	766
0	839
0	876
0	1038
0	897
6	579
0	1050
0	908
0	968
0	709
0	520
0	551
0	1038
0	753
0	649
134	804
0	650
0	978
7	1021
0	857
68	496
0	9
0	68
0	2
0	322
0	790
0	56
0	587
0	18
0	435
0	196
0	253
0	301
0	243
3	299
0	158
42	99
0	88
3	8
0	1
0	0
0	0
0	126
0	132
5	132
0	40
4	40
0	10
0	0
0	0
0	9
0	9
0	9
0	9
0	9
162	580
0	580
0	380
186	0
0	0
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
958	25
0	8
0	17
0	508
686	557
0	514
0	485
0	384
0	525
0	303
0	0
0	0
0	0
20	85
0	92
10	246
710	304
0	243
7	45
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	19
0	19
0	2
0	224
0	277
0	281
2	309
28	232
0	142
3	127
0	3
0	31
4	2
0	837
13	3643
0	3829
0	530
48	3694
27	3105
0	400
2	168
0	537
0	362
0	1892
0	124
0	352
0	0
3	2608
6	2881
341	3124
15	188
0	0
0	14
3	25
0	11
0	0
0	8
0	8
0	2
0	10
0	0
0	0
0	0
10	0
9	875
3	928
0	916
0	904
0	76
11	72
8	58
0	4
5	180
276	180
0	4
0	0
0	0
0	10
0	20
0	20
1	4
0	20
0	10
0	6
1	0
0	4
2	4
0	4
0	0
630	589
14	627
2	448
0	627
0	55
0	55
0	40
2	52
0	47
10	78
0	60
0	47
0	11
0	2
0	47
0	1
0	0
18	2
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
6	13
3	13
0	12
0	13
7	1
0	71
18	71
0	9
0	1
0	0
13	364
0	346
0	233
6	228
0	175
0	111
0	66
0	64
22	45
0	0
37	122
4	102
0	24
0	20
0	0
0	50
0	12
0	12
0	11
0	1
11	1
0	1
0	62
183	261
21	182
0	70
0	27
0	6
9	23
0	30
0	17
0	0
0	0
0	0
0	0
0	0
0	95
0	108
0	73
0	64
6	22
0	29
0	22
0	21
0	9
3	17
0	14
0	20
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	33
0	22
0	14
0	14
0	30
0	0
23	0
8	147
0	3
3	144
6	147
522	11
0	11
0	0
0	0
0	233
17	257
0	197
0	0
0	6
0	5
2	15
21	32
0	14
0	0
0	0
0	0
772	845
67	76
13	233
0	463
22	235
7	197
0	32
0	165
0	0
0	7300
709	8403
8	2078
152	3269
52	974
5	575
5	56
389	1410
64	967
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	168
5	28
2	75
2	12
0	171
5	5
4	2
1	2
0	5
0	0
52	16
2	14
0	14
0	10
0	14
0	14
0	11
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
123	163
0	106
0	131
0	38
301	1179
159	1179
0	0
0	0
0	5566
0	632
0	0
0	7375
0	7068
17	502
15	1260
0	1153
12	54
0	75
0	1783
0	4
9	7378
2	1
0	8
6	31
0	5566
0	1
0	1091
0	1432
0	68
0	61
0	687
1	46
19	1078
31	4653
15	85
46	45
0	1618
0	0
0	6162
22	282
0	126
0	2820
45	2803
0	487
730	268
0	2684
3	97
0	257
0	2144
4	933
0	785
22	264
0	739
7	85
104	651
0	565
0	56
0	37
0	1
9	53
0	284
0	488
15	462
21	420
0	0
0	0
0	0
0	0
0	0
8	2
0	0
29	6
0	8
11	7
0	31
0	19
0	21
0	31
0	85
0	19
0	17
0	29
0	31
0	33
0	20
0	32
0	29
0	33
0	31
0	20
0	32
0	32
0	30
0	29
0	14
0	23
0	76
0	76
0	81
0	74
0	18
52	17
0	3
10	5155
4	1923
4	1945
0	839
0	1321
23	678
0	763
0	1622
0	1514
0	1303
26	5687
0	6389
0	6612
12	6571
0	5368
77	4051
0	1941
0	4423
0	4044
0	4079
7	4756
0	5051
0	4584
0	4983
12	1353
0	2228
0	100
0	3704
0	30
0	274
0	47
0	0
0	149
0	587
0	41
0	1438
0	950
0	1157
0	44
3	195
0	696
0	247
0	0
0	0
0	6
195	0
0	0
9302	0
0	60
0	60
0	60
0	60
0	21
32	259
3	222
0	17
4	149
21	179
0	163
0	133
0	112
3	208
0	56
4	164
0	31
0	12
3	0
0	0
0	0
17	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	131
0	142
0	105
0	83
0	98
0	108
0	45
0	26
0	23
0	11
0	22
0	0
0	15
0	4
0	21
4	14
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
2	547
0	494
0	33
0	47
0	11
2	544
9	544
0	55
0	31
0	310
0	551
0	100
0	58
0	31
0	47
0	2
0	190
4	178
3	35
0	365
0	299
0	408
0	341
0	375
0	357
0	354
0	336
0	373
0	351
0	300
0	321
0	44
0	80
0	61
0	62
0	49
0	32
0	26
0	0
523	0
0	0
0	0
0	0
68	0
9	407
3	411
0	8
0	456
0	8
7	409
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	15
32	131
0	131
0	131
0	131
0	8
0	0
1	0
0	0
2	15
0	15
0	15
0	15
5	0
0	0
0	6
0	6
0	0
4	0
0	34
0	29
0	29
0	29
0	34
0	34
2	34
0	29
0	29
0	29
0	0
0	0
0	0
0	85
12	85
0	12
0	12
0	12
0	68
0	3
0	0
0	0
0	0
15	0
0	0
0	0
0	0
51	0
39	195
22	59
0	242
7	484
1	312
0	110
0	440
0	320
0	9
5	287
0	198
27	447
0	293
0	16
12	320
0	114
0	15
0	75
0	410
0	47
3	30
0	0
15	99
0	238
0	0
0	0
11	145
0	44
0	50
0	140
1	0
207	0
0	0
0	0
0	0
0	0
0	289
0	194
0	322
0	249
26	263
0	163
0	256
0	269
14	285
9	316
0	286
0	143
0	242
1	316
0	0
0	279
0	0
0	103
0	0
0	226
0	165
0	123
0	93
0	51
21	0
0	2
0	2
0	3
0	2
0	0
6	3
0	0
0	0
0	0
0	0
0	481
8	473
0	502
8	511
10	500
0	511
0	69
14	328
0	193
0	19
0	22
0	269
6	23
0	32
4	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	25
0	25
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	292
27	292
0	48
5	41
5	40
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1142
0	1592
0	1592
0	1592
0	1607
6	1641
0	347
14	52
8	24
0	0
26	0
0	0
0	0
1	24
4	24
0	4
7	5
0	162
0	37
29	391
0	365
43	358
0	18
10	127
0	227
0	3
0	4
0	2
0	4
0	4
0	2
0	9
0	4
5	4
0	3
0	3
0	4
0	4
0	3
0	3
0	4
0	4
0	4
0	2
0	3
0	4
0	4
0	2
0	2
0	3
0	2
0	0
0	1
0	7
0	0
0	1
0	1
0	2
2	0
0	0
0	0
0	9
0	2
0	0
0	3
0	0
0	2
0	2
0	0
0	0
0	2
0	1
6	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	52
0	55
0	55
0	68
14	45
0	68
0	82
0	38
0	59
0	25
0	22
0	26
0	40
0	54
0	0
0	44
0	35
0	29
3	0
0	9
0	0
0	0
0	0
3	0
289	8732
122	2292
2	7405
4	2396
0	0
0	0
0	0
0	66
0	74
0	75
0	66
0	66
0	0
0	0
0	20
9	0
0	17
0	13
0	11
0	1
7	9
2	11
198	88
0	63
0	83
0	54
0	1
0	49
0	60
0	77
1	37
1	0
0	26
0	52
0	0
0	6
0	0
0	6
0	0
0	74
19	76
4	4
2	0
0	8
0	43
0	1
0	40
7	0
0	0
0	43
22	51
5	0
0	0
0	0
0	5
0	5
0	73
3	70
0	73
0	70
0	73
0	70
0	13
0	34
0	70
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	282
17	318
0	187
0	24
9	53
0	36
0	0
0	0
10	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	280
0	278
0	41
2	3
0	11
0	45
0	18
0	18
33	40
0	0
0	18
0	1
0	0
0	1
0	1
4	0
0	0
0	3
0	3
0	0
0	0
0	119
0	109
0	130
0	45
0	54
0	37
0	81
7	97
0	86
0	84
0	78
0	13
0	9
0	18
0	0
0	8
0	0
0	0
9	93
3	54
0	67
9	17
12	17
0	0
2	24
0	761
28	32
11	43
8	761
0	32
0	71
27	129
0	18
46	392
6	3
0	320
0	2
24	2
6	2
0	17
69	125
2	208
0	126
0	0
0	0
0	67
4	60
14	16
0	49
0	64
0	30
0	30
0	63
13	52
0	52
4	6
0	13
0	0
0	0
0	0
0	5
0	25
0	21
0	1
0	5
0	5
0	0
0	10
0	17
0	14
0	16
0	11
0	0
0	4
244	191
0	76
0	62
0	0
2	12
0	937
0	3
0	3
0	3
12	18
0	18
0	0
0	0
0	13
0	25
0	24
0	454
0	593
0	786
0	396
0	359
0	453
0	720
0	876
0	565
0	775
0	916
0	805
0	19
0	281
0	672
0	642
0	533
0	809
0	789
0	191
0	814
3	279
0	625
0	880
0	779
0	609
0	606
0	645
0	850
0	726
0	18
121	9
0	774
0	525
0	32
2	4
0	20
0	798
1	552
0	799
0	700
0	863
0	606
0	435
0	721
85	99
0	123
0	35
0	318
0	101
0	205
0	97
0	196
0	170
0	14
0	135
0	384
0	318
0	113
0	276
0	168
0	687
0	560
0	517
0	715
0	706
0	411
0	238
5	0
0	487
0	373
3	513
5	595
0	148
0	215
0	207
2	65
5	43
0	232
0	155
0	371
0	433
288	0
0	0
4	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
4	1
0	0
0	1
1153	574
0	9
0	107
5	215
0	14
24	316
2	14
0	0
0	62
0	57
0	158
0	39
0	306
0	298
0	51
0	46
0	55
4	182
0	38
0	68
0	22
0	25
6	21
0	82
0	65
2	52
8	229
0	232
0	146
0	38
0	44
0	286
5	261
0	270
0	23
0	12
2	0
0	243
0	0
0	294
0	333
15	84
0	305
0	254
2	332
23	332
0	5
0	16
0	0
0	5
0	22
0	11
0	11
0	10
0	4
0	11
0	0
0	2
0	2
7	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	94
3	85
6	141
0	29
0	68
0	50
0	65
0	42
0	154
0	25
0	28
91	91
0	25
6	23
0	395
0	507
0	662
0	293
0	15
3	2
5	3
5	144
9	208
0	203
7	0
0	0
0	444
0	444
0	0
0	0
0	0
0	20
6	138
4	149
7	387
0	94
14	34
0	80
0	131
3	410
2	99
20	305
12	250
0	0
0	5
0	5
0	5
0	5
0	19
0	19
0	19
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	4
0	12
0	11
0	0
0	12
0	0
0	0
0	0
0	0
0	2319
94	5419
31	4033
23	329
0	5325
23	3783
30	26
2	2212
0	29
88	0
0	0
0	0
0	0
0	0
1	0
0	58
0	49
4	11
3	13
0	9
0	1
0	0
0	0
8	0
0	0
0	9
0	37
0	2
0	37
0	0
0	0
0	7
0	7
0	7
0	0
0	31
0	31
0	0
0	0
119	568
0	587
0	267
0	8
8	496
2	163
0	114
3	162
0	111
0	112
0	0
0	0
0	0
0	0
5	286
1	390
141	390
0	77
0	70
0	3
0	4
0	181
0	68
0	364
29	66
0	298
0	282
0	315
0	33
0	91
0	264
8	259
0	115
0	389
0	110
0	102
0	79
0	120
0	162
0	110
0	105
0	95
0	113
0	52
0	282
0	183
1	2
8	9
34	0
0	0
0	0
14	0
8	0
0	17
7	26
0	26
0	32
0	26
0	27
0	27
0	18
0	26
0	25
0	26
0	18
0	31
0	26
0	25
0	31
0	31
0	26
0	17
0	26
0	8
0	26
5	26
0	31
0	12
0	16
0	19
0	13
0	24
0	3
4	13
0	8
0	1
0	0
0	3
0	2
0	8
0	14
0	9
0	6
0	1
0	18
0	18
0	3
0	17
0	15
0	8
0	17
0	14
0	13
0	0
0	51
0	6
5	17
0	6
0	17
0	0
0	73
0	95
0	95
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	3
186	130
0	107
0	23
0	1974
0	1974
0	1974
10	1974
0	1124
285	1868
0	0
2	134
0	136
0	53
7	137
0	18
0	35
0	28
9	35
0	72
9	64
0	51
0	48
5	51
0	46
1	0
0	75
0	333
0	75
3	71
0	387
2	28
0	69
0	16
0	22
0	23
0	25
0	51
0	207
0	78
0	71
0	95
0	188
0	5
0	228
46	155
112	155
0	78
0	19
0	24
1	18
0	25
13	36
0	36
0	26
0	26
0	5
7	16
0	0
0	23
81	821
0	2001
6	1858
0	201
6	171
1	132
0	170
61	202
0	53
19	376
45	270
5	419
0	225
23	120
5	0
11	0
236	55
4	50
2	257
2	18
0	71
141	310
37	0
0	0
0	44
24	2734
62	1289
237	2727
4	252
6	20
6	168
12	14
14	98
0	26
0	0
6	650
0	542
0	542
21	191
0	204
0	47
0	46
0	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	530
0	450
0	389
0	46
0	497
0	497
0	450
0	428
0	496
0	482
0	420
0	483
0	488
0	497
0	419
0	494
0	497
0	465
0	497
0	437
0	400
0	489
0	477
0	438
0	386
0	364
0	432
0	429
0	435
0	438
0	360
0	408
0	399
0	450
0	434
2	323
3	103
0	298
0	481
0	336
0	21
0	95
0	317
0	237
0	290
0	264
7	185
0	308
0	4
1	15
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	53
43	308
0	308
0	305
