UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	18
0	1
0	0
0	0
10	411
0	0
0	54
0	90
0	411
0	6
0	0
0	6
52	52
1	0
0	0
0	0
0	0
1059	12
0	12
2	0
0	0
6	142
0	126
0	150
2	77
2	87
0	121
3	18
3	98
2	5
0	53
1	8
0	83
0	114
0	26
4	87
5	85
1	66
0	9
12	3
0	38
0	45
0	31
0	19
0	41
0	19
0	31
0	31
0	31
1	0
9	20
7	0
0	0
0	0
9	310
0	1030
2	670
2	2283
25	2529
35	793
0	1193
0	962
2	21
26	237
1	169
4	1091
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	25
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	23
0	31
33	16
0	16
5	16
0	35
2	58
0	69
1	17
0	15
0	15
0	41
0	8
0	0
68	2577
2	2381
0	2349
0	2336
0	2181
1	2226
1	2475
9	959
1	73
0	80
0	397
7	94
0	0
1	4
0	10
0	10
0	6
0	5
0	7
0	10
0	7
0	4
0	0
4	0
0	0
3	0
2	859
0	890
0	263
0	285
0	326
0	53
0	108
0	85
0	43
0	32
0	72
0	52
0	52
0	0
0	0
2	0
1	0
0	0
0	0
0	86
0	81
0	37
0	103
4	108
23	107
0	92
0	92
0	60
0	110
0	115
0	94
3	97
0	45
0	9
6	74
0	51
1	46
0	16
2	23
0	23
1	2
0	3
2	13
0	0
0	3
0	3
0	0
0	8
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	7
0	63
0	12
0	54
0	54
0	12
0	12
0	52
3	33
7	33
0	33
1	40
0	17
0	11
0	23
0	9
0	7
0	0
1	0
10	0
3	0
0	0
0	1
0	27
0	232
26	209
3	48
0	52
0	86
1	55
35	31
10	99
0	2
0	0
0	212
0	397
0	385
0	8
26	343
0	284
1	281
0	0
0	129
0	21
0	74
0	4
0	2
1	0
0	0
0	0
0	0
2	0
0	0
2	25
0	371
14	102
1	230
27	31
0	587
0	266
0	555
1	102
399	1
0	394
0	93
0	93
7	88
107	57
0	88
2	60
0	4
74	0
38	38
2	158
340	9
2	10
0	133
0	7
2	36
0	10
4	0
14	0
3	97
0	162
25	15
0	48
0	139
0	159
4	0
0	157
1	447
0	423
6	58
0	0
92	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	555
0	542
0	555
0	130
2	181
3	71
0	132
4	70
0	0
3	0
3	125
0	94
1	518
0	380
0	19
0	114
0	515
1	3
0	50
0	45
19	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	8
31	21
0	16
0	4
0	5
1	3
0	14
0	60
0	55
0	4
6	4
2	5
0	5
0	6
0	0
0	0
0	0
0	0
0	0
25	14
22	12
0	9
5	0
0	0
0	0
6	9
0	0
4	3
28	10
4	0
8	0
30	8
0	0
0	0
0	0
0	0
4	0
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	484
176	485
0	10
3	6
4	1
1	12
2	4
0	0
0	2
0	0
0	0
1	0
4	360
10	147
1	276
0	237
3	339
0	132
5	7
0	2
2	109
0	8
0	19
4	0
243	0
0	0
6	248
8	250
0	82
10	3
1	31
258	109
1	76
0	4
0	86
0	76
0	82
15	8
0	0
0	53
2	40
0	20
1	35
4	40
0	0
0	0
0	0
0	416
381	426
0	24
1	22
14	9
4	44
0	0
0	0
0	0
0	0
2188	397
26	302
65	489
1016	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	13
0	13
0	12
0	6
0	0
0	7
0	0
0	0
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	6
0	0
25	13
0	2
0	0
0	0
0	0
0	0
0	11
0	0
0	1
0	0
0	27
0	35
0	28
4	33
0	0
0	0
0	0
0	2
0	8
0	5
0	1
0	7
0	8
0	1
0	0
3	167
0	592
0	997
2	223
0	857
0	520
0	44
0	26
0	83
0	10
4	435
0	0
0	0
0	66
0	72
0	52
2	5
0	64
0	11
3	12
0	57
0	12
4	0
0	14
0	14
0	3
0	10
3	4
5	0
14	0
0	5
35	171
2	35
0	103
0	0
0	8
1	6
1	100
0	9
0	8
2	1
0	0
6	29
16	18
0	23
0	1
0	0
0	0
0	9
3	0
0	0
3	99
0	16
0	92
0	0
2	0
1	65
0	43
0	36
0	20
0	38
0	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	3
7	2
0	8
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	23
364	1461
0	1407
0	986
6	398
0	266
7	211
0	138
0	0
0	3
0	3
0	0
0	0
0	2
0	0
3	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	221
11	136
0	265
0	57
0	49
0	10
0	2
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
6	0
0	1
0	1
0	4
0	1
0	1
0	1
0	4
0	1
0	2
0	1
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	3
0	2
0	2
0	1
0	0
0	0
0	0
6	86
0	82
4	81
0	82
0	3
0	11
0	13
0	8
0	4
0	3
1	2
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
60	133
0	115
0	82
0	68
1	80
0	61
2	8
0	4
0	37
0	37
1	38
0	23
0	12
0	13
0	8
0	10
0	1
0	14
0	0
0	14
0	1
0	0
0	14
0	14
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	43
0	0
0	93
0	72
0	82
0	0
1	0
3	0
0	0
0	0
0	0
0	0
19	20
0	12
0	12
0	12
1	12
2	3
0	4
0	0
0	4
0	8
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	2
0	0
0	2
0	3
0	0
0	2
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	457
0	457
1	179
0	114
0	85
0	37
0	41
0	42
0	27
4	7
0	6
0	7
0	0
0	0
0	5
0	5
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	8
0	8
0	9
0	9
0	9
0	9
0	8
0	9
0	8
0	8
0	8
0	8
0	8
0	5
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	29
0	30
0	29
0	25
0	29
0	30
0	29
0	29
0	30
3	0
0	4
0	29
0	30
0	30
0	29
0	13
0	20
0	29
0	26
0	4
0	30
0	29
0	4
0	7
0	30
0	0
0	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
4	54
0	26
0	20
0	2
2	0
0	0
9	0
90	68
0	51
0	44
0	0
0	2
0	2
18	526
0	447
0	39
0	414
0	33
1	0
0	19
0	4
2	33
0	281
0	106
0	68
5	0
0	0
0	0
11	0
0	0
2	0
0	0
0	0
0	0
86	14
0	0
0	4
0	2
0	3
0	7
0	0
0	0
0	0
22	73
0	25
0	8
0	23
0	22
2	27
3	25
0	26
0	3
0	0
0	0
2	251
21	251
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1183
0	585
0	2244
0	903
0	1168
0	1790
0	819
0	2158
0	1756
0	6
2	213
1	1096
4	5
6	1186
0	131
2	798
0	1670
1	794
7	2148
0	962
0	164
0	1204
0	46
0	30
0	983
0	1844
9	1811
1	39
0	1003
79	2335
0	2304
0	2153
0	1098
0	1224
2	251
0	1834
6	1088
61	1243
0	1251
0	1746
0	1712
0	54
0	1069
0	2195
0	1744
1	514
0	1090
3	211
0	135
0	607
0	369
0	398
0	1338
0	342
0	385
0	399
0	384
0	354
1	132
0	107
0	426
0	1304
7	63
0	319
0	539
0	0
1	0
1	57
90	57
5	43
3	0
0	0
0	104
0	1052
0	41
0	1
1	41
20	1040
0	42
2	1023
0	1089
14	154
5	46
0	1017
1	64
4	0
1	16
259	21
0	8
2	62
0	0
0	24
4	21
23	59
0	18
0	10
0	0
0	3
0	241
3	297
0	297
6	109
76	50
4	15
0	9
5	32
0	14
0	10
3	0
3	0
1	0
44	0
5	156
38	232
0	77
5	232
3	145
0	158
1	0
61	947
5	1018
35	1019
0	107
0	58
0	49
2	8
0	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	29
4	66
0	132
1	55
9	94
0	32
1	29
0	14
1	66
7	30
0	0
3	30
3	29
0	0
5	0
0	0
0	98
87	587
1	519
2	60
0	423
0	0
31	0
5	0
0	0
0	0
0	0
0	0
0	0
3	4
0	55
0	30
0	25
1	65
2	4
0	23
0	0
0	62
0	26
0	0
0	395
333	551
0	471
0	447
15	68
4	58
0	333
3	82
7	0
37	195
6	198
0	100
0	52
1	7
0	49
0	30
0	334
1	69
0	11
1	359
0	334
292	400
0	366
2	97
0	97
0	94
0	287
0	284
0	66
0	42
0	21
0	32
1	27
0	53
0	44
0	46
0	79
16	17
0	47
6	53
5	58
0	13
0	3
0	1
0	2
8	0
0	0
0	0
0	0
0	0
264	1645
2	1681
37	666
0	1403
0	712
5	1313
0	240
0	522
0	422
0	0
5	1
0	4
0	49
0	33
0	29
0	30
0	40
3	29
13	94
0	72
0	71
0	15
3	35
0	31
0	35
0	16
0	17
0	4
0	12
0	10
0	5
0	28
2	91
4	19
0	28
2	44
2	80
0	1
0	1
0	14
14	5
0	0
37	0
0	0
1	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
2	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	497
0	451
6	68
0	0
0	51
0	26
3	56
19	111
0	46
0	22
19	11
0	12
4	8
0	4
0	42
0	29
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
29	325
0	1322
0	1674
0	1638
0	1667
0	1667
0	1662
248	235
62	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	69
0	2
0	35
0	69
0	12
0	10
0	12
0	12
0	18
0	23
0	0
0	21
0	0
2	21
0	8
0	5
0	0
0	0
0	15
0	0
3	807
26	281
0	800
0	0
0	1096
0	1058
0	1084
0	1130
0	611
34	750
0	1097
0	1108
0	905
0	965
1	30
0	429
114	2
0	468
0	126
0	0
0	0
0	0
0	0
0	0
0	721
53	742
0	125
3	18
11	59
6	88
3	0
0	0
0	0
200	14292
5	13122
0	14221
78	1202
0	12964
0	10581
0	13119
0	1549
0	1150
0	3507
0	5555
42	3735
0	4655
0	2571
5	1641
0	1636
0	1539
0	215
0	311
12	299
0	6
0	13
0	3
0	32
1	21
0	16
0	6
0	10
0	20
0	18
0	0
0	1
0	0
9	88
3	104
127	325
52	1285
4	1281
37	317
0	2
15	15
0	122
0	9
36	13
0	85
0	120
2	4
4	0
0	0
0	2
0	7
0	7
0	8
0	12
0	2
0	11
0	10
0	2
0	9
0	0
0	0
0	0
0	232
15	228
1	85
2	60
0	9
2	0
0	1
0	27
0	0
0	0
0	0
0	25
22	29
19	49
0	25
4	24
16	23
0	27
26	17
37	0
453	377
5	277
33	319
1	129
25	297
0	310
0	250
0	1
3	38
1	48
1	14
0	9
16	9
2	0
21	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	21
0	25
0	25
0	14
0	11
0	26
0	26
0	24
0	13
0	23
0	22
1	9
3	18
0	8
0	16
2	3
0	18
0	2
0	3
0	17
0	14
0	22
0	17
0	2
0	3
1	1
0	4
0	4
4	0
0	0
0	0
1	0
0	233
17	244
68	83
0	101
0	49
0	34
0	6
0	28
0	27
0	9
0	30
0	9
0	34
0	170
0	3
0	118
0	0
281	210
5	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
223	938
1	938
0	841
0	352
7	271
4	40
3	187
0	207
0	130
5	0
1	153
0	122
0	45
0	0
0	0
1	0
2	47
0	44
0	44
0	44
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
141	557
15	515
12	26
0	33
0	51
4	16
4	27
0	31
46	167
0	55
0	21
55	0
0	0
0	0
0	0
0	0
0	0
60	381
1	305
0	171
4	110
0	37
0	44
0	58
0	16
0	0
0	0
0	0
103	991
3	1060
0	536
2	101
2	0
0	69
1	55
0	61
0	13
0	42
0	40
1	13
0	26
0	129
0	41
0	136
1	180
1	136
0	136
0	135
0	0
0	0
0	0
0	0
0	0
0	0
21	141
13	141
0	36
0	935
0	421
0	1222
0	0
0	0
0	0
0	1346
0	898
0	1339
8	1400
0	1476
4	1418
0	898
1	679
0	901
27	875
4	89
0	969
0	386
5	207
2	615
0	592
0	721
1	76
0	608
10	138
1	26
1	16
0	9
0	75
0	0
0	3
0	0
0	0
0	0
0	3
0	2
0	15
0	8
0	3
0	2
0	7
0	0
0	0
106	587
1	587
0	181
0	587
3	162
0	99
14	84
0	96
757	25
3	0
2	0
0	25
0	0
0	5
0	4
0	4
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
5	438
0	233
1	530
0	512
0	640
52	673
0	578
0	505
0	638
0	620
0	494
1	443
0	347
0	386
14	103
0	370
0	447
0	516
0	420
0	338
2	4
0	164
6	35
8	64
4	174
0	36
0	50
1	19
4	232
0	233
0	252
9	227
0	218
0	229
8	18
0	12
0	9
10	14
0	9
0	33
1	57
0	46
11	28
0	76
0	78
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	2
0	19
4	1
0	0
3	0
4	0
0	0
0	21
0	21
0	7
0	7
0	4
0	4
0	5
0	1
0	2
0	0
0	0
0	0
3	464
0	530
111	605
0	542
0	505
0	551
0	421
0	422
0	519
0	457
0	537
0	515
0	275
0	136
1	31
0	368
9	221
24	201
13	192
0	0
1	7
8	9
22	0
0	3
0	188
0	17
0	0
0	1564
2	1574
0	1572
0	1659
0	1036
0	1065
0	956
0	1004
0	974
1	1552
0	1749
0	1546
0	1029
0	967
0	1031
0	1024
0	817
0	1032
0	1092
0	994
0	885
0	67
0	773
0	433
0	353
0	826
7	57
19	0
20	733
0	700
0	25
2	152
5	54
0	504
0	1299
7	442
48	409
0	68
0	131
0	0
144	39
0	36
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
402	180
0	19
2	53
0	119
0	118
23	0
2	0
60	78
0	62
0	16
0	62
1	39
29	39
0	56
1	15
0	8
0	10
0	34
0	2
1	10
8	0
0	9
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
9	12
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	916
0	850
0	854
0	912
1	909
18	813
0	812
0	854
5	854
0	854
1	871
0	854
0	884
0	854
0	890
0	470
0	527
0	548
0	417
0	379
2	400
0	408
0	430
143	345
0	388
7	26
0	349
0	360
0	361
0	353
3	304
0	352
0	342
0	322
0	327
0	337
0	330
0	374
0	395
2	324
0	264
0	117
4	149
0	106
0	72
0	129
7	37
2	124
0	32
5	109
6	0
19	90
129	116
0	119
0	84
0	73
0	73
0	72
0	74
0	92
0	49
0	51
0	13
1	52
0	48
0	44
0	38
3	64
0	64
0	74
0	0
0	27
0	5
0	4
4	32
0	32
0	22
0	25
0	44
0	8
0	28
0	8
0	15
39	44
0	0
0	1
0	10
0	0
0	5
1	13
54	18
0	0
0	2
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
0	19
0	19
0	14
0	14
0	10
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
570	757
0	166
0	69
0	433
33	403
2	11
145	316
0	103
0	8
0	2
0	0
0	21
13	616
1	621
4	21
0	34
0	12
0	24
0	91
1	20
0	35
0	19
0	0
0	0
0	0
0	0
5	8
3	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	0
0	0
0	692
11	645
0	476
0	476
0	351
0	58
8	170
3	41
0	190
0	17
0	86
0	9
0	31
2	0
192	1459
13	204
0	850
9	25
10	609
0	458
0	227
0	303
5	303
0	286
2	105
0	144
0	0
7	11
1	11
0	0
1	18
3	4
1	4
1	4
0	1
6	40
0	39
0	40
0	14
4	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1051
0	574
0	106
0	740
12	0
0	686
0	1056
6	567
0	0
0	740
2	0
0	740
0	0
0	0
0	0
0	740
0	0
0	0
0	0
0	1051
0	740
0	0
0	0
0	0
0	0
0	570
0	593
0	582
0	740
152	276
0	740
0	740
0	2
0	740
0	35
0	577
0	97
0	0
0	0
0	0
0	740
0	726
0	740
334	593
3	740
0	111
0	183
14	405
0	42
2	70
20	819
40	453
5	25
9	434
0	20
0	318
55	308
27	30
71	125
10	248
8	225
0	84
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
366	563
2	185
0	8
3	60
5	360
1	17
6	0
0	0
0	0
0	0
0	0
0	0
2	0
40	184
0	138
0	143
27	44
0	16
0	90
0	50
0	78
0	49
0	77
5	60
0	123
2	6
0	50
0	38
27	66
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1943
2	1757
26	64
18	69
31	48
0	1888
1	1599
0	37
1	96
0	105
0	91
57	1942
0	126
0	145
2	72
7	85
5	85
3	20
8	73
11	0
3	35
0	320
1	49
2	0
0	308
35	530
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	29
0	27
5	18
4	40
0	0
1	0
0	32
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	313
2	25
2	24
0	14
3	250
0	0
0	13
0	13
0	13
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
0	17
0	17
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
159	6
2	9
0	0
7	0
3	3
0	93
0	77
0	246
0	226
0	250
0	224
0	206
0	231
0	215
0	216
0	236
2	200
0	55
1	200
0	216
0	233
0	206
0	196
0	201
0	171
0	222
0	193
1	70
0	200
0	92
0	179
0	195
0	170
6	183
0	8
11	164
2	0
0	15
2	102
0	112
0	115
0	83
0	24
1	98
15	123
0	75
0	57
0	13
0	27
0	67
0	56
0	19
0	26
0	15
0	14
0	28
0	0
8	303
0	296
0	290
0	218
1	7
3	16
0	16
0	17
0	0
0	10
0	5
0	0
1	0
2	0
0	0
0	23
5	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	332
71	53
8	329
3	34
0	24
0	244
1	4
0	154
1	0
0	10
0	73
7	0
62	0
0	0
238	50
1	22
0	7
0	7
1	0
0	13
0	14
0	0
15	787
1	787
0	905
2	885
18	1069
44	1069
2	259
0	35
66	150
0	0
0	0
70	156
24	86
3	128
0	127
0	88
3	17
0	23
0	64
0	14
0	42
0	31
0	13
6	1
11	27
0	27
52	132
0	8
0	76
1	119
0	92
0	19
0	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	6
0	6
0	10
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
1	6
0	6
0	2
0	2
0	1
0	0
0	0
0	0
0	1
0	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
0	0
0	0
0	0
154	87
0	20
0	72
0	10
1	4
14	0
0	20
1	23
0	37
0	11
0	28
5	0
0	8
0	31
8	0
2	4
0	7
0	16
26	0
0	16
0	5
0	14
0	16
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	30
0	31
0	16
0	5
0	5
0	2
0	3
0	69
0	275
0	45
0	223
0	259
0	120
19	13
0	24
0	110
3	143
0	145
2	259
0	9
1	0
0	8
0	76
3	186
52	63
0	9
0	106
1	20
2	9
1	77
0	30
0	11
0	3
0	3
239	500
1	94
0	500
0	0
1	0
3	0
0	0
0	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	5
0	5
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	216
116	366
4	144
0	116
0	103
8	111
0	0
0	0
0	0
9	74
5	24
0	48
2	50
17	49
1	29
0	5
0	0
0	0
1	3
0	0
0	0
10	16
0	16
0	0
0	41
0	44
1	45
1	269
0	16
0	37
0	32
0	0
7	280
0	16
0	12
0	36
0	46
5	2
0	39
0	96
0	199
0	33
0	43
1	32
0	28
20	2
27	190
0	25
0	75
1	5
0	22
0	10
0	1
1	0
0	0
