UniqueCount	AmbigCount
0	819
11	319
42	15
28	1
0	331
2	0
16	0
0	0
0	0
0	1
0	1
0	1
240	39
0	36
1	7
13	7
16	1
3	0
1	117
0	2
0	15
0	112
0	113
0	13
2	108
0	90
0	8
0	125
0	0
0	6
0	40
0	0
0	13
0	64
1	1
0	74
0	25
0	13
12	17
0	8
0	47
0	9
0	11
0	6
0	10
0	6
0	14
0	0
43	3
0	3
0	0
0	620
6	625
0	12
5	38
0	160
9	75
49	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
213	606
7	3
1	3
1	322
0	0
0	4
0	4
2	1
0	2
0	0
2	1
1	1
659	2799
71	1510
0	438
3	2640
3	65
2	123
2	4
156	1870
4	90
13	1243
1	75
19	41
0	0
2	24
0	39
15	797
0	46
3	131
0	43
0	0
0	0
8	0
0	0
0	112
0	1
0	7
1	29
54	112
10	0
0	0
0	3
0	1
0	1
0	1
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
187	4761
0	12647
1	10497
0	12745
3	9787
0	11747
3	12677
220	4281
0	8765
0	8323
1	8220
1	7783
50	33
19	5867
5	210
30	62
6	2579
5	1268
2	824
4	1676
14	1626
0	1379
16	1795
4	343
0	93
0	70
15	672
0	538
0	467
71	524
0	664
0	138
0	459
0	403
0	468
2	567
252	106
0	601
0	106
0	91
0	346
4	4
0	2
13	2
13	77
0	111
18	135
0	31
0	80
0	0
0	79
0	65
0	37
0	32
0	18
24	136
58	929
0	473
0	671
0	748
0	257
15	190
0	659
0	712
0	714
0	576
0	436
0	720
0	721
2	603
0	469
0	586
0	641
0	536
0	634
0	554
0	533
7	807
0	73
1	52
2	604
0	635
2	622
0	656
0	18
2	422
0	558
0	695
0	231
0	586
2	488
0	474
236	320
0	275
0	627
0	644
1	65
0	458
0	433
29	159
0	425
17	323
3	37
0	55
16	31
16	0
0	0
0	0
0	0
0	0
0	0
0	10
0	11
0	11
72	11
0	0
12	0
1569	1809
8	125
0	71
3	18
0	40
6	31
1	49
9	106
1	177
43	1345
0	0
0	192
0	0
7	0
1	0
0	0
37	0
0	0
4	9
0	0
0	0
0	0
0	0
0	278
0	223
0	51
3	54
0	35
0	19
0	22
0	209
0	315
1	170
0	48
0	19
0	30
2	0
25	26
0	13
0	32
8	27
2	313
0	267
4	317
0	300
0	318
213	269
2	70
0	11
0	5
0	21
8	12
15	21
0	3
0	6
16	0
0	1
0	1
0	0
0	0
2	1770
0	1770
5	1133
0	1342
3	42
142	1445
0	119
0	33
0	9
0	224
5	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	630
10	647
0	286
5	443
38	17
0	369
1	290
0	149
15	46
0	42
327	0
0	11
0	253
0	406
0	11
0	11
0	448
15	100
0	9
0	233
0	1
0	11
0	7
0	15
0	61
0	29
5	21
0	274
0	10
0	291
0	0
14	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	7
0	6
4	21
0	4
0	24
0	21
1	23
0	13
0	1
1	6
0	3
0	3
0	95
25	152
0	29
9	71
0	19
23	220
0	183
0	192
0	189
10	144
0	139
0	46
37	6
0	15
0	15
0	16
0	4
9	6
2	230
1	476
0	197
0	361
0	327
0	438
1	210
0	213
0	134
0	346
5	399
0	188
0	148
42	323
159	75
0	21
0	47
0	201
1	52
1	226
7	8
2	13
0	0
0	0
0	9
0	2
0	0
0	0
0	0
0	0
0	4
4	154
0	0
0	70
3	0
0	11
0	154
0	152
1	5
0	101
0	12
0	12
0	10
0	5
0	0
0	0
82	744
0	33
0	96
86	742
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	49
0	44
0	9
0	25
0	17
0	13
0	2
1	5
0	0
1	0
0	0
0	0
0	0
13	0
0	0
0	0
23	56
0	55
0	42
0	0
0	0
0	0
0	85
0	78
7	476
0	460
7	474
53	462
0	476
0	105
0	115
3	55
0	52
10	39
0	2
0	59
0	53
1	40
2	47
33	45
0	46
0	48
0	4
0	53
0	8
0	33
0	0
0	0
1	0
0	0
1	146
2	149
11	19
0	16
3	6
0	10
120	5
0	4
0	376
1	314
3	49
2	488
0	130
0	410
0	114
0	24
0	78
0	129
0	114
0	71
0	53
0	126
20	392
0	14
22	233
0	94
0	91
1	56
0	7
0	8
18	38
165	6
19	63
0	0
0	0
34	511
0	498
0	250
0	324
7	322
5	36
5	44
0	91
0	1
0	150
0	72
0	43
0	40
0	32
0	26
2	18
0	6
0	0
3	4
0	4
0	4
0	4
0	4
0	4
0	0
0	4
0	0
0	4
0	0
55	374
1	322
15	5
0	36
0	51
1	370
19	17
1	31
8	165
0	83
0	87
3	14
3	21
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	581
0	590
0	555
0	518
1	629
0	523
0	115
2	50
0	173
0	216
1	215
1	182
0	195
2	88
0	95
0	124
1	97
0	64
0	41
0	42
0	42
4	19
0	9
0	0
0	0
6	539
10	370
0	277
35	277
0	146
0	125
9	57
1	116
0	90
0	131
1	54
0	14
0	318
1	675
0	62
0	98
0	170
0	66
2	275
0	364
0	108
0	46
0	576
2	500
0	537
53	835
0	178
8	2
0	82
0	298
12	241
10	108
4	166
0	214
43	277
0	2
0	13
5	56
2	755
0	976
0	942
0	3
49	938
4	262
0	43
3	193
1	142
0	62
12	16
1	52
0	3
0	12
0	15
0	41
0	23
143	3047
2	232
21	1858
43	535
0	2548
2	1350
19	0
0	8
0	1
0	1
0	41
0	37
0	1
0	1
0	8
1	0
0	1
0	3
0	41
0	1
0	1
0	2
0	4
0	4
0	6
0	0
0	0
0	0
19	15
4	22
1	22
57	87
0	0
0	41
2	2
0	37
0	84
0	12
1	0
10	0
0	0
0	0
0	0
0	0
0	0
0	1
0	231
4	231
0	1
3	227
14	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	5
0	0
0	0
0	0
0	0
4	123
2	98
1	39
0	137
1	152
0	26
0	19
0	10
0	6
0	6
19	81
1	209
12	143
0	15
0	5
0	19
0	9
0	76
5	59
2	34
3	41
0	86
0	74
0	17
0	3
7	0
0	3
0	3
0	4
2	51
0	6
0	7
34	84
0	15
4	6
1	6
0	0
0	11
0	50
2	48
0	6
1	6
0	10
0	6
1	3
0	6
4	12
0	38
0	55
2	27
0	0
11	1
0	1
0	35
0	50
4	638
0	669
0	570
0	696
22	57
2	81
17	13
0	4
1	227
0	91
140	268
0	34
0	396
0	53
1	118
0	59
0	65
0	42
7	57
0	227
0	29
0	96
1	110
0	63
0	42
0	42
3	145
2	86
9	58
0	18
0	88
44	23
4	65
0	62
0	73
1	57
1	54
0	40
2	7
42	18
36	3
51	1160
1	1103
3	1120
7	741
0	1103
1	1100
0	1100
1	1082
0	1093
0	894
0	687
2	68
13	11
1	31
0	23
0	17
70	31
0	16
3	13
0	10
3	8
0	0
0	0
8	0
364	58
1	27
0	0
5	7
3	23
0	0
1	0
0	74
0	60
0	60
0	52
0	341
30	335
1	347
1	325
5	19
5	86
2	119
3	68
0	52
0	5
0	2
0	0
2	0
9	324
0	324
2	0
13	0
2	0
660	284
0	283
3857	41
1	0
33	0
15	0
6	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
74	707
25	813
0	39
4	445
3	1
6	468
2	42
0	75
0	0
24	78
0	163
10	206
414	259
0	16
0	32
0	70
0	55
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	5
0	3
10	0
3	2501
1	2518
0	1498
0	2376
0	2203
0	1260
0	1825
0	1824
1	1717
0	1575
0	1717
0	2377
0	2104
5	250
0	1951
6	2123
0	2108
37	266
0	2101
0	1655
1	1582
2	1237
0	1743
1	1296
0	1719
1	1280
0	1719
17	1856
15	1840
0	1140
0	1351
0	537
3	12
4	1142
0	698
49	461
0	223
11	102
0	1
114	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1202
5	1026
0	1194
17	24
0	45
21	1011
0	0
2	7
0	46
2	14
1	37
0	5
4	722
6	786
0	741
0	40
1	73
2	105
2	44
0	40
4	64
0	64
0	76
0	0
0	0
0	0
3	501
210	501
0	407
0	76
70	34
0	120
0	0
0	0
0	12
0	52
1	60
1	24
5	74
0	71
0	43
0	46
0	67
0	19
0	44
0	13
0	16
0	47
0	9
0	27
0	14
0	20
0	9
1	9
637	2902
30	2324
2	2473
0	2516
2	2658
0	2181
1	2103
0	162
8	145
7	11
1	0
101	0
57	0
119	3699
10	3729
0	3697
127	334
31	1418
0	57
0	917
2	105
26	45
0	23
0	7
2	45
4	9
0	0
0	0
3	24
35	1044
0	86
29	1121
0	108
0	30
40	43
0	98
0	113
3	166
22	43
55	624
0	0
18	0
0	0
2	0
1	19
0	19
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	3
0	2
14	6
0	5
7	23
0	0
0	0
2	21
0	0
4	0
0	0
3	4
1	0
28	1132
1	1111
25	618
6	10
0	8
0	28
5	15
40	201
0	20
1	131
1	0
0	0
0	0
0	0
0	0
0	0
1	108
0	105
0	55
0	40
0	38
0	29
0	9
0	32
0	3
0	5
0	1
0	304
3	736
0	1003
2	26
0	188
62	1478
0	160
1	124
24	0
0	9
0	244
0	119
2	826
1	303
0	181
4	3
0	0
1	36
4	698
2	1340
1	8
0	181
0	23
8	0
2	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	7148
164	19
0	2610
0	256
4	2430
159	7215
0	7146
5	1349
21	3253
496	974
107	1368
172	4427
0	0
1	46
0	68
0	62
95	45
0	289
0	305
0	139
0	235
0	109
0	162
10	46
0	80
0	9
20	4
43	3
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	52
788	1394
1	343
107	553
4	1161
4	0
4	89
21	110
3	26
0	0
1	41
0	89
16	33
0	42
0	87
0	39
13	0
2	635
0	981
1	23
0	396
2	888
1	383
0	101
8	687
87	1217
0	23
0	988
0	386
3	389
0	515
0	331
1	496
0	12
2	572
3	52
0	239
0	90
35	14
0	6
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
99	63
2	3
1	22
21	47
0	57
4	4199
2	5
33	3796
0	372
3	1437
14	4756
0	1591
37	645
1	1881
6	843
11	622
4	3812
0	1105
0	2449
2	758
0	1928
0	2320
0	2178
2	79
0	813
1	1263
18	283
20	459
0	0
0	15
0	0
40	0
0	451
0	654
0	572
0	620
0	498
0	508
1	506
0	430
0	582
0	583
0	600
17	245
0	501
0	574
0	484
0	592
0	552
0	549
0	452
0	327
0	539
0	499
0	528
0	585
0	544
0	572
0	588
4	205
0	282
0	579
0	569
0	546
0	622
0	288
0	433
0	524
0	548
0	565
0	565
0	228
0	460
0	481
0	568
9	564
0	375
0	342
0	467
0	383
0	443
0	559
0	438
0	475
0	374
0	337
0	259
0	281
0	343
0	246
0	299
0	244
0	116
0	118
0	283
0	278
0	142
6	153
1	123
0	46
8	6
0	6
0	6
0	3
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
8	0
39	109
39	24
7	23
0	108
0	73
0	0
0	0
0	0
3	18
0	18
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	5
24	144
9	130
11	4
0	14
0	106
0	69
0	29
15	0
62	1
0	1
9	1
3	1
0	0
85	0
0	0
22	0
25	0
0	0
0	11
0	11
0	6
0	0
0	0
0	0
0	0
0	767
4	585
2	477
0	6
2	794
1	299
0	801
0	789
5	4
0	1
1	732
3	740
10	312
0	93
1	228
0	54
0	237
8	31
0	322
0	567
0	793
2	298
10	47
132	289
0	33
4	162
0	23
8	48
0	155
0	22
1	116
0	156
15	54
0	23
9	170
3	131
11	19
0	46
1	0
4	0
0	0
0	44
1	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
1	1
0	73
0	72
0	25
0	2
0	0
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	17
0	13
3	17
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	11
2	10
0	2
0	10
54	393
0	393
3	87
3	36
3	66
0	9
270	289
3	0
0	0
6	0
217	2
0	2
0	1
0	0
4	1
10	0
0	0
0	0
1	141
0	822
0	548
0	125
0	799
0	799
2	799
1	378
0	397
0	50
1	270
21	261
0	34
0	28
0	0
22	21
1	1
21	23
1	20
0	3
0	3
10	0
16	0
0	2
3	2
0	0
5	2
0	1
2	2
3	0
0	0
0	2
0	3
0	2
0	2
1	2
0	3
0	1
0	1
3	0
2	0
0	0
0	7
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	1
4	0
0	1
0	0
16	46
13	46
0	0
0	0
0	0
0	0
0	0
0	605
0	268
1	664
0	281
0	662
2	630
0	605
1	559
2	602
10	300
0	431
0	523
7	4
0	0
4	15
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	14
0	3
0	18
0	5
0	3
1	5
0	6
0	5
3	0
0	0
0	0
0	138
0	136
2	3
16	4
21	0
2	1
2	6468
1165	10971
0	6264
0	4
8	11
1	222
0	7
46	234
0	1
5	5
16	79
20	30
0	4
14	65
0	31
1	39
0	7
0	13
0	28
0	10
3	19
0	0
0	105
1067	4745
1	2592
1	1879
0	2290
0	1376
5	2132
0	1077
11	1011
7	370
0	1798
0	1794
0	0
1	25
0	26
4	26
0	26
0	22
0	19
0	19
0	22
0	20
0	22
1	19
0	16
0	18
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	1
0	3
0	3
0	6
0	6
2	6
0	6
0	6
0	3
0	4
0	6
0	7
0	6
0	9
0	7
0	3
0	2
0	3
0	3
0	6
0	3
0	5
0	2
0	3
0	2
0	2
0	5
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
9	0
0	9
0	0
0	0
30	0
42	124
0	141
2	18
0	130
6	30
0	21
2	25
1688	2348
33	2344
63	337
0	4
437	63
0	62
1504	7
60	1468
17	1345
37	194
5	213
0	359
9	135
0	17
5	0
3	6
0	0
107	223
3	0
0	8
0	6
0	5
0	10
397	74
3	14
0	7
0	13
47	32
13	5
0	10
13	0
0	0
4228	2651
1	2517
28	778
13	97
7	277
0	0
9	0
0	0
0	1
0	0
1	33
0	33
0	24
7	294
0	507
8	387
0	223
1	293
0	28
0	204
8	0
74	103
0	768
1	768
0	249
0	87
3	6
1	0
0	1
17	0
0	0
0	0
0	0
0	40
1	40
0	0
0	2
0	2
0	2
0	2
0	0
3	647
9	109
0	519
45	646
0	24
7	0
0	11
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	0
0	15
0	15
0	0
15	0
1	0
0	7
0	14
1	15
12	7
0	4
83	56
74	176
1	194
8	150
0	15
1	8
1	23
0	20
3	6
0	35
1	7
0	0
12	257
0	26
12	63
0	4
0	0
0	0
0	0
0	0
46	63
0	6
0	56
0	0
0	0
0	0
0	0
16	141
39	110
0	29
18	24
0	18
58	78
44	78
0	3
22	9
2	47
0	2
0	1
0	0
0	2
8	3
0	0
11	178
0	178
0	26
3	90
0	7
0	103
0	3
2	30
0	72
0	3
1	17
0	62
0	11
0	15
0	66
0	10
0	0
11	0
88	1
349	157
0	36
0	156
0	124
3	37
18	57
0	3
1	5
12	90
0	4
0	2
0	10
0	18
161	134
1	124
0	122
0	127
0	127
2	113
70	108
0	21
0	42
5	33
0	51
0	25
0	28
0	26
0	18
4	57
0	21
0	9
0	5
0	15
0	3
0	3
6	13
2	13
18	628
8	431
0	792
114	951
1	1085
6	585
91	537
2	949
0	539
0	232
0	0
81	0
101	1980
1	1250
0	1958
0	0
10	0
24071	724
27	599
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	444
3	429
3	444
0	335
1	330
11	346
0	323
0	19
53	361
3	35
10	56
14	22
1	1
11	5
12	39
36	174
0	0
0	23
3	22
0	21
0	18
0	0
0	0
9	84
195	36
0	18
2	80
4	0
0	0
3	2
0	1
1	0
0	1
0	0
0	0
21	1
1	2623
0	11498
49	104
3	7915
0	1
0	43
2	28
208	88
44	3400
0	9334
0	5301
49	533
37	385
53	33
8	9
7	336
20	460
28	118
123	1534
0	96
14	61
28	4
3	119
0	0
0	0
9	1
0	0
0	0
0	0
0	0
66	0
0	0
2	0
4	0
1	0
44	44
27	44
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1131	963
0	960
10	416
92	418
2	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
43	34
7	34
3	0
0	0
0	0
0	0
0	244
0	244
0	68
0	63
0	68
0	67
0	2
0	48
12	65
0	0
1	114
0	0
0	111
1	12
0	0
0	1
1	0
0	12
0	6
2	0
0	0
63	222
0	165
71	462
2	117
16	107
10	455
0	158
6	171
6	9
5	28
43	283
0	15
163	387
0	218
1	191
1	3
2	137
5	157
2	0
1	275
146	2
12	286
0	279
14	279
0	195
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
4	111
0	5
0	0
0	4
17	104
0	39
1	19
0	0
0	9
0	11
0	34
0	18
37	20
0	0
0	13
1	2
1	0
0	86
1	76
0	85
0	25
0	72
0	70
0	3
0	5
0	73
52	68
2	44
0	24
2	21
0	1210
6	1182
3	1181
0	869
2	951
4	882
43	1113
0	258
1	568
0	24
35	506
134	399
0	786
2	983
0	778
0	44
0	120
0	29
18	106
0	268
0	3
0	32
15	0
0	0
0	0
0	1
0	0
0	2
1	2
0	0
0	1
0	1
0	155
0	2
0	45
0	150
1	520
1767	529
0	2
26	1
0	136
2	27
0	0
0	1
0	11
1	1
0	1
0	0
0	0
1	73
0	66
0	0
0	1
0	77
0	73
0	65
0	1
1	1
0	72
2	60
0	3
0	4
0	73
0	1
0	0
1	3
1	1
0	3
0	49
9	59
0	2
17	22
4	0
0	7
0	27
0	27
0	0
17	680
0	261
21	765
0	775
6	775
0	719
4	594
0	722
50	469
0	645
13	736
8	426
0	82
0	553
0	0
0	0
0	5
0	133
0	0
0	21
0	70
0	54
0	57
0	15
0	9
7	20
0	0
0	0
0	0
0	23
6	0
0	0
0	0
0	0
0	9
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	9
0	9
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
1	4
0	9
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
2	1
0	0
0	1
0	84
3	81
2	35
3	21
0	64
33	460
5	460
21	0
0	8
1	16
193	113
2	91
11	76
11	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
46	7
0	7
1	0
0	3
0	0
0	3
1	352
11	352
0	352
0	352
0	19
3	7
0	15
0	22
4	7
1	4
746	786
6	349
0	84
5	195
0	177
7	7
0	108
13	106
17	5
0	50
3	106
2	0
0	113
0	76
8	11
46	1
1	846
0	119
0	82
0	39
0	0
0	0
0	0
0	0
749	338
7	307
15	40
0	0
0	0
0	0
120	15
0	3
5	9
0	0
0	3
0	0
32	0
1198	115
349	112
0	0
1372	10261
9	7023
5	3922
1	8448
1	0
0	6
0	6
0	11
4	130
0	6
3	0
0	11
1	130
0	92
0	8
4	0
1	0
4	112
0	2
0	33
0	3
0	1
0	2
0	9
5	1
0	0
5	0
22	287
47	140
3	185
10	198
0	201
3	158
2	85
0	18
0	0
0	15
4	12
0	119
0	122
0	119
0	120
4	39
0	1
0	1
0	1
0	10
0	10
1	1
0	4
3	3109
1662	3228
32	3225
4	2
5	3
14	2
0	0
0	0
0	0
0	0
1	0
3	0
0	0
275	58
4	28
6	41
203	7
0	1
0	0
3	4680
32	3969
0	2286
12	37
94	3
14	15
3	24
30	8
16	92
8	16
6	129
32	9
1	239
13	305
0	232
4	296
14	763
32	1057
0	0
0	893
0	864
0	606
25	28
0	820
0	4
0	712
1	36
80	16
0	84
4	27
0	49
0	4
12	0
0	4
0	4
0	54
11	0
0	0
2	0
0	0
1	0
0	0
6	8
0	0
1	3
0	5
1	3
0	4
2	32
0	27
0	30
0	24
1	25
0	31
0	2
0	0
0	0
0	13
2	13
0	12
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	693
4	696
0	698
12	696
2	633
0	611
0	644
1	79
0	13
0	123
3	0
0	19
6	124
0	8
1	13
0	87
1	10
6	140
0	100
1	6
0	121
0	111
0	9
7	1
0	6
1	16
1	4
4	15
7	12
0	21
0	1
3	925
1	922
4	1052
0	13
2	368
0	1047
0	42
2	23
0	24
0	328
0	53
0	47
0	9
6	5
12	23
18	31
0	146
3	20
22	67
0	20
1	20
0	48
2	11
0	85
7	20
0	31
0	0
1	71
6	74
0	63
0	57
0	66
4	32
0	34
0	11
0	0
0	0
0	0
0	0
0	303
0	304
2	0
0	236
1	14
0	27
0	60
0	62
9	292
4	35
0	20
0	40
0	15
10	121
5	95
0	0
2	50
17	76
5	59
0	0
0	58
3	6
0	39
0	20
6	38
5	80
0	10
6	81
0	11
1	3
2	38
0	22
1	11
0	21
0	3
0	19
0	18
1	7
0	2
0	4
0	5
0	5
0	3
0	2
12	183
1	128
1	4
1	2
3	1
4	1
0	3
0	0
0	0
0	8
0	131
2	103
0	109
4	2
5	34
0	12
0	11
0	1
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
3	18
1	68
0	39
1	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	197
5	119
4	146
0	0
0	10
0	86
9	15
0	119
0	10
0	12
0	20
29	60
5	9
0	0
0	0
0	0
0	0
168	27
0	25
0	14
1	15
0	0
4	0
0	0
0	1
0	1
0	17
0	17
0	17
0	6
0	0
0	0
0	0
0	0
0	0
1	0
6	13
0	14
1	9
0	0
1	0
0	18
122	52
0	35
0	24
0	19
0	17
0	10
3	13
0	1
0	5
12	2
2	5
0	0
2	0
0	0
0	0
18	11
0	0
4	18
0	0
0	16
0	0
43	0
0	0
6	0
1	0
0	557
0	1
197	628
10	59
0	311
0	32
1	20
8	28
148	524
59	15
34	313
54	214
4	0
0	0
254	854
127	3510
3	832
101	317
12	314
97	969
0	1368
205	1725
4	2110
0	2474
9	4866
2	1515
0	155
60	923
0	201
0	1
40	1963
28	3973
0	254
0	1718
0	23
18	1440
3	51
1	136
1	0
0	56
0	0
4	799
2	270
28	87
0	233
0	0
7	88
1	287
0	0
131	0
146	1738
3	1738
0	1741
11	1744
0	1650
0	744
11	777
3	333
0	642
16	33
0	49
0	10
1	0
36	14
28	0
28	0
3	3
0	1
0	3
0	6
0	8
0	5
1	6
0	9
0	0
0	7
0	8
0	8
0	2
0	4
0	2
0	8
0	8
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
3	13
0	12
0	2
2	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	2
11	2
0	0
0	6
0	4
0	3
0	6
0	1
0	3
0	3
0	4
0	4
0	3
0	6
0	6
0	6
0	3
0	3
0	1
0	6
0	6
0	3
0	6
0	7
0	4
0	4
0	6
0	6
0	6
0	4
0	6
0	6
0	6
1	6
0	6
0	4
0	3
7	10
3	3
0	4
0	6
0	4
0	6
0	9
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	17
18	50
0	7
11	14
0	46
0	32
2	14
0	0
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	0
1	14
0	14
0	7
0	8
0	11
0	9
0	7
5	6
8	17
0	1
0	0
4	10
0	11
0	8
1	8
1	11
0	6
0	8
0	8
0	4
0	7
0	9
1	37
0	39
0	28
0	31
0	25
2	18
0	14
0	9
0	16
4	4
17	15
0	8
0	10
0	5
0	6
5	12
2	7
2	14
6	0
52	0
0	0
0	3
0	0
0	1
0	5
3	4
3	5
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
22	0
9	0
15	0
1	6
10	0
0	55
0	47
5	16
2	33
34	39
0	4
3	3
27	44
3	26
1	39
3	23
2	39
8	27
78	9
0	27
1	17
2	28
3	13
0	16
30	0
34	0
0	4
0	0
0	4
0	0
0	0
0	0
17	1
6	674
489	804
3	23
0	803
21	363
0	0
23	0
0	4
3	4
5	0
0	9
0	9
0	9
0	9
38	15
0	15
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	5
0	4
0	6
0	5
0	4
3	3
6	2
0	3
0	5
0	3
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	3
2	9
8	0
0	3
0	3
0	9
0	9
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
1	0
1139	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1618
4	1615
9	347
0	45
0	28
0	18
0	8
0	8
0	105
1	8
1	0
0	43
1	41
2	64
2	10
0	6
11	6
7	0
0	0
0	0
0	0
0	0
4	0
5	39
3	39
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27778
0	11806
0	28652
570	27573
104	1
2	243
9	264
0	236
0	161
0	147
2	165
0	10
4	12
2	17
7	0
14	126
0	23
0	24
3	19
0	13
3	9
4	21
0	9
0	7
425	3
31	0
1	12
2	40
5	11
14	97
1	59
92	229
0	30
0	33
2	127
0	41
0	103
10	39
